LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:56,0                 
Time,Ampl
-4.042798e-08,-0.00895561
-4.037798e-08,-0.0100816
-4.032798e-08,-0.0103287
-4.027798e-08,-0.0104386
-4.022798e-08,-0.0100816
-4.017798e-08,-0.0100816
-4.012798e-08,-0.0112075
-4.007798e-08,-0.0110428
-4.002798e-08,-0.0105484
-3.997798e-08,-0.00722548
-3.992798e-08,-3.03361e-05
-3.987798e-08,0.00466573
-3.982798e-08,0.0133438
-3.977798e-08,0.0229008
-3.972798e-08,0.020539
-3.967798e-08,0.0157056
-3.962798e-08,0.0138382
-3.957798e-08,0.00963642
-3.952798e-08,0.00645079
-3.947798e-08,0.00332008
-3.942798e-08,-0.00316105
-3.937798e-08,-0.00406731
-3.932798e-08,-0.00379268
-3.927798e-08,-0.0132672
-3.922798e-08,-0.0190068
-3.917798e-08,-0.0183752
-3.912798e-08,-0.0216432
-3.907798e-08,-0.0179084
-3.902798e-08,-0.0094774
-3.897798e-08,-0.0174964
-3.892798e-08,-0.0339189
-3.887798e-08,-0.03131
-3.882798e-08,-0.0122786
-3.877798e-08,-0.00296881
-3.872798e-08,-0.00513834
-3.867798e-08,-0.00425954
-3.862798e-08,-0.00294135
-3.857798e-08,-0.00541296
-3.852798e-08,-0.000744358
-3.847798e-08,0.00524244
-3.842798e-08,-0.00686847
-3.837798e-08,-0.0249662
-3.832798e-08,-0.0329577
-3.827798e-08,-0.031667
-3.822798e-08,-0.0259823
-3.817798e-08,-0.0267512
-3.812798e-08,-0.0292503
-3.807798e-08,-0.0260372
-3.802798e-08,-0.0208194
-3.797798e-08,-0.0114547
-3.792798e-08,-0.000497197
-3.787798e-08,0.0031553
-3.782798e-08,0.000354137
-3.777798e-08,-0.00285896
-3.772798e-08,-0.00730787
-3.767798e-08,-0.00840636
-3.762798e-08,-8.52608e-05
-3.757798e-08,0.000518912
-3.752798e-08,-0.0128003
-3.747798e-08,-0.0162331
-3.742798e-08,-0.00931262
-3.737798e-08,-0.0121138
-3.732798e-08,-0.02038
-3.727798e-08,-0.0249113
-3.722798e-08,-0.030239
-3.717798e-08,-0.0304037
-3.712798e-08,-0.0244719
-3.707798e-08,-0.0250211
-3.702798e-08,-0.0266414
-3.697798e-08,-0.0300467
-3.692798e-08,-0.0391642
-3.687798e-08,-0.0340837
-3.682798e-08,-0.0202152
-3.677798e-08,-0.0243345
-3.672798e-08,-0.0354294
-3.667798e-08,-0.0266963
-3.662798e-08,-0.00826905
-3.657798e-08,-0.00206255
-3.652798e-08,-0.00156823
-3.647798e-08,-0.00302374
-3.642798e-08,-0.00736279
-3.637798e-08,-0.00782965
-3.632798e-08,-0.0141735
-3.627798e-08,-0.0253232
-3.622798e-08,-0.0273554
-3.617798e-08,-0.0266414
-3.612798e-08,-0.028756
-3.607798e-08,-0.0258999
-3.602798e-08,-0.0176063
-3.597798e-08,-0.0133221
-3.592798e-08,-0.00695086
-3.587798e-08,0.00647825
-3.582798e-08,0.00818092
-3.577798e-08,-0.00203509
-3.572798e-08,-0.0104935
-3.567798e-08,-0.0187597
-3.562798e-08,-0.0225495
-3.557798e-08,-0.022879
-3.552798e-08,-0.0285363
-3.547798e-08,-0.0312001
-3.542798e-08,-0.0293602
-3.537798e-08,-0.030953
-3.532798e-08,-0.0291679
-3.527798e-08,-0.0244169
-3.522798e-08,-0.0273005
-3.517798e-08,-0.0275202
-3.512798e-08,-0.0166451
-3.507798e-08,-0.0141735
-3.502798e-08,-0.0217256
-3.497798e-08,-0.0213686
-3.492798e-08,-0.0126356
-3.487798e-08,0.0035947
-3.482798e-08,0.0160352
-3.477798e-08,0.0122454
-3.472798e-08,0.00727466
-3.467798e-08,-0.000112723
-3.462798e-08,-0.0157663
-3.457798e-08,-0.0202976
-3.452798e-08,-0.0163979
-3.447798e-08,-0.0169472
-3.442798e-08,-0.0156015
-3.437798e-08,-0.0118666
-3.432798e-08,-0.0108231
-3.427798e-08,-0.0121687
-3.422798e-08,-0.0105484
-3.417798e-08,-0.0067037
-3.412798e-08,-0.00667623
-3.407798e-08,-0.00722548
-3.402798e-08,-0.00914785
-3.397798e-08,-0.0126081
-3.392798e-08,-0.0123335
-3.387798e-08,-0.0129651
-3.382798e-08,-0.0167824
-3.377798e-08,-0.0195836
-3.372798e-08,-0.0183203
-3.367798e-08,-0.0117842
-3.362798e-08,-0.00368283
-3.357798e-08,0.00134278
-3.352798e-08,0.00428126
-3.347798e-08,0.0113666
-3.342798e-08,0.0154859
-3.337798e-08,0.0113116
-3.332798e-08,0.0112842
-3.327798e-08,0.0123003
-3.322798e-08,0.0104328
-3.317798e-08,0.00472066
-3.312798e-08,-0.0117568
-3.307798e-08,-0.0220277
-3.302798e-08,-0.0166176
-3.297798e-08,-0.00944993
-3.292798e-08,-0.00469894
-3.287798e-08,0.00128786
-3.282798e-08,0.00771406
-3.277798e-08,0.0100484
-3.272798e-08,0.0063684
-3.267798e-08,-0.00154077
-3.262798e-08,-0.00791204
-3.257798e-08,-0.0147776
-3.252798e-08,-0.0235107
-3.247798e-08,-0.021094
-3.242798e-08,-0.0154917
-3.237798e-08,-0.0204624
-3.232798e-08,-0.0212862
-3.227798e-08,-0.0121412
-3.222798e-08,-0.00244703
-3.217798e-08,0.00211173
-3.212798e-08,-0.00192524
-3.207798e-08,-0.00425954
-3.202798e-08,-0.00200763
-3.197798e-08,-0.00486372
-3.192798e-08,-0.00431447
-3.187798e-08,-0.00228225
-3.182798e-08,-0.0083789
-3.177798e-08,-0.00851621
-3.172798e-08,-5.77984e-05
-3.167798e-08,0.00145263
-3.162798e-08,-0.00368283
-3.157798e-08,-0.00774727
-3.152798e-08,-0.0104386
-3.147798e-08,-0.0109604
-3.142798e-08,-0.00865353
-3.137798e-08,-0.00936755
-3.132798e-08,-0.0177161
-3.127798e-08,-0.025131
-3.122798e-08,-0.0271632
-3.117798e-08,-0.0310354
-3.112798e-08,-0.0316945
-3.107798e-08,-0.0246916
-3.102798e-08,-0.019611
-3.097798e-08,-0.0145854
-3.092798e-08,-0.00491864
-3.087798e-08,0.00115055
-3.082798e-08,-0.000167648
-3.077798e-08,-0.00285896
-3.072798e-08,-0.00406731
-3.067798e-08,-0.0114272
-3.062798e-08,-0.0206271
-3.057798e-08,-0.0215608
-3.052798e-08,-0.0172218
-3.047798e-08,-0.00500103
-3.042798e-08,0.0126024
-3.037798e-08,0.0218297
-3.032798e-08,0.0205939
-3.027798e-08,0.0175456
-3.022798e-08,0.0168316
-3.017798e-08,0.0158429
-3.012798e-08,0.0149092
-3.007798e-08,0.0124376
-3.002798e-08,0.00452842
-2.997798e-08,-0.00318851
-2.992798e-08,-0.00758249
-2.987798e-08,-0.0138714
-2.982798e-08,-0.0190068
-2.977798e-08,-0.0192265
-2.972798e-08,-0.0138439
-2.967798e-08,-0.00176047
-2.962798e-08,0.00408902
-2.957798e-08,-0.00099152
-2.952798e-08,-0.00252941
-2.947798e-08,-0.00154077
-2.942798e-08,-0.0109054
-2.937798e-08,-0.0223023
-2.932798e-08,-0.0190068
-2.927798e-08,-0.0110977
-2.922798e-08,-0.00920277
-2.917798e-08,-0.00703324
-2.912798e-08,-0.00513834
-2.907798e-08,-0.00159569
-2.902798e-08,0.000409062
-2.897798e-08,-0.00750011
-2.892798e-08,-0.0149424
-2.887798e-08,-0.0158761
