LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.040796e-08,0.00274337
-4.035796e-08,0.00244128
-4.030796e-08,0.0068078
-4.025796e-08,0.0111194
-4.020796e-08,0.0113666
-4.015796e-08,0.00612124
-4.010796e-08,-0.00420462
-4.005796e-08,-0.00983441
-4.000796e-08,-0.00689593
-3.995796e-08,-0.00755503
-3.990796e-08,-0.0125532
-3.985796e-08,-0.00780219
-3.980796e-08,-0.00513834
-3.975796e-08,-0.0157937
-3.970796e-08,-0.0173866
-3.965796e-08,-0.00901054
-3.960796e-08,-0.00873591
-3.955796e-08,-0.0125257
-3.950796e-08,-0.00324344
-3.945796e-08,0.0142501
-3.940796e-08,0.0111743
-3.935796e-08,-0.00568759
-3.930796e-08,-0.00810428
-3.925796e-08,-0.00329836
-3.920796e-08,-0.00533058
-3.915796e-08,-0.0102189
-3.910796e-08,-0.015629
-3.905796e-08,-0.0202152
-3.900796e-08,-0.0181555
-3.895796e-08,-0.011592
-3.890796e-08,-0.00535804
-3.885796e-08,0.000134438
-3.880796e-08,-0.00294135
-3.875796e-08,-0.0139812
-3.870796e-08,-0.0140362
-3.865796e-08,-0.00475387
-3.860796e-08,-0.00758249
-3.855796e-08,-0.0188146
-3.850796e-08,-0.0210391
-3.845796e-08,-0.017771
-3.840796e-08,-0.0162606
-3.835796e-08,-0.0104111
-3.830796e-08,-0.000167648
-3.825796e-08,0.00455588
-3.820796e-08,-0.00263926
-3.815796e-08,-0.0138988
-3.810796e-08,-0.013789
-3.805796e-08,-0.00340821
-3.800796e-08,0.00329261
-3.795796e-08,0.00230397
-3.790796e-08,-0.000909132
-3.785796e-08,-0.00294135
-3.780796e-08,-0.0028315
-3.775796e-08,-0.00387507
-3.770796e-08,-0.00601714
-3.765796e-08,-0.00137599
-3.760796e-08,0.00496782
-3.755796e-08,0.00554453
-3.750796e-08,0.00650571
-3.745796e-08,0.0108722
-3.740796e-08,0.014305
-3.735796e-08,0.0102131
-3.730796e-08,0.00224904
-3.725796e-08,0.000354137
-3.720796e-08,0.00246874
-3.715796e-08,0.0027159
-3.710796e-08,0.00318276
-3.705796e-08,0.00601139
-3.700796e-08,0.00351231
-3.695796e-08,-0.00255688
-3.690796e-08,0.00216665
-3.685796e-08,0.0107075
-3.680796e-08,0.0095815
-3.675796e-08,0.00326515
-3.670796e-08,-0.00192524
-3.665796e-08,0.00145263
-3.660796e-08,0.00875763
-3.655796e-08,0.00933434
-3.650796e-08,0.00988359
-3.645796e-08,0.0102681
-3.640796e-08,0.00974627
-3.635796e-08,0.00859285
-3.630796e-08,0.00430872
-3.625796e-08,0.00543468
-3.620796e-08,0.00340246
-3.615796e-08,-0.00799443
-3.610796e-08,-0.01302
-3.605796e-08,-0.0121412
-3.600796e-08,-0.0122786
-3.595796e-08,-0.0107681
-3.590796e-08,-0.00906546
