LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.043784e-08,0.0299037
-4.038784e-08,0.0284207
-4.033784e-08,0.0221593
-4.028784e-08,0.018699
-4.023784e-08,0.0212805
-4.018784e-08,0.0212256
-4.013784e-08,0.0187265
-4.008784e-08,0.0174083
-4.003784e-08,0.0183145
-3.998784e-08,0.0198524
-3.993784e-08,0.0142501
-3.988784e-08,0.00941673
-3.983784e-08,0.0162274
-3.978784e-08,0.0168316
-3.973784e-08,0.00845554
-3.968784e-08,0.0118883
-3.963784e-08,0.0228733
-3.958784e-08,0.0247407
-3.953784e-08,0.0204566
-3.948784e-08,0.0225437
-3.943784e-08,0.0260315
-3.938784e-08,0.0250428
-3.933784e-08,0.0292995
-3.928784e-08,0.0390212
-3.923784e-08,0.0426188
-3.918784e-08,0.0358355
-3.913784e-08,0.0286404
-3.908784e-08,0.0261688
-3.903784e-08,0.0242739
-3.898784e-08,0.0257019
-3.893784e-08,0.022736
-3.888784e-08,0.0105701
-3.883784e-08,0.00307291
-3.878784e-08,-0.000799283
-3.873784e-08,-5.77984e-05
-3.868784e-08,0.00768659
-3.863784e-08,0.0095815
-3.858784e-08,0.0118883
-3.853784e-08,0.0219945
-3.848784e-08,0.0235049
-3.843784e-08,0.0154035
-3.838784e-08,0.0178751
-3.833784e-08,0.0193856
-3.828784e-08,0.000903385
-3.823784e-08,-0.0136242
-3.818784e-08,-0.0129926
-3.813784e-08,-0.0107681
-3.808784e-08,-0.0077198
-3.803784e-08,-0.00629176
-3.798784e-08,-0.00994426
-3.793784e-08,-0.0114547
-3.788784e-08,-0.00802189
-3.783784e-08,-0.0103013
-3.778784e-08,-0.0151072
-3.773784e-08,-0.0140362
-3.768784e-08,-0.018128
-3.763784e-08,-0.0247465
-3.758784e-08,-0.0183477
-3.753784e-08,-0.00758249
-3.748784e-08,-0.00368283
-3.743784e-08,0.00208427
-3.738784e-08,0.00598393
-3.733784e-08,-0.000909132
-3.728784e-08,-0.00294135
-3.723784e-08,0.00842808
-3.718784e-08,0.0168316
-3.713784e-08,0.0160901
-3.708784e-08,0.0142501
-3.703784e-08,0.0129044
-3.698784e-08,0.0115039
-3.693784e-08,0.00461081
-3.688784e-08,-0.00379268
-3.683784e-08,0.00282575
-3.678784e-08,0.0145522
-3.673784e-08,0.0186166
-3.668784e-08,0.0272124
-3.663784e-08,0.0367418
-3.658784e-08,0.0356158
-3.653784e-08,0.030041
-3.648784e-08,0.0252351
-3.643784e-08,0.021665
-3.638784e-08,0.018342
-3.633784e-08,0.0126847
-3.628784e-08,0.00307291
-3.623784e-08,-0.00631922
-3.618784e-08,-0.00497357
-3.613784e-08,0.00483051
-3.608784e-08,0.0112292
-3.603784e-08,0.0125749
-3.598784e-08,0.0164746
-3.593784e-08,0.0196877
-3.588784e-08,0.0109546
-3.583784e-08,0.00139771
-3.578784e-08,-0.000579584
-3.573784e-08,-0.00491864
-3.568784e-08,-0.00640161
-3.563784e-08,-0.00486372
-3.558784e-08,-0.00777473
-3.553784e-08,-0.0049461
-3.548784e-08,0.00669795
-3.543784e-08,0.0158155
-3.538784e-08,0.0133988
-3.533784e-08,0.00428126
-3.528784e-08,0.00362216
-3.523784e-08,0.0132065
-3.518784e-08,0.0213903
-3.513784e-08,0.0256195
-3.508784e-08,0.0267455
-3.503784e-08,0.0241915
-3.498784e-08,0.0257019
