LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:57,0                 
Time,Ampl
-4.041567e-08,-0.0139263
-4.036567e-08,-0.00398492
-4.031567e-08,0.00510513
-4.026567e-08,-0.000936595
-4.021567e-08,-0.00796697
-4.016567e-08,-0.00728041
-4.011567e-08,-0.00376522
-4.006567e-08,-0.00478133
-4.001567e-08,-0.00826905
-3.996567e-08,-0.000716896
-3.991567e-08,0.0123003
-3.986567e-08,0.0185342
-3.981567e-08,0.0230655
-3.976567e-08,0.0261688
-3.971567e-08,0.0230106
-3.966567e-08,0.0115039
-3.961567e-08,-0.00272165
-3.956567e-08,-0.00788458
-3.951567e-08,-0.0102738
-3.946567e-08,-0.0134045
-3.941567e-08,-0.00533058
-3.936567e-08,0.00721973
-3.931567e-08,0.0104054
-3.926567e-08,0.0074669
-3.921567e-08,0.00768659
-3.916567e-08,0.0118609
-3.911567e-08,0.0114764
-3.906567e-08,0.00760421
-3.901567e-08,0.011037
-3.896567e-08,0.0132615
-3.891567e-08,0.000875923
-3.886567e-08,-0.0117842
-3.881567e-08,-0.0132123
-3.876567e-08,-0.00928516
-3.871567e-08,-0.00228225
-3.866567e-08,0.00197442
-3.861567e-08,0.0040341
-3.856567e-08,0.00474812
-3.851567e-08,-0.00703324
-3.846567e-08,-0.0243895
-3.841567e-08,-0.0305685
-3.836567e-08,-0.0256802
-3.831567e-08,-0.019968
-3.826567e-08,-0.0170845
-3.821567e-08,-0.00862606
-3.816567e-08,0.00480304
-3.811567e-08,0.00993851
-3.806567e-08,0.0089224
-3.801567e-08,0.0107075
-3.796567e-08,0.0118609
-3.791567e-08,0.00672541
-3.786567e-08,-0.00535804
-3.781567e-08,-0.0104935
-3.776567e-08,-0.00403984
-3.771567e-08,-0.00406731
-3.766567e-08,-0.00629176
-3.761567e-08,0.00205681
-3.756567e-08,0.00974627
-3.751567e-08,0.00485797
-3.746567e-08,-0.0060446
-3.741567e-08,-0.0117842
-3.736567e-08,-0.0124983
-3.731567e-08,-0.00950486
-3.726567e-08,-0.0101365
-3.721567e-08,-0.0158761
-3.716567e-08,-0.0120039
-3.711567e-08,-0.010109
-3.706567e-08,-0.0156839
-3.701567e-08,-0.00829651
-3.696567e-08,0.00765913
-3.691567e-08,0.0150465
-3.686567e-08,0.008483
-3.681567e-08,-0.00118376
-3.676567e-08,-0.00373776
-3.671567e-08,-0.00703324
-3.666567e-08,-0.0118117
-3.661567e-08,-0.0110153
-3.656567e-08,-0.00483625
-3.651567e-08,0.0031553
-3.646567e-08,0.0089224
-3.641567e-08,0.011806
-3.636567e-08,0.0115039
-3.631567e-08,0.00916956
-3.626567e-08,0.0115863
-3.621567e-08,0.0186441
-3.616567e-08,0.0237796
-3.611567e-08,0.0259491
-3.606567e-08,0.0256745
-3.601567e-08,0.0253998
-3.596567e-08,0.0287777
-3.591567e-08,0.0270476
-3.586567e-08,0.0145522
-3.581567e-08,0.00584661
-3.576567e-08,0.0057093
-3.571567e-08,0.00463827
-3.566567e-08,0.00713735
-3.561567e-08,0.0200172
-3.556567e-08,0.0319908
-3.551567e-08,0.0316338
-3.546567e-08,0.0262786
-3.541567e-08,0.0192208
-3.536567e-08,0.0070275
-3.531567e-08,-0.00447924
-3.526567e-08,-0.0145854
-3.521567e-08,-0.0207919
-3.516567e-08,-0.0128553
-3.511567e-08,0.00274337
-3.506567e-08,0.0124651
-3.501567e-08,0.019056
-3.496567e-08,0.0229282
-3.491567e-08,0.0179301
-3.486567e-08,0.00716481
-3.481567e-08,-0.00192524
-3.476567e-08,-0.00832398
-3.471567e-08,-0.0127729
-3.466567e-08,-0.0100266
-3.461567e-08,-0.0083789
-3.456567e-08,-0.0131299
-3.451567e-08,-0.0104935
-3.446567e-08,-0.00741772
-3.441567e-08,-0.00909292
-3.436567e-08,2.45887e-05
-3.431567e-08,0.0124651
-3.426567e-08,0.0142501
-3.421567e-08,0.0139206
-3.416567e-08,0.015074
-3.411567e-08,0.0116412
-3.406567e-08,0.00422633
-3.401567e-08,-0.0032709
-3.396567e-08,-0.00296881
-3.391567e-08,0.0012604
-3.386567e-08,-0.00266673
-3.381567e-08,-0.00711563
-3.376567e-08,-0.00807682
-3.371567e-08,-0.0129926
-3.366567e-08,-0.0196934
-3.361567e-08,-0.0191167
-3.356567e-08,-0.00944993
-3.351567e-08,-0.0037103
-3.346567e-08,-0.00291389
-3.341567e-08,-0.00112883
-3.336567e-08,0.00095831
-3.331567e-08,0.00730212
-3.326567e-08,0.0131241
-3.321567e-08,0.0100209
-3.316567e-08,0.00156248
-3.311567e-08,-0.00467148
-3.306567e-08,-0.0129651
-3.301567e-08,-0.0171669
-3.296567e-08,-0.00321597
-3.291567e-08,0.00820838
-3.286567e-08,0.00590154
-3.281567e-08,0.00551707
-3.276567e-08,-0.00390253
-3.271567e-08,-0.0176063
-3.266567e-08,-0.0148875
-3.261567e-08,-0.0109878
-3.256567e-08,-0.00574251
-3.251567e-08,0.00642333
-3.246567e-08,0.00288068
-3.241567e-08,-0.010164
-3.236567e-08,-0.00906546
-3.231567e-08,2.45887e-05
-3.226567e-08,0.0040341
-3.221567e-08,0.00581915
-3.216567e-08,0.0109546
-3.211567e-08,0.013948
-3.206567e-08,0.012108
-3.201567e-08,0.0167492
-3.196567e-08,0.0213079
-3.191567e-08,0.0132065
-3.186567e-08,0.00562692
-3.181567e-08,0.00763167
-3.176567e-08,0.00916956
-3.171567e-08,0.00257859
-3.166567e-08,-0.00115629
-3.161567e-08,0.00639586
-3.156567e-08,0.0113116
-3.151567e-08,0.00422633
-3.146567e-08,-0.000716896
-3.141567e-08,0.00612124
-3.136567e-08,0.00763167
-3.131567e-08,0.000711148
-3.126567e-08,-0.00360045
-3.121567e-08,-0.00832398
-3.116567e-08,-0.0099168
-3.111567e-08,-0.00417716
-3.106567e-08,0.00342992
-3.101567e-08,0.00617616
-3.096567e-08,0.00235889
-3.091567e-08,-0.00612699
-3.086567e-08,-0.01486
-3.081567e-08,-0.0124433
-3.076567e-08,-0.00807682
-3.071567e-08,-0.0169472
-3.066567e-08,-0.0230987
-3.061567e-08,-0.0212588
-3.056567e-08,-0.0190343
-3.051567e-08,-0.0118392
-3.046567e-08,-0.0069234
-3.041567e-08,-0.00942247
-3.036567e-08,-0.0109054
-3.031567e-08,-0.00862606
-3.026567e-08,-0.00505595
-3.021567e-08,-0.00379268
-3.016567e-08,0.000820998
-3.011567e-08,0.0123003
-3.006567e-08,0.0170787
-3.001567e-08,0.00546214
-2.996567e-08,-0.0132397
-2.991567e-08,-0.015629
-2.986567e-08,-0.00469894
-2.981567e-08,-0.00088167
-2.976567e-08,0.00194696
-2.971567e-08,0.00428126
-2.966567e-08,0.000820998
-2.961567e-08,-0.00126614
-2.956567e-08,0.000244288
-2.951567e-08,0.00774152
-2.946567e-08,0.01068
-2.941567e-08,0.00505021
-2.936567e-08,0.0105976
-2.931567e-08,0.0157056
-2.926567e-08,0.00785137
-2.921567e-08,0.00219412
-2.916567e-08,-0.00329836
-2.911567e-08,-0.00700578
-2.906567e-08,-0.00434193
-2.901567e-08,-0.00598967
-2.896567e-08,-0.00706071
-2.891567e-08,0.00084846
-2.886567e-08,0.00716481
-2.881567e-08,0.0100209
-2.876567e-08,0.0147444
-2.871567e-08,0.0134262
-2.866567e-08,0.00238635
-2.861567e-08,-0.00810428
-2.856567e-08,-0.00964217
-2.851567e-08,-0.00912039
-2.846567e-08,-0.0113174
-2.841567e-08,-0.00750011
-2.836567e-08,-0.000250035
-2.831567e-08,0.00798868
-2.826567e-08,0.0202369
-2.821567e-08,0.0261139
-2.816567e-08,0.0236422
-2.811567e-08,0.0179301
-2.806567e-08,0.0128221
-2.801567e-08,0.0131241
-2.796567e-08,0.0126298
-2.791567e-08,0.00804361
-2.786567e-08,0.00156248
-2.781567e-08,-0.00263926
-2.776567e-08,-0.00118376
-2.771567e-08,-0.00274911
-2.766567e-08,-0.0133496
-2.761567e-08,-0.0231262
-2.756567e-08,-0.0241972
-2.751567e-08,-0.0252957
-2.746567e-08,-0.0268336
-2.741567e-08,-0.0189245
-2.736567e-08,-0.00846129
-2.731567e-08,-0.0034906
-2.726567e-08,0.00183711
-2.721567e-08,0.00974627
-2.716567e-08,0.0108173
-2.711567e-08,0.00362216
-2.706567e-08,0.0010407
-2.701567e-08,0.00288068
-2.696567e-08,-0.00587982
-2.691567e-08,-0.0206546
-2.686567e-08,-0.0205447
-2.681567e-08,-0.0138714
-2.676567e-08,-0.0216432
-2.671567e-08,-0.0268886
-2.666567e-08,-0.0132947
-2.661567e-08,0.000326675
-2.656567e-08,0.00661556
-2.651567e-08,0.00933434
-2.646567e-08,0.00694511
-2.641567e-08,0.00966389
-2.636567e-08,0.014662
-2.631567e-08,0.00727466
-2.626567e-08,-0.00258434
-2.621567e-08,-0.000332422
-2.616567e-08,0.00529737
-2.611567e-08,0.00395171
-2.606567e-08,0.00436365
-2.601567e-08,0.0131516
-2.596567e-08,0.0197151
-2.591567e-08,0.0167492
-2.586567e-08,0.00686272
-2.581567e-08,-0.00321597
-2.576567e-08,-0.00733533
-2.571567e-08,-0.0111251
-2.566567e-08,-0.0162057
-2.561567e-08,-0.0146678
-2.556567e-08,-0.00706071
-2.551567e-08,-0.00132107
-2.546567e-08,-0.00236464
-2.541567e-08,-0.00189778
-2.536567e-08,0.00653317
-2.531567e-08,0.0112567
-2.526567e-08,0.00664302
-2.521567e-08,0.00628601
-2.516567e-08,0.0143325
-2.511567e-08,0.0166393
-2.506567e-08,0.0126024
-2.501567e-08,0.0161175
-2.496567e-08,0.0252625
-2.491567e-08,0.0255371
-2.486567e-08,0.0215002
-2.481567e-08,0.0212256
-2.476567e-08,0.0134812
-2.471567e-08,0.00375947
-2.466567e-08,0.000930848
-2.461567e-08,-0.00143092
-2.456567e-08,0.00131532
-2.451567e-08,-0.000552121
-2.446567e-08,-0.0191442
-2.441567e-08,-0.029113
-2.436567e-08,-0.0217805
-2.431567e-08,-0.017469
-2.426567e-08,-0.014146
-2.421567e-08,-0.00563266
-2.416567e-08,0.000463987
