LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.043097e-08,-0.0164803
-4.038097e-08,-0.0154642
-4.033097e-08,-0.0112625
-4.028097e-08,-0.00744518
-4.023097e-08,-0.00983441
-4.018097e-08,-0.0173042
-4.013097e-08,-0.0259823
-4.008097e-08,-0.0350998
-4.003097e-08,-0.0434209
-3.998097e-08,-0.047403
-3.993097e-08,-0.0379559
-3.988097e-08,-0.0187322
-3.983097e-08,-0.00637415
-3.978097e-08,-0.0047264
-3.973097e-08,-0.00140346
-3.968097e-08,0.00452842
-3.963097e-08,0.000738611
-3.958097e-08,-0.00645653
-3.953097e-08,-0.0122236
-3.948097e-08,-0.0222199
-3.943097e-08,-0.0246916
-3.938097e-08,-0.0163705
-3.933097e-08,-0.00988933
-3.928097e-08,-0.00230971
-3.923097e-08,0.00689019
-3.918097e-08,0.00428126
-3.913097e-08,-0.0058249
-3.908097e-08,-0.00983441
-3.903097e-08,-0.0126905
-3.898097e-08,-0.0158487
-3.893097e-08,-0.015217
-3.888097e-08,-0.0239501
-3.883097e-08,-0.0356491
-3.878097e-08,-0.0270533
-3.873097e-08,-0.0145579
-3.868097e-08,-0.0201877
-3.863097e-08,-0.0291679
-3.858097e-08,-0.0242247
-3.853097e-08,-0.0124159
-3.848097e-08,-0.00958725
-3.843097e-08,-0.0158212
-3.838097e-08,-0.0182928
-3.833097e-08,-0.0116195
-3.828097e-08,-0.00615445
-3.823097e-08,-0.0111251
-3.818097e-08,-0.013789
-3.813097e-08,-0.00725294
-3.808097e-08,-0.00420462
-3.803097e-08,-0.00645653
-3.798097e-08,-0.00612699
-3.793097e-08,-0.00291389
-3.788097e-08,-0.00544043
-3.783097e-08,-0.0160684
-3.778097e-08,-0.0251035
-3.773097e-08,-0.0277399
-3.768097e-08,-0.0292778
-3.763097e-08,-0.030541
-3.758097e-08,-0.0271083
-3.753097e-08,-0.0282617
-3.748097e-08,-0.0319691
-3.743097e-08,-0.0195012
-3.738097e-08,-0.00154077
-3.733097e-08,0.000903385
-3.728097e-08,-0.00689593
-3.723097e-08,-0.0128827
-3.718097e-08,-0.0196659
-3.713097e-08,-0.0295799
-3.708097e-08,-0.0348801
-3.703097e-08,-0.0343034
-3.698097e-08,-0.0315297
-3.693097e-08,-0.0282342
-3.688097e-08,-0.0252133
-3.683097e-08,-0.0189519
-3.678097e-08,-0.012718
-3.673097e-08,-0.0133221
-3.668097e-08,-0.0193913
-3.663097e-08,-0.0278772
-3.658097e-08,-0.0295249
-3.653097e-08,-0.0233184
-3.648097e-08,-0.0209567
-3.643097e-08,-0.0193089
-3.638097e-08,-0.0153269
-3.633097e-08,-0.00944993
-3.628097e-08,0.00395171
-3.623097e-08,0.0102406
-3.618097e-08,0.00246874
-3.613097e-08,-0.00395746
-3.608097e-08,-0.00898307
-3.603097e-08,-0.0128278
-3.598097e-08,-0.0116195
-3.593097e-08,-0.0143382
-3.588097e-08,-0.0222199
-3.583097e-08,-0.0261745
-3.578097e-08,-0.0289208
-3.573097e-08,-0.0333422
-3.568097e-08,-0.0291954
-3.563097e-08,-0.0177436
-3.558097e-08,-0.0127729
-3.553097e-08,-0.0131574
-3.548097e-08,-0.00774727
-3.543097e-08,-0.00101898
-3.538097e-08,0.000903385
-3.533097e-08,0.00353977
-3.528097e-08,-0.00118376
-3.523097e-08,-0.0135144
-3.518097e-08,-0.0181006
-3.513097e-08,-0.0204349
-3.508097e-08,-0.0226868
-3.503097e-08,-0.014146
-3.498097e-08,-0.00329836
-3.493097e-08,-0.00483625
-3.488097e-08,-0.0138988
-3.483097e-08,-0.0139263
-3.478097e-08,-0.00750011
-3.473097e-08,-0.00884576
-3.468097e-08,-0.00912039
-3.463097e-08,-0.00478133
-3.458097e-08,-0.00884576
-3.453097e-08,-0.0112075
-3.448097e-08,-0.0051658
-3.443097e-08,-0.00225479
-3.438097e-08,-0.000964057
-3.433097e-08,0.00329261
-3.428097e-08,0.00823584
-3.423097e-08,0.00299053
-3.418097e-08,-0.00986187
-3.413097e-08,-0.00420462
-3.408097e-08,0.00856539
-3.403097e-08,0.00554453
-3.398097e-08,0.00466573
-3.393097e-08,0.00645079
-3.388097e-08,0.000546374
-3.383097e-08,-0.00535804
-3.378097e-08,-0.0132672
-3.373097e-08,-0.0190618
-3.368097e-08,-0.0158212
-3.363097e-08,-0.0102738
-3.358097e-08,-0.00258434
-3.353097e-08,0.0087027
-3.348097e-08,0.0146071
-3.343097e-08,0.0140579
-3.338097e-08,0.0120531
-3.333097e-08,0.00798868
-3.328097e-08,0.00444603
-3.323097e-08,-0.00346313
-3.318097e-08,-0.0194188
-3.313097e-08,-0.025076
-3.308097e-08,-0.0179084
-3.303097e-08,-0.019611
-3.298097e-08,-0.0265865
-3.293097e-08,-0.0223847
-3.288097e-08,-0.0168922
-3.283097e-08,-0.0178809
-3.278097e-08,-0.012306
-3.273097e-08,-0.0058249
-3.268097e-08,-0.0153269
-3.263097e-08,-0.0259274
-3.258097e-08,-0.0175239
-3.253097e-08,-0.00714309
-3.248097e-08,-0.0159036
-3.243097e-08,-0.0303488
-3.238097e-08,-0.0329303
-3.233097e-08,-0.0317769
-3.228097e-08,-0.0357589
-3.223097e-08,-0.039329
-3.218097e-08,-0.037489
-3.213097e-08,-0.0313924
-3.208097e-08,-0.0299369
-3.203097e-08,-0.0368025
-3.198097e-08,-0.0411415
-3.193097e-08,-0.0397409
-3.188097e-08,-0.039686
-3.183097e-08,-0.0352646
-3.178097e-08,-0.0251584
-3.173097e-08,-0.0230438
-3.168097e-08,-0.0232635
-3.163097e-08,-0.0186224
-3.158097e-08,-0.0206546
-3.153097e-08,-0.0248838
-3.148097e-08,-0.0202701
-3.143097e-08,-0.0167549
-3.138097e-08,-0.0199406
-3.133097e-08,-0.0210391
-3.128097e-08,-0.0221925
-3.123097e-08,-0.0286461
-3.118097e-08,-0.0317219
-3.113097e-08,-0.024362
-3.108097e-08,-0.0160409
-3.103097e-08,-0.0165352
-3.098097e-08,-0.0162606
-3.093097e-08,-0.00634669
-3.088097e-08,-0.00129361
-3.083097e-08,-0.00906546
-3.078097e-08,-0.0133496
-3.073097e-08,-0.00785712
-3.068097e-08,-0.00318851
-3.063097e-08,-0.00524819
-3.058097e-08,-0.00890069
-3.053097e-08,-0.0094774
-3.048097e-08,-0.010109
-3.043097e-08,-0.00703324
-3.038097e-08,-0.00269419
-3.033097e-08,-0.00425954
-3.028097e-08,-0.00678608
-3.023097e-08,-0.0166725
-3.018097e-08,-0.0247465
-3.013097e-08,-0.0161233
-3.008097e-08,-0.0185674
-3.003097e-08,-0.0342485
-2.998097e-08,-0.0386425
-2.993097e-08,-0.0411965
-2.988097e-08,-0.0438878
-2.983097e-08,-0.0414711
-2.978097e-08,-0.0419654
-2.973097e-08,-0.0356491
-2.968097e-08,-0.0187871
-2.963097e-08,-0.00892815
-2.958097e-08,-0.00876338
-2.953097e-08,-0.00939501
-2.948097e-08,-0.009038
-2.943097e-08,-0.00478133
-2.938097e-08,0.00678034
-2.933097e-08,0.0142226
-2.928097e-08,0.00757675
-2.923097e-08,-0.000387347
-2.918097e-08,-0.00099152
-2.913097e-08,0.0022765
-2.908097e-08,0.00573677
-2.903097e-08,0.00219412
-2.898097e-08,-0.00222733
-2.893097e-08,-0.00318851
-2.888097e-08,-0.0157388
-2.883097e-08,-0.0293052
-2.878097e-08,-0.0253507
-2.873097e-08,-0.0156564
-2.868097e-08,-0.00953232
-2.863097e-08,-0.0103013
-2.858097e-08,-0.0202701
-2.853097e-08,-0.0249387
-2.848097e-08,-0.0159585
-2.843097e-08,-0.00585236
-2.838097e-08,0.00084846
-2.833097e-08,0.00763167
-2.828097e-08,0.00941673
-2.823097e-08,0.0105152
-2.818097e-08,0.0158978
-2.813097e-08,0.0170513
-2.808097e-08,0.0147994
-2.803097e-08,0.00859285
-2.798097e-08,-0.00714309
-2.793097e-08,-0.0165627
-2.788097e-08,-0.0124983
-2.783097e-08,-0.0157388
-2.778097e-08,-0.0230713
-2.773097e-08,-0.0187048
-2.768097e-08,-0.0139812
-2.763097e-08,-0.0138714
-2.758097e-08,-0.0148326
-2.753097e-08,-0.0150797
-2.748097e-08,-0.0100541
-2.743097e-08,-0.0081592
-2.738097e-08,-0.00917531
-2.733097e-08,-0.00522073
-2.728097e-08,-0.00898307
-2.723097e-08,-0.0216707
-2.718097e-08,-0.0253232
-2.713097e-08,-0.024005
-2.708097e-08,-0.0279047
-2.703097e-08,-0.0323536
-2.698097e-08,-0.0337541
-2.693097e-08,-0.0264217
-2.688097e-08,-0.0153818
-2.683097e-08,-0.0107407
-2.678097e-08,-0.0051658
-2.673097e-08,-2.87366e-06
-2.668097e-08,-0.00403984
-2.663097e-08,-0.0146953
-2.658097e-08,-0.0197758
-2.653097e-08,-0.0148875
-2.648097e-08,-0.0152445
-2.643097e-08,-0.0242796
-2.638097e-08,-0.0299643
-2.633097e-08,-0.030953
-2.628097e-08,-0.0319966
-2.623097e-08,-0.0343034
-2.618097e-08,-0.038972
-2.613097e-08,-0.0366102
-2.608097e-08,-0.0251859
-2.603097e-08,-0.0182654
-2.598097e-08,-0.0127454
-2.593097e-08,-0.0119765
-2.588097e-08,-0.0222199
-2.583097e-08,-0.0302664
-2.578097e-08,-0.0336443
-2.573097e-08,-0.0371046
-2.568097e-08,-0.0404275
-2.563097e-08,-0.0406197
-2.558097e-08,-0.0381481
-2.553097e-08,-0.030596
-2.548097e-08,-0.0179084
-2.543097e-08,-0.0159036
-2.538097e-08,-0.0182654
-2.533097e-08,-0.014503
-2.528097e-08,-0.0176337
-2.523097e-08,-0.0229614
-2.518097e-08,-0.0168099
-2.513097e-08,-0.00620937
-2.508097e-08,-0.0058249
-2.503097e-08,-0.0122786
-2.498097e-08,-0.0121412
-2.493097e-08,-0.0096971
-2.488097e-08,-0.0127729
-2.483097e-08,-0.0162057
-2.478097e-08,-0.0155191
-2.473097e-08,-0.0162057
-2.468097e-08,-0.020023
-2.463097e-08,-0.0219179
-2.458097e-08,-0.0246641
-2.453097e-08,-0.0269709
-2.448097e-08,-0.0254056
-2.443097e-08,-0.0288658
-2.438097e-08,-0.0364729
-2.433097e-08,-0.0384502
-2.428097e-08,-0.0421576
-2.423097e-08,-0.0489134
-2.418097e-08,-0.04408
-2.413097e-08,-0.0343583
-2.408097e-08,-0.0385051
-2.403097e-08,-0.0453707
-2.398097e-08,-0.0417182
-2.393097e-08,-0.0402902
-2.388097e-08,-0.0393839
-2.383097e-08,-0.0310903
-2.378097e-08,-0.0202152
-2.373097e-08,-0.00576998
-2.368097e-08,0.00123293
-2.363097e-08,-0.0121962
-2.358097e-08,-0.028399
-2.353097e-08,-0.0336718
-2.348097e-08,-0.0344956
-2.343097e-08,-0.0322437
-2.338097e-08,-0.0338091
-2.333097e-08,-0.0332049
-2.328097e-08,-0.0160684
-2.323097e-08,-0.0021724
-2.318097e-08,0.000216825
-2.313097e-08,0.00480304
-2.308097e-08,0.00406156
-2.303097e-08,-0.00241956
-2.298097e-08,-0.00544043
-2.293097e-08,-0.00909292
-2.288097e-08,-0.0167
-2.283097e-08,-0.0259548
-2.278097e-08,-0.0257901
-2.273097e-08,-0.0195012
-2.268097e-08,-0.0215608
-2.263097e-08,-0.0207644
-2.258097e-08,-0.0154642
-2.253097e-08,-0.016343
-2.248097e-08,-0.0134869
-2.243097e-08,-0.00840636
-2.238097e-08,-0.0132123
-2.233097e-08,-0.0175513
-2.228097e-08,-0.0128827
-2.223097e-08,-0.0119215
-2.218097e-08,-0.0153818
-2.213097e-08,-0.0129651
-2.208097e-08,-0.00629176
-2.203097e-08,-0.000387347
-2.198097e-08,0.00106816
-2.193097e-08,0.000299213
-2.188097e-08,0.000244288
-2.183097e-08,-0.00862606
-2.178097e-08,-0.0231262
-2.173097e-08,-0.0272456
-2.168097e-08,-0.022165
-2.163097e-08,-0.0120589
-2.158097e-08,-0.00277657
-2.153097e-08,-0.00112883
-2.148097e-08,0.000628761
-2.143097e-08,0.00397917
-2.138097e-08,0.00277083
-2.133097e-08,0.00312784
-2.128097e-08,0.00922449
-2.123097e-08,0.0104878
-2.118097e-08,0.00428126
-2.113097e-08,-0.000140186
-2.108097e-08,-0.00703324
-2.103097e-08,-0.0177161
-2.098097e-08,-0.0193089
-2.093097e-08,-0.0149973
-2.088097e-08,-0.0129651
-2.083097e-08,-0.00480879
-2.078097e-08,0.00422633
-2.073097e-08,-0.00162315
-2.068097e-08,-0.0129651
-2.063097e-08,-0.0229889
-2.058097e-08,-0.0308706
-2.053097e-08,-0.0210116
-2.048097e-08,-0.00615445
-2.043097e-08,-0.0120863
-2.038097e-08,-0.0220277
-2.033097e-08,-0.0189519
-2.028097e-08,-0.017826
-2.023097e-08,-0.0220002
-2.018097e-08,-0.0258999
-2.013097e-08,-0.0308706
-2.008097e-08,-0.0289208
-2.003097e-08,-0.020737
-1.998097e-08,-0.0142833
-1.993097e-08,-0.0030512
-1.988097e-08,0.0101582
-1.983097e-08,0.0082633
-1.978097e-08,-0.00291389
-1.973097e-08,-0.00362791
-1.968097e-08,-0.00475387
-1.963097e-08,-0.0193364
-1.958097e-08,-0.0261196
-1.953097e-08,-0.0208468
-1.948097e-08,-0.0221101
-1.943097e-08,-0.0271906
-1.938097e-08,-0.0286461
-1.933097e-08,-0.026916
-1.928097e-08,-0.0278497
-1.923097e-08,-0.0330676
-1.918097e-08,-0.0318318
-1.913097e-08,-0.0270259
-1.908097e-08,-0.0266963
-1.903097e-08,-0.0258999
-1.898097e-08,-0.0168648
-1.893097e-08,-0.00467148
-1.888097e-08,-0.00505595
-1.883097e-08,-0.0155191
-1.878097e-08,-0.0262295
-1.873097e-08,-0.0337816
-1.868097e-08,-0.0354019
-1.863097e-08,-0.0370771
-1.858097e-08,-0.0365004
-1.853097e-08,-0.0237029
-1.848097e-08,-0.00442432
-1.843097e-08,0.00483051
-1.838097e-08,0.00109562
-1.833097e-08,-0.00387507
-1.828097e-08,-0.00777473
-1.823097e-08,-0.011949
-1.818097e-08,-0.0141185
-1.813097e-08,-0.0129377
-1.808097e-08,-0.0107681
-1.803097e-08,-0.0156839
-1.798097e-08,-0.0227143
-1.793097e-08,-0.0231537
-1.788097e-08,-0.0244169
-1.783097e-08,-0.0287011
-1.778097e-08,-0.0289208
-1.773097e-08,-0.0255704
-1.768097e-08,-0.0228516
-1.763097e-08,-0.0241423
-1.758097e-08,-0.0315297
-1.753097e-08,-0.0400156
-1.748097e-08,-0.040098
-1.743097e-08,-0.030953
-1.738097e-08,-0.0195561
-1.733097e-08,-0.0138165
-1.728097e-08,-0.0169746
-1.723097e-08,-0.0263942
-1.718097e-08,-0.0399057
-1.713097e-08,-0.0476227
-1.708097e-08,-0.0419654
-1.703097e-08,-0.0373792
-1.698097e-08,-0.0377362
-1.693097e-08,-0.0243895
-1.688097e-08,-0.00535804
-1.683097e-08,0.00115055
-1.678097e-08,0.00529737
-1.673097e-08,0.00820838
-1.668097e-08,0.000244288
-1.663097e-08,-0.0148051
-1.658097e-08,-0.0304587
-1.653097e-08,-0.0384228
-1.648097e-08,-0.0371869
-1.643097e-08,-0.0383678
-1.638097e-08,-0.0361434
-1.633097e-08,-0.0201603
-1.628097e-08,-0.010521
-1.623097e-08,-0.0166725
-1.618097e-08,-0.0237304
-1.613097e-08,-0.0264492
-1.608097e-08,-0.0263118
-1.603097e-08,-0.0296348
-1.598097e-08,-0.0345506
-1.593097e-08,-0.025131
-1.588097e-08,-0.00769234
-1.583097e-08,0.00296306
-1.578097e-08,0.0101582
-1.573097e-08,0.0118334
-1.568097e-08,0.00576423
-1.563097e-08,-0.00159569
-1.558097e-08,-0.00401238
-1.553097e-08,0.00175472
-1.548097e-08,0.00463827
-1.543097e-08,-0.00436939
-1.538097e-08,-0.0162606
-1.533097e-08,-0.022165
-1.528097e-08,-0.0231262
-1.523097e-08,-0.0317769
-1.518097e-08,-0.0466889
-1.513097e-08,-0.0464967
-1.508097e-08,-0.039686
-1.503097e-08,-0.0425696
-1.498097e-08,-0.0378186
-1.493097e-08,-0.0216158
-1.488097e-08,-0.0129102
-1.483097e-08,-0.0121412
-1.478097e-08,-0.0121687
-1.473097e-08,-0.0112899
-1.468097e-08,-0.0104386
-1.463097e-08,-0.0144756
-1.458097e-08,-0.0213411
-1.453097e-08,-0.0204074
-1.448097e-08,-0.0120314
-1.443097e-08,-0.00953232
-1.438097e-08,-0.0113723
-1.433097e-08,-0.00774727
-1.428097e-08,-0.00200763
-1.423097e-08,-0.000936595
-1.418097e-08,-0.00802189
-1.413097e-08,-0.022165
-1.408097e-08,-0.0375989
-1.403097e-08,-0.04776
-1.398097e-08,-0.046634
-1.393097e-08,-0.040043
-1.388097e-08,-0.0375165
-1.383097e-08,-0.0340288
-1.378097e-08,-0.0225495
-1.373097e-08,-0.0105759
-1.368097e-08,-0.00942247
-1.363097e-08,-0.0124159
-1.358097e-08,-0.0126905
-1.353097e-08,-0.0158761
-1.348097e-08,-0.024005
-1.343097e-08,-0.0335894
-1.338097e-08,-0.0341386
-1.333097e-08,-0.0223298
-1.328097e-08,-0.00892815
-1.323097e-08,-0.001733
-1.318097e-08,0.000683686
-1.313097e-08,0.00274337
-1.308097e-08,0.0024962
-1.303097e-08,-0.000826745
-1.298097e-08,-0.00187032
-1.293097e-08,-0.0032709
-1.288097e-08,-0.0136242
-1.283097e-08,-0.0296073
-1.278097e-08,-0.0354294
-1.273097e-08,-0.0320515
-1.268097e-08,-0.0319691
-1.263097e-08,-0.0265865
-1.258097e-08,-0.0130475
-1.253097e-08,-0.00708817
-1.248097e-08,-0.00766488
-1.243097e-08,-0.0114547
-1.238097e-08,-0.0249662
-1.233097e-08,-0.0372419
-1.228097e-08,-0.0428991
-1.223097e-08,-0.0476227
-1.218097e-08,-0.0372144
-1.213097e-08,-0.0204624
-1.208097e-08,-0.0221376
-1.203097e-08,-0.0221925
-1.198097e-08,-0.00804935
-1.193097e-08,-0.00634669
-1.188097e-08,-0.0184301
-1.183097e-08,-0.0269984
-1.178097e-08,-0.0318592
-1.173097e-08,-0.0268062
-1.168097e-08,-0.0173591
-1.163097e-08,-0.0208743
-1.158097e-08,-0.0252957
-1.153097e-08,-0.023648
-1.148097e-08,-0.0274653
-1.143097e-08,-0.0283166
-1.138097e-08,-0.0180457
-1.133097e-08,-0.0117842
-1.128097e-08,-0.0171669
-1.123097e-08,-0.024362
-1.118097e-08,-0.0270808
-1.113097e-08,-0.0274378
-1.108097e-08,-0.0302664
-1.103097e-08,-0.0312276
-1.098097e-08,-0.0245268
-1.093097e-08,-0.0164803
-1.088097e-08,-0.013789
-1.083097e-08,-0.0151346
-1.078097e-08,-0.0121412
-1.073097e-08,-0.00642907
-1.068097e-08,-0.0111251
-1.063097e-08,-0.0252683
-1.058097e-08,-0.0317219
-1.053097e-08,-0.0263668
-1.048097e-08,-0.022522
-1.043097e-08,-0.0252683
-1.038097e-08,-0.0253232
-1.033097e-08,-0.0210116
-1.028097e-08,-0.022577
-1.023097e-08,-0.0219453
-1.018097e-08,-0.00986187
-1.013097e-08,-0.000854208
