LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:59,0                 
Time,Ampl
-4.043759e-08,-0.0120863
-4.038759e-08,-0.0067037
-4.033759e-08,0.00101323
-4.028759e-08,0.00752182
-4.023759e-08,0.0141952
-4.018759e-08,0.0153761
-4.013759e-08,0.0155958
-4.008759e-08,0.0144698
-4.003759e-08,0.003375
-3.998759e-08,-0.010164
-3.993759e-08,-0.0134045
-3.988759e-08,-0.0155191
-3.983759e-08,-0.025076
-3.978759e-08,-0.0298545
-3.973759e-08,-0.0271632
-3.968759e-08,-0.0216982
-3.963759e-08,-0.0112899
-3.958759e-08,-0.00335328
-3.953759e-08,0.00153502
-3.948759e-08,0.00518752
-3.943759e-08,-0.00178793
-3.938759e-08,-0.00697832
-3.933759e-08,-0.00302374
-3.928759e-08,-0.006484
-3.923759e-08,-0.0162606
-3.918759e-08,-0.0233734
-3.913759e-08,-0.0262569
-3.908759e-08,-0.0245268
-3.903759e-08,-0.0217256
-3.898759e-08,-0.0189794
-3.893759e-08,-0.0118117
-3.888759e-08,-0.00211748
-3.883759e-08,0.00266098
-3.878759e-08,0.00513259
-3.873759e-08,0.00436365
-3.868759e-08,-0.00456163
-3.863759e-08,-0.0162331
-3.858759e-08,-0.0321339
-3.853759e-08,-0.0494901
-3.848759e-08,-0.0539665
-3.843759e-08,-0.0428991
-3.838759e-08,-0.0262295
-3.833759e-08,-0.0143382
-3.828759e-08,-0.0100266
-3.823759e-08,-0.00964217
-3.818759e-08,-0.00821413
-3.813759e-08,-0.00711563
-3.808759e-08,-0.0108231
-3.803759e-08,-0.0170845
-3.798759e-08,-0.0172218
-3.793759e-08,-0.00887322
-3.788759e-08,-0.00557774
-3.783759e-08,-0.00307866
-3.778759e-08,0.0089224
-3.773759e-08,0.0117785
-3.768759e-08,0.00499528
-3.763759e-08,0.00277083
-3.758759e-08,-0.0032709
-3.753759e-08,-0.0128827
-3.748759e-08,-0.0145305
-3.743759e-08,-0.0107132
-3.738759e-08,-0.0113448
-3.733759e-08,-0.0143108
-3.728759e-08,-0.0140911
-3.723759e-08,-0.0138988
-3.718759e-08,-0.010109
-3.713759e-08,-0.00620937
-3.708759e-08,-0.00928516
-3.703759e-08,-0.010109
-3.698759e-08,-0.0102738
-3.693759e-08,-0.017057
-3.688759e-08,-0.0235107
-3.683759e-08,-0.0288658
-3.678759e-08,-0.0354568
-3.673759e-08,-0.0386699
-3.668759e-08,-0.037132
-3.663759e-08,-0.0264217
-3.658759e-08,-0.00958725
-3.653759e-08,-5.77984e-05
-3.648759e-08,0.00375947
-3.643759e-08,0.00853793
-3.638759e-08,0.0112567
-3.633759e-08,0.00818092
-3.628759e-08,0.00266098
-3.623759e-08,-0.00489118
-3.618759e-08,-0.00994426
-3.613759e-08,-0.0030512
-3.608759e-08,0.00095831
-3.603759e-08,-0.00274911
-3.598759e-08,-0.000552121
-3.593759e-08,-0.00088167
-3.588759e-08,-0.00944993
-3.583759e-08,-0.0114547
-3.578759e-08,-0.0100541
-3.573759e-08,-0.0188695
-3.568759e-08,-0.0223847
-3.563759e-08,-0.0191716
-3.558759e-08,-0.0220552
-3.553759e-08,-0.017414
-3.548759e-08,-0.0113998
-3.543759e-08,-0.0156839
-3.538759e-08,-0.0139538
-3.533759e-08,-0.00796697
-3.528759e-08,-0.00802189
-3.523759e-08,-0.00747264
-3.518759e-08,-0.00294135
-3.513759e-08,0.00101323
-3.508759e-08,-0.0058249
-3.503759e-08,-0.013789
-3.498759e-08,-0.00722548
-3.493759e-08,-0.00642907
-3.488759e-08,-0.0174415
-3.483759e-08,-0.0176063
-3.478759e-08,-0.00942247
-3.473759e-08,-0.00999918
-3.468759e-08,-0.0207644
-3.463759e-08,-0.0299369
-3.458759e-08,-0.0297446
-3.453759e-08,-0.0259548
-3.448759e-08,-0.0273554
-3.443759e-08,-0.0284814
-3.438759e-08,-0.0193913
-3.433759e-08,-0.0105759
-3.428759e-08,-0.0142284
-3.423759e-08,-0.0163705
-3.418759e-08,-0.00983441
-3.413759e-08,-0.0121138
-3.408759e-08,-0.0209292
-3.403759e-08,-0.0245268
-3.398759e-08,-0.0239501
-3.393759e-08,-0.0189794
-3.388759e-08,-0.0149973
-3.383759e-08,-0.0154642
-3.378759e-08,-0.0185674
-3.373759e-08,-0.0187597
-3.368759e-08,-0.0119765
-3.363759e-08,-0.0128827
-3.358759e-08,-0.0223847
-3.353759e-08,-0.0211214
-3.348759e-08,-0.0109878
-3.343759e-08,-8.52608e-05
-3.338759e-08,0.00886748
-3.333759e-08,0.00818092
-3.328759e-08,0.00167233
-3.323759e-08,-0.00198017
-3.318759e-08,-0.00590729
-3.313759e-08,-0.0128827
-3.308759e-08,-0.0202152
-3.303759e-08,-0.0277673
-3.298759e-08,-0.0330127
-3.293759e-08,-0.0285638
-3.288759e-08,-0.0171943
-3.283759e-08,-0.00730787
-3.278759e-08,-0.0015133
-3.273759e-08,-0.00307866
-3.268759e-08,-0.00513834
-3.263759e-08,-0.00241956
-3.258759e-08,-0.00192524
-3.253759e-08,-0.00428701
-3.248759e-08,-0.00728041
-3.243759e-08,-0.00675862
-3.238759e-08,-0.0021724
-3.233759e-08,-0.0034906
-3.228759e-08,-0.0121412
-3.223759e-08,-0.016343
-3.218759e-08,-0.0140087
-3.213759e-08,-0.0140911
-3.208759e-08,-0.0179907
-3.203759e-08,-0.0186773
-3.198759e-08,-0.0152445
-3.193759e-08,-0.0141735
-3.188759e-08,-0.0106857
-3.183759e-08,-0.00629176
-3.178759e-08,-0.0108231
-3.173759e-08,-0.00824159
-3.168759e-08,0.00397917
-3.163759e-08,0.00375947
-3.158759e-08,-0.00230971
-3.153759e-08,0.000766073
-3.148759e-08,0.00625855
-3.143759e-08,0.00200188
-3.138759e-08,-0.00634669
-3.133759e-08,-0.00379268
-3.128759e-08,-0.000442272
-3.123759e-08,-0.00829651
-3.118759e-08,-0.020023
-3.113759e-08,-0.0274653
-3.108759e-08,-0.0280694
-3.103759e-08,-0.0302939
-3.098759e-08,-0.0301291
-3.093759e-08,-0.0198582
-3.088759e-08,-0.0108231
-3.083759e-08,-0.00285896
-3.078759e-08,0.00694511
-3.073759e-08,0.00966389
-3.068759e-08,0.00771406
-3.063759e-08,0.00617616
-3.058759e-08,0.000546374
-3.053759e-08,-0.00508342
-3.048759e-08,-0.00994426
-3.043759e-08,-0.0202701
-3.038759e-08,-0.0213961
-3.033759e-08,-0.00769234
-3.028759e-08,-0.00329836
-3.023759e-08,-0.0153269
-3.018759e-08,-0.0268062
-3.013759e-08,-0.0304587
-3.008759e-08,-0.0326007
-3.003759e-08,-0.0376263
-2.998759e-08,-0.0324085
-2.993759e-08,-0.0164803
-2.988759e-08,-0.0157388
-2.983759e-08,-0.0278223
-2.978759e-08,-0.0324085
-2.973759e-08,-0.0286461
-2.968759e-08,-0.0211214
-2.963759e-08,-0.0148051
-2.958759e-08,-0.0138439
-2.953759e-08,-0.0119765
-2.948759e-08,-0.00961471
-2.943759e-08,-0.016343
-2.938759e-08,-0.0220002
-2.933759e-08,-0.0201328
-2.928759e-08,-0.0212313
-2.923759e-08,-0.0231262
-2.918759e-08,-0.0248014
-2.913759e-08,-0.0278223
-2.908759e-08,-0.0227417
-2.903759e-08,-0.0163705
-2.898759e-08,-0.0168648
-2.893759e-08,-0.0116195
-2.888759e-08,-0.00752757
-2.883759e-08,-0.0168922
-2.878759e-08,-0.021094
-2.873759e-08,-0.0128278
-2.868759e-08,-0.013432
-2.863759e-08,-0.0173866
-2.858759e-08,-0.00843383
-2.853759e-08,-0.000552121
-2.848759e-08,0.00235889
-2.843759e-08,0.00397917
-2.838759e-08,0.000161901
-2.833759e-08,-0.00950486
-2.828759e-08,-0.0213137
-2.823759e-08,-0.0181006
-2.818759e-08,-0.00247449
-2.813759e-08,-0.000552121
-2.808759e-08,-0.00791204
-2.803759e-08,-0.00497357
-2.798759e-08,0.00208427
-2.793759e-08,0.00587408
-2.788759e-08,0.0138382
-2.783759e-08,0.02161
-2.778759e-08,0.0163647
-2.773759e-08,0.01068
-2.768759e-08,0.0142501
-2.763759e-08,0.0068078
-2.758759e-08,-0.00717056
-2.753759e-08,-0.00868099
-2.748759e-08,-0.00802189
-2.743759e-08,-0.0123609
-2.738759e-08,-0.0134045
-2.733759e-08,-0.00782965
-2.728759e-08,-0.00390253
-2.723759e-08,-0.00634669
-2.718759e-08,-0.00736279
-2.713759e-08,-0.00868099
-2.708759e-08,-0.0146678
-2.703759e-08,-0.0165627
-2.698759e-08,-0.00958725
-2.693759e-08,-0.00107391
-2.688759e-08,-0.00318851
-2.683759e-08,-0.0128827
-2.678759e-08,-0.0175239
-2.673759e-08,-0.0194188
-2.668759e-08,-0.025488
-2.663759e-08,-0.0293876
-2.658759e-08,-0.0216158
-2.653759e-08,-0.0109604
-2.648759e-08,-0.00714309
-2.643759e-08,-0.0058249
-2.638759e-08,-0.009038
-2.633759e-08,-0.0179084
-2.628759e-08,-0.0219179
-2.623759e-08,-0.0219179
-2.618759e-08,-0.0262569
-2.613759e-08,-0.0300193
-2.608759e-08,-0.0342485
-2.603759e-08,-0.0441899
-2.598759e-08,-0.0519342
-2.593759e-08,-0.0507259
-2.588759e-08,-0.0386974
-2.583759e-08,-0.0241972
-2.578759e-08,-0.0209567
-2.573759e-08,-0.0244169
-2.568759e-08,-0.0220277
-2.563759e-08,-0.0158761
-2.558759e-08,-0.0124159
-2.553759e-08,-0.00766488
-2.548759e-08,-0.00420462
-2.543759e-08,-0.0131574
-2.538759e-08,-0.0269709
-2.533759e-08,-0.0249662
-2.528759e-08,-0.00788458
-2.523759e-08,0.00535229
-2.518759e-08,0.0111469
-2.513759e-08,0.0130967
-2.508759e-08,0.0116961
-2.503759e-08,0.0142501
-2.498759e-08,0.0104054
-2.493759e-08,-0.00513834
-2.488759e-08,-0.0125257
-2.483759e-08,-0.0146953
-2.478759e-08,-0.0191716
-2.473759e-08,-0.0186498
-2.468759e-08,-0.0192265
-2.463759e-08,-0.0171394
-2.458759e-08,-0.00365537
-2.453759e-08,0.00691765
-2.448759e-08,0.00568184
-2.443759e-08,-0.00340821
-2.438759e-08,-0.00972456
-2.433759e-08,-0.00299627
-2.428759e-08,-0.00203509
-2.423759e-08,-0.0171943
-2.418759e-08,-0.0281244
-2.413759e-08,-0.0268886
-2.408759e-08,-0.0139538
-2.403759e-08,0.00139771
-2.398759e-08,0.00224904
-2.393759e-08,-0.00398492
-2.388759e-08,-0.0030512
-2.383759e-08,-0.0037103
-2.378759e-08,-0.0120589
-2.373759e-08,-0.0154367
-2.368759e-08,-0.0170021
-2.363759e-08,-0.0272456
-2.358759e-08,-0.0346879
-2.353759e-08,-0.0305685
-2.348759e-08,-0.0222749
-2.343759e-08,-0.012663
-2.338759e-08,-0.00230971
-2.333759e-08,0.00304545
-2.328759e-08,0.00450096
-2.323759e-08,0.00584661
-2.318759e-08,0.00617616
-2.313759e-08,0.00546214
-2.308759e-08,0.000409062
-2.303759e-08,-0.00541296
-2.298759e-08,-0.00988933
-2.293759e-08,-0.0190618
-2.288759e-08,-0.0213411
-2.283759e-08,-0.015986
-2.278759e-08,-0.0158761
-2.273759e-08,-0.0146953
-2.268759e-08,-0.0152994
-2.263759e-08,-0.022577
-2.258759e-08,-0.0253232
-2.253759e-08,-0.026559
-2.248759e-08,-0.0322163
-2.243759e-08,-0.0344956
-2.238759e-08,-0.0302115
-2.233759e-08,-0.0198856
-2.228759e-08,-0.0128003
-2.223759e-08,-0.0183752
-2.218759e-08,-0.0189794
-2.213759e-08,-0.0107956
-2.208759e-08,-0.0146953
-2.203759e-08,-0.0253781
-2.198759e-08,-0.0262844
-2.193759e-08,-0.0245268
-2.188759e-08,-0.0289482
-2.183759e-08,-0.0261745
-2.178759e-08,-0.0148051
-2.173759e-08,-0.0163155
-2.168759e-08,-0.0312825
-2.163759e-08,-0.0391093
-2.158759e-08,-0.0344682
-2.153759e-08,-0.0293327
-2.148759e-08,-0.0267238
-2.143759e-08,-0.022577
-2.138759e-08,-0.017414
-2.133759e-08,-0.0142833
-2.128759e-08,-0.0202427
-2.123759e-08,-0.0267512
-2.118759e-08,-0.0192265
-2.113759e-08,-0.0113448
-2.108759e-08,-0.0103837
-2.103759e-08,-0.00241956
-2.098759e-08,0.00645079
-2.093759e-08,0.000106976
-2.088759e-08,-0.0193089
-2.083759e-08,-0.0343309
-2.078759e-08,-0.0356765
-2.073759e-08,-0.0391642
-2.068759e-08,-0.0494077
-2.063759e-08,-0.0496823
-2.058759e-08,-0.0379284
-2.053759e-08,-0.0184851
-2.048759e-08,-0.00206255
-2.043759e-08,0.000436525
-2.038759e-08,-0.00351806
-2.033759e-08,-0.00736279
-2.028759e-08,-0.013075
-2.023759e-08,-0.0240874
-2.018759e-08,-0.0339738
-2.013759e-08,-0.0337541
-2.008759e-08,-0.0294975
-2.003759e-08,-0.0277124
-1.998759e-08,-0.0223573
-1.993759e-08,-0.00851621
-1.988759e-08,0.00296306
-1.983759e-08,0.00754928
-1.978759e-08,0.0104878
-1.973759e-08,0.00911464
-1.968759e-08,0.00760421
-1.963759e-08,0.0065881
-1.958759e-08,0.00153502
-1.953759e-08,0.000738611
-1.948759e-08,-0.000771821
-1.943759e-08,-0.00958725
-1.938759e-08,-0.0129102
-1.933759e-08,-0.0117842
-1.928759e-08,-0.0144206
-1.923759e-08,-0.013432
-1.918759e-08,-0.00338075
-1.913759e-08,0.00982866
-1.908759e-08,0.0180948
-1.903759e-08,0.0177653
-1.898759e-08,0.0119158
-1.893759e-08,0.0119982
-1.888759e-08,0.0177104
-1.883759e-08,0.013948
-1.878759e-08,0.00579169
-1.873759e-08,0.00211173
-1.868759e-08,-0.0051658
-1.863759e-08,-0.0124983
-1.858759e-08,-0.0148051
-1.853759e-08,-0.0157937
-1.848759e-08,-0.0138165
-1.843759e-08,-0.0138439
-1.838759e-08,-0.0191716
-1.833759e-08,-0.0173866
-1.828759e-08,-0.0118666
-1.823759e-08,-0.0173591
-1.818759e-08,-0.0224946
-1.813759e-08,-0.019611
-1.808759e-08,-0.0212588
-1.803759e-08,-0.0263942
-1.798759e-08,-0.0243071
-1.793759e-08,-0.0149699
-1.788759e-08,-0.0112075
-1.783759e-08,-0.0152994
-1.778759e-08,-0.0112075
-1.773759e-08,-0.00486372
-1.768759e-08,-0.0142284
-1.763759e-08,-0.0307333
-1.758759e-08,-0.0395487
-1.753759e-08,-0.0337541
-1.748759e-08,-0.0166725
-1.743759e-08,-0.0083789
-1.738759e-08,-0.010878
-1.733759e-08,0.000820998
-1.728759e-08,0.0245485
-1.723759e-08,0.0297389
-1.718759e-08,0.0177653
-1.713759e-08,0.00785137
-1.708759e-08,-0.00285896
-1.703759e-08,-0.0117568
