LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:58,0                 
Time,Ampl
-4.04328e-08,0.0124651
-4.03828e-08,0.0217748
-4.03328e-08,0.0312493
-4.02828e-08,0.0300135
-4.02328e-08,0.0181498
-4.01828e-08,0.0138107
-4.01328e-08,0.0159528
-4.00828e-08,0.0127122
-4.00328e-08,0.00765913
-3.99828e-08,0.00362216
-3.99328e-08,-0.00379268
-3.98828e-08,-0.00980695
-3.98328e-08,-0.00209002
-3.97828e-08,0.0138656
-3.97328e-08,0.0165569
-3.96828e-08,0.0012604
-3.96328e-08,-0.00994426
-3.95828e-08,-0.00445178
-3.95328e-08,-0.000661971
-3.94828e-08,-0.00266673
-3.94328e-08,0.00389679
-3.93828e-08,0.00845554
-3.93328e-08,0.00521498
-3.92828e-08,0.0144698
-3.92328e-08,0.0265533
-3.91828e-08,0.0182596
-3.91328e-08,0.0027159
-3.90828e-08,-0.00813174
-3.90328e-08,-0.0149699
-3.89828e-08,-0.011949
-3.89328e-08,0.00128786
-3.88828e-08,0.01252
-3.88328e-08,0.0129044
-3.87828e-08,0.0123003
-3.87328e-08,0.016502
-3.86828e-08,0.0154585
-3.86328e-08,0.00524244
-3.85828e-08,0.000189363
-3.85328e-08,0.0070275
-3.84828e-08,0.0107075
-3.84328e-08,0.00568184
-3.83828e-08,0.00191949
-3.83328e-08,0.00202934
-3.82828e-08,-2.87366e-06
-3.82328e-08,-0.0034906
-3.81828e-08,-0.00228225
-3.81328e-08,-0.00132107
-3.80828e-08,-0.00722548
-3.80328e-08,-0.00928516
-3.79828e-08,-0.00587982
-3.79328e-08,-0.0109054
-3.78828e-08,-0.0142284
-3.78328e-08,-3.03361e-05
-3.77828e-08,0.0176005
-3.77328e-08,0.022379
-3.76828e-08,0.0206763
-3.76328e-08,0.0161999
-3.75828e-08,0.00908718
-3.75328e-08,0.00851047
-3.74828e-08,0.00537975
-3.74328e-08,-0.00395746
-3.73828e-08,-0.00288642
-3.73328e-08,0.00131532
-3.72828e-08,-0.000387347
-3.72328e-08,-0.00214494
-3.71828e-08,-0.00121122
-3.71328e-08,0.00743943
-3.70828e-08,0.0173534
-3.70328e-08,0.0171337
-3.69828e-08,0.0123552
-3.69328e-08,0.00815346
-3.68828e-08,0.00282575
-3.68328e-08,-0.00167808
-3.67828e-08,-0.00631922
-3.67328e-08,-0.00686847
-3.66828e-08,0.00529737
-3.66328e-08,0.017628
-3.65828e-08,0.0179575
-3.65328e-08,0.0210608
-3.64828e-08,0.0301234
-3.64328e-08,0.0292446
-3.63828e-08,0.024521
-3.63328e-08,0.0243013
-3.62828e-08,0.0217199
-3.62328e-08,0.0203468
-3.61828e-08,0.019468
-3.61328e-08,0.0132615
-3.60828e-08,0.0114489
-3.60328e-08,0.0179575
-3.59828e-08,0.0250703
-3.59328e-08,0.0253449
-3.58828e-08,0.0156507
-3.58328e-08,0.00977374
-3.57828e-08,0.0169963
-3.57328e-08,0.021665
-3.56828e-08,0.0160352
-3.56328e-08,0.0105701
-3.55828e-08,0.0137009
-3.55328e-08,0.0190011
-3.54828e-08,0.014662
-3.54328e-08,0.0089224
-3.53828e-08,0.00974627
-3.53328e-08,0.0120806
-3.52828e-08,0.0155408
-3.52328e-08,0.013591
-3.51828e-08,0.00925195
-3.51328e-08,0.0164196
-3.50828e-08,0.0182322
-3.50328e-08,0.00763167
-3.49828e-08,0.012108
-3.49328e-08,0.0224888
-3.48828e-08,0.0148268
-3.48328e-08,0.00639586
-3.47828e-08,0.0127671
-3.47328e-08,0.0210882
-3.46828e-08,0.0187539
-3.46328e-08,0.0129044
-3.45828e-08,0.0142776
-3.45328e-08,0.0135635
-3.44828e-08,0.0038144
-3.44328e-08,-0.000552121
-3.43828e-08,0.00521498
-3.43328e-08,0.00809853
-3.42828e-08,0.00609378
-3.42328e-08,0.012877
-3.41828e-08,0.0230655
-3.41328e-08,0.0194405
-3.40828e-08,0.0127946
-3.40328e-08,0.0112018
-3.39828e-08,0.00524244
-3.39328e-08,-0.00176047
-3.38828e-08,0.000354137
-3.38328e-08,0.00823584
-3.37828e-08,0.0119433
-3.37328e-08,0.0133713
-3.36828e-08,0.0120257
-3.36328e-08,0.00779644
-3.35828e-08,0.00721973
-3.35328e-08,0.00856539
-3.34828e-08,0.0109546
-3.34328e-08,0.0120531
-3.33828e-08,0.0127671
-3.33328e-08,0.0190286
-3.32828e-08,0.0225987
