LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:55,0                 
Time,Ampl
-4.041153e-08,-0.00728041
-4.036153e-08,-0.00760996
-4.031153e-08,0.00318276
-4.026153e-08,0.0101033
-4.021153e-08,0.0052699
-4.016153e-08,0.00488543
-4.011153e-08,0.00516006
-4.006153e-08,-0.00365537
-4.001153e-08,-0.0109054
-3.996153e-08,-0.0121687
-3.991153e-08,-0.0168099
-3.986153e-08,-0.0187322
-3.981153e-08,-0.00934009
-3.976153e-08,-0.00296881
-3.971153e-08,-0.00351806
-3.966153e-08,-0.00263926
-3.961153e-08,-0.00428701
-3.956153e-08,-0.00107391
-3.951153e-08,0.0129044
-3.946153e-08,0.0193306
-3.941153e-08,0.0137283
-3.936153e-08,0.00949911
-3.931153e-08,0.0102681
-3.926153e-08,0.0143325
-3.921153e-08,0.0118883
-3.916153e-08,-0.000359885
-3.911153e-08,-0.00703324
-3.906153e-08,-0.00368283
-3.901153e-08,0.00169979
-3.896153e-08,0.00353977
-3.891153e-08,0.000930848
-3.886153e-08,-0.00110137
-3.881153e-08,0.00142517
-3.876153e-08,0.005929
-3.871153e-08,0.00834569
-3.866153e-08,0.00760421
-3.861153e-08,0.00299053
-3.856153e-08,-0.00189778
-3.851153e-08,-0.00233718
-3.846153e-08,-0.00280404
-3.841153e-08,-0.00486372
-3.836153e-08,-0.00634669
-3.831153e-08,-0.0125532
-3.826153e-08,-0.021808
-3.821153e-08,-0.0193364
-3.816153e-08,-0.000579584
-3.811153e-08,0.0126024
-3.806153e-08,0.00491289
-3.801153e-08,-0.0069234
-3.796153e-08,-0.00667623
-3.791153e-08,-0.00129361
-3.786153e-08,-0.0062643
-3.781153e-08,-0.0160684
-3.776153e-08,-0.0115645
-3.771153e-08,0.00213919
-3.766153e-08,0.00875763
-3.761153e-08,0.00807107
-3.756153e-08,0.00675287
-3.751153e-08,0.0107624
-3.746153e-08,0.0160352
-3.741153e-08,0.0129319
-3.736153e-08,0.00732958
-3.731153e-08,0.0052699
-3.726153e-08,0.0031553
-3.721153e-08,0.00334754
-3.716153e-08,0.00678034
-3.711153e-08,0.00246874
-3.706153e-08,-0.00703324
-3.701153e-08,-0.00664877
-3.696153e-08,-0.00417716
-3.691153e-08,-0.00346313
-3.686153e-08,0.00428126
-3.681153e-08,0.00793376
-3.676153e-08,0.00400663
-3.671153e-08,0.000299213
-3.666153e-08,-0.00436939
-3.661153e-08,-0.0088183
-3.656153e-08,-0.0116469
-3.651153e-08,-0.0110153
-3.646153e-08,-0.00804935
-3.641153e-08,-0.00810428
-3.636153e-08,-0.0088183
-3.631153e-08,-0.0053855
-3.626153e-08,0.000134438
-3.621153e-08,0.00128786
-3.616153e-08,-0.00313359
-3.611153e-08,-0.0037103
-3.606153e-08,0.00194696
-3.601153e-08,0.00134278
-3.596153e-08,-0.0049461
-3.591153e-08,-0.00695086
-3.586153e-08,-0.00436939
-3.581153e-08,-0.000497197
-3.576153e-08,-0.00489118
-3.571153e-08,-0.0153818
-3.566153e-08,-0.0129377
-3.561153e-08,-0.00228225
-3.556153e-08,0.000409062
-3.551153e-08,-0.00156823
-3.546153e-08,-0.00769234
-3.541153e-08,-0.0153269
-3.536153e-08,-0.0124433
-3.531153e-08,-0.00642907
-3.526153e-08,-0.00467148
-3.521153e-08,-0.00269419
-3.516153e-08,-0.00294135
-3.511153e-08,0.00194696
-3.506153e-08,0.00686272
-3.501153e-08,-0.00233718
-3.496153e-08,-0.00755503
-3.491153e-08,-0.00354552
-3.486153e-08,-0.0062643
-3.481153e-08,-0.00750011
-3.476153e-08,0.00167233
-3.471153e-08,0.00768659
-3.466153e-08,0.00716481
-3.461153e-08,0.0130692
-3.456153e-08,0.0224064
-3.451153e-08,0.0233676
-3.446153e-08,0.015431
-3.441153e-08,0.00455588
-3.436153e-08,-0.00563266
-3.431153e-08,-0.0147776
-3.426153e-08,-0.0181555
-3.421153e-08,-0.0123609
-3.416153e-08,-0.00458909
-3.411153e-08,-0.00112883
-3.406153e-08,0.00279829
-3.401153e-08,0.0122179
-3.396153e-08,0.0215002
-3.391153e-08,0.0196602
-3.386153e-08,0.00557199
-3.381153e-08,-0.00873591
-3.376153e-08,-0.0151072
-3.371153e-08,-0.0140362
-3.366153e-08,-0.00826905
-3.361153e-08,-0.00593475
-3.356153e-08,-0.0119765
-3.351153e-08,-0.0133771
-3.346153e-08,-0.00393
-3.341153e-08,-0.00170554
-3.336153e-08,-0.00497357
-3.331153e-08,-0.00233718
-3.326153e-08,-0.0053855
-3.321153e-08,-0.0138439
-3.316153e-08,-0.015217
-3.311153e-08,-0.00631922
-3.306153e-08,0.00340246
-3.301153e-08,0.00235889
-3.296153e-08,-0.00346313
-3.291153e-08,-0.00544043
-3.286153e-08,-0.00667623
-3.281153e-08,-0.00804935
-3.276153e-08,-0.00678608
-3.271153e-08,-0.00549535
-3.266153e-08,-0.00214494
-3.261153e-08,0.000793536
-3.256153e-08,-0.00681355
-3.251153e-08,-0.0145854
-3.246153e-08,-0.0174415
-3.241153e-08,-0.0304037
-3.236153e-08,-0.043009
-3.231153e-08,-0.037132
-3.226153e-08,-0.0223573
-3.221153e-08,-0.00780219
-3.216153e-08,0.00697257
-3.211153e-08,0.0126024
-3.206153e-08,0.00384186
-3.201153e-08,-0.00258434
-3.196153e-08,-0.00206255
-3.191153e-08,-0.0028315
-3.186153e-08,-0.00269419
-3.181153e-08,-0.00722548
-3.176153e-08,-0.0123335
-3.171153e-08,-0.00736279
-3.166153e-08,-0.000222573
-3.161153e-08,0.00397917
-3.156153e-08,0.00450096
-3.151153e-08,0.00268844
-3.146153e-08,0.00112308
-3.141153e-08,-0.00288642
-3.136153e-08,-0.00233718
-3.131153e-08,0.011394
-3.126153e-08,0.0235049
-3.121153e-08,0.0180674
-3.116153e-08,0.00818092
-3.111153e-08,0.00669795
-3.106153e-08,0.00634094
-3.101153e-08,0.00172726
-3.096153e-08,-0.00777473
-3.091153e-08,-0.0149424
-3.086153e-08,-0.0110702
-3.081153e-08,-0.00717056
-3.076153e-08,-0.01302
-3.071153e-08,-0.0189794
-3.066153e-08,-0.0157114
-3.061153e-08,-0.0103287
-3.056153e-08,-0.00840636
-3.051153e-08,-0.00750011
-3.046153e-08,-0.00651146
-3.041153e-08,-0.000826745
-3.036153e-08,0.00483051
-3.031153e-08,0.00521498
-3.026153e-08,0.00785137
-3.021153e-08,0.0155958
-3.016153e-08,0.0242464
-3.011153e-08,0.0237796
-3.006153e-08,0.0119433
-3.001153e-08,0.00664302
-2.996153e-08,0.00494036
-2.991153e-08,-0.00804935
-2.986153e-08,-0.0129377
-2.981153e-08,-0.00557774
-2.976153e-08,-0.0092577
-2.971153e-08,-0.0192815
-2.966153e-08,-0.0242522
-2.961153e-08,-0.0222474
-2.956153e-08,-0.00983441
-2.951153e-08,0.00183711
-2.946153e-08,0.00831823
-2.941153e-08,0.0116137
-2.936153e-08,0.00645079
-2.931153e-08,0.00274337
-2.926153e-08,0.000793536
-2.921153e-08,-0.00846129
-2.916153e-08,-0.013075
-2.911153e-08,-0.00953232
-2.906153e-08,-0.0117019
-2.901153e-08,-0.0167275
-2.896153e-08,-0.0126356
-2.891153e-08,-0.0051658
-2.886153e-08,-0.00546789
-2.881153e-08,-0.00821413
-2.876153e-08,2.45887e-05
-2.871153e-08,0.0141677
-2.866153e-08,0.0178477
-2.861153e-08,0.00765913
-2.856153e-08,-0.00826905
-2.851153e-08,-0.0220277
-2.846153e-08,-0.0269709
-2.841153e-08,-0.0232635
-2.836153e-08,-0.0218904
-2.831153e-08,-0.0216432
-2.826153e-08,-0.0142009
-2.821153e-08,-0.00571505
-2.816153e-08,-0.00458909
-2.811153e-08,-0.00576998
-2.806153e-08,0.000738611
-2.801153e-08,0.00661556
-2.796153e-08,0.00554453
-2.791153e-08,0.00623109
-2.786153e-08,0.00353977
-2.781153e-08,-0.00887322
-2.776153e-08,-0.0184301
-2.771153e-08,-0.0193089
-2.766153e-08,-0.0202152
-2.761153e-08,-0.0251584
-2.756153e-08,-0.0332324
-2.751153e-08,-0.0362532
-2.746153e-08,-0.028756
-2.741153e-08,-0.0185674
-2.736153e-08,-0.00914785
-2.731153e-08,0.00202934
-2.726153e-08,0.00809853
-2.721153e-08,0.00521498
-2.716153e-08,0.00925195
-2.711153e-08,0.0170787
-2.706153e-08,0.0120531
-2.701153e-08,0.00815346
-2.696153e-08,0.00982866
-2.691153e-08,0.00653317
-2.686153e-08,0.00167233
-2.681153e-08,-0.00719802
-2.676153e-08,-0.0121962
-2.671153e-08,-0.0056052
-2.666153e-08,-0.00099152
-2.661153e-08,-0.00252941
-2.656153e-08,-0.0100541
-2.651153e-08,-0.017469
-2.646153e-08,-0.012663
-2.641153e-08,0.00370455
-2.636153e-08,0.019468
-2.631153e-08,0.0174632
-2.626153e-08,0.00559945
-2.621153e-08,0.00829077
-2.616153e-08,0.0171611
-2.611153e-08,0.0126573
-2.606153e-08,0.000491449
-2.601153e-08,-0.0109604
-2.596153e-08,-0.01302
-2.591153e-08,-0.00134853
-2.586153e-08,0.00647825
-2.581153e-08,0.00573677
-2.576153e-08,0.00798868
-2.571153e-08,0.015431
-2.566153e-08,0.0222417
-2.561153e-08,0.022736
-2.556153e-08,0.0160901
-2.551153e-08,0.00419887
-2.546153e-08,-0.00176047
-2.541153e-08,-0.00313359
-2.536153e-08,-0.0134594
-2.531153e-08,-0.0223573
-2.526153e-08,-0.0186773
-2.521153e-08,-0.0111526
-2.516153e-08,-0.00804935
-2.511153e-08,-0.00439686
-2.506153e-08,0.00139771
-2.501153e-08,0.000134438
-2.496153e-08,-0.0034906
-2.491153e-08,-0.000140186
-2.486153e-08,0.00496782
-2.481153e-08,0.00496782
-2.476153e-08,-0.0021724
-2.471153e-08,-0.0110702
-2.466153e-08,-0.014915
-2.461153e-08,-0.0142009
-2.456153e-08,-0.00955978
-2.451153e-08,-0.00458909
-2.446153e-08,-0.00436939
-2.441153e-08,-0.00450671
-2.436153e-08,-0.00189778
-2.431153e-08,0.00200188
-2.426153e-08,0.00829077
-2.421153e-08,0.00573677
-2.416153e-08,-0.00832398
-2.411153e-08,-0.0121138
-2.406153e-08,-0.00615445
-2.401153e-08,-0.00934009
-2.396153e-08,-0.0168099
-2.391153e-08,-0.0160409
-2.386153e-08,-0.0139263
-2.381153e-08,-0.0173316
-2.376153e-08,-0.0215059
-2.371153e-08,-0.0227143
-2.366153e-08,-0.0156564
-2.361153e-08,-0.0037103
-2.356153e-08,0.000820998
-2.351153e-08,0.00285321
-2.346153e-08,0.0101033
-2.341153e-08,0.0124925
-2.336153e-08,0.00458335
-2.331153e-08,-0.00634669
-2.326153e-08,-0.0154917
-2.321153e-08,-0.0250211
-2.316153e-08,-0.0302115
-2.311153e-08,-0.0221376
-2.306153e-08,-0.0129102
-2.301153e-08,-0.00840636
-2.296153e-08,-0.0037103
-2.291153e-08,-0.00942247
-2.286153e-08,-0.012663
-2.281153e-08,-0.00156823
-2.276153e-08,0.00326515
-2.271153e-08,0.00373201
-2.266153e-08,0.00859285
-2.261153e-08,0.013234
-2.256153e-08,0.0173808
-2.251153e-08,0.0198799
-2.246153e-08,0.019056
-2.241153e-08,0.0144973
-2.236153e-08,0.00938926
-2.231153e-08,0.00367709
-2.226153e-08,-0.00365537
-2.221153e-08,-0.00999918
-2.216153e-08,-0.0137066
-2.211153e-08,-0.0109329
-2.206153e-08,-0.00535804
-2.201153e-08,-0.00088167
-2.196153e-08,0.00576423
-2.191153e-08,0.0112018
-2.186153e-08,0.011751
-2.181153e-08,0.00559945
-2.176153e-08,0.000134438
-2.171153e-08,0.0052699
-2.166153e-08,0.00818092
-2.161153e-08,0.000216825
-2.156153e-08,-0.00299627
-2.151153e-08,0.00798868
-2.146153e-08,0.0148543
-2.141153e-08,0.00356724
-2.136153e-08,-0.0104111
-2.131153e-08,-0.0153269
-2.126153e-08,-0.0223573
-2.121153e-08,-0.0346604
-2.116153e-08,-0.034578
-2.111153e-08,-0.0248014
-2.106153e-08,-0.0242796
-2.101153e-08,-0.0219179
-2.096153e-08,-0.00988933
-2.091153e-08,-0.00491864
-2.086153e-08,-0.00156823
-2.081153e-08,0.00749436
-2.076153e-08,0.0109272
-2.071153e-08,0.0111469
-2.066153e-08,0.00977374
-2.061153e-08,0.00623109
-2.056153e-08,0.00348485
-2.051153e-08,0.00180964
-2.046153e-08,0.0110095
-2.041153e-08,0.0200447
-2.036153e-08,0.0116686
-2.031153e-08,0.00164487
-2.026153e-08,-0.00159569
-2.021153e-08,-0.00612699
-2.016153e-08,-0.00524819
-2.011153e-08,0.000738611
-2.006153e-08,-0.00187032
