LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.04233e-08,-0.0236205
-4.03733e-08,-0.0222199
-4.03233e-08,-0.0241698
-4.02733e-08,-0.0245817
-4.02233e-08,-0.0185125
-4.01733e-08,-0.0110977
-4.01233e-08,-0.00403984
-4.00733e-08,-0.000607046
-4.00233e-08,-0.00497357
-3.99733e-08,-0.00868099
-3.99233e-08,-0.00782965
-3.98733e-08,-0.00675862
-3.98233e-08,-0.00255688
-3.97733e-08,0.00348485
-3.97233e-08,0.00905971
-3.96733e-08,0.01436
-3.96233e-08,0.0158429
-3.95733e-08,0.015074
-3.95233e-08,0.0124651
-3.94733e-08,0.00565438
-3.94233e-08,-0.00274911
-3.93733e-08,-0.010521
-3.93233e-08,-0.0125806
-3.92733e-08,-0.00675862
-3.92233e-08,-0.00568759
-3.91733e-08,-0.0145579
-3.91233e-08,-0.0190343
-3.90733e-08,-0.00901054
-3.90233e-08,0.00378694
-3.89733e-08,0.00628601
-3.89233e-08,0.00573677
-3.88733e-08,0.00691765
-3.88233e-08,0.00700004
-3.87733e-08,0.0141677
-3.87233e-08,0.0225437
-3.86733e-08,0.0149092
-3.86233e-08,0.00312784
-3.85733e-08,0.00194696
-3.85233e-08,0.00587408
-3.84733e-08,0.0107898
-3.84233e-08,0.0161999
-3.83733e-08,0.0203742
-3.83233e-08,0.017271
-3.82733e-08,0.0133713
-3.82233e-08,0.0183145
-3.81733e-08,0.0210333
-3.81233e-08,0.0196877
-3.80733e-08,0.015431
-3.80233e-08,0.00620363
-3.79733e-08,0.00120547
-3.79233e-08,0.000134438
-3.78733e-08,0.00257859
-3.78233e-08,0.00779644
-3.77733e-08,0.00705496
-3.77233e-08,-0.000167648
-3.76733e-08,-0.00728041
-3.76233e-08,-0.00659385
-3.75733e-08,-0.00321597
-3.75233e-08,-0.00640161
-3.74733e-08,-0.010109
-3.74233e-08,-0.0099168
-3.73733e-08,-0.00568759
-3.73233e-08,-0.000936595
-3.72733e-08,-0.00159569
-3.72233e-08,-0.00118376
-3.71733e-08,0.00485797
-3.71233e-08,0.0103779
-3.70733e-08,0.0112018
-3.70233e-08,0.0118609
-3.69733e-08,0.0111743
-3.69233e-08,-0.001733
-3.68733e-08,-0.011592
-3.68233e-08,-0.00206255
-3.67733e-08,0.00252367
-3.67233e-08,-0.0103562
-3.66733e-08,-0.0212862
-3.66233e-08,-0.0193639
-3.65733e-08,-0.0105484
-3.65233e-08,-0.00296881
-3.64733e-08,0.00397917
-3.64233e-08,0.0118883
-3.63733e-08,0.0184244
-3.63233e-08,0.0204017
-3.62733e-08,0.0168865
-3.62233e-08,0.0149916
-3.61733e-08,0.0138107
-3.61233e-08,0.00864778
-3.60733e-08,0.00675287
-3.60233e-08,0.00516006
-3.59733e-08,-0.00222733
-3.59233e-08,-0.00123868
-3.58733e-08,0.00661556
-3.58233e-08,0.0038144
-3.57733e-08,0.00233143
-3.57233e-08,0.0101582
-3.56733e-08,0.0116686
-3.56233e-08,0.0109546
-3.55733e-08,0.0153486
-3.55233e-08,0.016145
-3.54733e-08,0.0127946
-3.54233e-08,0.011751
-3.53733e-08,0.00873017
-3.53233e-08,-0.000716896
-3.52733e-08,-0.00615445
-3.52233e-08,-0.00873591
-3.51733e-08,-0.0166451
-3.51233e-08,-0.0186498
-3.50733e-08,-0.00997172
-3.50233e-08,0.00145263
-3.49733e-08,0.00656064
-3.49233e-08,0.000299213
-3.48733e-08,-0.00774727
-3.48233e-08,-0.00972456
-3.47733e-08,-0.00439686
-3.47233e-08,0.0010407
-3.46733e-08,-0.00274911
-3.46233e-08,-0.00719802
-3.45733e-08,-0.00467148
-3.45233e-08,0.00233143
-3.44733e-08,0.0100209
-3.44233e-08,0.0154035
-3.43733e-08,0.0203742
-3.43233e-08,0.0257568
-3.42733e-08,0.0265258
-3.42233e-08,0.0244936
-3.41733e-08,0.0233676
