LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.043795e-08,0.020896
-4.038795e-08,0.01436
-4.033795e-08,0.00628601
-4.028795e-08,0.00667049
-4.023795e-08,0.00568184
-4.018795e-08,-0.00313359
-4.013795e-08,-0.00189778
-4.008795e-08,0.0105976
-4.003795e-08,0.0109546
-3.998795e-08,0.00304545
-3.993795e-08,0.000326675
-3.988795e-08,0.000738611
-3.983795e-08,0.00469319
-3.978795e-08,0.00963642
-3.973795e-08,0.0102131
-3.968795e-08,0.0118334
-3.963795e-08,0.0152388
-3.958795e-08,0.00834569
-3.953795e-08,-0.000222573
-3.948795e-08,0.005929
-3.943795e-08,0.00947165
-3.938795e-08,-0.000250035
-3.933795e-08,-0.00758249
-3.928795e-08,-0.0101914
-3.923795e-08,-0.00857114
-3.918795e-08,0.000491449
-3.913795e-08,0.00705496
-3.908795e-08,0.00581915
-3.903795e-08,0.00200188
-3.898795e-08,-0.00115629
-3.893795e-08,-0.000332422
-3.888795e-08,0.00620363
-3.883795e-08,0.0147994
-3.878795e-08,0.0213903
-3.873795e-08,0.0236148
-3.868795e-08,0.0211706
-3.863795e-08,0.0175456
-3.858795e-08,0.0150465
-3.853795e-08,0.0107898
-3.848795e-08,0.00617616
-3.843795e-08,0.000656224
-3.838795e-08,-0.0122511
-3.833795e-08,-0.0261745
-3.828795e-08,-0.0317494
-3.823795e-08,-0.030541
-3.818795e-08,-0.0217531
-3.813795e-08,-0.00527565
-3.808795e-08,0.0091421
-3.803795e-08,0.0164471
-3.798795e-08,0.0214178
-3.793795e-08,0.0211706
-3.788795e-08,0.0158155
-3.783795e-08,0.0165295
-3.778795e-08,0.0204017
-3.773795e-08,0.0157331
-3.768795e-08,0.0091421
-3.763795e-08,0.0137009
-3.758795e-08,0.0205939
-3.753795e-08,0.0174632
-3.748795e-08,0.0137558
-3.743795e-08,0.0176829
-3.738795e-08,0.0203193
-3.733795e-08,0.0194954
-3.728795e-08,0.0185892
-3.723795e-08,0.0134812
-3.718795e-08,0.00916956
-3.713795e-08,0.0044735
-3.708795e-08,-0.00747264
-3.703795e-08,-0.010878
-3.698795e-08,-0.00439686
-3.693795e-08,-0.00552281
-3.688795e-08,-0.00955978
-3.683795e-08,-0.00667623
-3.678795e-08,0.0040341
-3.673795e-08,0.0168041
-3.668795e-08,0.0226811
-3.663795e-08,0.0254822
-3.658795e-08,0.0299861
-3.653795e-08,0.0313866
-3.648795e-08,0.0275968
-3.643795e-08,0.0235873
-3.638795e-08,0.0231205
-3.633795e-08,0.0233676
-3.628795e-08,0.0192208
-3.623795e-08,0.0141403
-3.618795e-08,0.0141677
-3.613795e-08,0.01436
-3.608795e-08,0.0151564
-3.603795e-08,0.0218297
-3.598795e-08,0.0243563
-3.593795e-08,0.0153211
-3.588795e-08,0.00897733
-3.583795e-08,0.0153761
-3.578795e-08,0.0235049
-3.573795e-08,0.0229557
-3.568795e-08,0.0176829
-3.563795e-08,0.0196602
-3.558795e-08,0.0247133
-3.553795e-08,0.0181498
-3.548795e-08,0.0065881
-3.543795e-08,0.00414395
-3.538795e-08,0.00683526
-3.533795e-08,0.0052699
-3.528795e-08,0.00307291
-3.523795e-08,0.00417141
-3.518795e-08,0.00864778
-3.513795e-08,0.0129319
-3.508795e-08,0.0138382
-3.503795e-08,0.0171611
-3.498795e-08,0.0142226
-3.493795e-08,-0.00129361
-3.488795e-08,-0.0139812
-3.483795e-08,-0.014503
-3.478795e-08,-0.00296881
-3.473795e-08,0.00922449
-3.468795e-08,0.0126024
-3.463795e-08,0.0146895
-3.458795e-08,0.0179575
-3.453795e-08,0.0178477
-3.448795e-08,0.0179026
-3.443795e-08,0.0211706
-3.438795e-08,0.0204566
-3.433795e-08,0.0152662
-3.428795e-08,0.00977374
-3.423795e-08,0.00647825
-3.418795e-08,0.00428126
-3.413795e-08,-0.0053855
-3.408795e-08,-0.0106034
-3.403795e-08,0.000326675
-3.398795e-08,0.00700004
-3.393795e-08,0.00351231
-3.388795e-08,0.00793376
-3.383795e-08,0.0189462
-3.378795e-08,0.0237796
-3.373795e-08,0.0251801
-3.368795e-08,0.0247682
-3.363795e-08,0.016859
-3.358795e-08,0.00818092
-3.353795e-08,0.00158994
-3.348795e-08,-0.0118117
-3.343795e-08,-0.0266689
