LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:56,0                 
Time,Ampl
-4.040786e-08,0.0168865
-4.035786e-08,0.00716481
-4.030786e-08,0.00095831
-4.025786e-08,0.00417141
-4.020786e-08,0.00274337
-4.015786e-08,-0.0117842
-4.010786e-08,-0.0252683
-4.005786e-08,-0.0308157
-4.000786e-08,-0.0253232
-3.995786e-08,-0.0115371
-3.990786e-08,-0.00637415
-3.985786e-08,-0.00717056
-3.980786e-08,-0.00288642
-3.975786e-08,-0.00181539
-3.970786e-08,-0.00206255
-3.965786e-08,0.0054896
-3.960786e-08,0.00941673
-3.955786e-08,0.00436365
-3.950786e-08,-0.00170554
-3.945786e-08,-0.00428701
-3.940786e-08,-0.00184285
-3.935786e-08,0.00180964
-3.930786e-08,0.00422633
-3.925786e-08,0.00518752
-3.920786e-08,0.00516006
-3.915786e-08,0.000930848
-3.910786e-08,-0.0131574
-3.905786e-08,-0.0231537
-3.900786e-08,-0.0244444
-3.895786e-08,-0.0325183
-3.890786e-08,-0.0403177
-3.885786e-08,-0.037846
-3.880786e-08,-0.0292778
-3.875786e-08,-0.0231811
-3.870786e-08,-0.0204624
-3.865786e-08,-0.00862606
-3.860786e-08,0.00266098
-3.855786e-08,0.00115055
-3.850786e-08,0.0003816
-3.845786e-08,0.00095831
-3.840786e-08,-0.00121122
-3.835786e-08,0.00156248
-3.830786e-08,0.00738451
-3.825786e-08,0.0123552
-3.820786e-08,0.0172435
-3.815786e-08,0.0191384
-3.810786e-08,0.0164196
-3.805786e-08,0.018342
-3.800786e-08,0.0240816
-3.795786e-08,0.0211157
-3.790786e-08,0.0138931
-3.785786e-08,0.00598393
-3.780786e-08,-0.00181539
-3.775786e-08,0.000134438
-3.770786e-08,0.00785137
-3.765786e-08,0.0114764
-3.760786e-08,0.00925195
-3.755786e-08,0.00441857
-3.750786e-08,0.00332008
-3.745786e-08,0.00565438
-3.740786e-08,0.00787883
-3.735786e-08,0.00650571
-3.730786e-08,0.00516006
-3.725786e-08,0.0115039
-3.720786e-08,0.0146895
-3.715786e-08,0.00933434
-3.710786e-08,0.00757675
-3.705786e-08,0.00590154
-3.700786e-08,-0.00159569
-3.695786e-08,-0.00192524
-3.690786e-08,0.00510513
-3.685786e-08,0.00590154
-3.680786e-08,0.00837315
-3.675786e-08,0.0183969
-3.670786e-08,0.0218297
-3.665786e-08,0.0142776
-3.660786e-08,0.00428126
-3.655786e-08,-0.00549535
-3.650786e-08,-0.0154093
-3.645786e-08,-0.0168099
-3.640786e-08,-0.0100266
-3.635786e-08,-0.00782965
-3.630786e-08,-0.00689593
-3.625786e-08,-0.000909132
-3.620786e-08,0.00653317
-3.615786e-08,0.0145247
-3.610786e-08,0.0181498
-3.605786e-08,0.0137558
-3.600786e-08,0.00496782
-3.595786e-08,-0.00203509
-3.590786e-08,-0.00269419
-3.585786e-08,-0.0034906
-3.580786e-08,-0.00321597
-3.575786e-08,0.00310038
-3.570786e-08,0.0089224
-3.565786e-08,0.0136734
-3.560786e-08,0.0209784
-3.555786e-08,0.030398
-3.550786e-08,0.0341603
-3.545786e-08,0.0255921
-3.540786e-08,0.0132065
-3.535786e-08,0.00617616
-3.530786e-08,0.00304545
-3.525786e-08,0.00235889
-3.520786e-08,0.0038144
-3.515786e-08,0.00392425
-3.510786e-08,0.00252367
-3.505786e-08,0.000546374
-3.500786e-08,-0.0058249
-3.495786e-08,-0.015629
-3.490786e-08,-0.0201603
-3.485786e-08,-0.0210665
-3.480786e-08,-0.0212862
-3.475786e-08,-0.0121962
-3.470786e-08,0.00120547
-3.465786e-08,0.00408902
-3.460786e-08,0.000875923
-3.455786e-08,0.00288068
-3.450786e-08,0.00433618
-3.445786e-08,0.000573836
-3.440786e-08,-0.000497197
-3.435786e-08,0.00540722
-3.430786e-08,0.00815346
-3.425786e-08,-0.00241956
-3.420786e-08,-0.00961471
-3.415786e-08,-0.00439686
-3.410786e-08,-0.00296881
-3.405786e-08,-0.00420462
-3.400786e-08,-0.00178793
-3.395786e-08,0.00095831
-3.390786e-08,0.00518752
-3.385786e-08,0.00938926
-3.380786e-08,0.0116961
-3.375786e-08,0.013591
-3.370786e-08,0.0112567
-3.365786e-08,0.00246874
-3.360786e-08,0.000711148
-3.355786e-08,0.0098012
-3.350786e-08,0.0177653
-3.345786e-08,0.0211981
-3.340786e-08,0.0202094
-3.335786e-08,0.0257843
-3.330786e-08,0.0379227
-3.325786e-08,0.0406415
