LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:36:54,0                 
Time,Ampl
-4.041588e-08,0.0169963
-4.036588e-08,0.00342992
-4.031588e-08,0.00175472
-4.026588e-08,0.00884002
-4.021588e-08,0.00244128
-4.016588e-08,-0.00486372
-4.011588e-08,0.00183711
-4.006588e-08,0.00862032
-4.001588e-08,0.00875763
-3.996588e-08,0.00474812
-3.991588e-08,0.00137025
-3.986588e-08,0.00903225
-3.981588e-08,0.0134262
-3.976588e-08,0.00274337
-3.971588e-08,-0.00252941
-3.966588e-08,-0.00110137
-3.961588e-08,-0.00739026
-3.956588e-08,-0.013789
-3.951588e-08,-0.00975202
-3.946588e-08,0.00252367
-3.941588e-08,0.00982866
-3.936588e-08,0.0112018
-3.931588e-08,0.0183145
-3.926588e-08,0.0235873
-3.921588e-08,0.0234225
-3.916588e-08,0.0233127
-3.911588e-08,0.0208411
-3.906588e-08,0.0224339
-3.901588e-08,0.0263336
-3.896588e-08,0.0221593
-3.891588e-08,0.0177378
-3.886588e-08,0.0204566
-3.881588e-08,0.0232852
-3.876588e-08,0.0225712
-3.871588e-08,0.0263061
-3.866588e-08,0.0309198
-3.861588e-08,0.0203193
-3.856588e-08,0.00669795
-3.851588e-08,0.0108448
-3.846588e-08,0.0210059
-3.841588e-08,0.02345
-3.836588e-08,0.0233951
-3.831588e-08,0.0223515
-3.826588e-08,0.0200996
-3.821588e-08,0.0236422
-3.816588e-08,0.0246858
-3.811588e-08,0.014717
-3.806588e-08,0.0111469
-3.801588e-08,0.0180399
-3.796588e-08,0.0177928
-3.791588e-08,0.0112842
-3.786588e-08,0.0105976
-3.781588e-08,0.0140853
-3.776588e-08,0.0161175
-3.771588e-08,0.0131241
-3.766588e-08,0.00230397
-3.761588e-08,-0.0037103
-3.756588e-08,-0.00420462
-3.751588e-08,-0.00832398
-3.746588e-08,-0.00274911
-3.741588e-08,0.00397917
-3.736588e-08,-0.0034906
-3.731588e-08,-0.00714309
-3.726588e-08,-0.00225479
-3.721588e-08,0.00106816
-3.716588e-08,0.00510513
-3.711588e-08,0.00543468
-3.706588e-08,0.000930848
-3.701588e-08,0.00109562
-3.696588e-08,0.00164487
-3.691588e-08,0.00150756
-3.686588e-08,0.00694511
