LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.041826e-08,0.00807107
-4.036826e-08,0.0178751
-4.031826e-08,0.0281186
-4.026826e-08,0.0306177
-4.021826e-08,0.0266906
-4.016826e-08,0.026004
-4.011826e-08,0.0298762
-4.006826e-08,0.0297114
-4.001826e-08,0.0248231
-3.996826e-08,0.025647
-3.991826e-08,0.0304255
-3.986826e-08,0.0265533
-3.981826e-08,0.0182047
-3.976826e-08,0.0191933
-3.971826e-08,0.0213629
-3.966826e-08,0.016502
-3.961826e-08,0.0165569
-3.956826e-08,0.0173534
-3.951826e-08,0.0130143
-3.946826e-08,0.0144149
-3.941826e-08,0.0179026
-3.936826e-08,0.0163372
-3.931826e-08,0.0131791
-3.926826e-08,0.0102955
-3.921826e-08,0.00878509
-3.916826e-08,0.00362216
-3.911826e-08,-0.0104386
-3.906826e-08,-0.0220552
-3.901826e-08,-0.0214785
-3.896826e-08,-0.0104111
-3.891826e-08,0.00137025
-3.886826e-08,0.00164487
-3.881826e-08,-0.000387347
-3.876826e-08,0.00612124
-3.871826e-08,0.0119982
-3.866826e-08,0.0087027
-3.861826e-08,0.00288068
-3.856826e-08,0.00771406
-3.851826e-08,0.0146346
-3.846826e-08,0.00944419
-3.841826e-08,0.0068078
-3.836826e-08,0.0144973
-3.831826e-08,0.0156507
-3.826826e-08,0.0126024
-3.821826e-08,0.0180674
-3.816826e-08,0.0240816
-3.811826e-08,0.0206488
-3.806826e-08,0.0089224
-3.801826e-08,-0.000112723
-3.796826e-08,-0.00134853
-3.791826e-08,-0.00555028
-3.786826e-08,-0.0104386
-3.781826e-08,-0.00590729
-3.776826e-08,0.00329261
-3.771826e-08,0.0138107
-3.766826e-08,0.0236422
-3.761826e-08,0.0220769
-3.756826e-08,0.0116686
-3.751826e-08,0.0119158
-3.746826e-08,0.0193581
-3.741826e-08,0.0168316
-3.736826e-08,0.0108997
-3.731826e-08,0.00326515
-3.726826e-08,-0.00681355
-3.721826e-08,-0.00340821
-3.716826e-08,0.0068078
-3.711826e-08,0.00713735
-3.706826e-08,0.00823584
-3.701826e-08,0.0157056
-3.696826e-08,0.0178477
-3.691826e-08,0.0232303
-3.686826e-08,0.0390212
-3.681826e-08,0.0456122
-3.676826e-08,0.0385818
-3.671826e-08,0.0310296
-3.666826e-08,0.0257019
-3.661826e-08,0.019825
-3.656826e-08,0.013948
-3.651826e-08,0.0133713
-3.646826e-08,0.0171886
-3.641826e-08,0.0165844
-3.636826e-08,0.0141952
-3.631826e-08,0.0153486
-3.626826e-08,0.0141403
-3.621826e-08,0.0116961
-3.616826e-08,0.0115313
-3.611826e-08,0.00944419
-3.606826e-08,0.00862032
-3.601826e-08,0.0148543
-3.596826e-08,0.0187539
-3.591826e-08,0.00903225
-3.586826e-08,-0.000387347
-3.581826e-08,0.00505021
-3.576826e-08,0.0130418
-3.571826e-08,0.0104878
-3.566826e-08,0.00669795
-3.561826e-08,0.0108448
-3.556826e-08,0.0127671
-3.551826e-08,0.0141403
-3.546826e-08,0.0234225
-3.541826e-08,0.0309198
-3.536826e-08,0.0287502
-3.531826e-08,0.0185617
-3.526826e-08,0.00609378
-3.521826e-08,-0.00296881
-3.516826e-08,-0.00511088
-3.511826e-08,-0.00294135
-3.506826e-08,-0.00233718
-3.501826e-08,0.00384186
-3.496826e-08,0.0140029
-3.491826e-08,0.0113116
-3.486826e-08,0.00763167
-3.481826e-08,0.017985
-3.476826e-08,0.0275144
-3.471826e-08,0.0324302
-3.466826e-08,0.0367418
-3.461826e-08,0.0323478
-3.456826e-08,0.0248231
-3.451826e-08,0.0226811
-3.446826e-08,0.0229008
-3.441826e-08,0.022736
-3.436826e-08,0.0159802
-3.431826e-08,0.00400663
-3.426826e-08,-0.00390253
-3.421826e-08,-0.00653892
-3.416826e-08,-0.000332422
-3.411826e-08,0.0121904
-3.406826e-08,0.0173808
