LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.043269e-08,-0.0199131
-4.038269e-08,-0.0238677
-4.033269e-08,-0.0226868
-4.028269e-08,-0.0224122
-4.023269e-08,-0.022577
-4.018269e-08,-0.0204898
-4.013269e-08,-0.0208468
-4.008269e-08,-0.0263118
-4.003269e-08,-0.0210665
-3.998269e-08,-0.00741772
-3.993269e-08,-0.00387507
-3.988269e-08,-0.00140346
-3.983269e-08,0.00765913
-3.978269e-08,0.0107898
-3.973269e-08,0.00886748
-3.968269e-08,0.0100209
-3.963269e-08,0.0104603
-3.958269e-08,0.00584661
-3.953269e-08,0.000875923
-3.948269e-08,0.00244128
-3.943269e-08,0.00296306
-3.938269e-08,-0.00497357
-3.933269e-08,-0.00994426
-3.928269e-08,-0.0123884
-3.923269e-08,-0.0202701
-3.918269e-08,-0.0224671
-3.913269e-08,-0.0127729
-3.908269e-08,-0.00121122
-3.903269e-08,0.000985772
-3.898269e-08,-0.00206255
-3.893269e-08,-0.00456163
-3.888269e-08,-0.0124159
-3.883269e-08,-0.0169197
-3.878269e-08,-0.0157937
-3.873269e-08,-0.0238677
-3.868269e-08,-0.0358688
-3.863269e-08,-0.0403726
-3.858269e-08,-0.037846
-3.853269e-08,-0.0346604
-3.848269e-08,-0.0337267
-3.843269e-08,-0.0306784
-3.838269e-08,-0.0315022
-3.833269e-08,-0.0319691
-3.828269e-08,-0.0216432
-3.823269e-08,-0.017826
-3.818269e-08,-0.0171669
-3.813269e-08,-0.00758249
-3.808269e-08,-0.0143932
-3.803269e-08,-0.0261471
-3.798269e-08,-0.0170021
-3.793269e-08,-0.00758249
-3.788269e-08,-0.00134853
-3.783269e-08,0.00612124
-3.778269e-08,0.00763167
-3.773269e-08,0.00991105
-3.768269e-08,0.0105701
-3.763269e-08,0.00439111
-3.758269e-08,-0.00236464
-3.753269e-08,-0.00343567
-3.748269e-08,-0.000359885
-3.743269e-08,-0.00030496
-3.738269e-08,-0.00230971
-3.733269e-08,-0.00294135
-3.728269e-08,-0.00360045
-3.723269e-08,-0.00329836
-3.718269e-08,-0.00373776
-3.713269e-08,-0.00513834
-3.708269e-08,-5.77984e-05
-3.703269e-08,0.00150756
-3.698269e-08,-0.0109604
-3.693269e-08,-0.0201877
-3.688269e-08,-0.0177436
-3.683269e-08,-0.0144756
-3.678269e-08,-0.0088183
-3.673269e-08,0.00595646
-3.668269e-08,0.0185068
-3.663269e-08,0.0199623
-3.658269e-08,0.0220494
-3.653269e-08,0.0298762
-3.648269e-08,0.0290523
-3.643269e-08,0.0154035
-3.638269e-08,0.00112308
-3.633269e-08,-0.00285896
-3.628269e-08,0.00115055
-3.623269e-08,-0.00840636
-3.618269e-08,-0.020325
-3.613269e-08,-0.00799443
-3.608269e-08,-0.00255688
-3.603269e-08,-0.0191167
-3.598269e-08,-0.0250486
-3.593269e-08,-0.0220552
-3.588269e-08,-0.0249387
-3.583269e-08,-0.0239226
-3.578269e-08,-0.0168922
-3.573269e-08,-0.0106308
-3.568269e-08,-0.00942247
-3.563269e-08,-0.0127729
-3.558269e-08,-0.0140362
-3.553269e-08,-0.0104111
-3.548269e-08,-0.00717056
-3.543269e-08,-0.0115096
-3.538269e-08,-0.0174415
-3.533269e-08,-0.0194188
-3.528269e-08,-0.0228516
-3.523269e-08,-0.0248014
-3.518269e-08,-0.0192265
-3.513269e-08,-0.00975202
-3.508269e-08,-0.00357298
-3.503269e-08,-0.00439686
-3.498269e-08,-0.00706071
-3.493269e-08,-0.00780219
-3.488269e-08,-0.0153818
-3.483269e-08,-0.0244169
-3.478269e-08,-0.0221925
-3.473269e-08,-0.0180731
-3.468269e-08,-0.0161233
-3.463269e-08,-0.0126905
-3.458269e-08,-0.0103287
-3.453269e-08,-0.00360045
-3.448269e-08,0.00194696
-3.443269e-08,-0.00368283
-3.438269e-08,-0.00568759
-3.433269e-08,0.000216825
-3.428269e-08,0.00101323
-3.423269e-08,-0.00291389
-3.418269e-08,-0.0037103
-3.413269e-08,-0.000744358
-3.408269e-08,0.000793536
-3.403269e-08,0.00244128
-3.398269e-08,0.00705496
-3.393269e-08,0.010323
-3.388269e-08,0.00496782
-3.383269e-08,-0.00148584
-3.378269e-08,0.00452842
-3.373269e-08,0.00894986
-3.368269e-08,0.00650571
-3.363269e-08,0.00623109
-3.358269e-08,-0.00170554
-3.353269e-08,-0.011949
-3.348269e-08,-0.00950486
-3.343269e-08,0.000546374
-3.338269e-08,0.0117236
-3.333269e-08,0.0188912
-3.328269e-08,0.0136185
-3.323269e-08,0.00101323
-3.318269e-08,-0.00403984
-3.313269e-08,-0.001733
-3.308269e-08,-0.00782965
-3.303269e-08,-0.022577
-3.298269e-08,-0.0330676
-3.293269e-08,-0.0373243
-3.288269e-08,-0.0323261
-3.283269e-08,-0.0246641
-3.278269e-08,-0.0245817
-3.273269e-08,-0.0210391
-3.268269e-08,-0.0162881
-3.263269e-08,-0.0173866
-3.258269e-08,-0.0143382
-3.253269e-08,-0.00530311
-3.248269e-08,0.00529737
-3.243269e-08,0.0111469
-3.238269e-08,0.0150191
-3.233269e-08,0.020539
-3.228269e-08,0.0175731
-3.223269e-08,0.0134262
-3.218269e-08,0.0213629
-3.213269e-08,0.0287502
-3.208269e-08,0.021253
-3.203269e-08,0.0113116
-3.198269e-08,0.0100209
-3.193269e-08,0.00834569
-3.188269e-08,0.00288068
-3.183269e-08,-0.00409477
-3.178269e-08,-0.00714309
-3.173269e-08,-0.00112883
