LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:18,0                 
Time,Ampl
-4.043597e-08,-0.00659385
-4.038597e-08,-0.0181006
-4.033597e-08,-0.0261471
-4.028597e-08,-0.0304587
-4.023597e-08,-0.0371046
-4.018597e-08,-0.0362258
-4.013597e-08,-0.0319142
-4.008597e-08,-0.0335619
-4.003597e-08,-0.0393839
-3.998597e-08,-0.0412239
-3.993597e-08,-0.0357589
-3.988597e-08,-0.0296073
-3.983597e-08,-0.0242796
-3.978597e-08,-0.0179358
-3.973597e-08,-0.0107132
-3.968597e-08,-0.00137599
-3.963597e-08,0.00576423
-3.958597e-08,0.00554453
-3.953597e-08,0.000299213
-3.948597e-08,-0.00689593
-3.943597e-08,-0.0149424
-3.938597e-08,-0.0244169
-3.933597e-08,-0.0347428
-3.928597e-08,-0.0361983
-3.923597e-08,-0.0220826
-3.918597e-08,-0.00684101
-3.913597e-08,-0.00667623
-3.908597e-08,-0.00719802
-3.903597e-08,0.00112308
-3.898597e-08,0.00310038
-3.893597e-08,0.0012604
-3.888597e-08,-0.000497197
-3.883597e-08,-0.00491864
-3.878597e-08,-0.00662131
-3.873597e-08,-0.00788458
-3.868597e-08,-0.00502849
-3.863597e-08,0.00557199
-3.858597e-08,0.014717
-3.853597e-08,0.021253
-3.848597e-08,0.0210608
-3.843597e-08,0.0102406
-3.838597e-08,0.00156248
-3.833597e-08,-0.00706071
-3.828597e-08,-0.0178809
-3.823597e-08,-0.0188146
-3.818597e-08,-0.0159311
-3.813597e-08,-0.0123609
-3.808597e-08,-0.00818667
-3.803597e-08,-0.011949
-3.798597e-08,-0.0103562
-3.793597e-08,0.00815346
-3.788597e-08,0.0183695
-3.783597e-08,0.00911464
-3.778597e-08,0.0111194
-3.773597e-08,0.0217199
-3.768597e-08,0.0146346
-3.763597e-08,0.0024962
-3.758597e-08,-0.001733
-3.753597e-08,-0.00236464
-3.748597e-08,-0.00423208
-3.743597e-08,-0.00782965
-3.738597e-08,-0.0067037
