LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.042182e-08,-0.0123335
-4.037182e-08,-0.0125806
-4.032182e-08,-0.00785712
-4.027182e-08,-0.00590729
-4.022182e-08,-0.00593475
-4.017182e-08,0.000601299
-4.012182e-08,0.00439111
-4.007182e-08,-0.00110137
-4.002182e-08,-0.000332422
-3.997182e-08,0.00793376
-3.992182e-08,0.00798868
-3.987182e-08,0.00312784
-3.982182e-08,5.20511e-05
-3.977182e-08,-0.00121122
-3.972182e-08,0.00474812
-3.967182e-08,0.0163372
-3.962182e-08,0.0247682
-3.957182e-08,0.0250703
-3.952182e-08,0.0239993
-3.947182e-08,0.0280088
-3.942182e-08,0.0247133
-3.937182e-08,0.00559945
-3.932182e-08,-0.012663
-3.927182e-08,-0.0171669
-3.922182e-08,-0.0162881
-3.917182e-08,-0.017414
-3.912182e-08,-0.0205173
-3.907182e-08,-0.0232635
-3.902182e-08,-0.0259823
-3.897182e-08,-0.0282067
-3.892182e-08,-0.0246641
-3.887182e-08,-0.0179907
-3.882182e-08,-0.0129102
-3.877182e-08,-0.00843383
-3.872182e-08,-0.00549535
-3.867182e-08,-0.00154077
-3.862182e-08,0.00579169
-3.857182e-08,0.00705496
-3.852182e-08,0.000216825
-3.847182e-08,-0.00313359
-3.842182e-08,-0.00338075
-3.837182e-08,-0.0106583
-3.832182e-08,-0.0157663
-3.827182e-08,-0.00656638
-3.822182e-08,-0.00409477
-3.817182e-08,-0.022879
-3.812182e-08,-0.0405648
-3.807182e-08,-0.037846
-3.802182e-08,-0.0202701
-3.797182e-08,-0.0062643
-3.792182e-08,-0.000277498
-3.787182e-08,0.00472066
-3.782182e-08,0.00329261
-3.777182e-08,-0.00414969
-3.772182e-08,-0.00785712
-3.767182e-08,-0.0032709
-3.762182e-08,0.00299053
-3.757182e-08,-0.00206255
-3.752182e-08,-0.00936755
-3.747182e-08,-0.0062643
-3.742182e-08,-0.00511088
-3.737182e-08,-0.00736279
-3.732182e-08,-0.00376522
-3.727182e-08,-0.00475387
-3.722182e-08,-0.014503
-3.717182e-08,-0.0164528
-3.712182e-08,-0.0079395
-3.707182e-08,-0.00373776
-3.702182e-08,-0.00568759
-3.697182e-08,-0.0114547
-3.692182e-08,-0.0169472
-3.687182e-08,-0.014503
-3.682182e-08,-0.0168922
-3.677182e-08,-0.0267512
-3.672182e-08,-0.0226319
-3.667182e-08,-0.0122236
-3.662182e-08,-0.0139812
-3.657182e-08,-0.0143382
-3.652182e-08,-0.00664877
-3.647182e-08,-0.00313359
-3.642182e-08,-0.00958725
-3.637182e-08,-0.0198856
-3.632182e-08,-0.0204624
-3.627182e-08,-0.016343
-3.622182e-08,-0.0182928
-3.617182e-08,-0.0172493
-3.612182e-08,-0.00601714
-3.607182e-08,0.0117785
-3.602182e-08,0.0269377
-3.597182e-08,0.026718
-3.592182e-08,0.012877
-3.587182e-08,0.00222158
-3.582182e-08,-0.00434193
-3.577182e-08,-0.0171669
-3.572182e-08,-0.0262569
-3.567182e-08,-0.0178809
-3.562182e-08,-0.00340821
-3.557182e-08,0.00428126
-3.552182e-08,0.00804361
-3.547182e-08,0.00444603
-3.542182e-08,-0.00593475
-3.537182e-08,-0.00719802
-3.532182e-08,-0.00236464
-3.527182e-08,-0.0023921
-3.522182e-08,0.00422633
-3.517182e-08,0.0171611
-3.512182e-08,0.0193856
-3.507182e-08,0.0140579
-3.502182e-08,0.0128495
-3.497182e-08,0.0109272
-3.492182e-08,0.000875923
-3.487182e-08,-0.01302
-3.482182e-08,-0.0252683
-3.477182e-08,-0.0326282
-3.472182e-08,-0.0340288
-3.467182e-08,-0.027273
-3.462182e-08,-0.0213137
-3.457182e-08,-0.0270808
-3.452182e-08,-0.0295524
-3.447182e-08,-0.0232635
-3.442182e-08,-0.0176612
-3.437182e-08,-0.00653892
-3.432182e-08,0.00669795
-3.427182e-08,0.00568184
-3.422182e-08,-0.00491864
-3.417182e-08,-0.0117842
-3.412182e-08,-0.0131574
-3.407182e-08,-0.00857114
-3.402182e-08,-0.00288642
-3.397182e-08,-0.00236464
-3.392182e-08,-0.00782965
-3.387182e-08,-0.019254
-3.382182e-08,-0.0268886
-3.377182e-08,-0.0221101
-3.372182e-08,-0.0129102
-3.367182e-08,-0.0103013
-3.362182e-08,-0.0140911
-3.357182e-08,-0.0154917
-3.352182e-08,-0.0123335
-3.347182e-08,-0.0051658
-3.342182e-08,0.00642333
-3.337182e-08,0.0113116
-3.332182e-08,0.00815346
-3.327182e-08,0.00911464
-3.322182e-08,0.0115588
-3.317182e-08,0.0108173
-3.312182e-08,0.00710988
-3.307182e-08,0.000903385
-3.302182e-08,-3.03361e-05
-3.297182e-08,0.00400663
-3.292182e-08,0.00378694
-3.287182e-08,-0.00533058
-3.282182e-08,-0.0138165
-3.277182e-08,-0.00708817
-3.272182e-08,0.00502274
-3.267182e-08,0.00494036
-3.262182e-08,-0.00187032
-3.257182e-08,-0.0021724
-3.252182e-08,0.0024962
-3.247182e-08,0.000463987
-3.242182e-08,-0.0079395
-3.237182e-08,-0.0156839
-3.232182e-08,-0.0229614
-3.227182e-08,-0.0270533
-3.222182e-08,-0.0293876
-3.217182e-08,-0.0320789
-3.212182e-08,-0.0289208
-3.207182e-08,-0.0227143
-3.202182e-08,-0.0133771
-3.197182e-08,0.000189363
-3.192182e-08,0.00760421
-3.187182e-08,0.00840062
-3.182182e-08,0.00510513
-3.177182e-08,-0.00230971
-3.172182e-08,-0.00428701
-3.167182e-08,0.000683686
-3.162182e-08,0.00631348
-3.157182e-08,0.00971881
-3.152182e-08,0.00732958
-3.147182e-08,0.00137025
-3.142182e-08,-0.00461655
-3.137182e-08,-0.0103013
-3.132182e-08,-0.0104111
-3.127182e-08,-0.00708817
-3.122182e-08,-0.0138988
-3.117182e-08,-0.0213137
-3.112182e-08,-0.0159036
-3.107182e-08,-0.0159585
-3.102182e-08,-0.0223847
-3.097182e-08,-0.0187322
-3.092182e-08,-0.01302
-3.087182e-08,-0.0111801
-3.082182e-08,-0.00958725
-3.077182e-08,-0.00958725
-3.072182e-08,-0.0110977
-3.067182e-08,-0.0102463
-3.062182e-08,-0.00209002
-3.057182e-08,0.00115055
-3.052182e-08,-0.00544043
-3.047182e-08,-0.00651146
-3.042182e-08,-0.00555028
-3.037182e-08,-0.00964217
-3.032182e-08,-0.0168373
-3.027182e-08,-0.0207644
-3.022182e-08,-0.0184027
-3.017182e-08,-0.0192265
-3.012182e-08,-0.0179633
-3.007182e-08,-0.00923024
-3.002182e-08,-0.000442272
-2.997182e-08,0.00757675
-2.992182e-08,0.0111469
-2.987182e-08,0.00689019
-2.982182e-08,-0.00214494
-2.977182e-08,-0.0112075
-2.972182e-08,-0.0111801
-2.967182e-08,-0.00230971
-2.962182e-08,0.00598393
-2.957182e-08,0.0121904
-2.952182e-08,0.0154035
-2.947182e-08,0.017985
-2.942182e-08,0.0286953
-2.937182e-08,0.0311944
-2.932182e-08,0.0160077
-2.927182e-08,0.00798868
-2.922182e-08,0.00516006
-2.917182e-08,-0.00241956
-2.912182e-08,-0.00469894
-2.907182e-08,-0.00741772
-2.902182e-08,-0.0123609
-2.897182e-08,-0.00999918
-2.892182e-08,-0.00447924
-2.887182e-08,-0.00431447
-2.882182e-08,-0.00574251
-2.877182e-08,-0.00489118
-2.872182e-08,-0.00615445
-2.867182e-08,-0.00870845
-2.862182e-08,-0.0107132
-2.857182e-08,-0.0120314
-2.852182e-08,-0.00931262
-2.847182e-08,-0.00316105
-2.842182e-08,-0.00203509
-2.837182e-08,-0.00777473
-2.832182e-08,-0.00760996
-2.827182e-08,-0.000442272
-2.822182e-08,0.00205681
-2.817182e-08,-0.000771821
-2.812182e-08,-0.00851621
-2.807182e-08,-0.0177436
-2.802182e-08,-0.0218355
-2.797182e-08,-0.0262295
-2.792182e-08,-0.0288109
-2.787182e-08,-0.025076
-2.782182e-08,-0.0236755
-2.777182e-08,-0.0287285
-2.772182e-08,-0.0326282
-2.767182e-08,-0.0257077
-2.762182e-08,-0.0129102
-2.757182e-08,-0.00810428
-2.752182e-08,-0.011235
-2.747182e-08,-0.0182654
-2.742182e-08,-0.0286461
-2.737182e-08,-0.0308981
-2.732182e-08,-0.0234832
-2.727182e-08,-0.0148875
-2.722182e-08,-0.00741772
-2.717182e-08,-0.00706071
-2.712182e-08,-0.00445178
-2.707182e-08,0.0068078
-2.702182e-08,0.00818092
-2.697182e-08,-0.00467148
-2.692182e-08,-0.0238128
-2.687182e-08,-0.0389171
-2.682182e-08,-0.0370222
-2.677182e-08,-0.0315022
-2.672182e-08,-0.0346879
-2.667182e-08,-0.0331225
-2.662182e-08,-0.0257077
-2.657182e-08,-0.0245268
-2.652182e-08,-0.0295799
-2.647182e-08,-0.0289757
-2.642182e-08,-0.021451
-2.637182e-08,-0.0200779
-2.632182e-08,-0.0227967
-2.627182e-08,-0.0144756
-2.622182e-08,0.00557199
-2.617182e-08,0.0163372
-2.612182e-08,0.00535229
-2.607182e-08,-0.0100266
-2.602182e-08,-0.0159585
-2.597182e-08,-0.018183
-2.592182e-08,-0.0162881
-2.587182e-08,-0.00675862
-2.582182e-08,0.00095831
-2.577182e-08,0.00274337
-2.572182e-08,0.00502274
-2.567182e-08,0.00537975
-2.562182e-08,0.00172726
-2.557182e-08,0.00194696
-2.552182e-08,0.000903385
-2.547182e-08,-0.0124708
-2.542182e-08,-0.0263942
-2.537182e-08,-0.0277399
-2.532182e-08,-0.0220826
-2.527182e-08,-0.0171394
-2.522182e-08,-0.014503
-2.517182e-08,-0.0139538
-2.512182e-08,-0.0140911
-2.507182e-08,-0.0133221
-2.502182e-08,-0.0135144
-2.497182e-08,-0.0160134
-2.492182e-08,-0.0132672
-2.487182e-08,-0.00420462
-2.482182e-08,-0.00233718
-2.477182e-08,-0.00329836
-2.472182e-08,0.000930848
-2.467182e-08,0.000491449
-2.462182e-08,0.00183711
-2.457182e-08,0.0114764
-2.452182e-08,0.0151289
-2.447182e-08,0.00842808
-2.442182e-08,-0.00382015
-2.437182e-08,-0.0153269
-2.432182e-08,-0.0186498
-2.427182e-08,-0.0169197
-2.422182e-08,-0.0146129
-2.417182e-08,-0.015217
-2.412182e-08,-0.0176887
