LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.042402e-08,-0.00662131
-4.037402e-08,-0.0193639
-4.032402e-08,-0.0235931
-4.027402e-08,-0.0281518
-4.022402e-08,-0.0294975
-4.017402e-08,-0.0162881
-4.012402e-08,-0.0132947
-4.007402e-08,-0.0245542
-4.002402e-08,-0.0219453
-3.997402e-08,-0.0156015
-3.992402e-08,-0.0244444
-3.987402e-08,-0.0311727
-3.982402e-08,-0.027685
-3.977402e-08,-0.0223573
-3.972402e-08,-0.0158487
-3.967402e-08,-0.0128003
-3.962402e-08,-0.0104935
-3.957402e-08,-0.0049461
-3.952402e-08,-0.00667623
-3.947402e-08,-0.0128827
-3.942402e-08,-0.00868099
-3.937402e-08,0.00609378
-3.932402e-08,0.0136459
-3.927402e-08,0.00719227
-3.922402e-08,-0.0019527
-3.917402e-08,-0.0117568
-3.912402e-08,-0.0190892
-3.907402e-08,-0.0157663
-3.902402e-08,-0.0102463
-3.897402e-08,-0.0135418
-3.892402e-08,-0.0190068
-3.887402e-08,-0.0163979
-3.882402e-08,-0.00964217
-3.877402e-08,-0.00593475
-3.872402e-08,-0.00686847
-3.867402e-08,-0.013432
-3.862402e-08,-0.0166176
-3.857402e-08,-0.00955978
-3.852402e-08,-0.00417716
-3.847402e-08,-0.00126614
-3.842402e-08,0.00609378
-3.837402e-08,0.00884002
-3.832402e-08,0.00128786
-3.827402e-08,-0.0118666
-3.822402e-08,-0.0233184
-3.817402e-08,-0.0259823
-3.812402e-08,-0.0183203
-3.807402e-08,-0.0107407
-3.802402e-08,-0.00884576
-3.797402e-08,-0.00659385
-3.792402e-08,-0.00566013
-3.787402e-08,-0.00428701
-3.782402e-08,0.000628761
-3.777402e-08,0.00175472
-3.772402e-08,-0.00170554
-3.767402e-08,-0.00401238
-3.762402e-08,-0.00338075
-3.757402e-08,0.00137025
-3.752402e-08,0.0122454
-3.747402e-08,0.0222417
-3.742402e-08,0.0157331
-3.737402e-08,0.00137025
-3.732402e-08,0.00307291
-3.727402e-08,0.0089224
-3.722402e-08,0.00211173
-3.717402e-08,-0.00895561
-3.712402e-08,-0.0162331
-3.707402e-08,-0.0171394
-3.702402e-08,-0.0164528
-3.697402e-08,-0.0232635
-3.692402e-08,-0.0312001
-3.687402e-08,-0.0263942
-3.682402e-08,-0.0196659
-3.677402e-08,-0.018128
-3.672402e-08,-0.0117568
-3.667402e-08,-0.00579744
-3.662402e-08,-0.00329836
-3.657402e-08,-0.000607046
-3.652402e-08,0.00257859
-3.647402e-08,0.00277083
-3.642402e-08,-0.00211748
-3.637402e-08,-0.00203509
-3.632402e-08,-0.000634509
-3.627402e-08,-0.0126356
-3.622402e-08,-0.0256802
-3.617402e-08,-0.0262295
-3.612402e-08,-0.0279321
-3.607402e-08,-0.032793
-3.602402e-08,-0.0294151
-3.597402e-08,-0.0184301
-3.592402e-08,-0.00104644
-3.587402e-08,0.0161999
-3.582402e-08,0.0191659
-3.577402e-08,0.0141128
