LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:11,0                 
Time,Ampl
-4.044144e-08,-0.00176047
-4.039144e-08,-0.00316105
-4.034144e-08,-0.00187032
-4.029144e-08,-0.000579584
-4.024144e-08,-0.00651146
-4.019144e-08,-0.011592
-4.014144e-08,-0.00780219
-4.009144e-08,-0.000332422
-4.004144e-08,0.00631348
-3.999144e-08,0.00845554
-3.994144e-08,0.0074669
-3.989144e-08,0.005929
-3.984144e-08,-0.000250035
-3.979144e-08,-0.0117019
-3.974144e-08,-0.0212588
-3.969144e-08,-0.0232635
-3.964144e-08,-0.0275751
-3.959144e-08,-0.0399881
-3.954144e-08,-0.0473755
-3.949144e-08,-0.0508907
-3.944144e-08,-0.0515223
-3.939144e-08,-0.0385601
-3.934144e-08,-0.0255704
-3.929144e-08,-0.0195836
-3.924144e-08,-0.00780219
-3.919144e-08,0.0012604
-3.914144e-08,-0.00088167
-3.909144e-08,-0.00236464
-3.904144e-08,-0.00219986
-3.899144e-08,-0.00618191
-3.894144e-08,-0.0118666
-3.889144e-08,-0.0202152
-3.884144e-08,-0.0239501
-3.879144e-08,-0.0208194
-3.874144e-08,-0.0234832
-3.869144e-08,-0.0264217
-3.864144e-08,-0.0232086
-3.859144e-08,-0.0172218
-3.854144e-08,-0.00519326
-3.849144e-08,0.00263352
-3.844144e-08,-0.00321597
-3.839144e-08,-0.00804935
-3.834144e-08,-0.0104111
-3.829144e-08,-0.0177161
-3.824144e-08,-0.0183203
-3.819144e-08,-0.0170296
-3.814144e-08,-0.0226593
-3.809144e-08,-0.0219453
-3.804144e-08,-0.0165352
-3.799144e-08,-0.0149699
-3.794144e-08,-0.0138988
-3.789144e-08,-0.0132123
-3.784144e-08,-0.0135968
-3.779144e-08,-0.013789
-3.774144e-08,-0.0140636
-3.769144e-08,-0.0126905
-3.764144e-08,-0.0134869
-3.759144e-08,-0.018128
-3.754144e-08,-0.0128827
-3.749144e-08,-0.00192524
-3.744144e-08,-0.00143092
-3.739144e-08,-0.00189778
-3.734144e-08,0.0014801
-3.729144e-08,0.0012604
-3.724144e-08,-0.000716896
-3.719144e-08,-0.00502849
-3.714144e-08,-0.00508342
-3.709144e-08,0.00351231
-3.704144e-08,0.0074669
-3.699144e-08,0.000820998
-3.694144e-08,-0.0116195
-3.689144e-08,-0.0219453
-3.684144e-08,-0.0243345
-3.679144e-08,-0.0241148
-3.674144e-08,-0.0279596
-3.669144e-08,-0.0306784
-3.664144e-08,-0.0302939
-3.659144e-08,-0.0354568
-3.654144e-08,-0.0374341
-3.649144e-08,-0.025433
-3.644144e-08,-0.0156015
-3.639144e-08,-0.0127729
-3.634144e-08,-0.00615445
-3.629144e-08,-0.00110137
-3.624144e-08,-0.00442432
-3.619144e-08,-0.00848875
-3.614144e-08,-0.00623684
-3.609144e-08,-0.00752757
-3.604144e-08,-0.0163155
-3.599144e-08,-0.0187597
-3.594144e-08,-0.0171943
-3.589144e-08,-0.0204898
-3.584144e-08,-0.023291
-3.579144e-08,-0.0245268
-3.574144e-08,-0.027273
-3.569144e-08,-0.0271906
-3.564144e-08,-0.0174415
-3.559144e-08,-0.00612699
-3.554144e-08,-0.00848875
-3.549144e-08,-0.0166451
-3.544144e-08,-0.0139538
-3.539144e-08,-0.00840636
-3.534144e-08,-0.0096971
-3.529144e-08,-0.00752757
-3.524144e-08,-0.000140186
-3.519144e-08,0.00436365
-3.514144e-08,0.000216825
-3.509144e-08,-0.0131024
-3.504144e-08,-0.0213411
-3.499144e-08,-0.0214235
-3.494144e-08,-0.0238402
-3.489144e-08,-0.0252133
-3.484144e-08,-0.0194462
-3.479144e-08,-0.00917531
-3.474144e-08,-0.00445178
-3.469144e-08,-0.0067037
-3.464144e-08,-0.00593475
-3.459144e-08,-0.00154077
-3.454144e-08,-0.00110137
-3.449144e-08,-0.0110153
-3.444144e-08,-0.0197483
-3.439144e-08,-0.0154093
-3.434144e-08,-0.0149699
-3.429144e-08,-0.022934
-3.424144e-08,-0.0222749
-3.419144e-08,-0.0114272
-3.414144e-08,-0.00368283
-3.409144e-08,-0.001733
-3.404144e-08,0.00268844
-3.399144e-08,0.00406156
-3.394144e-08,0.000930848
-3.389144e-08,0.00348485
-3.384144e-08,0.00367709
-3.379144e-08,-0.00544043
-3.374144e-08,-0.009038
-3.369144e-08,-0.00576998
-3.364144e-08,-0.00909292
-3.359144e-08,-0.0126905
-3.354144e-08,-0.00774727
-3.349144e-08,0.000656224
-3.344144e-08,0.00480304
-3.339144e-08,0.00628601
-3.334144e-08,0.0118609
-3.329144e-08,0.0105976
-3.324144e-08,0.000161901
-3.319144e-08,-0.00258434
-3.314144e-08,-0.00233718
-3.309144e-08,-0.0125806
-3.304144e-08,-0.0205997
-3.299144e-08,-0.017414
-3.294144e-08,-0.0169472
-3.289144e-08,-0.0191716
-3.284144e-08,-0.0179633
-3.279144e-08,-0.0139538
-3.274144e-08,-0.00184285
-3.269144e-08,0.00686272
-3.264144e-08,0.00516006
-3.259144e-08,0.00279829
-3.254144e-08,-0.00659385
-3.249144e-08,-0.019968
