LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.040282e-08,-0.0028315
-4.035282e-08,-0.00368283
-4.030282e-08,-0.0032709
-4.025282e-08,-0.00354552
-4.020282e-08,-0.00596221
-4.015282e-08,-0.00412223
-4.010282e-08,0.00472066
-4.005282e-08,0.0115039
-4.000282e-08,0.0093618
-3.995282e-08,0.00741197
-3.990282e-08,0.00307291
-3.985282e-08,-0.00879084
-3.980282e-08,-0.0161508
-3.975282e-08,-0.0266689
-3.970282e-08,-0.0406197
-3.965282e-08,-0.0326282
-3.960282e-08,-0.0165627
-3.955282e-08,-0.0204074
-3.950282e-08,-0.0244993
-3.945282e-08,-0.0154642
-3.940282e-08,-0.015629
-3.935282e-08,-0.0216707
-3.930282e-08,-0.017469
-3.925282e-08,-0.0129377
-3.920282e-08,-0.0117293
-3.915282e-08,-0.00887322
-3.910282e-08,-0.00486372
-3.905282e-08,0.000134438
-3.900282e-08,0.00400663
-3.895282e-08,0.00244128
-3.890282e-08,-0.0113174
-3.885282e-08,-0.0279321
-3.880282e-08,-0.0265865
-3.875282e-08,-0.0177436
-3.870282e-08,-0.0188695
-3.865282e-08,-0.0177161
-3.860282e-08,-0.00791204
-3.855282e-08,0.000546374
-3.850282e-08,0.00537975
-3.845282e-08,0.00590154
-3.840282e-08,-8.52608e-05
-3.835282e-08,-0.00953232
-3.830282e-08,-0.015574
-3.825282e-08,-0.0162881
-3.820282e-08,-0.0177985
-3.815282e-08,-0.0196385
-3.810282e-08,-0.021451
-3.805282e-08,-0.0232361
-3.800282e-08,-0.0182379
-3.795282e-08,-0.0181555
-3.790282e-08,-0.0297446
-3.785282e-08,-0.0343858
-3.780282e-08,-0.0310628
-3.775282e-08,-0.0297446
-3.770282e-08,-0.0249936
-3.765282e-08,-0.0162331
-3.760282e-08,-0.0117568
-3.755282e-08,-0.010164
-3.750282e-08,-0.00739026
-3.745282e-08,-0.00972456
-3.740282e-08,-0.0121412
-3.735282e-08,-0.00782965
-3.730282e-08,-0.0117568
-3.725282e-08,-0.0264217
-3.720282e-08,-0.0375714
-3.715282e-08,-0.0370222
-3.710282e-08,-0.0222474
-3.705282e-08,-0.00714309
-3.700282e-08,-0.00695086
-3.695282e-08,-0.00637415
-3.690282e-08,0.00628601
-3.685282e-08,0.0134537
-3.680282e-08,0.0116961
-3.675282e-08,0.00993851
-3.670282e-08,0.00364962
-3.665282e-08,-0.00266673
-3.660282e-08,-0.000387347
-3.655282e-08,-0.00219986
-3.650282e-08,-0.0106034
-3.645282e-08,-0.0110977
-3.640282e-08,-0.00637415
-3.635282e-08,-0.00412223
-3.630282e-08,-0.00557774
-3.625282e-08,-0.00631922
-3.620282e-08,7.95135e-05
-3.615282e-08,0.00886748
-3.610282e-08,0.0124925
-3.605282e-08,0.00988359
-3.600282e-08,0.00595646
-3.595282e-08,0.00557199
-3.590282e-08,0.00516006
-3.585282e-08,0.00213919
-3.580282e-08,0.000354137
-3.575282e-08,-0.00209002
-3.570282e-08,-0.0102463
-3.565282e-08,-0.0198307
-3.560282e-08,-0.0246641
-3.555282e-08,-0.0230713
-3.550282e-08,-0.0109054
-3.545282e-08,0.00485797
-3.540282e-08,0.00834569
-3.535282e-08,0.00266098
-3.530282e-08,0.000463987
-3.525282e-08,0.00529737
-3.520282e-08,0.00738451
-3.515282e-08,-0.000277498
-3.510282e-08,-0.00678608
-3.505282e-08,-0.00843383
-3.500282e-08,-0.0067037
-3.495282e-08,-0.0047264
-3.490282e-08,-0.0121687
-3.485282e-08,-0.0146129
-3.480282e-08,-0.00321597
-3.475282e-08,-0.00533058
-3.470282e-08,-0.0234008
