LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.04224e-08,0.00252367
-4.03724e-08,0.0012604
-4.03224e-08,-0.00118376
-4.02724e-08,-0.00123868
-4.02224e-08,-0.000167648
-4.01724e-08,0.00691765
-4.01224e-08,0.0160626
-4.00724e-08,0.0203742
-4.00224e-08,0.017985
-3.99724e-08,0.0126847
-3.99224e-08,0.00631348
-3.98724e-08,0.0003816
-3.98224e-08,-0.000634509
-3.97724e-08,0.00158994
-3.97224e-08,0.0042538
-3.96724e-08,0.00384186
-3.96224e-08,0.00095831
-3.95724e-08,-0.00143092
-3.95224e-08,-0.000799283
-3.94724e-08,0.00856539
-3.94224e-08,0.0129868
-3.93724e-08,0.00491289
-3.93224e-08,-0.00123868
-3.92724e-08,-0.00653892
-3.92224e-08,-0.0109878
-3.91724e-08,-0.00986187
-3.91224e-08,-0.00728041
-3.90724e-08,-0.00192524
-3.90224e-08,0.00386932
-3.89724e-08,0.00444603
-3.89224e-08,-0.00123868
-3.88724e-08,-0.0114547
-3.88224e-08,-0.0160958
-3.87724e-08,-0.0143932
-3.87224e-08,-0.0171119
-3.86724e-08,-0.0180182
-3.86224e-08,-0.00914785
-3.85724e-08,-0.00458909
-3.85224e-08,-0.00310612
-3.84724e-08,0.00853793
-3.84224e-08,0.0110919
-3.83724e-08,-0.00686847
-3.83224e-08,-0.0205173
-3.82724e-08,-0.0206546
-3.82224e-08,-0.0198033
-3.81724e-08,-0.0202152
-3.81224e-08,-0.0229065
-3.80724e-08,-0.0221101
-3.80224e-08,-0.0160958
-3.79724e-08,-0.0201603
-3.79224e-08,-0.0237578
-3.78724e-08,-0.0168373
-3.78224e-08,-0.0153269
-3.77724e-08,-0.021094
-3.77224e-08,-0.0271357
-3.76724e-08,-0.0283166
-3.76224e-08,-0.0246092
-3.75724e-08,-0.0249113
-3.75224e-08,-0.0280145
-3.74724e-08,-0.0291679
-3.74224e-08,-0.0247739
-3.73724e-08,-0.0103013
-3.73224e-08,-0.000524659
-3.72724e-08,-0.00478133
-3.72224e-08,-0.00338075
-3.71724e-08,0.00535229
-3.71224e-08,0.00732958
-3.70724e-08,0.00955404
-3.70224e-08,0.0155958
-3.69724e-08,0.0221867
-3.69224e-08,0.02713
-3.68724e-08,0.019468
-3.68224e-08,0.00661556
-3.67724e-08,0.005929
-3.67224e-08,0.00851047
-3.66724e-08,0.00345739
-3.66224e-08,-0.00439686
-3.65724e-08,-0.0092577
-3.65224e-08,-0.00876338
-3.64724e-08,-0.0104111
-3.64224e-08,-0.022165
-3.63724e-08,-0.0273554
-3.63224e-08,-0.0177436
-3.62724e-08,-0.0109054
-3.62224e-08,-0.0109878
-3.61724e-08,-0.0127729
-3.61224e-08,-0.00557774
-3.60724e-08,0.0124376
-3.60224e-08,0.0188363
-3.59724e-08,0.0132615
-3.59224e-08,0.00873017
-3.58724e-08,0.00241382
-3.58224e-08,0.00436365
-3.57724e-08,0.0121355
-3.57224e-08,0.00312784
-3.56724e-08,-0.00750011
-3.56224e-08,-0.00944993
-3.55724e-08,-0.019611
-3.55224e-08,-0.0253232
-3.54724e-08,-0.0193089
-3.54224e-08,-0.0171119
-3.53724e-08,-0.0221925
-3.53224e-08,-0.0257626
-3.52724e-08,-0.0179084
-3.52224e-08,-0.00576998
-3.51724e-08,-0.0019527
-3.51224e-08,-0.00955978
-3.50724e-08,-0.0171943
-3.50224e-08,-0.0161782
-3.49724e-08,-0.0221101
-3.49224e-08,-0.0308157
-3.48724e-08,-0.0215059
-3.48224e-08,-0.00997172
-3.47724e-08,-0.020023
-3.47224e-08,-0.0355392
-3.46724e-08,-0.0366926
-3.46224e-08,-0.0357864
-3.45724e-08,-0.0362807
-3.45224e-08,-0.0344407
-3.44724e-08,-0.0316945
-3.44224e-08,-0.0234283
-3.43724e-08,-0.0218904
-3.43224e-08,-0.0281518
-3.42724e-08,-0.025131
-3.42224e-08,-0.01854
-3.41724e-08,-0.0180731
-3.41224e-08,-0.0190068
-3.40724e-08,-0.0160134
-3.40224e-08,-0.00972456
-3.39724e-08,-0.00324344
-3.39224e-08,-0.00099152
-3.38724e-08,-0.00382015
-3.38224e-08,-0.00763742
-3.37724e-08,-0.0109878
-3.37224e-08,-0.0112075
-3.36724e-08,-0.0079395
-3.36224e-08,-0.00469894
-3.35724e-08,-0.0053855
-3.35224e-08,-0.0139812
-3.34724e-08,-0.0224122
-3.34224e-08,-0.0227967
-3.33724e-08,-0.0249387
-3.33224e-08,-0.0308981
-3.32724e-08,-0.0292778
-3.32224e-08,-0.0197483
-3.31724e-08,-0.0110977
-3.31224e-08,-0.00747264
-3.30724e-08,-0.00200763
-3.30224e-08,0.00691765
-3.29724e-08,0.00982866
-3.29224e-08,0.0110095
-3.28724e-08,0.0125474
-3.28224e-08,0.00774152
-3.27724e-08,-0.00266673
-3.27224e-08,-0.0155466
-3.26724e-08,-0.0216432
-3.26224e-08,-0.0193913
-3.25724e-08,-0.0143932
-3.25224e-08,-0.010466
-3.24724e-08,-0.00942247
-3.24224e-08,-0.000167648
-3.23724e-08,0.00908718
-3.23224e-08,0.00156248
-3.22724e-08,-0.00511088
-3.22224e-08,-0.000552121
-3.21724e-08,0.00342992
-3.21224e-08,0.00488543
-3.20724e-08,0.00106816
-3.20224e-08,-0.0122236
-3.19724e-08,-0.0238952
-3.19224e-08,-0.0249387
-3.18724e-08,-0.0192265
-3.18224e-08,-0.0117019
