LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.040642e-08,0.0221593
-4.035642e-08,0.0320457
-4.030642e-08,0.0396803
-4.025642e-08,0.038417
-4.020642e-08,0.0329795
-4.015642e-08,0.0289425
-4.010642e-08,0.0238894
-4.005642e-08,0.0182047
-4.000642e-08,0.0166119
-3.995642e-08,0.0192483
-3.990642e-08,0.0202918
-3.985642e-08,0.0225437
-3.980642e-08,0.0328147
-3.975642e-08,0.0408337
-3.970642e-08,0.0412456
-3.965642e-08,0.0409161
-3.960642e-08,0.0361102
-3.955642e-08,0.0284756
-3.950642e-08,0.0263336
-3.945642e-08,0.0211981
-3.940642e-08,0.00988359
-3.935642e-08,0.00625855
-3.930642e-08,0.0146071
-3.925642e-08,0.0254822
-3.920642e-08,0.0298762
-3.915642e-08,0.0251801
-3.910642e-08,0.0186715
-3.905642e-08,0.0191933
-3.900642e-08,0.0202918
-3.895642e-08,0.0181223
-3.890642e-08,0.0175731
-3.885642e-08,0.0175181
-3.880642e-08,0.0217199
-3.875642e-08,0.0302881
-3.870642e-08,0.0327598
-3.865642e-08,0.0306452
-3.860642e-08,0.0315514
-3.855642e-08,0.0263885
-3.850642e-08,0.0127122
-3.845642e-08,0.00889494
-3.840642e-08,0.0133164
-3.835642e-08,0.00653317
-3.830642e-08,-0.00274911
-3.825642e-08,0.00299053
-3.820642e-08,0.013591
-3.815642e-08,0.0168316
-3.810642e-08,0.0160077
-3.805642e-08,0.0133988
-3.800642e-08,0.0137283
-3.795642e-08,0.022379
-3.790642e-08,0.0285305
-3.785642e-08,0.0297114
-3.780642e-08,0.0372087
-3.775642e-08,0.0419322
-3.770642e-08,0.0357532
-3.765642e-08,0.0292995
-3.760642e-08,0.0244112
-3.755642e-08,0.0237246
-3.750642e-08,0.0290249
-3.745642e-08,0.0268828
-3.740642e-08,0.021253
-3.735642e-08,0.027844
-3.730642e-08,0.0370988
-3.725642e-08,0.040257
-3.720642e-08,0.0480563
-3.715642e-08,0.0580252
-3.710642e-08,0.0591236
-3.705642e-08,0.051599
-3.700642e-08,0.0383895
-3.695642e-08,0.0278714
-3.690642e-08,0.0260315
-3.685642e-08,0.0244661
-3.680642e-08,0.0196327
-3.675642e-08,0.0197151
-3.670642e-08,0.0237796
-3.665642e-08,0.0238894
-3.660642e-08,0.0217748
-3.655642e-08,0.0218023
-3.650642e-08,0.02161
-3.645642e-08,0.0195778
-3.640642e-08,0.0210333
-3.635642e-08,0.0240816
-3.630642e-08,0.0235873
-3.625642e-08,0.0243288
-3.620642e-08,0.0283658
-3.615642e-08,0.0288601
-3.610642e-08,0.0241915
-3.605642e-08,0.0265533
-3.600642e-08,0.0399824
-3.595642e-08,0.0536861
-3.590642e-08,0.0556908
-3.585642e-08,0.0437996
-3.580642e-08,0.0352039
-3.575642e-08,0.0381149
-3.570642e-08,0.0385543
-3.565642e-08,0.0261962
-3.560642e-08,0.00776898
-3.555642e-08,-0.000716896
-3.550642e-08,0.00224904
-3.545642e-08,0.00620363
-3.540642e-08,0.00776898
-3.535642e-08,0.00831823
-3.530642e-08,0.0151564
-3.525642e-08,0.0306726
-3.520642e-08,0.0386916
-3.515642e-08,0.0265807
-3.510642e-08,0.00944419
-3.505642e-08,0.00496782
-3.500642e-08,0.0074669
-3.495642e-08,0.00779644
-3.490642e-08,0.00705496
-3.485642e-08,0.0160077
-3.480642e-08,0.0306452
-3.475642e-08,0.0362749
-3.470642e-08,0.039131
-3.465642e-08,0.0404218
-3.460642e-08,0.0336111
-3.455642e-08,0.0268828
-3.450642e-08,0.0210882
-3.445642e-08,0.0132889
-3.440642e-08,0.0118883
-3.435642e-08,0.0170513
-3.430642e-08,0.0211432
-3.425642e-08,0.0238894
-3.420642e-08,0.0291622
-3.415642e-08,0.0342702
-3.410642e-08,0.0412456
-3.405642e-08,0.0478091
-3.400642e-08,0.0444038
-3.395642e-08,0.0452002
-3.390642e-08,0.0511321
-3.385642e-08,0.047205
-3.380642e-08,0.0443214
-3.375642e-08,0.0420695
-3.370642e-08,0.0342427
-3.365642e-08,0.0305078
-3.360642e-08,0.0285855
-3.355642e-08,0.0249604
-3.350642e-08,0.02345
-3.345642e-08,0.0250428
-3.340642e-08,0.0260315
-3.335642e-08,0.0213354
-3.330642e-08,0.0171611
-3.325642e-08,0.0195778
-3.320642e-08,0.0229282
-3.315642e-08,0.0244387
-3.310642e-08,0.0251801
-3.305642e-08,0.02529
-3.300642e-08,0.0257294
-3.295642e-08,0.0243288
-3.290642e-08,0.0229008
-3.285642e-08,0.0265807
-3.280642e-08,0.0281735
-3.275642e-08,0.0322105
-3.270642e-08,0.0536312
-3.265642e-08,0.0706029
-3.260642e-08,0.0626938
-3.255642e-08,0.0470402
