LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.041941e-08,0.0113666
-4.036941e-08,0.0111194
-4.031941e-08,0.00529737
-4.026941e-08,-0.00176047
-4.021941e-08,-0.00846129
-4.016941e-08,-0.0167
-4.011941e-08,-0.0249662
-4.006941e-08,-0.0325458
-4.001941e-08,-0.0347153
-3.996941e-08,-0.0299643
-3.991941e-08,-0.0294975
-3.986941e-08,-0.0308157
-3.981941e-08,-0.0197209
-3.976941e-08,-0.00403984
-3.971941e-08,-0.00384761
-3.966941e-08,-0.00920277
-3.961941e-08,-0.00442432
-3.956941e-08,-0.00329836
-3.951941e-08,-0.00170554
-3.946941e-08,0.00507767
-3.941941e-08,-0.0030512
-3.936941e-08,-0.0121962
-3.931941e-08,-0.00406731
-3.926941e-08,0.00559945
-3.921941e-08,0.0101307
-3.916941e-08,0.0131791
-3.911941e-08,0.0122728
-3.906941e-08,0.00466573
-3.901941e-08,-0.000387347
-3.896941e-08,0.00422633
-3.891941e-08,0.00656064
-3.886941e-08,0.00540722
-3.881941e-08,0.00112308
-3.876941e-08,-0.00942247
-3.871941e-08,-0.0127454
-3.866941e-08,-0.00810428
-3.861941e-08,-0.0111526
-3.856941e-08,-0.025488
-3.851941e-08,-0.0347703
-3.846941e-08,-0.0321613
-3.841941e-08,-0.0290306
-3.836941e-08,-0.0234283
-3.831941e-08,-0.0123609
-3.826941e-08,-0.00291389
-3.821941e-08,0.003375
-3.816941e-08,0.00620363
-3.811941e-08,0.00617616
-3.806941e-08,0.00332008
-3.801941e-08,-0.00994426
-3.796941e-08,-0.0280694
-3.791941e-08,-0.0297721
-3.786941e-08,-0.0166451
-3.781941e-08,-0.0102738
-3.776941e-08,-0.00807682
-3.771941e-08,0.00279829
-3.766941e-08,0.00996597
-3.761941e-08,0.00543468
-3.756941e-08,0.00642333
-3.751941e-08,0.0173259
-3.746941e-08,0.0176005
-3.741941e-08,0.00664302
-3.736941e-08,0.00461081
-3.731941e-08,0.00631348
-3.726941e-08,-0.000936595
-3.721941e-08,-0.00851621
