LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.04283e-08,-0.0182379
-4.03783e-08,-0.0163979
-4.03283e-08,-0.0117293
-4.02783e-08,-0.0116195
-4.02283e-08,-0.0125532
-4.01783e-08,-0.0118666
-4.01283e-08,-0.0170296
-4.00783e-08,-0.0179633
-4.00283e-08,-0.00700578
-3.99783e-08,0.00153502
-3.99283e-08,0.00439111
-3.98783e-08,0.00134278
-3.98283e-08,-0.00653892
-3.97783e-08,-0.00999918
-3.97283e-08,-0.0142559
-3.96783e-08,-0.0187871
-3.96283e-08,-0.0142009
-3.95783e-08,-0.0107407
-3.95283e-08,-0.0153269
-3.94783e-08,-0.0167549
-3.94283e-08,-0.0109878
-3.93783e-08,-0.00428701
-3.93283e-08,0.00112308
-3.92783e-08,0.00535229
-3.92283e-08,0.00952657
-3.91783e-08,0.0134262
-3.91283e-08,0.0142776
-3.90783e-08,0.0197426
-3.90283e-08,0.030041
-3.89783e-08,0.0292446
-3.89283e-08,0.024164
-3.88783e-08,0.0277341
-3.88283e-08,0.0242464
-3.87783e-08,0.00804361
-3.87283e-08,-0.00110137
-3.86783e-08,0.000711148
-3.86283e-08,-0.000222573
-3.85783e-08,-0.00491864
-3.85283e-08,-0.0100541
-3.84783e-08,-0.0142009
-3.84283e-08,-0.00983441
-3.83783e-08,-0.00340821
-3.83283e-08,-0.00236464
-3.82783e-08,0.00342992
-3.82283e-08,0.00678034
-3.81783e-08,-0.0060446
-3.81283e-08,-0.017771
-3.80783e-08,-0.0170296
-3.80283e-08,-0.0174964
-3.79783e-08,-0.0189794
-3.79283e-08,-0.011949
-3.78783e-08,-0.00294135
-3.78283e-08,0.00356724
-3.77783e-08,0.0151014
-3.77283e-08,0.0264159
-3.76783e-08,0.0266906
-3.76283e-08,0.0216375
-3.75783e-08,0.0121355
-3.75283e-08,-0.00686847
-3.74783e-08,-0.0232361
-3.74283e-08,-0.0249662
-3.73783e-08,-0.017826
-3.73283e-08,-0.0156839
-3.72783e-08,-0.0162606
-3.72283e-08,-0.00750011
-3.71783e-08,0.00257859
-3.71283e-08,0.0068078
-3.70783e-08,0.00889494
-3.70283e-08,0.00853793
-3.69783e-08,0.00774152
-3.69283e-08,0.00837315
-3.68783e-08,0.0109821
-3.68283e-08,0.0182596
-3.67783e-08,0.0287228
-3.67283e-08,0.0286404
-3.66783e-08,0.0141952
-3.66283e-08,0.00279829
-3.65783e-08,-0.00200763
-3.65283e-08,-0.0056052
-3.64783e-08,-0.00813174
-3.64283e-08,-0.0137341
-3.63783e-08,-0.0184576
-3.63283e-08,-0.0178809
-3.62783e-08,-0.0150523
-3.62283e-08,-0.0096971
-3.61783e-08,-0.00467148
-3.61283e-08,-0.00277657
-3.60783e-08,-0.00255688
-3.60283e-08,-0.00299627
-3.59783e-08,-0.00167808
-3.59283e-08,-0.000661971
-3.58783e-08,-0.00431447
-3.58283e-08,-0.00879084
-3.57783e-08,-0.00972456
-3.57283e-08,-0.00934009
-3.56783e-08,-0.00942247
-3.56283e-08,-0.0153818
-3.55783e-08,-0.0299369
-3.55283e-08,-0.0327106
-3.54783e-08,-0.0184027
-3.54283e-08,-0.0132672
-3.53783e-08,-0.0134045
-3.53283e-08,-0.00365537
-3.52783e-08,0.00137025
-3.52283e-08,0.00197442
-3.51783e-08,0.00469319
-3.51283e-08,0.000326675
-3.50783e-08,-0.00634669
-3.50283e-08,-0.00936755
-3.49783e-08,-0.0123609
-3.49283e-08,-0.0120589
-3.48783e-08,-0.00450671
-3.48283e-08,0.00606631
-3.47783e-08,0.0100209
-3.47283e-08,0.00461081
-3.46783e-08,-0.00159569
-3.46283e-08,-0.0049461
-3.45783e-08,-0.0103562
-3.45283e-08,-0.0231537
-3.44783e-08,-0.0370771
-3.44283e-08,-0.0366102
-3.43783e-08,-0.0271357
-3.43283e-08,-0.0189519
-3.42783e-08,-0.00706071
-3.42283e-08,0.00230397
-3.41783e-08,0.0031553
-3.41283e-08,0.00518752
-3.40783e-08,0.00760421
-3.40283e-08,0.00738451
-3.39783e-08,0.0112018
-3.39283e-08,0.0109546
-3.38783e-08,0.00244128
-3.38283e-08,-0.00107391
-3.37783e-08,-0.00214494
-3.37283e-08,-0.00285896
-3.36783e-08,0.00307291
-3.36283e-08,0.00557199
-3.35783e-08,0.00430872
-3.35283e-08,0.00757675
-3.34783e-08,0.00529737
-3.34283e-08,-0.0060446
-3.33783e-08,-0.0135418
-3.33283e-08,-0.0173591
-3.32783e-08,-0.0223023
-3.32283e-08,-0.0193364
-3.31783e-08,-0.00953232
-3.31283e-08,-0.00200763
-3.30783e-08,0.00697257
-3.30283e-08,0.0120257
-3.29783e-08,0.0089224
-3.29283e-08,0.008483
-3.28783e-08,0.00859285
-3.28283e-08,0.00348485
-3.27783e-08,-0.0114547
-3.27283e-08,-0.0282891
-3.26783e-08,-0.0281244
-3.26283e-08,-0.0208743
-3.25783e-08,-0.0126081
-3.25283e-08,-0.000112723
-3.24783e-08,0.00084846
-3.24283e-08,-0.00486372
-3.23783e-08,-0.00294135
-3.23283e-08,-0.00491864
-3.22783e-08,-0.012663
-3.22283e-08,-0.0132123
-3.21783e-08,-0.0100541
-3.21283e-08,-0.0113723
-3.20783e-08,-0.0119765
-3.20283e-08,-0.0120863
-3.19783e-08,-0.0155466
-3.19283e-08,-0.0194188
-3.18783e-08,-0.022165
-3.18283e-08,-0.0214785
-3.17783e-08,-0.0193364
-3.17283e-08,-0.0196385
-3.16783e-08,-0.0185674
-3.16283e-08,-0.0108505
-3.15783e-08,-0.000689433
-3.15283e-08,0.0022765
-3.14783e-08,-0.00123868
-3.14283e-08,-0.00942247
-3.13783e-08,-0.0135693
-3.13283e-08,-0.00362791
