LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:08,0                 
Time,Ampl
-4.043658e-08,0.00518752
-4.038658e-08,0.00134278
-4.033658e-08,-0.00497357
-4.028658e-08,-0.0143382
-4.023658e-08,-0.0238402
-4.018658e-08,-0.0220826
-4.013658e-08,-0.0107407
-4.008658e-08,-0.00458909
-4.003658e-08,-0.00541296
-3.998658e-08,-0.00530311
-3.993658e-08,-0.00725294
-3.988658e-08,-0.0173316
-3.983658e-08,-0.030953
-3.978658e-08,-0.0389171
-3.973658e-08,-0.0370496
-3.968658e-08,-0.0338915
-3.963658e-08,-0.0371046
-3.958658e-08,-0.0348801
-3.953658e-08,-0.0209567
-3.948658e-08,-0.00760996
-3.943658e-08,-0.00176047
-3.938658e-08,-0.00121122
-3.933658e-08,-0.00505595
-3.928658e-08,-0.0160684
-3.923658e-08,-0.0273829
-3.918658e-08,-0.0265865
-3.913658e-08,-0.0185674
-3.908658e-08,-0.0182928
-3.903658e-08,-0.0234558
-3.898658e-08,-0.0211764
-3.893658e-08,-0.0121412
-3.888658e-08,-0.00335328
-3.883658e-08,-0.00280404
-3.878658e-08,-0.00730787
-3.873658e-08,-0.00338075
-3.868658e-08,0.00370455
-3.863658e-08,0.00205681
-3.858658e-08,-0.00351806
-3.853658e-08,-0.000277498
-3.848658e-08,0.00351231
-3.843658e-08,-0.00618191
-3.838658e-08,-0.013432
-3.833658e-08,-0.00835144
-3.828658e-08,-0.00365537
-3.823658e-08,-0.00535804
-3.818658e-08,-0.0104111
-3.813658e-08,-0.0105759
-3.808658e-08,-0.0051658
-3.803658e-08,-0.00664877
-3.798658e-08,-0.0156564
-3.793658e-08,-0.022165
-3.788658e-08,-0.0288384
-3.783658e-08,-0.0395212
-3.778658e-08,-0.0390269
-3.773658e-08,-0.0233734
-3.768658e-08,-0.0145854
-3.763658e-08,-0.0105484
-3.758658e-08,0.00145263
-3.753658e-08,0.00700004
-3.748658e-08,2.45887e-05
-3.743658e-08,-0.00972456
-3.738658e-08,-0.0131574
-3.733658e-08,-0.0116469
-3.728658e-08,-0.0213137
-3.723658e-08,-0.0359511
-3.718658e-08,-0.0335894
-3.713658e-08,-0.0256802
-3.708658e-08,-0.0261196
-3.703658e-08,-0.0218629
-3.698658e-08,-0.0157114
-3.693658e-08,-0.0154093
-3.688658e-08,-0.0132947
-3.683658e-08,-0.0121138
-3.678658e-08,-0.0103013
-3.673658e-08,-0.00527565
-3.668658e-08,-0.00728041
-3.663658e-08,-0.00928516
-3.658658e-08,-0.00541296
-3.653658e-08,-0.00708817
-3.648658e-08,-0.0103837
-3.643658e-08,-0.00835144
-3.638658e-08,-0.00406731
