LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.042848e-08,0.000656224
-4.037848e-08,-0.0117019
-4.032848e-08,-0.0133496
-4.027848e-08,-0.0107132
-4.022848e-08,-0.0145854
-4.017848e-08,-0.0183477
-4.012848e-08,-0.0149973
-4.007848e-08,-0.0134045
-4.002848e-08,-0.0144481
-3.997848e-08,-0.00846129
-3.992848e-08,-0.00250195
-3.987848e-08,-0.000552121
-3.982848e-08,0.00362216
-3.977848e-08,0.00211173
-3.972848e-08,-0.00343567
-3.967848e-08,-0.00511088
-3.962848e-08,-0.00736279
-3.957848e-08,-0.00843383
-3.952848e-08,-0.00585236
-3.947848e-08,-0.0034906
-3.942848e-08,0.00123293
-3.937848e-08,0.00842808
-3.932848e-08,0.00689019
-3.927848e-08,0.00244128
-3.922848e-08,0.00941673
-3.917848e-08,0.0137558
-3.912848e-08,0.00444603
-3.907848e-08,-0.00590729
-3.902848e-08,-0.00612699
-3.897848e-08,0.00139771
-3.892848e-08,0.00480304
-3.887848e-08,0.00255113
-3.882848e-08,0.00535229
-3.877848e-08,0.0147719
-3.872848e-08,0.0146071
-3.867848e-08,-0.000661971
-3.862848e-08,-0.0163979
-3.857848e-08,-0.026916
-3.852848e-08,-0.0339189
-3.847848e-08,-0.0296348
-3.842848e-08,-0.0147776
-3.837848e-08,-0.0079395
-3.832848e-08,-0.0079395
-3.827848e-08,-0.00269419
-3.822848e-08,-5.77984e-05
-3.817848e-08,-0.00192524
-3.812848e-08,-0.001733
-3.807848e-08,-0.00123868
-3.802848e-08,-0.00362791
-3.797848e-08,-0.00508342
-3.792848e-08,-0.000250035
-3.787848e-08,0.00378694
-3.782848e-08,0.00191949
-3.777848e-08,-0.000909132
-3.772848e-08,-0.00442432
-3.767848e-08,-0.00456163
-3.762848e-08,0.000436525
-3.757848e-08,0.00027175
-3.752848e-08,-0.00434193
-3.747848e-08,-0.00321597
-3.742848e-08,0.00480304
-3.737848e-08,0.011037
-3.732848e-08,0.00809853
-3.727848e-08,0.00389679
-3.722848e-08,0.00845554
-3.717848e-08,0.0108173
-3.712848e-08,0.00546214
-3.707848e-08,0.00727466
-3.702848e-08,0.0150191
-3.697848e-08,0.0163098
-3.692848e-08,0.00760421
-3.687848e-08,-0.00722548
-3.682848e-08,-0.0146678
-3.677848e-08,-0.0107956
-3.672848e-08,-0.00574251
-3.667848e-08,-0.00566013
-3.662848e-08,-0.00486372
-3.657848e-08,0.000299213
-3.652848e-08,-0.000799283
-3.647848e-08,-0.00198017
-3.642848e-08,0.0108173
-3.637848e-08,0.023093
-3.632848e-08,0.0237796
-3.627848e-08,0.0203468
-3.622848e-08,0.0179575
-3.617848e-08,0.0200721
-3.612848e-08,0.0246584
-3.607848e-08,0.0254822
-3.602848e-08,0.0258942
-3.597848e-08,0.0233402
-3.592848e-08,0.0103779
-3.587848e-08,0.00414395
-3.582848e-08,0.0147444
-3.577848e-08,0.0207038
-3.572848e-08,0.0204841
-3.567848e-08,0.0259216
-3.562848e-08,0.0228458
-3.557848e-08,0.0146071
-3.552848e-08,0.0158155
-3.547848e-08,0.00881255
-3.542848e-08,-0.0125532
-3.537848e-08,-0.0248289
-3.532848e-08,-0.021451
-3.527848e-08,-0.0167
-3.522848e-08,-0.0144756
-3.517848e-08,-0.00895561
-3.512848e-08,-0.00272165
-3.507848e-08,-0.00453417
-3.502848e-08,-0.00717056
-3.497848e-08,-0.0028315
-3.492848e-08,-0.000661971
-3.487848e-08,-0.000112723
-3.482848e-08,-0.000607046
-3.477848e-08,-0.00730787
-3.472848e-08,-0.00901054
-3.467848e-08,-0.0019527
-3.462848e-08,0.00222158
-3.457848e-08,0.00422633
-3.452848e-08,0.00180964
-3.447848e-08,-0.00914785
-3.442848e-08,-0.0139538
-3.437848e-08,-0.0102738
-3.432848e-08,-0.00807682
-3.427848e-08,-0.00357298
-3.422848e-08,0.00392425
-3.417848e-08,0.0104603
-3.412848e-08,0.0126847
-3.407848e-08,0.0089224
-3.402848e-08,0.00818092
-3.397848e-08,0.00867524
-3.392848e-08,0.000573836
-3.387848e-08,-0.0103013
-3.382848e-08,-0.0115096
-3.377848e-08,0.000189363
-3.372848e-08,0.00417141
-3.367848e-08,-0.00618191
-3.362848e-08,-0.00717056
-3.357848e-08,-0.00450671
-3.352848e-08,-0.00977948
-3.347848e-08,-0.00766488
-3.342848e-08,-0.000964057
-3.337848e-08,-0.00101898
-3.332848e-08,-0.00121122
-3.327848e-08,0.00285321
-3.322848e-08,0.00590154
-3.317848e-08,0.00713735
-3.312848e-08,0.00886748
-3.307848e-08,0.00960896
-3.302848e-08,0.00719227
-3.297848e-08,0.00178218
-3.292848e-08,-0.000744358
-3.287848e-08,-0.00104644
-3.282848e-08,-0.006484
-3.277848e-08,-0.0113723
-3.272848e-08,-0.00873591
-3.267848e-08,-0.00513834
-3.262848e-08,-0.00593475
-3.257848e-08,-0.00376522
-3.252848e-08,0.00128786
-3.247848e-08,-0.00121122
-3.242848e-08,-0.00230971
-3.237848e-08,0.00202934
-3.232848e-08,-0.00176047
-3.227848e-08,-0.00401238
-3.222848e-08,0.00307291
-3.217848e-08,0.00353977
-3.212848e-08,0.00348485
-3.207848e-08,0.0139206
-3.202848e-08,0.0178202
-3.197848e-08,0.0178477
-3.192848e-08,0.0241091
-3.187848e-08,0.024576
-3.182848e-08,0.0196053
-3.177848e-08,0.00993851
-3.172848e-08,-0.00478133
-3.167848e-08,-0.00961471
-3.162848e-08,-0.00307866
-3.157848e-08,0.00150756
-3.152848e-08,0.00161741
-3.147848e-08,-2.87366e-06
-3.142848e-08,-0.00522073
-3.137848e-08,-0.0103837
-3.132848e-08,-0.00898307
-3.127848e-08,-0.00868099
-3.122848e-08,-0.0163155
-3.117848e-08,-0.0169472
-3.112848e-08,-0.00585236
-3.107848e-08,0.000106976
-3.102848e-08,-0.00211748
-3.097848e-08,-0.00593475
-3.092848e-08,-0.0157114
-3.087848e-08,-0.0283166
-3.082848e-08,-0.0288933
-3.077848e-08,-0.0234008
-3.072848e-08,-0.0242796
-3.067848e-08,-0.0234832
-3.062848e-08,-0.0162057
-3.057848e-08,-0.011949
-3.052848e-08,-0.0133221
-3.047848e-08,-0.00843383
-3.042848e-08,-0.00200763
-3.037848e-08,-0.00994426
-3.032848e-08,-0.0213137
-3.027848e-08,-0.0237304
-3.022848e-08,-0.0195286
-3.017848e-08,-0.0101365
-3.012848e-08,-0.00310612
-3.007848e-08,-0.00403984
-3.002848e-08,-0.00906546
-2.997848e-08,-0.0120314
-2.992848e-08,-0.00755503
-2.987848e-08,-0.00230971
-2.982848e-08,-0.00557774
-2.977848e-08,-0.0096971
-2.972848e-08,-0.0079395
-2.967848e-08,-0.00511088
-2.962848e-08,-0.00384761
-2.957848e-08,-0.00346313
-2.952848e-08,-0.001733
-2.947848e-08,-0.000634509
-2.942848e-08,-0.00587982
-2.937848e-08,-0.0113174
-2.932848e-08,-0.00684101
-2.927848e-08,-0.0023921
-2.922848e-08,-0.00785712
-2.917848e-08,-0.0100266
-2.912848e-08,-0.00681355
-2.907848e-08,-0.00425954
-2.902848e-08,0.00164487
-2.897848e-08,0.00494036
-2.892848e-08,0.0102681
-2.887848e-08,0.0237521
-2.882848e-08,0.029272
-2.877848e-08,0.0255371
-2.872848e-08,0.0233951
-2.867848e-08,0.0199348
-2.862848e-08,0.0122454
-2.857848e-08,0.00348485
-2.852848e-08,-0.00288642
-2.847848e-08,-0.00324344
-2.842848e-08,-0.00244703
-2.837848e-08,-0.00780219
-2.832848e-08,-0.0112075
-2.827848e-08,-0.00708817
-2.822848e-08,-0.00524819
-2.817848e-08,-0.0102189
-2.812848e-08,-0.0168099
-2.807848e-08,-0.0233734
-2.802848e-08,-0.0275476
-2.797848e-08,-0.0240599
-2.792848e-08,-0.0185949
-2.787848e-08,-0.0162606
-2.782848e-08,-0.00928516
-2.777848e-08,0.00444603
-2.772848e-08,0.0147444
-2.767848e-08,0.00963642
-2.762848e-08,-0.0037103
-2.757848e-08,-0.00513834
-2.752848e-08,0.000875923
-2.747848e-08,-0.00189778
-2.742848e-08,-0.00876338
-2.737848e-08,-0.0101914
-2.732848e-08,-0.00887322
-2.727848e-08,-0.00620937
-2.722848e-08,-0.00522073
-2.717848e-08,-0.0151896
-2.712848e-08,-0.0258999
-2.707848e-08,-0.021808
-2.702848e-08,-0.0128003
-2.697848e-08,-0.0085986
-2.692848e-08,-0.00244703
-2.687848e-08,0.00568184
-2.682848e-08,0.0091421
-2.677848e-08,0.0122179
-2.672848e-08,0.0152662
-2.667848e-08,0.0104328
-2.662848e-08,0.00455588
-2.657848e-08,0.00329261
-2.652848e-08,0.0010407
-2.647848e-08,-0.00593475
-2.642848e-08,-0.0160409
-2.637848e-08,-0.0200504
-2.632848e-08,-0.0197758
-2.627848e-08,-0.0227967
-2.622848e-08,-0.0201328
-2.617848e-08,-0.00821413
-2.612848e-08,0.000601299
-2.607848e-08,0.00252367
-2.602848e-08,0.00669795
-2.597848e-08,0.00977374
-2.592848e-08,0.00131532
-2.587848e-08,-0.00884576
-2.582848e-08,-0.0122236
-2.577848e-08,-0.0142009
-2.572848e-08,-0.0168648
-2.567848e-08,-0.0160958
-2.562848e-08,-0.00601714
-2.557848e-08,0.00241382
-2.552848e-08,-0.000661971
-2.547848e-08,-0.000222573
-2.542848e-08,0.00202934
-2.537848e-08,-0.00417716
-2.532848e-08,-0.00376522
-2.527848e-08,0.000106976
-2.522848e-08,-0.0077198
-2.517848e-08,-0.0162881
-2.512848e-08,-0.0176337
-2.507848e-08,-0.0137615
-2.502848e-08,-0.00219986
-2.497848e-08,0.00576423
-2.492848e-08,-0.000332422
-2.487848e-08,-0.00598967
-2.482848e-08,-0.00566013
-2.477848e-08,-0.0129377
-2.472848e-08,-0.0210116
-2.467848e-08,-0.0187048
-2.462848e-08,-0.0165352
-2.457848e-08,-0.0142833
-2.452848e-08,-0.00288642
-2.447848e-08,0.0105701
-2.442848e-08,0.0156232
-2.437848e-08,0.0192208
-2.432848e-08,0.0258118
-2.427848e-08,0.0180399
-2.422848e-08,0.00521498
-2.417848e-08,0.00598393
-2.412848e-08,0.00194696
-2.407848e-08,-0.00953232
-2.402848e-08,-0.010164
-2.397848e-08,-0.0081592
-2.392848e-08,-0.0120314
-2.387848e-08,-0.00977948
-2.382848e-08,-0.00266673
-2.377848e-08,0.00529737
-2.372848e-08,0.0121355
-2.367848e-08,0.0105976
-2.362848e-08,0.00491289
-2.357848e-08,-0.000964057
-2.352848e-08,-0.00101898
-2.347848e-08,0.00617616
-2.342848e-08,0.00938926
-2.337848e-08,0.00623109
-2.332848e-08,-0.00154077
-2.327848e-08,-0.0122511
-2.322848e-08,-0.0181006
-2.317848e-08,-0.0137066
-2.312848e-08,-0.0030512
-2.307848e-08,0.00623109
-2.302848e-08,0.0109821
-2.297848e-08,0.0162274
-2.292848e-08,0.0230106
-2.287848e-08,0.0232852
-2.282848e-08,0.020539
-2.277848e-08,0.0171062
-2.272848e-08,0.00787883
-2.267848e-08,7.95135e-05
-2.262848e-08,-0.00431447
-2.257848e-08,-0.00678608
-2.252848e-08,-0.00107391
-2.247848e-08,0.00332008
-2.242848e-08,-0.00266673
-2.237848e-08,-0.0037103
-2.232848e-08,0.00612124
