LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.04468e-08,-0.0103287
-4.03968e-08,-0.00681355
-4.03468e-08,-0.00522073
-4.02968e-08,-0.000744358
-4.02468e-08,0.0029356
-4.01968e-08,0.00230397
-4.01468e-08,0.00233143
-4.00968e-08,-0.0058249
-4.00468e-08,-0.013789
-3.99968e-08,-0.00999918
-3.99468e-08,-0.00576998
-3.98968e-08,-0.000661971
-3.98468e-08,0.00919703
-3.97968e-08,0.01252
-3.97468e-08,0.0119982
-3.96968e-08,0.0196327
-3.96468e-08,0.0239718
-3.95968e-08,0.0151014
-3.95468e-08,0.0111194
-3.94968e-08,0.0177104
-3.94468e-08,0.0187814
-3.93968e-08,0.0170787
-3.93468e-08,0.0208411
-3.92968e-08,0.0230381
-3.92468e-08,0.024219
-3.91968e-08,0.0283658
-3.91468e-08,0.0269652
-3.90968e-08,0.0162274
-3.90468e-08,0.005929
-3.89968e-08,0.00353977
-3.89468e-08,0.00474812
-3.88968e-08,0.00537975
-3.88468e-08,0.0074669
-3.87968e-08,0.0087027
-3.87468e-08,0.00540722
-3.86968e-08,0.0003816
-3.86468e-08,-0.00101898
-3.85968e-08,0.00191949
-3.85468e-08,0.00340246
-3.84968e-08,0.0057093
-3.84468e-08,0.0157605
-3.83968e-08,0.0233676
-3.83468e-08,0.0236148
-3.82968e-08,0.0237246
-3.82468e-08,0.0182047
-3.81968e-08,0.00903225
-3.81468e-08,0.0074669
-3.80968e-08,0.00941673
-3.80468e-08,0.00922449
-3.79968e-08,0.0112842
-3.79468e-08,0.0130692
-3.78968e-08,0.0089224
-3.78468e-08,0.00540722
-3.77968e-08,0.000354137
-3.77468e-08,-0.00955978
-3.76968e-08,-0.0122786
-3.76468e-08,-0.0106308
-3.75968e-08,-0.0145579
-3.75468e-08,-0.0191991
-3.74968e-08,-0.0143932
-3.74468e-08,-0.000552121
-3.73968e-08,0.0107349
-3.73468e-08,0.0197975
-3.72968e-08,0.0297389
-3.72468e-08,0.0277891
-3.71968e-08,0.01436
-3.71468e-08,0.0110919
-3.70968e-08,0.016859
-3.70468e-08,0.00782391
-3.69968e-08,-0.00835144
-3.69468e-08,-0.00931262
-3.68968e-08,-0.00618191
-3.68468e-08,-0.00994426
-3.67968e-08,-0.0104386
-3.67468e-08,-0.00453417
-3.66968e-08,0.00364962
-3.66468e-08,0.00873017
-3.65968e-08,0.0102406
-3.65468e-08,0.0140853
-3.64968e-08,0.0148268
-3.64468e-08,0.00675287
-3.63968e-08,0.000409062
-3.63468e-08,0.00348485
-3.62968e-08,0.00771406
