LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:16,0                 
Time,Ampl
-4.044972e-08,0.0268279
-4.039972e-08,0.0246034
-4.034972e-08,0.0219945
-4.029972e-08,0.018342
-4.024972e-08,0.0132065
-4.019972e-08,0.0035947
-4.014972e-08,-0.00640161
-4.009972e-08,-0.00700578
-4.004972e-08,-0.00513834
-3.999972e-08,-0.00612699
-3.994972e-08,-0.00686847
-3.989972e-08,-0.0140636
-3.984972e-08,-0.0209841
-3.979972e-08,-0.0146678
-3.974972e-08,-0.00703324
-3.969972e-08,-0.0015133
-3.964972e-08,0.00933434
-3.959972e-08,0.0136459
-3.954972e-08,0.0177653
-3.949972e-08,0.0288601
-3.944972e-08,0.0199623
-3.939972e-08,0.00491289
-3.934972e-08,0.0138656
-3.929972e-08,0.019413
-3.924972e-08,0.00700004
-3.919972e-08,-0.00110137
-3.914972e-08,-0.00101898
-3.909972e-08,0.000463987
-3.904972e-08,0.00238635
-3.899972e-08,0.00268844
-3.894972e-08,0.00186457
-3.889972e-08,0.00400663
-3.884972e-08,0.0111743
-3.879972e-08,0.0162549
-3.874972e-08,0.00886748
-3.869972e-08,-0.00664877
-3.864972e-08,-0.0171394
-3.859972e-08,-0.0216158
-3.854972e-08,-0.0231811
-3.849972e-08,-0.022522
-3.844972e-08,-0.0233459
-3.839972e-08,-0.0179084
-3.834972e-08,-0.00813174
-3.829972e-08,-0.00403984
-3.824972e-08,0.00255113
-3.819972e-08,0.00601139
-3.814972e-08,7.95135e-05
-3.809972e-08,-0.00274911
-3.804972e-08,-0.00475387
-3.799972e-08,-0.010466
-3.794972e-08,-0.0109878
-3.789972e-08,-0.00667623
-3.784972e-08,-0.0062643
-3.779972e-08,-0.0111526
-3.774972e-08,-0.0119215
-3.769972e-08,-0.00456163
-3.764972e-08,-0.00511088
-3.759972e-08,-0.0138439
-3.754972e-08,-0.0162331
-3.749972e-08,-0.0195012
-3.744972e-08,-0.0252683
-3.739972e-08,-0.0277673
-3.734972e-08,-0.0347703
-3.729972e-08,-0.0416908
-3.724972e-08,-0.037846
-3.719972e-08,-0.0279596
-3.714972e-08,-0.0183477
-3.709972e-08,-0.0109604
-3.704972e-08,-0.00703324
-3.699972e-08,-0.00769234
-3.694972e-08,-0.0154093
-3.689972e-08,-0.0256802
-3.684972e-08,-0.0296073
-3.679972e-08,-0.0266963
-3.674972e-08,-0.0186498
-3.669972e-08,-0.0107132
-3.664972e-08,-0.00750011
-3.659972e-08,-0.00162315
-3.654972e-08,0.00603885
-3.649972e-08,0.00927941
-3.644972e-08,0.00842808
-3.639972e-08,0.00230397
-3.634972e-08,-0.00148584
-3.629972e-08,0.000244288
-3.624972e-08,0.000518912
-3.619972e-08,0.000106976
-3.614972e-08,-0.000799283
-3.609972e-08,-0.00826905
-3.604972e-08,-0.026559
-3.599972e-08,-0.0378186
-3.594972e-08,-0.0296348
-3.589972e-08,-0.0214785
-3.584972e-08,-0.0186224
-3.579972e-08,-0.0110153
-3.574972e-08,-0.00176047
-3.569972e-08,0.00180964
-3.564972e-08,0.00180964
-3.559972e-08,0.00683526
-3.554972e-08,0.0131241
-3.549972e-08,0.0172984
-3.544972e-08,0.018342
-3.539972e-08,0.00787883
-3.534972e-08,-0.00123868
-3.529972e-08,-0.000552121
-3.524972e-08,-0.00879084
-3.519972e-08,-0.0255429
-3.514972e-08,-0.0314473
-3.509972e-08,-0.0280145
-3.504972e-08,-0.0323536
-3.499972e-08,-0.038258
-3.494972e-08,-0.0274653
-3.489972e-08,-0.0108231
-3.484972e-08,-0.00620937
-3.479972e-08,-0.0113448
-3.474972e-08,-0.0167549
-3.469972e-08,-0.00999918
-3.464972e-08,0.003375
-3.459972e-08,0.00310038
-3.454972e-08,0.000436525
-3.449972e-08,0.00411648
