LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.040429e-08,-0.0277673
-4.035429e-08,-0.023648
-4.030429e-08,-0.0248289
-4.025429e-08,-0.0281518
-4.020429e-08,-0.0185674
-4.015429e-08,-0.0132397
-4.010429e-08,-0.0158487
-4.005429e-08,-0.0118392
-4.000429e-08,-0.00436939
-3.995429e-08,-0.000387347
-3.990429e-08,-0.00360045
-3.985429e-08,-0.00964217
-3.980429e-08,-0.0144481
-3.975429e-08,-0.0171394
-3.970429e-08,-0.00717056
-3.965429e-08,0.00818092
-3.960429e-08,0.00749436
-3.955429e-08,-0.00807682
-3.950429e-08,-0.0200779
-3.945429e-08,-0.0202976
-3.940429e-08,-0.0113448
-3.935429e-08,0.0014801
-3.930429e-08,0.00606631
-3.925429e-08,0.00329261
-3.920429e-08,0.00708242
-3.915429e-08,0.0137009
-3.910429e-08,0.00837315
-3.905429e-08,0.00117801
-3.900429e-08,0.00664302
-3.895429e-08,0.00960896
-3.890429e-08,0.000985772
-3.885429e-08,-0.00824159
-3.880429e-08,-0.0111801
-3.875429e-08,-0.00744518
-3.870429e-08,-0.00461655
-3.865429e-08,-0.0111801
-3.860429e-08,-0.0195561
-3.855429e-08,-0.0208194
-3.850429e-08,-0.0207644
-3.845429e-08,-0.0201877
-3.840429e-08,-0.0134869
-3.835429e-08,-0.00920277
-3.830429e-08,-0.0193364
-3.825429e-08,-0.0292503
-3.820429e-08,-0.0237304
-3.815429e-08,-0.0166176
-3.810429e-08,-0.0112625
-3.805429e-08,-0.00593475
-3.800429e-08,-0.00870845
-3.795429e-08,-0.00777473
-3.790429e-08,0.000354137
-3.785429e-08,0.00134278
-3.780429e-08,-0.000799283
-3.775429e-08,-0.00483625
-3.770429e-08,-0.0151896
-3.765429e-08,-0.0213137
-3.760429e-08,-0.0178534
-3.755429e-08,-0.0156015
-3.750429e-08,-0.022934
-3.745429e-08,-0.0247739
-3.740429e-08,-0.0162057
-3.735429e-08,-0.0200504
-3.730429e-08,-0.0273829
-3.725429e-08,-0.0159585
-3.720429e-08,-0.00901054
-3.715429e-08,-0.0186498
-3.710429e-08,-0.0225495
-3.705429e-08,-0.0243071
-3.700429e-08,-0.0289482
-3.695429e-08,-0.0253232
-3.690429e-08,-0.0238402
-3.685429e-08,-0.0333422
-3.680429e-08,-0.0447116
-3.675429e-08,-0.0477874
-3.670429e-08,-0.0436681
-3.665429e-08,-0.0410042
-3.660429e-08,-0.0322163
-3.655429e-08,-0.0122236
-3.650429e-08,-0.00329836
-3.645429e-08,-0.0149424
-3.640429e-08,-0.0206821
-3.635429e-08,-0.0142559
-3.630429e-08,-0.0178534
-3.625429e-08,-0.025845
-3.620429e-08,-0.0212862
-3.615429e-08,-0.0106034
-3.610429e-08,-0.00420462
-3.605429e-08,-0.00425954
-3.600429e-08,-0.00719802
-3.595429e-08,-0.00774727
-3.590429e-08,-0.0148326
-3.585429e-08,-0.0271906
-3.580429e-08,-0.024362
-3.575429e-08,-0.0129651
-3.570429e-08,-0.0088183
-3.565429e-08,-0.00340821
-3.560429e-08,0.0063684
-3.555429e-08,0.0106251
-3.550429e-08,0.00894986
-3.545429e-08,0.00631348
-3.540429e-08,0.00873017
-3.535429e-08,0.0164471
-3.530429e-08,0.0204841
-3.525429e-08,0.0229557
-3.520429e-08,0.0220769
-3.515429e-08,0.00886748
-3.510429e-08,-0.00285896
-3.505429e-08,-0.00357298
-3.500429e-08,-0.00689593
-3.495429e-08,-0.0173591
-3.490429e-08,-0.0265865
-3.485429e-08,-0.0302115
-3.480429e-08,-0.029113
-3.475429e-08,-0.0255704
-3.470429e-08,-0.0207644
-3.465429e-08,-0.0168648
-3.460429e-08,-0.0140636
-3.455429e-08,-0.00719802
-3.450429e-08,-0.00140346
-3.445429e-08,-0.00566013
-3.440429e-08,-0.00835144
-3.435429e-08,-0.00390253
-3.430429e-08,-0.0060446
-3.425429e-08,-0.0117568
-3.420429e-08,-0.0124433
-3.415429e-08,-0.0128827
-3.410429e-08,-0.0142559
-3.405429e-08,-0.020023
-3.400429e-08,-0.0267787
-3.395429e-08,-0.022522
-3.390429e-08,-0.016343
-3.385429e-08,-0.0163705
-3.380429e-08,-0.0171669
-3.375429e-08,-0.02038
-3.370429e-08,-0.026916
-3.365429e-08,-0.0363631
-3.360429e-08,-0.0403451
-3.355429e-08,-0.0293602
-3.350429e-08,-0.0184027
-3.345429e-08,-0.0179084
-3.340429e-08,-0.0143657
-3.335429e-08,-0.00263926
-3.330429e-08,0.00430872
-3.325429e-08,0.0070275
-3.320429e-08,0.0134537
-3.315429e-08,0.0107898
-3.310429e-08,0.000326675
-3.305429e-08,-0.00241956
-3.300429e-08,-0.000689433
-3.295429e-08,-3.03361e-05
-3.290429e-08,-0.00118376
-3.285429e-08,-0.00140346
-3.280429e-08,0.00375947
-3.275429e-08,0.0063684
-3.270429e-08,-0.000250035
-3.265429e-08,-0.00700578
-3.260429e-08,-0.009038
-3.255429e-08,-0.0117568
-3.250429e-08,-0.0135418
-3.245429e-08,-0.0085986
-3.240429e-08,-0.00209002
-3.235429e-08,-0.00393
-3.230429e-08,-0.0125257
-3.225429e-08,-0.0167549
-3.220429e-08,-0.010109
-3.215429e-08,-0.00241956
-3.210429e-08,-0.0021724
-3.205429e-08,-0.000112723
-3.200429e-08,0.00422633
-3.195429e-08,0.00716481
-3.190429e-08,0.0142776
-3.185429e-08,0.0181772
-3.180429e-08,0.0153761
-3.175429e-08,0.0148543
-3.170429e-08,0.0171611
-3.165429e-08,0.0191933
-3.160429e-08,0.0173259
-3.155429e-08,0.0169414
-3.150429e-08,0.0201545
-3.145429e-08,0.0130692
-3.140429e-08,-0.00266673
-3.135429e-08,-0.0106308
-3.130429e-08,-0.0088183
-3.125429e-08,-0.00585236
-3.120429e-08,-0.00409477
-3.115429e-08,-0.00736279
-3.110429e-08,-0.0150248
-3.105429e-08,-0.0187871
-3.100429e-08,-0.0210665
-3.095429e-08,-0.0242247
-3.090429e-08,-0.0245817
-3.085429e-08,-0.0239226
-3.080429e-08,-0.0261745
-3.075429e-08,-0.0264766
-3.070429e-08,-0.0208468
-3.065429e-08,-0.0213686
-3.060429e-08,-0.0220552
-3.055429e-08,-0.00651146
-3.050429e-08,-0.00230971
-3.045429e-08,-0.0208468
-3.040429e-08,-0.028399
-3.035429e-08,-0.0229065
-3.030429e-08,-0.0203525
-3.025429e-08,-0.0235107
-3.020429e-08,-0.0297172
-3.015429e-08,-0.027685
-3.010429e-08,-0.0197209
-3.005429e-08,-0.0144481
-3.000429e-08,-0.00857114
-2.995429e-08,-0.00266673
-2.990429e-08,-0.000414809
-2.985429e-08,-0.00321597
-2.980429e-08,-0.0101914
-2.975429e-08,-0.0113174
-2.970429e-08,-0.00513834
-2.965429e-08,-0.0023921
-2.960429e-08,-0.00132107
-2.955429e-08,0.00461081
-2.950429e-08,0.00809853
-2.945429e-08,0.00117801
-2.940429e-08,-0.00706071
-2.935429e-08,-0.013432
-2.930429e-08,-0.0231537
-2.925429e-08,-0.0251035
-2.920429e-08,-0.0169472
-2.915429e-08,-0.00879084
-2.910429e-08,-0.00209002
-2.905429e-08,0.00169979
-2.900429e-08,0.00620363
-2.895429e-08,0.00886748
-2.890429e-08,-0.000359885
-2.885429e-08,-0.0100266
-2.880429e-08,-0.00653892
-2.875429e-08,0.00378694
-2.870429e-08,0.00458335
-2.865429e-08,-0.00401238
-2.860429e-08,-0.00181539
-2.855429e-08,0.00573677
-2.850429e-08,-0.00030496
-2.845429e-08,-0.0111251
-2.840429e-08,-0.0135968
-2.835429e-08,-0.0107956
