LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.041837e-08,0.00963642
-4.036837e-08,0.00312784
-4.031837e-08,-0.0110153
-4.026837e-08,-0.00843383
-4.021837e-08,0.00266098
-4.016837e-08,-5.77984e-05
-4.011837e-08,-0.00343567
-4.006837e-08,0.0074669
-4.001837e-08,0.0168316
-3.996837e-08,0.0174632
-3.991837e-08,0.0233127
-3.986837e-08,0.0335562
-3.981837e-08,0.0356982
-3.976837e-08,0.030041
-3.971837e-08,0.0189736
-3.966837e-08,0.0106525
-3.961837e-08,0.0107349
-3.956837e-08,0.00653317
-3.951837e-08,-0.00398492
-3.946837e-08,-0.010109
-3.941837e-08,-0.00986187
-3.936837e-08,-0.0116469
-3.931837e-08,-0.0161782
-3.926837e-08,-0.0131299
-3.921837e-08,-0.00901054
-3.916837e-08,-0.0137341
-3.911837e-08,-0.0231811
-3.906837e-08,-0.0286461
-3.901837e-08,-0.021451
-3.896837e-08,-0.010878
-3.891837e-08,-0.00870845
-3.886837e-08,-0.00664877
-3.881837e-08,-0.00167808
-3.876837e-08,-0.00272165
-3.871837e-08,-0.00593475
-3.866837e-08,-0.00346313
-3.861837e-08,-0.0037103
-3.856837e-08,-0.0111251
-3.851837e-08,-0.0175239
-3.846837e-08,-0.0187597
-3.841837e-08,-0.0121962
-3.836837e-08,-0.00088167
-3.831837e-08,0.00178218
-3.826837e-08,-0.00351806
-3.821837e-08,-0.00656638
-3.816837e-08,-0.0101365
-3.811837e-08,-0.0123884
-3.806837e-08,-0.0113174
-3.801837e-08,-0.0137341
-3.796837e-08,-0.0198582
-3.791837e-08,-0.0291954
-3.786837e-08,-0.0340837
-3.781837e-08,-0.023291
-3.776837e-08,-0.0100541
-3.771837e-08,-0.0104386
-3.766837e-08,-0.010466
-3.761837e-08,0.00230397
-3.756837e-08,0.0114764
-3.751837e-08,0.00785137
-3.746837e-08,0.00164487
-3.741837e-08,-0.00140346
-3.736837e-08,-0.00178793
-3.731837e-08,-0.00387507
-3.726837e-08,-0.00527565
-3.721837e-08,-0.0053855
-3.716837e-08,-0.0100816
-3.711837e-08,-0.0100266
-3.706837e-08,-0.00159569
-3.701837e-08,0.00678034
-3.696837e-08,0.00741197
-3.691837e-08,0.00397917
-3.686837e-08,0.00790629
-3.681837e-08,0.00650571
-3.676837e-08,-0.000661971
-3.671837e-08,0.0040341
-3.666837e-08,0.00894986
-3.661837e-08,0.0074669
-3.656837e-08,0.00853793
-3.651837e-08,0.00919703
-3.646837e-08,0.00683526
-3.641837e-08,0.00150756
-3.636837e-08,-0.00189778
-3.631837e-08,0.000326675
-3.626837e-08,-0.00321597
-3.621837e-08,-0.0143657
-3.616837e-08,-0.0215059
-3.611837e-08,-0.0202427
-3.606837e-08,-0.0149424
-3.601837e-08,-0.0154367
-3.596837e-08,-0.0184027
-3.591837e-08,-0.0157388
-3.586837e-08,-0.013789
-3.581837e-08,-0.00555028
