LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.043403e-08,0.0123552
-4.038403e-08,0.0103504
-4.033403e-08,0.00623109
-4.028403e-08,0.010323
-4.023403e-08,0.0168316
-4.018403e-08,0.0136459
-4.013403e-08,0.00653317
-4.008403e-08,-0.000524659
-4.003403e-08,-0.00763742
-3.998403e-08,-0.00659385
-3.993403e-08,-0.00464402
-3.988403e-08,-0.00777473
-3.983403e-08,-0.00741772
-3.978403e-08,-0.00513834
-3.973403e-08,-0.00384761
-3.968403e-08,-0.00148584
-3.963403e-08,-0.00178793
-3.958403e-08,-0.009038
-3.953403e-08,-0.0198856
-3.948403e-08,-0.0243071
-3.943403e-08,-0.0161233
-3.938403e-08,-0.00774727
-3.933403e-08,-0.0142833
-3.928403e-08,-0.0250486
-3.923403e-08,-0.0285088
-3.918403e-08,-0.0231262
-3.913403e-08,-0.0131024
-3.908403e-08,-0.0104386
-3.903403e-08,-0.00642907
-3.898403e-08,-0.00241956
-3.893403e-08,-0.01302
-3.888403e-08,-0.0191991
-3.883403e-08,-0.013075
-3.878403e-08,-0.0146129
-3.873403e-08,-0.0198582
-3.868403e-08,-0.0140911
-3.863403e-08,-0.00865353
-3.858403e-08,-0.00936755
-3.853403e-08,-0.0102189
-3.848403e-08,-0.0150523
-3.843403e-08,-0.0139538
-3.838403e-08,-0.0114822
-3.833403e-08,-0.0222749
-3.828403e-08,-0.0266963
-3.823403e-08,-0.019254
-3.818403e-08,-0.00909292
-3.813403e-08,0.00669795
-3.808403e-08,0.0170787
-3.803403e-08,0.0163372
-3.798403e-08,0.0139755
-3.793403e-08,0.017628
-3.788403e-08,0.02529
-3.783403e-08,0.0238345
-3.778403e-08,0.0127397
-3.773403e-08,0.00120547
-3.768403e-08,-0.00796697
-3.763403e-08,-0.00950486
-3.758403e-08,-0.00110137
-3.753403e-08,0.00639586
-3.748403e-08,0.00999344
-3.743403e-08,0.0125474
-3.738403e-08,0.00952657
-3.733403e-08,0.00916956
-3.728403e-08,0.0124925
-3.723403e-08,0.00875763
-3.718403e-08,0.00386932
-3.713403e-08,0.00524244
-3.708403e-08,0.0105701
-3.703403e-08,0.0133438
-3.698403e-08,0.00801614
-3.693403e-08,0.000985772
-3.688403e-08,-0.0019527
-3.683403e-08,-0.00901054
-3.678403e-08,-0.0169472
-3.673403e-08,-0.017414
-3.668403e-08,-0.0180457
-3.663403e-08,-0.0173591
-3.658403e-08,-0.0111251
-3.653403e-08,-0.00436939
-3.648403e-08,-0.00184285
-3.643403e-08,-0.0051658
-3.638403e-08,-0.0085986
-3.633403e-08,-0.0100816
-3.628403e-08,-0.00678608
-3.623403e-08,0.00213919
-3.618403e-08,0.00590154
-3.613403e-08,0.00672541
-3.608403e-08,0.00686272
-3.603403e-08,0.00101323
-3.598403e-08,-0.00156823
-3.593403e-08,-0.000799283
-3.588403e-08,-0.00332582
-3.583403e-08,0.000711148
-3.578403e-08,0.0106525
-3.573403e-08,0.0113666
-3.568403e-08,0.00768659
-3.563403e-08,0.00628601
-3.558403e-08,-0.00280404
-3.553403e-08,-0.00890069
-3.548403e-08,-0.00497357
-3.543403e-08,-0.0102189
-3.538403e-08,-0.0147776
-3.533403e-08,-0.00324344
-3.528403e-08,0.00422633
-3.523403e-08,0.005929
-3.518403e-08,0.0163372
-3.513403e-08,0.0251801
-3.508403e-08,0.0236972
-3.503403e-08,0.0199897
-3.498403e-08,0.0193581
-3.493403e-08,0.019825
-3.488403e-08,0.0231205
-3.483403e-08,0.024933
-3.478403e-08,0.0200721
-3.473403e-08,0.0123552
-3.468403e-08,-0.001733
-3.463403e-08,-0.0126356
-3.458403e-08,-0.00642907
-3.453403e-08,0.000518912
-3.448403e-08,-0.00178793
-3.443403e-08,-0.00250195
-3.438403e-08,0.00213919
-3.433403e-08,0.0108173
-3.428403e-08,0.0188638
-3.423403e-08,0.0184519
-3.418403e-08,0.0120531
-3.413403e-08,0.00790629
-3.408403e-08,0.00700004
-3.403403e-08,-0.001733
-3.398403e-08,-0.0174415
-3.393403e-08,-0.0191991
-3.388403e-08,-0.00934009
-3.383403e-08,-0.00848875
-3.378403e-08,-0.0132672
-3.373403e-08,-0.0140636
-3.368403e-08,-0.0138165
-3.363403e-08,-0.0117293
-3.358403e-08,-0.00522073
-3.353403e-08,0.00491289
-3.348403e-08,0.0128221
-3.343403e-08,0.0110645
-3.338403e-08,0.00364962
-3.333403e-08,-0.00088167
-3.328403e-08,0.00321023
-3.323403e-08,0.0093618
-3.318403e-08,0.0042538
-3.313403e-08,-0.000964057
-3.308403e-08,0.00202934
-3.303403e-08,-0.00140346
-3.298403e-08,-0.00733533
-3.293403e-08,-0.000552121
-3.288403e-08,0.00991105
-3.283403e-08,0.0136459
-3.278403e-08,0.0189736
-3.273403e-08,0.023093
-3.268403e-08,0.0193856
-3.263403e-08,0.0179575
-3.258403e-08,0.0193581
-3.253403e-08,0.0136459
-3.248403e-08,0.0022765
-3.243403e-08,-0.00802189
-3.238403e-08,-0.0135144
-3.233403e-08,-0.00955978
-3.228403e-08,-0.00252941
-3.223403e-08,-0.00689593
-3.218403e-08,-0.0135418
-3.213403e-08,-0.0109878
-3.208403e-08,-0.00826905
-3.203403e-08,-0.00931262
-3.198403e-08,-0.0132672
-3.193403e-08,-0.0137615
-3.188403e-08,-0.00137599
-3.183403e-08,0.016145
-3.178403e-08,0.0250428
-3.173403e-08,0.0251527
-3.168403e-08,0.0224614
-3.163403e-08,0.0183695
-3.158403e-08,0.0171337
-3.153403e-08,0.0219121
-3.148403e-08,0.0249055
-3.143403e-08,0.0210882
-3.138403e-08,0.0125749
-3.133403e-08,-0.000579584
-3.128403e-08,-0.011949
-3.123403e-08,-0.0186498
-3.118403e-08,-0.0313924
-3.113403e-08,-0.041883
-3.108403e-08,-0.0370496
-3.103403e-08,-0.0299918
-3.098403e-08,-0.0237853
-3.093403e-08,-0.0118117
-3.088403e-08,-0.00634669
-3.083403e-08,-0.0106034
-3.078403e-08,-0.00980695
-3.073403e-08,-0.00590729
-3.068403e-08,-0.00316105
-3.063403e-08,0.00595646
-3.058403e-08,0.00974627
-3.053403e-08,0.00238635
-3.048403e-08,0.00191949
-3.043403e-08,0.00263352
-3.038403e-08,-0.00955978
-3.033403e-08,-0.0227143
-3.028403e-08,-0.025433
-3.023403e-08,-0.018128
-3.018403e-08,-0.0122786
-3.013403e-08,-0.0110153
-3.008403e-08,-0.00376522
-3.003403e-08,0.00183711
-2.998403e-08,0.0012604
-2.993403e-08,0.00178218
-2.988403e-08,0.000738611
-2.983403e-08,-0.000661971
-2.978403e-08,0.0027159
-2.973403e-08,0.0072472
-2.968403e-08,0.0091421
-2.963403e-08,0.0072472
