LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.043478e-08,0.00930688
-4.038478e-08,0.00955404
-4.033478e-08,0.0127122
-4.028478e-08,0.0140304
-4.023478e-08,0.0102406
-4.018478e-08,0.0012604
-4.013478e-08,-0.0030512
-4.008478e-08,0.00197442
-4.003478e-08,0.0114764
-3.998478e-08,0.0187814
-3.993478e-08,0.013234
-3.988478e-08,-0.00167808
-3.983478e-08,-0.00552281
-3.978478e-08,0.00332008
-3.973478e-08,0.00971881
-3.968478e-08,0.00894986
-3.963478e-08,0.00620363
-3.958478e-08,0.00414395
-3.953478e-08,0.00491289
-3.948478e-08,0.00672541
-3.943478e-08,-0.00376522
-3.938478e-08,-0.0161233
-3.933478e-08,-0.0136242
-3.928478e-08,-0.0124159
-3.923478e-08,-0.0135693
-3.918478e-08,-0.00755503
-3.913478e-08,-0.00222733
-3.908478e-08,0.00392425
-3.903478e-08,0.0161999
-3.898478e-08,0.0284482
-3.893478e-08,0.0319359
-3.888478e-08,0.0262786
-3.883478e-08,0.0214453
-3.878478e-08,0.0215002
-3.873478e-08,0.0164746
-3.868478e-08,0.0141403
-3.863478e-08,0.0213354
-3.858478e-08,0.017628
-3.853478e-08,0.00812599
-3.848478e-08,0.0102955
-3.843478e-08,0.0141128
-3.838478e-08,0.0112292
-3.833478e-08,0.00760421
-3.828478e-08,0.00798868
-3.823478e-08,0.00721973
-3.818478e-08,0.00900479
-3.813478e-08,0.0160901
-3.808478e-08,0.0143874
-3.803478e-08,0.00845554
-3.798478e-08,0.0101582
-3.793478e-08,0.0129594
-3.788478e-08,0.0135361
-3.783478e-08,0.0153486
-3.778478e-08,0.0151014
-3.773478e-08,0.0130143
-3.768478e-08,0.0155408
-3.763478e-08,0.0159528
-3.758478e-08,0.0154859
-3.753478e-08,0.0188912
-3.748478e-08,0.0135635
-3.743478e-08,0.00397917
-3.738478e-08,0.000463987
-3.733478e-08,-0.00019511
-3.728478e-08,-0.000497197
-3.723478e-08,-0.00206255
-3.718478e-08,-0.000222573
-3.713478e-08,0.00455588
-3.708478e-08,0.00310038
-3.703478e-08,-0.00382015
-3.698478e-08,-0.00857114
-3.693478e-08,-0.00955978
-3.688478e-08,-0.00988933
-3.683478e-08,-0.0107956
-3.678478e-08,-0.0156839
-3.673478e-08,-0.0230438
-3.668478e-08,-0.0224122
-3.663478e-08,-0.0132672
-3.658478e-08,-0.00376522
-3.653478e-08,0.000436525
-3.648478e-08,0.00257859
-3.643478e-08,0.0133438
-3.638478e-08,0.0242464
-3.633478e-08,0.0197151
-3.628478e-08,0.00823584
-3.623478e-08,0.00496782
-3.618478e-08,0.00820838
-3.613478e-08,0.00757675
-3.608478e-08,0.00310038
-3.603478e-08,-0.00285896
-3.598478e-08,-0.00228225
-3.593478e-08,0.01068
-3.588478e-08,0.0190286
-3.583478e-08,0.0183145
-3.578478e-08,0.0151838
-3.573478e-08,0.00900479
-3.568478e-08,0.00785137
-3.563478e-08,0.00581915
-3.558478e-08,-0.00343567
-3.553478e-08,-0.00640161
-3.548478e-08,0.000216825
