LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.040642e-08,0.0200447
-4.035642e-08,0.013234
-4.030642e-08,-0.00431447
-4.025642e-08,-0.0118117
-4.020642e-08,-0.0131574
-4.015642e-08,-0.010521
-4.010642e-08,-0.00868099
-4.005642e-08,-0.0132672
-4.000642e-08,-0.0199406
-3.995642e-08,-0.0286187
-3.990642e-08,-0.0315022
-3.985642e-08,-0.0265865
-3.980642e-08,-0.0295249
-3.975642e-08,-0.0398508
-3.970642e-08,-0.0414711
-3.965642e-08,-0.0304312
-3.960642e-08,-0.0149973
-3.955642e-08,-0.00340821
-3.950642e-08,0.00326515
-3.945642e-08,0.00996597
-3.940642e-08,0.00919703
-3.935642e-08,-0.00637415
-3.930642e-08,-0.0213411
-3.925642e-08,-0.0220826
-3.920642e-08,-0.0176337
-3.915642e-08,-0.017057
-3.910642e-08,-0.0120589
-3.905642e-08,-3.03361e-05
-3.900642e-08,0.00776898
-3.895642e-08,0.00430872
-3.890642e-08,0.000711148
-3.885642e-08,0.00623109
-3.880642e-08,0.0068078
-3.875642e-08,0.00255113
-3.870642e-08,0.00367709
-3.865642e-08,0.000244288
-3.860642e-08,-0.00458909
-3.855642e-08,0.000189363
-3.850642e-08,0.00282575
-3.845642e-08,-0.00115629
-3.840642e-08,0.00112308
-3.835642e-08,0.00513259
-3.830642e-08,0.00213919
-3.825642e-08,-0.000552121
-3.820642e-08,-0.00684101
-3.815642e-08,-0.0175513
-3.810642e-08,-0.0184576
-3.805642e-08,-0.0146403
-3.800642e-08,-0.0116195
-3.795642e-08,-0.00686847
-3.790642e-08,-0.0117568
-3.785642e-08,-0.0217256
-3.780642e-08,-0.0188421
-3.775642e-08,-0.0100816
-3.770642e-08,-0.0121962
-3.765642e-08,-0.0199131
-3.760642e-08,-0.0205447
-3.755642e-08,-0.0180457
-3.750642e-08,-0.0132947
-3.745642e-08,-0.00934009
-3.740642e-08,-0.018183
-3.735642e-08,-0.0283441
-3.730642e-08,-0.0257351
-3.725642e-08,-0.0184301
-3.720642e-08,-0.0096971
-3.715642e-08,0.00197442
-3.710642e-08,0.00911464
-3.705642e-08,0.00675287
-3.700642e-08,0.00117801
-3.695642e-08,0.00186457
-3.690642e-08,0.00452842
-3.685642e-08,0.00263352
-3.680642e-08,-0.00104644
-3.675642e-08,-0.00555028
-3.670642e-08,-0.00609952
-3.665642e-08,0.00318276
-3.660642e-08,0.0170238
-3.655642e-08,0.0254822
-3.650642e-08,0.0256745
-3.645642e-08,0.0221867
-3.640642e-08,0.0146895
-3.635642e-08,0.00268844
-3.630642e-08,-0.00824159
-3.625642e-08,-0.0127729
-3.620642e-08,-0.00818667
-3.615642e-08,-0.00527565
-3.610642e-08,-0.00977948
-3.605642e-08,-0.0077198
-3.600642e-08,-0.00206255
-3.595642e-08,-0.00222733
-3.590642e-08,0.000189363
-3.585642e-08,0.00557199
