LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:08,0                 
Time,Ampl
-4.041153e-08,0.00856539
-4.036153e-08,-0.00659385
-4.031153e-08,-0.0161782
-4.026153e-08,-0.0151346
-4.021153e-08,-0.00483625
-4.016153e-08,0.00664302
-4.011153e-08,0.0131516
-4.006153e-08,0.0238894
-4.001153e-08,0.0430307
-3.996153e-08,0.0542628
-3.991153e-08,0.0517363
-3.986153e-08,0.0477817
-3.981153e-08,0.0422892
-3.976153e-08,0.0313317
-3.971153e-08,0.0241366
-3.966153e-08,0.0270476
-3.961153e-08,0.0319359
-3.956153e-08,0.0300135
-3.951153e-08,0.0244936
-3.946153e-08,0.01977
-3.941153e-08,0.0155683
-3.936153e-08,0.012163
-3.931153e-08,0.00897733
-3.926153e-08,0.00579169
-3.921153e-08,0.00279829
-3.916153e-08,-0.00263926
-3.911153e-08,-0.00681355
-3.906153e-08,-0.00568759
-3.901153e-08,-0.00733533
-3.896153e-08,-0.0122786
-3.891153e-08,-0.0105759
-3.886153e-08,-0.00244703
-3.881153e-08,0.00340246
-3.876153e-08,0.00348485
-3.871153e-08,-0.00211748
-3.866153e-08,-0.00645653
-3.861153e-08,-0.000524659
-3.856153e-08,0.00782391
-3.851153e-08,0.0149092
-3.846153e-08,0.0240267
-3.841153e-08,0.0234775
-3.836153e-08,0.0163647
-3.831153e-08,0.0182871
-3.826153e-08,0.0195229
-3.821153e-08,0.00933434
-3.816153e-08,-0.00154077
-3.811153e-08,-0.00629176
-3.806153e-08,-0.0112899
-3.801153e-08,-0.0204074
-3.796153e-08,-0.026202
-3.791153e-08,-0.0243071
-3.786153e-08,-0.0214235
-3.781153e-08,-0.0140636
-3.776153e-08,-0.00456163
-3.771153e-08,-0.00431447
-3.766153e-08,-0.0047264
-3.761153e-08,-0.00118376
-3.756153e-08,-0.000634509
-3.751153e-08,-0.00873591
-3.746153e-08,-0.0229065
-3.741153e-08,-0.0227417
-3.736153e-08,-0.00862606
-3.731153e-08,-5.77984e-05
-3.726153e-08,0.0107624
-3.721153e-08,0.0282559
-3.716153e-08,0.0377304
-3.711153e-08,0.0407788
-3.706153e-08,0.0384994
-3.701153e-08,0.0284756
-3.696153e-08,0.0239169
-3.691153e-08,0.0270201
-3.686153e-08,0.0252076
-3.681153e-08,0.015074
-3.676153e-08,0.00886748
-3.671153e-08,0.0141128
-3.666153e-08,0.0202369
-3.661153e-08,0.0213354
-3.656153e-08,0.0241366
-3.651153e-08,0.0321281
-3.646153e-08,0.0404492
-3.641153e-08,0.0444587
-3.636153e-08,0.0443214
-3.631153e-08,0.0412456
-3.626153e-08,0.031826
-3.621153e-08,0.0144698
-3.616153e-08,-0.000250035
-3.611153e-08,-0.00530311
-3.606153e-08,-0.00508342
-3.601153e-08,-0.000661971
-3.596153e-08,0.00579169
-3.591153e-08,0.00653317
-3.586153e-08,0.00362216
-3.581153e-08,0.00463827
-3.576153e-08,0.00587408
-3.571153e-08,0.000820998
-3.566153e-08,-0.00302374
-3.561153e-08,-0.000524659
-3.556153e-08,0.00131532
-3.551153e-08,0.00211173
-3.546153e-08,0.00485797
-3.541153e-08,0.008483
-3.536153e-08,0.0140304
-3.531153e-08,0.0173534
-3.526153e-08,0.0109546
-3.521153e-08,0.00672541
-3.516153e-08,0.0120806
-3.511153e-08,0.0158155
-3.506153e-08,0.0229831
-3.501153e-08,0.0278714
-3.496153e-08,0.0178751
-3.491153e-08,0.0129319
-3.486153e-08,0.0218023
-3.481153e-08,0.0302881
-3.476153e-08,0.0297389
-3.471153e-08,0.0177104
-3.466153e-08,-5.77984e-05
-3.461153e-08,-0.0135418
-3.456153e-08,-0.0112075
-3.451153e-08,-0.00225479
-3.446153e-08,-0.00137599
-3.441153e-08,0.00708242
-3.436153e-08,0.0211706
-3.431153e-08,0.0259216
-3.426153e-08,0.0264159
-3.421153e-08,0.0188912
-3.416153e-08,0.00535229
-3.411153e-08,-0.00686847
-3.406153e-08,-0.0109054
-3.401153e-08,-0.00178793
-3.396153e-08,0.00106816
-3.391153e-08,-0.00088167
-3.386153e-08,0.0100209
-3.381153e-08,0.0203742
-3.376153e-08,0.0232028
-3.371153e-08,0.0281735
-3.366153e-08,0.02713
-3.361153e-08,0.0211157
-3.356153e-08,0.0261139
-3.351153e-08,0.0264709
-3.346153e-08,0.0169689
-3.341153e-08,0.0149367
-3.336153e-08,0.0106525
-3.331153e-08,0.00894986
-3.326153e-08,0.0179026
-3.321153e-08,0.0171062
-3.316153e-08,0.0107898
-3.311153e-08,0.0141403
-3.306153e-08,0.0180948
-3.301153e-08,0.0171611
-3.296153e-08,0.0137009
-3.291153e-08,0.00455588
-3.286153e-08,-0.00497357
-3.281153e-08,-0.00796697
-3.276153e-08,-0.0083789
-3.271153e-08,-0.00431447
-3.266153e-08,0.00441857
-3.261153e-08,0.00823584
-3.256153e-08,0.00911464
-3.251153e-08,0.0133713
-3.246153e-08,0.0168865
-3.241153e-08,0.0183695
-3.236153e-08,0.0195778
-3.231153e-08,0.0180399
-3.226153e-08,0.0167492
-3.221153e-08,0.0202094
-3.216153e-08,0.023807
-3.211153e-08,0.0243013
-3.206153e-08,0.0259491
-3.201153e-08,0.0276792
-3.196153e-08,0.0241366
-3.191153e-08,0.0188363
-3.186153e-08,0.0134812
-3.181153e-08,0.00691765
-3.176153e-08,0.00595646
-3.171153e-08,0.00996597
-3.166153e-08,0.00988359
-3.161153e-08,0.00798868
-3.156153e-08,0.00771406
-3.151153e-08,0.0063684
-3.146153e-08,0.0054896
-3.141153e-08,0.00793376
-3.136153e-08,0.0133713
-3.131153e-08,0.0157056
-3.126153e-08,0.0158155
-3.121153e-08,0.0219121
-3.116153e-08,0.0257019
-3.111153e-08,0.0200721
-3.106153e-08,0.0200721
-3.101153e-08,0.0300959
-3.096153e-08,0.0312768
-3.091153e-08,0.0210608
-3.086153e-08,0.0138382
-3.081153e-08,0.0161725
-3.076153e-08,0.0263885
-3.071153e-08,0.0311395
-3.066153e-08,0.0278989
-3.061153e-08,0.026718
-3.056153e-08,0.0235049
-3.051153e-08,0.0128221
-3.046153e-08,2.45887e-05
-3.041153e-08,-0.00351806
-3.036153e-08,0.00472066
-3.031153e-08,0.0137558
-3.026153e-08,0.0179026
-3.021153e-08,0.0199348
-3.016153e-08,0.0154859
-3.011153e-08,0.000161901
-3.006153e-08,-0.0107132
-3.001153e-08,-0.00637415
-2.996153e-08,-0.000414809
-2.991153e-08,0.00134278
-2.986153e-08,0.00639586
