LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.043827e-08,-0.0238677
-4.038827e-08,-0.0332049
-4.033827e-08,-0.0358962
-4.028827e-08,-0.0280145
-4.023827e-08,-0.0171394
-4.018827e-08,-0.0126356
-4.013827e-08,-0.0132397
-4.008827e-08,-0.00579744
-4.003827e-08,-0.000167648
-3.998827e-08,-0.00533058
-3.993827e-08,-0.000826745
-3.988827e-08,0.0074669
-3.983827e-08,-0.000167648
-3.978827e-08,-0.0088183
-3.973827e-08,-0.00980695
-3.968827e-08,-0.014503
-3.963827e-08,-0.0224671
-3.958827e-08,-0.026559
-3.953827e-08,-0.0286736
-3.948827e-08,-0.0310079
-3.943827e-08,-0.0288384
-3.938827e-08,-0.026916
-3.933827e-08,-0.0279321
-3.928827e-08,-0.0226319
-3.923827e-08,-0.0165902
-3.918827e-08,-0.0142833
-3.913827e-08,-0.0109329
-3.908827e-08,-0.0133496
-3.903827e-08,-0.0170845
-3.898827e-08,-0.0116744
-3.893827e-08,-0.00868099
-3.888827e-08,-0.0176063
-3.883827e-08,-0.0321888
-3.878827e-08,-0.0405374
-3.873827e-08,-0.0319416
-3.868827e-08,-0.0179084
-3.863827e-08,-0.0110977
-3.858827e-08,-0.00442432
-3.853827e-08,-0.00384761
-3.848827e-08,-0.00769234
-3.843827e-08,-0.00165062
-3.838827e-08,0.00175472
-3.833827e-08,-0.00357298
-3.828827e-08,-0.00612699
-3.823827e-08,-0.00931262
-3.818827e-08,-0.0127729
-3.813827e-08,-0.0140362
-3.808827e-08,-0.0157663
-3.803827e-08,-0.0126905
-3.798827e-08,-0.0120863
-3.793827e-08,-0.0162331
-3.788827e-08,-0.0126356
-3.783827e-08,-0.00574251
-3.778827e-08,-0.00329836
-3.773827e-08,-0.00338075
-3.768827e-08,-0.00318851
-3.763827e-08,-0.00236464
-3.758827e-08,0.000463987
-3.753827e-08,0.00889494
-3.748827e-08,0.0133164
-3.743827e-08,0.00238635
-3.738827e-08,-0.00961471
-3.733827e-08,-0.0105484
-3.728827e-08,-0.0134869
-3.723827e-08,-0.0213137
-3.718827e-08,-0.0234832
-3.713827e-08,-0.0197758
-3.708827e-08,-0.0133771
-3.703827e-08,-0.00475387
-3.698827e-08,0.00428126
-3.693827e-08,0.00691765
-3.688827e-08,0.00216665
-3.683827e-08,-0.00181539
-3.678827e-08,-0.00999918
-3.673827e-08,-0.0264492
-3.668827e-08,-0.0339738
-3.663827e-08,-0.0263668
-3.658827e-08,-0.0171394
-3.653827e-08,-0.0169197
-3.648827e-08,-0.0191991
-3.643827e-08,-0.00840636
-3.638827e-08,0.00106816
-3.633827e-08,-0.00274911
-3.628827e-08,0.00117801
-3.623827e-08,0.00897733
-3.618827e-08,0.0093618
-3.613827e-08,0.0125474
-3.608827e-08,0.0142776
-3.603827e-08,0.0137009
-3.598827e-08,0.0137283
-3.593827e-08,0.00807107
-3.588827e-08,0.00466573
-3.583827e-08,0.00661556
-3.578827e-08,0.00598393
-3.573827e-08,0.0052699
