LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.041984e-08,0.0247957
-4.036984e-08,0.0262237
-4.031984e-08,0.0234775
-4.026984e-08,0.024933
-4.021984e-08,0.0246309
-4.016984e-08,0.0166943
-4.011984e-08,0.0115313
-4.006984e-08,0.0133164
-4.001984e-08,0.0148543
-3.996984e-08,0.017271
-3.991984e-08,0.020896
-3.986984e-08,0.0160901
-3.981984e-08,0.00884002
-3.976984e-08,0.00955404
-3.971984e-08,0.00862032
-3.966984e-08,0.00230397
-3.961984e-08,-0.001733
-3.956984e-08,-0.00332582
-3.951984e-08,-0.00417716
-3.946984e-08,-0.00431447
-3.941984e-08,-0.00362791
-3.936984e-08,-0.00307866
-3.931984e-08,-0.00483625
-3.926984e-08,-0.00412223
-3.921984e-08,0.000299213
-3.916984e-08,0.000985772
-3.911984e-08,-0.00156823
-3.906984e-08,-0.00489118
-3.901984e-08,-0.00461655
-3.896984e-08,0.00513259
-3.891984e-08,0.0115039
-3.886984e-08,0.0112842
-3.881984e-08,0.0149092
-3.876984e-08,0.0130143
-3.871984e-08,0.00510513
-3.866984e-08,0.00452842
-3.861984e-08,0.00609378
-3.856984e-08,0.0054896
-3.851984e-08,0.00963642
-3.846984e-08,0.00993851
-3.841984e-08,0.000930848
-3.836984e-08,-0.00178793
-3.831984e-08,0.00233143
-3.826984e-08,-0.00165062
-3.821984e-08,-0.0102189
-3.816984e-08,-0.0092577
-3.811984e-08,-0.00549535
-3.806984e-08,-0.012718
-3.801984e-08,-0.0170296
-3.796984e-08,-0.00818667
-3.791984e-08,-0.000277498
-3.786984e-08,0.00686272
-3.781984e-08,0.0161999
-3.776984e-08,0.0200996
-3.771984e-08,0.0224339
-3.766984e-08,0.0245485
-3.761984e-08,0.0265533
-3.756984e-08,0.0297664
-3.751984e-08,0.02345
-3.746984e-08,0.0148817
-3.741984e-08,0.0187814
-3.736984e-08,0.0224614
-3.731984e-08,0.0151289
-3.726984e-08,0.0093618
-3.721984e-08,0.015431
-3.716984e-08,0.0191384
-3.711984e-08,0.0129868
-3.706984e-08,0.00332008
-3.701984e-08,-0.00980695
-3.696984e-08,-0.0109054
-3.691984e-08,0.00161741
-3.686984e-08,0.00771406
-3.681984e-08,0.0089224
-3.676984e-08,0.00996597
-3.671984e-08,0.00730212
-3.666984e-08,0.00208427
-3.661984e-08,-0.00230971
-3.656984e-08,-0.001733
-3.651984e-08,-0.00145838
-3.646984e-08,-0.00678608
-3.641984e-08,-0.00912039
-3.636984e-08,-0.0092577
-3.631984e-08,-0.00923024
-3.626984e-08,-0.00681355
-3.621984e-08,-0.00500103
-3.616984e-08,0.00587408
-3.611984e-08,0.0212256
-3.606984e-08,0.0250703
-3.601984e-08,0.0245485
-3.596984e-08,0.0259491
-3.591984e-08,0.0238345
-3.586984e-08,0.0153211
-3.581984e-08,0.00562692
-3.576984e-08,0.0035947
-3.571984e-08,0.00645079
-3.566984e-08,0.0042538
-3.561984e-08,0.00260605
-3.556984e-08,0.0116686
-3.551984e-08,0.0204841
-3.546984e-08,0.0171611
-3.541984e-08,0.0146346
-3.536984e-08,0.0214453
-3.531984e-08,0.0203468
-3.526984e-08,0.0104878
-3.521984e-08,0.00689019
-3.516984e-08,0.00480304
-3.511984e-08,0.00307291
-3.506984e-08,0.00922449
-3.501984e-08,0.0182047
-3.496984e-08,0.0223515
-3.491984e-08,0.0253174
-3.486984e-08,0.0297938
-3.481984e-08,0.0257843
-3.476984e-08,0.0154859
-3.471984e-08,0.0102681
-3.466984e-08,0.00853793
-3.461984e-08,0.00628601
-3.456984e-08,0.000216825
-3.451984e-08,-0.00486372
-3.446984e-08,-0.00104644
-3.441984e-08,0.00288068
-3.436984e-08,-0.00159569
-3.431984e-08,-0.00338075
-3.426984e-08,0.00543468
-3.421984e-08,0.0118883
-3.416984e-08,0.0112018
-3.411984e-08,0.0109546
-3.406984e-08,0.012163
-3.401984e-08,0.016502
-3.396984e-08,0.0228184
-3.391984e-08,0.0226261
-3.386984e-08,0.0147444
-3.381984e-08,0.0103779
-3.376984e-08,0.00760421
-3.371984e-08,-0.00667623
-3.366984e-08,-0.0205997
-3.361984e-08,-0.0191167
-3.356984e-08,-0.0156564
-3.351984e-08,-0.0159311
-3.346984e-08,-0.0092577
-3.341984e-08,-0.00285896
-3.336984e-08,-0.00132107
-3.331984e-08,0.00353977
-3.326984e-08,0.00326515
-3.321984e-08,-0.00571505
-3.316984e-08,-0.00791204
-3.311984e-08,-0.00104644
-3.306984e-08,0.00266098
-3.301984e-08,0.00323769
-3.296984e-08,0.00189203
-3.291984e-08,-0.00760996
-3.286984e-08,-0.010521
-3.281984e-08,-0.00310612
-3.276984e-08,-0.00450671
-3.271984e-08,-0.00906546
-3.266984e-08,-0.00703324
-3.261984e-08,-0.00398492
-3.256984e-08,-0.00782965
-3.251984e-08,-0.0178809
-3.246984e-08,-0.0196385
-3.241984e-08,-0.0113448
-3.236984e-08,-0.00475387
-3.231984e-08,-0.00505595
-3.226984e-08,-0.00637415
-3.221984e-08,0.00180964
-3.216984e-08,0.0118883
-3.211984e-08,0.00916956
