LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.044907e-08,0.00804361
-4.039907e-08,0.00809853
-4.034907e-08,0.00397917
-4.029907e-08,0.00304545
-4.024907e-08,0.00628601
-4.019907e-08,0.00743943
-4.014907e-08,0.0102681
-4.009907e-08,0.0144423
-4.004907e-08,0.013234
-3.999907e-08,0.0152662
-3.994907e-08,0.0159528
-3.989907e-08,0.00436365
-3.984907e-08,-0.00593475
-3.979907e-08,-0.00403984
-3.974907e-08,0.000738611
-3.969907e-08,-0.00294135
-3.964907e-08,-0.00854368
-3.959907e-08,-0.00788458
-3.954907e-08,-0.0115096
-3.949907e-08,-0.0171669
-3.944907e-08,-0.0104935
-3.939907e-08,-0.00511088
-3.934907e-08,-0.0103562
-3.929907e-08,-0.00868099
-3.924907e-08,0.00345739
-3.919907e-08,0.0158978
-3.914907e-08,0.0271574
-3.909907e-08,0.030398
-3.904907e-08,0.0169963
-3.899907e-08,0.00395171
-3.894907e-08,0.00469319
-3.889907e-08,0.00535229
-3.884907e-08,0.00334754
-3.879907e-08,0.00625855
-3.874907e-08,0.00389679
-3.869907e-08,-0.00439686
-3.864907e-08,0.000491449
-3.859907e-08,0.0121904
-3.854907e-08,0.0116412
-3.849907e-08,0.010323
-3.844907e-08,0.0171062
-3.839907e-08,0.02161
-3.834907e-08,0.0199897
-3.829907e-08,0.0174907
-3.824907e-08,0.0174083
-3.819907e-08,0.0111469
-3.814907e-08,0.000354137
-3.809907e-08,-0.00401238
-3.804907e-08,-0.00739026
-3.799907e-08,-0.0118117
-3.794907e-08,-0.0128278
-3.789907e-08,-0.00684101
-3.784907e-08,0.00513259
-3.779907e-08,0.0128495
-3.774907e-08,0.0179301
-3.769907e-08,0.0219945
-3.764907e-08,0.0207587
-3.759907e-08,0.0230381
-3.754907e-08,0.0273222
-3.749907e-08,0.0229008
-3.744907e-08,0.0179301
-3.739907e-08,0.0212256
-3.734907e-08,0.0255097
-3.729907e-08,0.0227909
-3.724907e-08,0.0151289
-3.719907e-08,0.0170238
-3.714907e-08,0.030398
-3.709907e-08,0.033309
