LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.041923e-08,0.0261688
-4.036923e-08,0.0412182
-4.031923e-08,0.056652
-4.026923e-08,0.055581
-4.021923e-08,0.0439095
-4.016923e-08,0.0383895
-4.011923e-08,0.0290523
-4.006923e-08,0.0164746
-4.001923e-08,0.0138656
-3.996923e-08,0.0156781
-3.991923e-08,0.0155408
-3.986923e-08,0.0155683
-3.981923e-08,0.0188363
-3.976923e-08,0.0178751
-3.971923e-08,0.0110095
-3.966923e-08,0.0162823
-3.961923e-08,0.0221318
-3.956923e-08,0.0129319
-3.951923e-08,0.0111469
-3.946923e-08,0.0192483
-3.941923e-08,0.0219945
-3.936923e-08,0.0196877
-3.931923e-08,0.0155134
-3.926923e-08,0.0144423
-3.921923e-08,0.0164196
-3.916923e-08,0.017628
-3.911923e-08,0.0180948
-3.906923e-08,0.0174632
-3.901923e-08,0.0188089
-3.896923e-08,0.0203742
-3.891923e-08,0.0141403
-3.886923e-08,0.0082633
-3.881923e-08,0.0143325
-3.876923e-08,0.0252351
-3.871923e-08,0.0262237
-3.866923e-08,0.0149641
-3.861923e-08,0.00661556
-3.856923e-08,0.00796122
-3.851923e-08,0.00675287
-3.846923e-08,0.00139771
-3.841923e-08,0.00595646
-3.836923e-08,0.00982866
-3.831923e-08,-0.000634509
-3.826923e-08,-0.00368283
-3.821923e-08,0.000216825
-3.816923e-08,-0.00442432
-3.811923e-08,-0.00522073
-3.806923e-08,-0.00318851
-3.801923e-08,-0.00500103
-3.796923e-08,-0.00664877
-3.791923e-08,-0.0132947
-3.786923e-08,-0.0197209
-3.781923e-08,-0.0146403
-3.776923e-08,-0.00409477
-3.771923e-08,-0.00362791
-3.766923e-08,-0.0121962
-3.761923e-08,-0.00706071
-3.756923e-08,0.0119707
-3.751923e-08,0.0272947
-3.746923e-08,0.0363573
-3.741923e-08,0.0356433
-3.736923e-08,0.0264709
-3.731923e-08,0.0178751
-3.726923e-08,0.0101857
-3.721923e-08,-0.00118376
-3.716923e-08,-0.00898307
-3.711923e-08,-0.00458909
-3.706923e-08,-0.000964057
-3.701923e-08,-0.00255688
-3.696923e-08,-0.000524659
-3.691923e-08,0.00477558
-3.686923e-08,0.0137558
-3.681923e-08,0.0228184
-3.676923e-08,0.0254548
-3.671923e-08,0.0253998
-3.666923e-08,0.0290523
-3.661923e-08,0.0284756
-3.656923e-08,0.0204017
-3.651923e-08,0.0166943
-3.646923e-08,0.0169689
-3.641923e-08,0.0147719
-3.636923e-08,0.0155958
-3.631923e-08,0.02529
-3.626923e-08,0.0349567
-3.621923e-08,0.0344899
-3.616923e-08,0.0297114
-3.611923e-08,0.0252076
-3.606923e-08,0.0192757
-3.601923e-08,0.0160901
-3.596923e-08,0.0132615
-3.591923e-08,0.011037
-3.586923e-08,0.0162823
-3.581923e-08,0.0193581
-3.576923e-08,0.0212256
-3.571923e-08,0.0306452
-3.566923e-08,0.0371537
-3.561923e-08,0.034792
-3.556923e-08,0.0256195
-3.551923e-08,0.0180948
-3.546923e-08,0.0176005
-3.541923e-08,0.0148817
-3.536923e-08,0.00642333
-3.531923e-08,-0.00568759
-3.526923e-08,-0.011592
-3.521923e-08,-0.00596221
-3.516923e-08,-0.00780219
-3.511923e-08,-0.0158212
-3.506923e-08,-0.0167549
-3.501923e-08,-0.0179358
-3.496923e-08,-0.0165627
-3.491923e-08,-0.0114272
-3.486923e-08,-0.00821413
-3.481923e-08,-0.00206255
-3.476923e-08,0.00878509
-3.471923e-08,0.0201545
-3.466923e-08,0.0252351
-3.461923e-08,0.0243288
-3.456923e-08,0.0238619
-3.451923e-08,0.0249879
-3.446923e-08,0.0238619
-3.441923e-08,0.0146346
-3.436923e-08,0.00351231
-3.431923e-08,0.00480304
-3.426923e-08,0.0128221
-3.421923e-08,0.0109821
-3.416923e-08,0.00818092
-3.411923e-08,0.0155134
-3.406923e-08,0.0222691
-3.401923e-08,0.0249879
-3.396923e-08,0.0219121
-3.391923e-08,0.0127122
-3.386923e-08,0.00938926
-3.381923e-08,0.0144423
-3.376923e-08,0.0206763
-3.371923e-08,0.0218023
-3.366923e-08,0.0188089
-3.361923e-08,0.0199074
-3.356923e-08,0.021967
-3.351923e-08,0.015431
-3.346923e-08,0.00529737
-3.341923e-08,-0.00170554
-3.336923e-08,-0.0060446
-3.331923e-08,-0.00552281
-3.326923e-08,0.00115055
-3.321923e-08,0.0102681
-3.316923e-08,0.0167492
-3.311923e-08,0.0174357
-3.306923e-08,0.0164471
-3.301923e-08,0.0207587
-3.296923e-08,0.0271849
-3.291923e-08,0.0251252
-3.286923e-08,0.017628
-3.281923e-08,0.0162549
-3.276923e-08,0.0125474
-3.271923e-08,0.00282575
-3.266923e-08,0.00233143
-3.261923e-08,0.00859285
-3.256923e-08,0.0103779
-3.251923e-08,0.00925195
-3.246923e-08,0.00664302
-3.241923e-08,0.0027159
-3.236923e-08,-0.00233718
-3.231923e-08,-0.00741772
-3.226923e-08,-0.0032709
-3.221923e-08,0.00535229
-3.216923e-08,0.00930688
-3.211923e-08,0.0158155
-3.206923e-08,0.0236148
-3.201923e-08,0.0259765
-3.196923e-08,0.0250154
-3.191923e-08,0.0257294
-3.186923e-08,0.0283383
-3.181923e-08,0.0307825
-3.176923e-08,0.0301234
-3.171923e-08,0.0240267
-3.166923e-08,0.0155683
-3.161923e-08,0.00334754
-3.156923e-08,-0.0083789
-3.151923e-08,-0.00747264
-3.146923e-08,0.00145263
-3.141923e-08,0.00189203
-3.136923e-08,-0.00332582
-3.131923e-08,0.00191949
-3.126923e-08,0.00974627
-3.121923e-08,0.0123003
-3.116923e-08,0.0181772
-3.111923e-08,0.0172435
-3.106923e-08,0.00818092
-3.101923e-08,0.0082633
-3.096923e-08,0.0109546
-3.091923e-08,0.0124376
-3.086923e-08,0.0176005
-3.081923e-08,0.0177928
-3.076923e-08,0.0198799
-3.071923e-08,0.0282834
-3.066923e-08,0.0275694
-3.061923e-08,0.0239443
-3.056923e-08,0.0307825
-3.051923e-08,0.0327048
-3.046923e-08,0.0260315
-3.041923e-08,0.0268004
-3.036923e-08,0.0251527
-3.031923e-08,0.0141677
-3.026923e-08,0.00996597
-3.021923e-08,0.0063684
-3.016923e-08,-0.00923024
-3.011923e-08,-0.0203525
-3.006923e-08,-0.0166451
-3.001923e-08,-0.00395746
-2.996923e-08,0.0140304
-2.991923e-08,0.022324
-2.986923e-08,0.0166119
-2.981923e-08,0.0148817
-2.976923e-08,0.0152388
-2.971923e-08,0.0123827
-2.966923e-08,0.0139206
-2.961923e-08,0.00873017
-2.956923e-08,-0.0053855
-2.951923e-08,-0.0101365
-2.946923e-08,-0.0053855
-2.941923e-08,0.00384186
-2.936923e-08,0.0203742
-2.931923e-08,0.0315239
-2.926923e-08,0.0295467
-2.921923e-08,0.027487
-2.916923e-08,0.0280911
-2.911923e-08,0.0297389
-2.906923e-08,0.0316063
-2.901923e-08,0.0284207
-2.896923e-08,0.0237796
-2.891923e-08,0.017216
-2.886923e-08,0.00845554
-2.881923e-08,0.00326515
-2.876923e-08,0.00543468
-2.871923e-08,0.0192757
-2.866923e-08,0.0328421
-2.861923e-08,0.0324302
-2.856923e-08,0.0281186
-2.851923e-08,0.0325401
-2.846923e-08,0.0395155
-2.841923e-08,0.0358081
-2.836923e-08,0.0209784
-2.831923e-08,0.0101857
-2.826923e-08,0.011037
-2.821923e-08,0.0054896
-2.816923e-08,-0.00535804
-2.811923e-08,0.00375947
-2.806923e-08,0.0182047
-2.801923e-08,0.0163372
-2.796923e-08,0.0133713
-2.791923e-08,0.0137558
-2.786923e-08,0.0142501
-2.781923e-08,0.0180674
-2.776923e-08,0.0152662
-2.771923e-08,0.00543468
-2.766923e-08,-0.00203509
-2.761923e-08,-0.00527565
-2.756923e-08,-0.00343567
-2.751923e-08,0.00241382
-2.746923e-08,0.00554453
