LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.043899e-08,0.0249879
-4.038899e-08,0.0282559
-4.033899e-08,0.0251527
-4.028899e-08,0.016502
-4.023899e-08,0.015431
-4.018899e-08,0.0146346
-4.013899e-08,0.00266098
-4.008899e-08,-0.00219986
-4.003899e-08,0.00782391
-3.998899e-08,0.0142776
-3.993899e-08,0.0101033
-3.988899e-08,0.00282575
-3.983899e-08,-0.000661971
-3.978899e-08,0.00137025
-3.973899e-08,0.00505021
-3.968899e-08,0.00768659
-3.963899e-08,0.00732958
-3.958899e-08,0.00491289
-3.953899e-08,0.00812599
-3.948899e-08,0.014305
-3.943899e-08,0.0167217
-3.938899e-08,0.0229831
-3.933899e-08,0.0324577
-3.928899e-08,0.0326774
-3.923899e-08,0.0274321
-3.918899e-08,0.0307001
-3.913899e-08,0.0392134
-3.908899e-08,0.0397901
-3.903899e-08,0.0367143
-3.898899e-08,0.0353138
-3.893899e-08,0.0266082
-3.888899e-08,0.0137283
-3.883899e-08,0.00922449
-3.878899e-08,0.0109821
-3.873899e-08,0.00483051
-3.868899e-08,-0.0108231
-3.863899e-08,-0.0157114
-3.858899e-08,-0.0081592
-3.853899e-08,-0.00549535
-3.848899e-08,-0.00357298
-3.843899e-08,0.00386932
-3.838899e-08,0.00991105
-3.833899e-08,0.0163098
-3.828899e-08,0.0215551
-3.823899e-08,0.0225163
-3.818899e-08,0.026361
-3.813899e-08,0.0211157
-3.808899e-08,0.00321023
-3.803899e-08,-0.00159569
-3.798899e-08,0.00419887
-3.793899e-08,0.000683686
-3.788899e-08,-0.00802189
-3.783899e-08,-0.00944993
-3.778899e-08,0.000930848
-3.773899e-08,0.01252
-3.768899e-08,0.0160077
-3.763899e-08,0.0176829
-3.758899e-08,0.0224888
-3.753899e-08,0.0265258
-3.748899e-08,0.0224888
-3.743899e-08,0.0098012
-3.738899e-08,-0.00469894
-3.733899e-08,-0.0153818
-3.728899e-08,-0.0146403
