LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.042956e-08,0.0121904
-4.037956e-08,0.00623109
-4.032956e-08,0.00757675
-4.027956e-08,0.00862032
-4.022956e-08,-0.00664877
-4.017956e-08,-0.0226319
-4.012956e-08,-0.0278772
-4.007956e-08,-0.0294151
-4.002956e-08,-0.0274927
-3.997956e-08,-0.0199406
-3.992956e-08,-0.0107132
-3.987956e-08,-0.00535804
-3.982956e-08,-0.00395746
-3.977956e-08,-0.00143092
-3.972956e-08,0.00123293
-3.967956e-08,-0.00247449
-3.962956e-08,-0.0129102
-3.957956e-08,-0.0251035
-3.952956e-08,-0.0359786
-3.947956e-08,-0.037901
-3.942956e-08,-0.032436
-3.937956e-08,-0.0288933
-3.932956e-08,-0.0248014
-3.927956e-08,-0.0219453
-3.922956e-08,-0.0221101
-3.917956e-08,-0.0256253
-3.912956e-08,-0.0285638
-3.907956e-08,-0.020023
-3.902956e-08,-0.0109878
-3.897956e-08,-0.0100266
-3.892956e-08,-0.00461655
-3.887956e-08,0.0031553
-3.882956e-08,0.00540722
-3.877956e-08,0.00485797
-3.872956e-08,-0.000442272
-3.867956e-08,-0.00524819
-3.862956e-08,-0.00335328
-3.857956e-08,-0.00760996
-3.852956e-08,-0.0128278
-3.847956e-08,-0.0114547
-3.842956e-08,-0.0118117
-3.837956e-08,-0.00678608
-3.832956e-08,-0.00354552
-3.827956e-08,-0.00497357
-3.822956e-08,0.00213919
-3.817956e-08,0.00348485
-3.812956e-08,-0.00299627
-3.807956e-08,-0.00187032
-3.802956e-08,0.00389679
-3.797956e-08,0.01068
-3.792956e-08,0.0142501
-3.787956e-08,0.00889494
-3.782956e-08,0.0010407
-3.777956e-08,-0.00269419
-3.772956e-08,-0.00664877
-3.767956e-08,-0.0139812
-3.762956e-08,-0.020325
-3.757956e-08,-0.026559
-3.752956e-08,-0.0329577
-3.747956e-08,-0.0333971
-3.742956e-08,-0.0310903
-3.737956e-08,-0.0288384
-3.732956e-08,-0.0279047
-3.727956e-08,-0.0303763
-3.722956e-08,-0.0284539
-3.717956e-08,-0.0241698
-3.712956e-08,-0.0216982
-3.707956e-08,-0.0193913
-3.702956e-08,-0.0165627
-3.697956e-08,-0.00920277
-3.692956e-08,-0.00590729
-3.687956e-08,-0.00999918
-3.682956e-08,-0.0120863
-3.677956e-08,-0.0160409
-3.672956e-08,-0.0255429
-3.667956e-08,-0.0319691
-3.662956e-08,-0.0322986
-3.657956e-08,-0.0282067
-3.652956e-08,-0.0182379
-3.647956e-08,-0.0099168
-3.642956e-08,-0.00782965
-3.637956e-08,-0.00442432
-3.632956e-08,-0.00209002
-3.627956e-08,-0.00890069
-3.622956e-08,-0.0191442
-3.617956e-08,-0.0215883
-3.612956e-08,-0.0170845
-3.607956e-08,-0.0137615
-3.602956e-08,-0.0135693
-3.597956e-08,-0.0049461
-3.592956e-08,0.0119982
-3.587956e-08,0.0135361
-3.582956e-08,0.00200188
-3.577956e-08,-0.000716896
-3.572956e-08,-0.00219986
-3.567956e-08,-0.0144206
-3.562956e-08,-0.0206271
-3.557956e-08,-0.0118117
-3.552956e-08,-0.0026118
-3.547956e-08,0.00345739
-3.542956e-08,0.00749436
-3.537956e-08,0.00395171
-3.532956e-08,-0.00533058
-3.527956e-08,-0.0176887
-3.522956e-08,-0.0311452
-3.517956e-08,-0.0344682
-3.512956e-08,-0.0267512
-3.507956e-08,-0.0246092
-3.502956e-08,-0.0263118
-3.497956e-08,-0.0216707
-3.492956e-08,-0.018183
-3.487956e-08,-0.0180731
-3.482956e-08,-0.0213411
-3.477956e-08,-0.0284264
-3.472956e-08,-0.0270808
-3.467956e-08,-0.0241972
-3.462956e-08,-0.025488
-3.457956e-08,-0.0162881
-3.452956e-08,-0.0111526
-3.447956e-08,-0.0173591
-3.442956e-08,-0.0168373
-3.437956e-08,-0.0140911
-3.432956e-08,-0.010109
-3.427956e-08,-0.00513834
-3.422956e-08,-0.00920277
-3.417956e-08,-0.0128827
-3.412956e-08,-0.00780219
-3.407956e-08,-0.00703324
-3.402956e-08,-0.0212313
-3.397956e-08,-0.0344132
-3.392956e-08,-0.030541
-3.387956e-08,-0.0224946
-3.382956e-08,-0.0238128
-3.377956e-08,-0.0284539
-3.372956e-08,-0.0329852
-3.367956e-08,-0.0337267
-3.362956e-08,-0.0235656
-3.357956e-08,-0.015986
-3.352956e-08,-0.0195836
-3.347956e-08,-0.019611
-3.342956e-08,-0.00752757
-3.337956e-08,0.00837315
-3.332956e-08,0.0175456
-3.327956e-08,0.0255097
-3.322956e-08,0.0308923
-3.317956e-08,0.0200447
-3.312956e-08,0.00364962
-3.307956e-08,-0.0067037
-3.302956e-08,-0.0173316
-3.297956e-08,-0.0254605
-3.292956e-08,-0.0295799
-3.287956e-08,-0.0359786
-3.282956e-08,-0.0405648
-3.277956e-08,-0.0420478
-3.272956e-08,-0.0385875
-3.267956e-08,-0.0198033
-3.262956e-08,-0.00596221
-3.257956e-08,-0.0192265
-3.252956e-08,-0.0321613
-3.247956e-08,-0.0301291
-3.242956e-08,-0.0362258
-3.237956e-08,-0.0446293
-3.232956e-08,-0.0379834
-3.227956e-08,-0.0279596
-3.222956e-08,-0.0258999
-3.217956e-08,-0.028399
-3.212956e-08,-0.0232086
-3.207956e-08,-0.0131574
-3.202956e-08,-0.0113174
-3.197956e-08,-0.00634669
-3.192956e-08,0.00277083
-3.187956e-08,-0.000909132
-3.182956e-08,-0.00953232
-3.177956e-08,-0.00876338
-3.172956e-08,-0.00019511
-3.167956e-08,0.00559945
-3.162956e-08,-0.00272165
-3.157956e-08,-0.0191167
-3.152956e-08,-0.0269984
-3.147956e-08,-0.0254056
-3.142956e-08,-0.0250211
-3.137956e-08,-0.0291405
-3.132956e-08,-0.0311178
-3.127956e-08,-0.0258999
-3.122956e-08,-0.0183752
-3.117956e-08,-0.0134045
-3.112956e-08,-0.00755503
-3.107956e-08,-0.00541296
-3.102956e-08,-0.014503
-3.097956e-08,-0.0235931
-3.092956e-08,-0.0166451
-3.087956e-08,-0.00620937
-3.082956e-08,-0.00576998
-3.077956e-08,-0.00214494
-3.072956e-08,-3.03361e-05
-3.067956e-08,-0.00640161
-3.062956e-08,-0.0147502
-3.057956e-08,-0.0301291
-3.052956e-08,-0.0433111
-3.047956e-08,-0.0446842
-3.042956e-08,-0.0437779
-3.037956e-08,-0.042652
-3.032956e-08,-0.0331774
-3.027956e-08,-0.0207644
-3.022956e-08,-0.021808
-3.017956e-08,-0.0279047
