LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.043309e-08,-0.00233718
-4.038309e-08,0.00793376
-4.033309e-08,0.0221043
-4.028309e-08,0.0291073
-4.023309e-08,0.0291622
-4.018309e-08,0.0230655
-4.013309e-08,0.0102681
-4.008309e-08,-0.000140186
-4.003309e-08,-0.00332582
-3.998309e-08,-0.00329836
-3.993309e-08,-0.00607206
-3.988309e-08,-0.0083789
-3.983309e-08,-0.000112723
-3.978309e-08,0.0104603
-3.973309e-08,0.00804361
-3.968309e-08,0.00115055
-3.963309e-08,0.00241382
-3.958309e-08,0.00708242
-3.953309e-08,0.01068
-3.948309e-08,0.0160352
-3.943309e-08,0.0225163
-3.938309e-08,0.0234775
-3.933309e-08,0.0178202
-3.928309e-08,0.0161999
-3.923309e-08,0.0227909
-3.918309e-08,0.0290249
-3.913309e-08,0.0287502
-3.908309e-08,0.0241091
-3.903309e-08,0.0168316
-3.898309e-08,0.00771406
-3.893309e-08,0.000354137
-3.888309e-08,-0.00549535
-3.883309e-08,-0.0126356
-3.878309e-08,-0.0165078
-3.873309e-08,-0.00362791
-3.868309e-08,0.0146346
-3.863309e-08,0.0143325
-3.858309e-08,0.0132889
-3.853309e-08,0.0225712
-3.848309e-08,0.0192757
-3.843309e-08,0.00667049
-3.838309e-08,0.000930848
-3.833309e-08,-0.00645653
-3.828309e-08,-0.0179633
-3.823309e-08,-0.0219179
-3.818309e-08,-0.0165627
-3.813309e-08,-0.00417716
-3.808309e-08,0.00796122
-3.803309e-08,0.0140579
-3.798309e-08,0.0210882
-3.793309e-08,0.0276243
-3.788309e-08,0.0250977
-3.783309e-08,0.0200996
-3.778309e-08,0.0166393
-3.773309e-08,0.00812599
-3.768309e-08,0.00200188
-3.763309e-08,0.00568184
-3.758309e-08,0.0139206
-3.753309e-08,0.0194405
-3.748309e-08,0.0196053
-3.743309e-08,0.0219121
-3.738309e-08,0.0264709
-3.733309e-08,0.0247407
-3.728309e-08,0.0184519
-3.723309e-08,0.0124376
-3.718309e-08,0.00927941
-3.713309e-08,0.0113391
-3.708309e-08,0.0166119
-3.703309e-08,0.0188363
-3.698309e-08,0.0160077
-3.693309e-08,0.0130967
-3.688309e-08,0.0105427
-3.683309e-08,0.00798868
-3.678309e-08,0.0107624
-3.673309e-08,0.0177104
-3.668309e-08,0.0242739
-3.663309e-08,0.0269652
-3.658309e-08,0.0233127
-3.653309e-08,0.0196602
-3.648309e-08,0.0213079
-3.643309e-08,0.0202094
-3.638309e-08,0.0101033
-3.633309e-08,-0.00209002
-3.628309e-08,-0.00887322
-3.623309e-08,-0.012306
-3.618309e-08,-0.0122786
-3.613309e-08,-0.00980695
-3.608309e-08,-0.0132123
-3.603309e-08,-0.0129926
-3.598309e-08,-0.00840636
-3.593309e-08,-0.014915
-3.588309e-08,-0.0191991
-3.583309e-08,-0.0165352
-3.578309e-08,-0.0172493
-3.573309e-08,-0.0096971
-3.568309e-08,0.0040341
-3.563309e-08,0.0132889
-3.558309e-08,0.0221593
-3.553309e-08,0.0254548
-3.548309e-08,0.024878
-3.543309e-08,0.0260589
-3.538309e-08,0.0216924
-3.533309e-08,0.0140579
-3.528309e-08,0.0107075
-3.523309e-08,0.012877
-3.518309e-08,0.0121904
-3.513309e-08,0.00480304
-3.508309e-08,0.000820998
-3.503309e-08,0.00142517
-3.498309e-08,0.00310038
-3.493309e-08,0.00452842
-3.488309e-08,0.0024962
-3.483309e-08,-0.00228225
-3.478309e-08,-0.00566013
-3.473309e-08,-0.00291389
-3.468309e-08,0.00301799
-3.463309e-08,0.00760421
-3.458309e-08,0.0129044
-3.453309e-08,0.017628
-3.448309e-08,0.0199348
-3.443309e-08,0.0208685
-3.438309e-08,0.0144698
-3.433309e-08,0.000518912
-3.428309e-08,-0.00813174
-3.423309e-08,-0.00497357
-3.418309e-08,0.00334754
-3.413309e-08,0.00656064
-3.408309e-08,0.00735705
-3.403309e-08,0.0140853
-3.398309e-08,0.0232578
-3.393309e-08,0.0282559
-3.388309e-08,0.0255097
-3.383309e-08,0.0156781
-3.378309e-08,0.00554453
-3.373309e-08,-0.00598967
-3.368309e-08,-0.0179084
-3.363309e-08,-0.0193913
-3.358309e-08,-0.0160684
-3.353309e-08,-0.014503
-3.348309e-08,-0.00579744
-3.343309e-08,0.0054896
-3.338309e-08,0.01252
-3.333309e-08,0.0169689
-3.328309e-08,0.0147444
-3.323309e-08,0.0138382
-3.318309e-08,0.0167492
-3.313309e-08,0.0139755
-3.308309e-08,0.00938926
-3.303309e-08,0.00395171
-3.298309e-08,-0.00255688
-3.293309e-08,-0.00810428
-3.288309e-08,-0.0157937
-3.283309e-08,-0.0175239
-3.278309e-08,-0.00972456
-3.273309e-08,-0.00524819
-3.268309e-08,-0.00656638
-3.263309e-08,-0.00835144
-3.258309e-08,-0.00774727
-3.253309e-08,-0.000634509
-3.248309e-08,0.00985612
-3.243309e-08,0.0125749
-3.238309e-08,0.00749436
-3.233309e-08,0.00779644
-3.228309e-08,0.0134262
-3.223309e-08,0.0155683
-3.218309e-08,0.0141952
-3.213309e-08,0.0105976
-3.208309e-08,0.0070275
-3.203309e-08,0.00499528
-3.198309e-08,-0.00118376
-3.193309e-08,-0.0124983
-3.188309e-08,-0.0227417
-3.183309e-08,-0.0275202
-3.178309e-08,-0.025433
-3.173309e-08,-0.0224946
-3.168309e-08,-0.0177161
-3.163309e-08,-0.00030496
-3.158309e-08,0.0182596
-3.153309e-08,0.0224339
-3.148309e-08,0.0222691
-3.143309e-08,0.019825
-3.138309e-08,0.00831823
-3.133309e-08,-0.00420462
-3.128309e-08,-0.0121962
-3.123309e-08,-0.0163979
-3.118309e-08,-0.0139812
-3.113309e-08,-0.00766488
-3.108309e-08,-0.00835144
-3.103309e-08,-0.0128278
-3.098309e-08,-0.00890069
