LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.041689e-08,-0.00631922
-4.036689e-08,-0.0127729
-4.031689e-08,-0.00662131
-4.026689e-08,0.00191949
-4.021689e-08,0.00216665
-4.016689e-08,0.000711148
-4.011689e-08,0.00510513
-4.006689e-08,0.00710988
-4.001689e-08,0.000134438
-3.996689e-08,-0.00739026
-3.991689e-08,-0.0096971
-3.986689e-08,-0.0118117
-3.981689e-08,-0.00928516
-3.976689e-08,0.00180964
-3.971689e-08,0.0119158
-3.966689e-08,0.0160901
-3.961689e-08,0.0145247
-3.956689e-08,0.00963642
-3.951689e-08,0.00952657
-3.946689e-08,0.00829077
-3.941689e-08,-0.00486372
-3.936689e-08,-0.0227692
-3.931689e-08,-0.0323261
-3.926689e-08,-0.0299643
-3.921689e-08,-0.0278497
-3.916689e-08,-0.0304312
-3.911689e-08,-0.0274378
-3.906689e-08,-0.0250211
-3.901689e-08,-0.0293876
-3.896689e-08,-0.0299643
-3.891689e-08,-0.0262295
-3.886689e-08,-0.0189794
-3.881689e-08,-0.00686847
-3.876689e-08,-0.00478133
-3.871689e-08,-0.00890069
-3.866689e-08,-0.00206255
-3.861689e-08,0.00807107
-3.856689e-08,0.0120531
-3.851689e-08,0.0103504
-3.846689e-08,0.0103504
-3.841689e-08,0.0165295
-3.836689e-08,0.0210608
-3.831689e-08,0.0213629
-3.826689e-08,0.0189187
-3.821689e-08,0.014305
-3.816689e-08,0.00513259
-3.811689e-08,-0.0083789
-3.806689e-08,-0.010466
-3.801689e-08,0.000244288
-3.796689e-08,0.00422633
-3.791689e-08,0.00183711
-3.786689e-08,0.00472066
-3.781689e-08,0.0107624
-3.776689e-08,0.0160901
-3.771689e-08,0.0207587
-3.766689e-08,0.0206214
-3.761689e-08,0.0101857
-3.756689e-08,0.000546374
-3.751689e-08,0.00900479
-3.746689e-08,0.0185892
-3.741689e-08,0.0141677
-3.736689e-08,0.0153211
-3.731689e-08,0.0249879
-3.726689e-08,0.0346272
-3.721689e-08,0.0444038
-3.716689e-08,0.0450629
-3.711689e-08,0.0356982
-3.706689e-08,0.0272398
-3.701689e-08,0.0204017
-3.696689e-08,0.0155134
-3.691689e-08,0.0144149
-3.686689e-08,0.00851047
-3.681689e-08,0.000820998
-3.676689e-08,0.00101323
-3.671689e-08,0.0014801
-3.666689e-08,-0.0053855
-3.661689e-08,-0.0136791
-3.656689e-08,-0.0107132
-3.651689e-08,0.00137025
-3.646689e-08,0.00483051
-3.641689e-08,-0.00360045
-3.636689e-08,-0.00664877
-3.631689e-08,0.00463827
-3.626689e-08,0.0148817
-3.621689e-08,0.0106525
-3.616689e-08,0.00139771
-3.611689e-08,0.000930848
-3.606689e-08,0.00840062
-3.601689e-08,0.0160077
-3.596689e-08,0.0246858
-3.591689e-08,0.0317162
-3.586689e-08,0.0240542
-3.581689e-08,0.00996597
-3.576689e-08,0.00348485
-3.571689e-08,-0.000387347
-3.566689e-08,-0.00178793
-3.561689e-08,-0.00294135
-3.556689e-08,-0.00755503
-3.551689e-08,-0.00840636
-3.546689e-08,-0.00552281
-3.541689e-08,-0.00395746
-3.536689e-08,-0.00447924
-3.531689e-08,-0.00390253
-3.526689e-08,-0.00178793
-3.521689e-08,-2.87366e-06
-3.516689e-08,0.00472066
-3.511689e-08,0.0106525
-3.506689e-08,0.0164196
-3.501689e-08,0.0229557
-3.496689e-08,0.0227085
-3.491689e-08,0.0167766
-3.486689e-08,0.0191384
-3.481689e-08,0.0298213
-3.476689e-08,0.0310296
-3.471689e-08,0.0233402
-3.466689e-08,0.0206214
-3.461689e-08,0.0132065
-3.456689e-08,-0.00802189
-3.451689e-08,-0.0247465
-3.446689e-08,-0.0222474
-3.441689e-08,-0.0180457
-3.436689e-08,-0.0221376
-3.431689e-08,-0.0197209
-3.426689e-08,-0.0136791
-3.421689e-08,-0.00796697
-3.416689e-08,0.00112308
-3.411689e-08,0.00645079
-3.406689e-08,0.00689019
-3.401689e-08,0.00955404
-3.396689e-08,0.0149916
-3.391689e-08,0.0175456
-3.386689e-08,0.0186441
-3.381689e-08,0.0159802
-3.376689e-08,0.0116412
-3.371689e-08,0.0144698
-3.366689e-08,0.0126573
-3.361689e-08,0.00408902
-3.356689e-08,-0.000661971
-3.351689e-08,-0.0058249
-3.346689e-08,-0.00659385
-3.341689e-08,-0.000222573
-3.336689e-08,0.00342992
-3.331689e-08,0.00851047
-3.326689e-08,0.0123277
-3.321689e-08,0.00205681
-3.316689e-08,-0.00711563
-3.311689e-08,-0.00129361
-3.306689e-08,0.00450096
-3.301689e-08,0.00669795
-3.296689e-08,0.00647825
-3.291689e-08,-0.00384761
-3.286689e-08,-0.011949
-3.281689e-08,-0.0122511
-3.276689e-08,-0.0132123
-3.271689e-08,-0.00725294
-3.266689e-08,0.00356724
-3.261689e-08,0.0095815
-3.256689e-08,0.00782391
-3.251689e-08,-0.00110137
-3.246689e-08,-0.00395746
-3.241689e-08,-0.00170554
-3.236689e-08,-0.00747264
-3.231689e-08,-0.0104386
-3.226689e-08,-0.00442432
-3.221689e-08,-0.00722548
-3.216689e-08,-0.0150797
-3.211689e-08,-0.0115645
-3.206689e-08,-0.00393
-3.201689e-08,-0.00332582
-3.196689e-08,-0.0102738
-3.191689e-08,-0.0172493
-3.186689e-08,-0.0202427
-3.181689e-08,-0.0224671
-3.176689e-08,-0.0224396
-3.171689e-08,-0.0187322
-3.166689e-08,-0.0151346
-3.161689e-08,-0.0155466
-3.156689e-08,-0.0248563
-3.151689e-08,-0.040812
-3.146689e-08,-0.0408394
-3.141689e-08,-0.0283166
-3.136689e-08,-0.0290032
-3.131689e-08,-0.0273279
-3.126689e-08,-0.00923024
-3.121689e-08,0.00384186
-3.116689e-08,0.00477558
-3.111689e-08,0.00864778
-3.106689e-08,0.0159528
-3.101689e-08,0.0154585
-3.096689e-08,0.012877
-3.091689e-08,0.0149367
-3.086689e-08,0.0126024
-3.081689e-08,0.0087027
-3.076689e-08,0.00584661
-3.071689e-08,-0.00307866
-3.066689e-08,-0.0106583
-3.061689e-08,-0.0198033
-3.056689e-08,-0.0303488
-3.051689e-08,-0.0285912
-3.046689e-08,-0.022522
-3.041689e-08,-0.0147502
-3.036689e-08,-0.00428701
-3.031689e-08,-0.00425954
-3.026689e-08,-0.00640161
-3.021689e-08,-0.000140186
-3.016689e-08,-0.00118376
-3.011689e-08,-0.00961471
-3.006689e-08,-0.00906546
-3.001689e-08,-0.00527565
-2.996689e-08,-0.00618191
-2.991689e-08,-0.00450671
-2.986689e-08,0.00441857
-2.981689e-08,0.0124651
-2.976689e-08,0.0122454
-2.971689e-08,0.0125474
-2.966689e-08,0.0199348
-2.961689e-08,0.0264983
-2.956689e-08,0.0247957
-2.951689e-08,0.0192757
-2.946689e-08,0.0152388
-2.941689e-08,0.0108448
-2.936689e-08,0.00554453
-2.931689e-08,-0.00269419
-2.926689e-08,-0.0139263
-2.921689e-08,-0.0177161
-2.916689e-08,-0.010164
-2.911689e-08,-0.00299627
-2.906689e-08,-0.00497357
-2.901689e-08,-0.0149699
-2.896689e-08,-0.0264217
-2.891689e-08,-0.0308706
-2.886689e-08,-0.0277948
-2.881689e-08,-0.0198856
-2.876689e-08,-0.00953232
-2.871689e-08,-0.00447924
-2.866689e-08,-0.00546789
-2.861689e-08,-0.00167808
-2.856689e-08,0.00584661
-2.851689e-08,0.0074669
-2.846689e-08,0.0123552
-2.841689e-08,0.0207862
-2.836689e-08,0.0132065
-2.831689e-08,-0.00354552
-2.826689e-08,-0.00725294
-2.821689e-08,-0.00030496
-2.816689e-08,0.000656224
-2.811689e-08,-0.00760996
-2.806689e-08,-0.0113448
-2.801689e-08,-0.00222733
-2.796689e-08,0.00732958
-2.791689e-08,0.0126573
-2.786689e-08,0.0241915
-2.781689e-08,0.0294643
-2.776689e-08,0.0183695
-2.771689e-08,0.0104878
-2.766689e-08,0.0124101
-2.761689e-08,0.0114215
-2.756689e-08,0.00631348
-2.751689e-08,0.00807107
-2.746689e-08,0.0129868
-2.741689e-08,0.0063684
-2.736689e-08,0.000820998
-2.731689e-08,0.0068078
-2.726689e-08,0.00469319
-2.721689e-08,-0.00508342
-2.716689e-08,-0.00728041
-2.711689e-08,-0.00434193
-2.706689e-08,-0.0026118
-2.701689e-08,-0.00533058
-2.696689e-08,-0.011592
-2.691689e-08,-0.0110153
-2.686689e-08,-0.000414809
-2.681689e-08,0.00252367
-2.676689e-08,-0.00274911
-2.671689e-08,5.20511e-05
-2.666689e-08,0.00191949
-2.661689e-08,-0.00453417
-2.656689e-08,-0.00870845
-2.651689e-08,-0.00870845
-2.646689e-08,-0.0116469
-2.641689e-08,-0.0160684
-2.636689e-08,-0.0100266
-2.631689e-08,0.00395171
-2.626689e-08,0.0141677
-2.621689e-08,0.0200721
-2.616689e-08,0.0191659
-2.611689e-08,0.017216
-2.606689e-08,0.0198524
-2.601689e-08,0.0138931
-2.596689e-08,0.00422633
-2.591689e-08,0.00246874
-2.586689e-08,0.000711148
-2.581689e-08,-0.00354552
-2.576689e-08,-0.00656638
-2.571689e-08,-0.00436939
-2.566689e-08,0.00488543
-2.561689e-08,0.00947165
-2.556689e-08,0.00639586
-2.551689e-08,0.00897733
-2.546689e-08,0.01252
-2.541689e-08,0.00721973
-2.536689e-08,0.00499528
-2.531689e-08,0.0105701
-2.526689e-08,0.00925195
-2.521689e-08,-0.00409477
-2.516689e-08,-0.0115371
-2.511689e-08,-0.0085986
-2.506689e-08,-0.0128553
-2.501689e-08,-0.0165902
-2.496689e-08,-0.0128003
-2.491689e-08,-0.0162881
-2.486689e-08,-0.0195286
-2.481689e-08,-0.0146953
-2.476689e-08,-0.0105759
-2.471689e-08,-0.00280404
-2.466689e-08,0.0118609
-2.461689e-08,0.0214178
-2.456689e-08,0.0177104
-2.451689e-08,0.00584661
-2.446689e-08,-0.00156823
-2.441689e-08,-0.000552121
-2.436689e-08,0.00120547
-2.431689e-08,0.00150756
-2.426689e-08,0.00477558
-2.421689e-08,0.0110919
-2.416689e-08,0.0128221
-2.411689e-08,0.00823584
-2.406689e-08,0.00238635
-2.401689e-08,-0.0062643
-2.396689e-08,-0.010466
-2.391689e-08,-0.00620937
-2.386689e-08,-0.00868099
-2.381689e-08,-0.0145579
-2.376689e-08,-0.00659385
-2.371689e-08,0.00378694
-2.366689e-08,0.00499528
-2.361689e-08,0.00933434
-2.356689e-08,0.00851047
-2.351689e-08,-0.00250195
-2.346689e-08,-0.006484
-2.341689e-08,-0.0133221
-2.336689e-08,-0.0241972
-2.331689e-08,-0.0197209
-2.326689e-08,-0.00914785
-2.321689e-08,5.20511e-05
-2.316689e-08,0.012877
-2.311689e-08,0.0175731
-2.306689e-08,0.0153486
-2.301689e-08,0.0192208
-2.296689e-08,0.0190835
-2.291689e-08,0.00991105
-2.286689e-08,0.00191949
-2.281689e-08,-0.0032709
-2.276689e-08,-0.00920277
-2.271689e-08,-0.0132672
-2.266689e-08,-0.0127729
-2.261689e-08,-0.0201877
-2.256689e-08,-0.0336992
-2.251689e-08,-0.0278497
-2.246689e-08,-0.00936755
-2.241689e-08,-0.00395746
-2.236689e-08,-0.00519326
-2.231689e-08,0.000244288
-2.226689e-08,0.0089224
-2.221689e-08,0.0182047
-2.216689e-08,0.0255921
-2.211689e-08,0.0279264
-2.206689e-08,0.0278165
-2.201689e-08,0.022022
-2.196689e-08,0.0148817
-2.191689e-08,0.0133713
-2.186689e-08,0.00590154
-2.181689e-08,-0.00346313
-2.176689e-08,-0.00651146
-2.171689e-08,-0.0107407
-2.166689e-08,-0.0103837
-2.161689e-08,-0.00480879
-2.156689e-08,-0.000689433
-2.151689e-08,0.00595646
-2.146689e-08,0.0110095
-2.141689e-08,0.0105152
-2.136689e-08,0.00653317
-2.131689e-08,0.00370455
-2.126689e-08,0.00345739
-2.121689e-08,-0.00717056
-2.116689e-08,-0.0165902
-2.111689e-08,-0.00678608
-2.106689e-08,0.00233143
-2.101689e-08,0.00329261
-2.096689e-08,0.00535229
-2.091689e-08,0.00546214
-2.086689e-08,0.00411648
-2.081689e-08,-0.000524659
-2.076689e-08,-0.00651146
-2.071689e-08,-0.00914785
-2.066689e-08,-0.0156015
-2.061689e-08,-0.0240325
-2.056689e-08,-0.0275202
-2.051689e-08,-0.0202976
-2.046689e-08,-0.00662131
-2.041689e-08,-0.00401238
-2.036689e-08,-0.00384761
-2.031689e-08,0.00562692
-2.026689e-08,0.00881255
-2.021689e-08,-0.0019527
-2.016689e-08,-0.0129651
-2.011689e-08,-0.0104111
-2.006689e-08,-0.00321597
-2.001689e-08,-0.00835144
-1.996689e-08,-0.0153543
-1.991689e-08,-0.0056052
-1.986689e-08,0.0109821
-1.981689e-08,0.0148268
-1.976689e-08,0.00903225
-1.971689e-08,0.00754928
-1.966689e-08,0.0113116
-1.961689e-08,0.0174357
-1.956689e-08,0.0203193
-1.951689e-08,0.0152388
-1.946689e-08,0.0132065
-1.941689e-08,0.0173808
-1.936689e-08,0.0164196
-1.931689e-08,0.000656224
-1.926689e-08,-0.0186498
-1.921689e-08,-0.0209018
-1.916689e-08,-0.0179907
-1.911689e-08,-0.0173866
-1.906689e-08,-0.0069234
-1.901689e-08,0.00353977
-1.896689e-08,0.000573836
-1.891689e-08,-0.00483625
-1.886689e-08,0.000766073
-1.881689e-08,0.00595646
-1.876689e-08,0.00340246
-1.871689e-08,0.00351231
-1.866689e-08,0.00686272
-1.861689e-08,0.0144423
-1.856689e-08,0.0182047
-1.851689e-08,0.0117785
-1.846689e-08,0.0152388
-1.841689e-08,0.0237521
-1.836689e-08,0.0209784
-1.831689e-08,0.0191659
-1.826689e-08,0.0214178
-1.821689e-08,0.0217199
-1.816689e-08,0.020539
-1.811689e-08,0.0208411
-1.806689e-08,0.0260589
-1.801689e-08,0.0235324
-1.796689e-08,0.00840062
-1.791689e-08,-0.00110137
-1.786689e-08,5.20511e-05
-1.781689e-08,-0.000222573
-1.776689e-08,-0.00365537
-1.771689e-08,-0.00318851
-1.766689e-08,-0.00607206
-1.761689e-08,-0.0121412
-1.756689e-08,-0.0120589
-1.751689e-08,-0.0182104
-1.746689e-08,-0.0301291
-1.741689e-08,-0.0327655
-1.736689e-08,-0.0305136
-1.731689e-08,-0.0249113
-1.726689e-08,-0.0184851
-1.721689e-08,-0.016343
-1.716689e-08,-0.00752757
-1.711689e-08,0.00628601
-1.706689e-08,0.00944419
-1.701689e-08,0.00521498
-1.696689e-08,0.0010407
-1.691689e-08,-0.00384761
-1.686689e-08,-0.00225479
-1.681689e-08,0.00128786
-1.676689e-08,-0.00384761
-1.671689e-08,-0.00522073
-1.666689e-08,-0.0015133
-1.661689e-08,-0.00574251
-1.656689e-08,-0.0117019
-1.651689e-08,-0.0135968
-1.646689e-08,-0.0138714
-1.641689e-08,-0.0143108
-1.636689e-08,-0.0162057
-1.631689e-08,-0.01302
-1.626689e-08,-0.00986187
-1.621689e-08,-0.0157388
-1.616689e-08,-0.0172767
-1.611689e-08,-0.00763742
-1.606689e-08,0.00150756
-1.601689e-08,0.00472066
-1.596689e-08,0.00499528
-1.591689e-08,0.00279829
-1.586689e-08,-0.0047264
-1.581689e-08,-0.0148875
-1.576689e-08,-0.0193913
-1.571689e-08,-0.0220552
-1.566689e-08,-0.0218355
-1.561689e-08,-0.0106034
-1.556689e-08,0.00230397
-1.551689e-08,0.0128495
-1.546689e-08,0.0218297
-1.541689e-08,0.0189736
-1.536689e-08,0.00513259
-1.531689e-08,-0.000936595
-1.526689e-08,-0.000579584
-1.521689e-08,-0.0123335
-1.516689e-08,-0.0242522
-1.511689e-08,-0.0209567
-1.506689e-08,-0.013789
-1.501689e-08,-0.0118117
-1.496689e-08,-0.0133496
-1.491689e-08,-0.0157937
-1.486689e-08,-0.0140362
-1.481689e-08,-0.00799443
-1.476689e-08,-0.00316105
-1.471689e-08,0.00518752
-1.466689e-08,0.0202369
-1.461689e-08,0.0280637
-1.456689e-08,0.0218846
-1.451689e-08,0.0159528
-1.446689e-08,0.0157331
-1.441689e-08,0.00999344
-1.436689e-08,0.00106816
-1.431689e-08,0.000711148
-1.426689e-08,0.00441857
-1.421689e-08,0.00189203
-1.416689e-08,-0.00420462
-1.411689e-08,-0.00936755
-1.406689e-08,-0.0125532
-1.401689e-08,-0.00901054
-1.396689e-08,-0.00832398
-1.391689e-08,-0.0181555
-1.386689e-08,-0.0195012
-1.381689e-08,-0.0132397
-1.376689e-08,-0.017057
-1.371689e-08,-0.0214785
-1.366689e-08,-0.022165
-1.361689e-08,-0.029882
-1.356689e-08,-0.0308431
-1.351689e-08,-0.0110153
-1.346689e-08,0.00864778
-1.341689e-08,0.00840062
-1.336689e-08,0.00268844
-1.331689e-08,0.00708242
-1.326689e-08,0.00853793
-1.321689e-08,0.00178218
-1.316689e-08,-0.000112723
-1.311689e-08,-0.00121122
-1.306689e-08,-0.0023921
-1.301689e-08,0.00332008
-1.296689e-08,0.00518752
-1.291689e-08,0.00282575
-1.286689e-08,0.00625855
-1.281689e-08,0.0100484
-1.276689e-08,0.00952657
-1.271689e-08,0.00949911
-1.266689e-08,0.0127122
-1.261689e-08,0.0182047
-1.256689e-08,0.0196877
-1.251689e-08,0.0157605
-1.246689e-08,0.015431
-1.241689e-08,0.0127946
-1.236689e-08,0.00579169
-1.231689e-08,0.00430872
-1.226689e-08,0.000436525
-1.221689e-08,-0.00453417
-1.216689e-08,-0.00464402
-1.211689e-08,-0.00876338
-1.206689e-08,-0.013789
-1.201689e-08,-0.0172493
-1.196689e-08,-0.0243071
-1.191689e-08,-0.0318318
-1.186689e-08,-0.0392192
-1.181689e-08,-0.0435857
-1.176689e-08,-0.0380932
-1.171689e-08,-0.0266414
-1.166689e-08,-0.0177436
-1.161689e-08,-0.0176063
-1.156689e-08,-0.0198033
-1.151689e-08,-0.0175513
-1.146689e-08,-0.0160684
-1.141689e-08,-0.0129102
-1.136689e-08,-0.0107407
-1.131689e-08,-0.0129651
-1.126689e-08,-0.00763742
-1.121689e-08,0.00027175
-1.116689e-08,-0.000414809
-1.111689e-08,-0.00469894
-1.106689e-08,-0.0119765
-1.101689e-08,-0.0171394
-1.096689e-08,-0.0158212
-1.091689e-08,-0.0156839
-1.086689e-08,-0.0125532
-1.081689e-08,-0.000799283
-1.076689e-08,0.00873017
-1.071689e-08,0.0106525
-1.066689e-08,0.0137832
-1.061689e-08,0.0109546
-1.056689e-08,-0.00379268
-1.051689e-08,-0.00999918
-1.046689e-08,-0.00936755
-1.041689e-08,-0.0113723
-1.036689e-08,-0.00549535
-1.031689e-08,0.00219412
-1.026689e-08,0.00307291
-1.021689e-08,-0.00200763
-1.016689e-08,-0.00818667
-1.011689e-08,-0.00453417
-1.006689e-08,0.000903385
-1.001689e-08,-0.000524659
-9.966891e-09,0.00455588
-9.916891e-09,0.0142226
-9.866891e-09,0.019056
-9.816891e-09,0.0237246
-9.766891e-09,0.0247407
-9.716891e-09,0.020539
-9.666891e-09,0.0162823
-9.616891e-09,0.00620363
-9.566891e-09,-0.0120314
-9.516891e-09,-0.0249662
-9.466891e-09,-0.023648
-9.416891e-09,-0.0196934
-9.366891e-09,-0.018897
-9.316891e-09,-0.0144481
-9.266891e-09,-0.00818667
-9.216891e-09,-0.00230971
-9.166891e-09,0.00288068
-9.116891e-09,0.00472066
-9.066891e-09,0.00537975
-9.016891e-09,0.00579169
-8.966891e-09,0.00340246
-8.916891e-09,0.00290814
-8.866891e-09,0.00823584
-8.816891e-09,0.0107349
-8.766891e-09,0.0042538
-8.716891e-09,-0.00436939
-8.666891e-09,-0.00848875
-8.616891e-09,-0.0053855
-8.566891e-09,-0.00291389
-8.516891e-09,-0.00615445
-8.466891e-09,0.00631348
-8.416891e-09,0.0260864
-8.366891e-09,0.027075
-8.316891e-09,0.0231205
-8.266891e-09,0.0152388
-8.216891e-09,-0.0047264
-8.166891e-09,-0.0211489
-8.116891e-09,-0.0264766
-8.066891e-09,-0.0238952
-8.016891e-09,-0.0213686
-7.966891e-09,-0.0218355
-7.916891e-09,-0.0164803
-7.866891e-09,-0.0106034
-7.816891e-09,-0.00851621
-7.766891e-09,-0.00373776
-7.716891e-09,-0.00436939
-7.666891e-09,-0.0112075
-7.616891e-09,-0.0137341
-7.566891e-09,-0.0127729
-7.516891e-09,-0.00939501
-7.466891e-09,-0.00357298
-7.416891e-09,-0.0015133
-7.366891e-09,-0.00491864
-7.316891e-09,-0.0081592
-7.266891e-09,-0.0104111
-7.216891e-09,-0.0122786
-7.166891e-09,-0.0110428
-7.116891e-09,-0.00478133
-7.066891e-09,0.00485797
-7.016891e-09,0.010323
-6.966891e-09,0.0102681
-6.916891e-09,0.00818092
-6.866891e-09,0.00268844
-6.816891e-09,-0.00291389
-6.766891e-09,-0.00453417
-6.716891e-09,0.000875923
-6.666891e-09,0.0127397
-6.616891e-09,0.0218572
-6.566891e-09,0.0255646
-6.516891e-09,0.0278165
-6.466891e-09,0.0275419
-6.416891e-09,0.0205665
-6.366891e-09,0.0107898
-6.316891e-09,0.00194696
-6.266891e-09,-0.00895561
-6.216891e-09,-0.0114272
-6.166891e-09,-0.00203509
-6.116891e-09,0.00502274
-6.066891e-09,0.00922449
-6.016891e-09,0.0126573
-5.966891e-09,0.0149916
-5.916891e-09,0.017271
-5.866891e-09,0.0144973
-5.816891e-09,0.00727466
-5.766891e-09,0.00161741
-5.716891e-09,0.00367709
-5.666891e-09,0.0101033
-5.616891e-09,0.0180674
-5.566891e-09,0.0314141
-5.516891e-09,0.0384994
-5.466891e-09,0.0331168
-5.416891e-09,0.0239443
-5.366891e-09,0.0130418
-5.316891e-09,-0.00154077
-5.266891e-09,-0.0134869
-5.216891e-09,-0.0162331
-5.166891e-09,-0.0146678
-5.116891e-09,-0.0083789
-5.066891e-09,0.000573836
-5.016891e-09,0.00362216
-4.966891e-09,0.00167233
-4.916891e-09,-0.000414809
-4.866891e-09,0.00180964
-4.816891e-09,0.00318276
-4.766891e-09,0.00158994
-4.716891e-09,0.00241382
-4.666891e-09,0.00145263
-4.616891e-09,-0.00228225
-4.566891e-09,-0.00368283
-4.516891e-09,-0.00206255
-4.466891e-09,-0.00288642
-4.416891e-09,-0.006484
-4.366891e-09,-0.00796697
-4.316891e-09,-0.00500103
-4.266891e-09,0.00120547
-4.216891e-09,-0.00409477
-4.166891e-09,-0.0183752
-4.116891e-09,-0.0172767
-4.066891e-09,-0.00618191
-4.016891e-09,0.000189363
-3.966891e-09,0.00485797
-3.916891e-09,0.00639586
-3.866891e-09,0.00461081
-3.816891e-09,-8.52608e-05
-3.766891e-09,-0.00774727
-3.716891e-09,-0.00681355
-3.666891e-09,-0.00187032
-3.616891e-09,-0.00302374
-3.566891e-09,0.00169979
-3.516891e-09,0.00686272
-3.466891e-09,-0.00192524
-3.416891e-09,-0.00782965
-3.366891e-09,-0.0049461
-3.316891e-09,-0.00912039
-3.266891e-09,-0.0128278
-3.216891e-09,-0.00637415
-3.166891e-09,-0.00143092
-3.116891e-09,0.00134278
-3.066891e-09,0.012108
-3.016891e-09,0.0226261
-2.966891e-09,0.0205115
-2.916891e-09,0.0140853
-2.866891e-09,0.0138107
-2.816891e-09,0.0149641
-2.766891e-09,0.0102131
-2.716891e-09,-0.00104644
-2.666891e-09,-0.011949
-2.616891e-09,-0.0155191
-2.566891e-09,-0.0134045
-2.516891e-09,-0.00999918
-2.466891e-09,-0.0100266
-2.416891e-09,-0.0194188
-2.366891e-09,-0.0285912
-2.316891e-09,-0.0210665
-2.266891e-09,-0.0092577
-2.216891e-09,-0.00931262
-2.166891e-09,-0.0124708
-2.116891e-09,-0.0168922
-2.066891e-09,-0.0219728
-2.016891e-09,-0.0154093
-1.966891e-09,-0.00351806
-1.916891e-09,0.000463987
-1.866891e-09,0.00535229
-1.816891e-09,0.0105701
-1.766891e-09,0.00524244
-1.716891e-09,0.00120547
-1.666891e-09,0.00222158
-1.616891e-09,-0.00445178
-1.566891e-09,-0.0173866
-1.516891e-09,-0.025433
-1.466891e-09,-0.0244169
-1.416891e-09,-0.0211214
-1.366891e-09,-0.0156015
-1.316891e-09,-0.00519326
-1.266891e-09,-0.000387347
-1.216891e-09,-0.00255688
-1.166891e-09,-0.00357298
-1.116891e-09,-0.00178793
-1.066891e-09,0.00310038
-1.016891e-09,0.00686272
-9.668912e-10,0.00573677
-9.168912e-10,0.0070275
-8.668912e-10,0.017216
-8.168912e-10,0.0244112
-7.668912e-10,0.0166943
-7.168912e-10,0.00818092
-6.668912e-10,0.0113391
-6.168912e-10,0.0190835
-5.668912e-10,0.0235324
-5.168912e-10,0.0214727
-4.668912e-10,0.0122728
-4.168912e-10,-0.00101898
-3.668912e-10,-0.0128003
-3.168912e-10,-0.019611
-2.668912e-10,-0.0165078
-2.168912e-10,-0.00637415
-1.668912e-10,0.00161741
-1.168912e-10,0.026361
-6.689122e-11,0.0797204
-1.689122e-11,0.135222
3.310878e-11,0.184325
8.310878e-11,0.242215
1.331088e-10,0.305516
1.831088e-10,0.355855
2.331088e-10,0.38307
2.831088e-10,0.383619
3.331088e-10,0.358985
3.831088e-10,0.319083
4.331088e-10,0.270886
4.831088e-10,0.214012
5.331088e-10,0.154391
5.831088e-10,0.115394
6.331088e-10,0.105563
6.831088e-10,0.104244
7.331088e-10,0.107265
7.831088e-10,0.116575
8.331088e-10,0.106579
8.831088e-10,0.0787043
9.331088e-10,0.0653576
9.831088e-10,0.0551141
1.033109e-09,0.0307825
1.083109e-09,0.013591
1.133109e-09,0.0112292
1.183109e-09,0.0140853
1.233109e-09,0.016145
1.283109e-09,0.013948
1.333109e-09,0.0127122
1.383109e-09,0.0111469
1.433109e-09,0.00584661
1.483109e-09,0.00408902
1.533109e-09,0.0072472
1.583109e-09,0.0168316
1.633109e-09,0.0273222
1.683109e-09,0.0254822
1.733109e-09,0.0248231
1.783109e-09,0.032952
1.833109e-09,0.0324851
1.883109e-09,0.0276518
1.933109e-09,0.0284482
1.983109e-09,0.0261413
2.033109e-09,0.0221043
2.083109e-09,0.0234225
2.133109e-09,0.0222142
2.183109e-09,0.0171611
2.233109e-09,0.0180674
2.283109e-09,0.0219121
2.333109e-09,0.02161
2.383109e-09,0.0166393
2.433109e-09,0.00661556
2.483109e-09,0.000601299
2.533109e-09,0.0029356
2.583109e-09,0.00263352
2.633109e-09,0.00430872
2.683109e-09,0.0130143
2.733109e-09,0.0163922
2.783109e-09,0.0166668
2.833109e-09,0.0181498
2.883109e-09,0.0133164
2.933109e-09,0.00710988
2.983109e-09,0.00834569
3.033109e-09,0.0146346
3.083109e-09,0.0205115
3.133109e-09,0.0226811
3.183109e-09,0.0217473
3.233109e-09,0.019825
3.283109e-09,0.0131791
3.333109e-09,0.00150756
3.383109e-09,-0.00329836
3.433109e-09,-0.000469734
3.483109e-09,0.00323769
3.533109e-09,0.00796122
3.583109e-09,0.0130143
3.633109e-09,0.0159528
3.683109e-09,0.0140853
3.733109e-09,0.0127671
3.783109e-09,0.0131791
3.833109e-09,0.0145247
3.883109e-09,0.0196602
3.933109e-09,0.0145797
3.983109e-09,0.00161741
4.033109e-09,0.00180964
4.083109e-09,0.00466573
4.133109e-09,0.0022765
4.183109e-09,0.00439111
4.233109e-09,0.00384186
4.283109e-09,0.00452842
4.333109e-09,0.0126298
4.383109e-09,0.0158704
4.433109e-09,0.0177378
4.483109e-09,0.0189462
4.533109e-09,0.0112842
