LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.044238e-08,-0.00909292
-4.039238e-08,-0.01854
-4.034238e-08,-0.0266963
-4.029238e-08,-0.0245817
-4.024238e-08,-0.0221376
-4.019238e-08,-0.0138714
-4.014238e-08,0.00180964
-4.009238e-08,0.00856539
-4.004238e-08,0.00370455
-3.999238e-08,-0.000689433
-3.994238e-08,-0.000250035
-3.989238e-08,-0.00241956
-3.984238e-08,-0.00829651
-3.979238e-08,-0.00766488
-3.974238e-08,0.00186457
-3.969238e-08,0.0114489
-3.964238e-08,0.0164471
-3.959238e-08,0.0170513
-3.954238e-08,0.00727466
-3.949238e-08,-0.0103837
-3.944238e-08,-0.0268886
-3.939238e-08,-0.0376263
-3.934238e-08,-0.0375989
-3.929238e-08,-0.030239
-3.924238e-08,-0.0200779
-3.919238e-08,-0.00901054
-3.914238e-08,-0.00555028
-3.909238e-08,-0.0114822
-3.904238e-08,-0.0110702
-3.899238e-08,-0.00126614
-3.894238e-08,-0.000524659
-3.889238e-08,-0.00846129
-3.884238e-08,-0.0135693
-3.879238e-08,-0.0179358
-3.874238e-08,-0.0194737
-3.869238e-08,-0.016343
-3.864238e-08,-0.01486
-3.859238e-08,-0.0113998
-3.854238e-08,-0.00140346
-3.849238e-08,0.00386932
-3.844238e-08,-0.000909132
-3.839238e-08,-0.000469734
-3.834238e-08,0.00925195
-3.829238e-08,0.0107075
-3.824238e-08,-0.000277498
-3.819238e-08,-0.00818667
-3.814238e-08,-0.00272165
-3.809238e-08,0.00741197
-3.804238e-08,0.0068078
-3.799238e-08,-0.0015133
-3.794238e-08,-0.00769234
-3.789238e-08,-0.0114272
-3.784238e-08,-0.0106857
-3.779238e-08,-0.00873591
-3.774238e-08,-0.0139812
-3.769238e-08,-0.0174415
-3.764238e-08,-0.0127454
-3.759238e-08,-0.0131299
-3.754238e-08,-0.0204898
-3.749238e-08,-0.0235931
-3.744238e-08,-0.0176612
-3.739238e-08,-0.00879084
-3.734238e-08,-0.00530311
-3.729238e-08,-0.00667623
-3.724238e-08,-0.0138988
-3.719238e-08,-0.025131
-3.714238e-08,-0.0332873
-3.709238e-08,-0.0422126
-3.704238e-08,-0.0472656
-3.699238e-08,-0.0424597
-3.694238e-08,-0.044437
-3.689238e-08,-0.0478698
-3.684238e-08,-0.0321064
-3.679238e-08,-0.0132947
-3.674238e-08,-0.00634669
-3.669238e-08,-0.0047264
-3.664238e-08,-0.0094774
-3.659238e-08,-0.0170296
-3.654238e-08,-0.0163705
-3.649238e-08,-0.00854368
-3.644238e-08,-0.00266673
-3.639238e-08,-0.00329836
-3.634238e-08,-0.00999918
-3.629238e-08,-0.0133496
-3.624238e-08,-0.0062643
-3.619238e-08,-0.000552121
-3.614238e-08,0.00158994
-3.609238e-08,0.0082633
-3.604238e-08,0.0102955
-3.599238e-08,0.00787883
-3.594238e-08,0.0101033
-3.589238e-08,0.00971881
-3.584238e-08,0.00516006
-3.579238e-08,-0.00126614
-3.574238e-08,-0.00645653
-3.569238e-08,-0.00442432
-3.564238e-08,-0.00642907
-3.559238e-08,-0.0155191
-3.554238e-08,-0.0150523
-3.549238e-08,-0.00450671
-3.544238e-08,0.00169979
-3.539238e-08,0.00573677
-3.534238e-08,0.0104878
-3.529238e-08,0.0108722
-3.524238e-08,0.0177928
-3.519238e-08,0.0229831
-3.514238e-08,0.00974627
-3.509238e-08,-0.00019511
-3.504238e-08,0.00757675
-3.499238e-08,0.0169414
-3.494238e-08,0.0157331
-3.489238e-08,0.00878509
-3.484238e-08,0.00820838
-3.479238e-08,0.0119982
-3.474238e-08,0.00864778
-3.469238e-08,0.0014801
-3.464238e-08,-0.000277498
-3.459238e-08,0.00304545
-3.454238e-08,0.00485797
-3.449238e-08,-0.000112723
-3.444238e-08,-0.00313359
-3.439238e-08,0.00128786
-3.434238e-08,0.00153502
-3.429238e-08,-0.00395746
-3.424238e-08,-0.00851621
-3.419238e-08,-0.0116195
-3.414238e-08,-0.00851621
-3.409238e-08,-0.00725294
-3.404238e-08,-0.0185674
-3.399238e-08,-0.0222749
-3.394238e-08,-0.0124708
-3.389238e-08,-0.0106034
-3.384238e-08,-0.0132947
-3.379238e-08,-0.00826905
-3.374238e-08,0.00145263
-3.369238e-08,0.0131791
-3.364238e-08,0.0205939
-3.359238e-08,0.0140029
-3.354238e-08,-0.00321597
-3.349238e-08,-0.0150797
-3.344238e-08,-0.0150797
-3.339238e-08,-0.0136517
-3.334238e-08,-0.0147227
-3.329238e-08,-0.00931262
-3.324238e-08,-0.00154077
-3.319238e-08,-0.00112883
-3.314238e-08,-0.00101898
-3.309238e-08,-0.000140186
-3.304238e-08,-0.00563266
-3.299238e-08,-0.00966963
-3.294238e-08,-0.00843383
-3.289238e-08,-0.00719802
-3.284238e-08,-0.00335328
-3.279238e-08,0.00345739
-3.274238e-08,0.0114215
-3.269238e-08,0.0152113
-3.264238e-08,0.00705496
-3.259238e-08,-0.00176047
-3.254238e-08,0.000436525
-3.249238e-08,0.00378694
-3.244238e-08,0.00131532
-3.239238e-08,-0.00134853
-3.234238e-08,-0.00299627
-3.229238e-08,-0.00480879
-3.224238e-08,-0.00316105
-3.219238e-08,-0.00162315
-3.214238e-08,-0.00601714
-3.209238e-08,-0.00988933
-3.204238e-08,-0.0094774
-3.199238e-08,-0.00651146
-3.194238e-08,-0.000469734
-3.189238e-08,0.00444603
-3.184238e-08,0.000216825
-3.179238e-08,-0.0126081
-3.174238e-08,-0.0209841
-3.169238e-08,-0.0215334
-3.164238e-08,-0.0266963
-3.159238e-08,-0.0346879
-3.154238e-08,-0.0350174
-3.149238e-08,-0.0318592
-3.144238e-08,-0.0336443
-3.139238e-08,-0.0414162
-3.134238e-08,-0.0413612
-3.129238e-08,-0.0322437
-3.124238e-08,-0.0295799
-3.119238e-08,-0.022879
-3.114238e-08,-0.0051658
-3.109238e-08,0.00285321
-3.104238e-08,-0.00450671
-3.099238e-08,-0.00939501
-3.094238e-08,-0.0028315
-3.089238e-08,0.00304545
-3.084238e-08,-0.00362791
-3.079238e-08,-0.0132123
-3.074238e-08,-0.0109604
-3.069238e-08,-0.00403984
-3.064238e-08,-0.00480879
-3.059238e-08,-0.0106857
-3.054238e-08,-0.0152994
-3.049238e-08,-0.0179358
-3.044238e-08,-0.0184027
-3.039238e-08,-0.017771
-3.034238e-08,-0.0187048
-3.029238e-08,-0.0177436
-3.024238e-08,-0.0163155
-3.019238e-08,-0.0170021
-3.014238e-08,-0.00953232
-3.009238e-08,0.00419887
-3.004238e-08,0.0141128
-2.999238e-08,0.0209235
-2.994238e-08,0.024933
-2.989238e-08,0.028201
-2.984238e-08,0.0295467
-2.979238e-08,0.0238894
-2.974238e-08,0.0151289
-2.969238e-08,0.0095815
-2.964238e-08,0.00645079
-2.959238e-08,0.005929
-2.954238e-08,0.00727466
-2.949238e-08,0.00590154
-2.944238e-08,0.00609378
-2.939238e-08,0.005929
-2.934238e-08,0.000216825
-2.929238e-08,-0.00579744
-2.924238e-08,-0.0131848
-2.919238e-08,-0.0184576
-2.914238e-08,-0.015574
-2.909238e-08,-0.0136242
-2.904238e-08,-0.0132672
-2.899238e-08,-0.00766488
-2.894238e-08,-0.00362791
-2.889238e-08,-0.00360045
-2.884238e-08,-0.00706071
-2.879238e-08,-0.0143108
-2.874238e-08,-0.0142559
-2.869238e-08,-0.00901054
-2.864238e-08,-0.00829651
-2.859238e-08,-0.0079395
-2.854238e-08,-0.00571505
-2.849238e-08,-0.0021724
-2.844238e-08,0.00296306
-2.839238e-08,0.00581915
-2.834238e-08,0.0031553
-2.829238e-08,-0.00250195
-2.824238e-08,-0.00318851
-2.819238e-08,-2.87366e-06
-2.814238e-08,-0.000387347
-2.809238e-08,-0.000414809
-2.804238e-08,-0.00184285
-2.799238e-08,-0.00777473
-2.794238e-08,-0.00689593
-2.789238e-08,-0.0019527
-2.784238e-08,-0.0051658
-2.779238e-08,-0.0108231
-2.774238e-08,-0.013789
-2.769238e-08,-0.0138988
-2.764238e-08,-0.011949
-2.759238e-08,-0.0150523
-2.754238e-08,-0.0220826
-2.749238e-08,-0.0270259
-2.744238e-08,-0.0246092
-2.739238e-08,-0.0169197
-2.734238e-08,-0.0146129
-2.729238e-08,-0.0117019
-2.724238e-08,-0.00491864
-2.719238e-08,-0.00236464
-2.714238e-08,0.000766073
-2.709238e-08,0.00521498
-2.704238e-08,0.00419887
-2.699238e-08,-0.00140346
-2.694238e-08,-0.00340821
-2.689238e-08,-0.00360045
-2.684238e-08,-0.0113174
-2.679238e-08,-0.0168648
-2.674238e-08,-0.0109878
-2.669238e-08,0.00115055
-2.664238e-08,0.0113666
-2.659238e-08,0.0151014
-2.654238e-08,0.0161175
-2.649238e-08,0.0141952
-2.644238e-08,0.00565438
-2.639238e-08,-0.00884576
-2.634238e-08,-0.0187322
-2.629238e-08,-0.0176612
-2.624238e-08,-0.0224396
-2.619238e-08,-0.0326007
-2.614238e-08,-0.0273005
-2.609238e-08,-0.0128553
-2.604238e-08,-0.00546789
-2.599238e-08,-0.00420462
-2.594238e-08,-0.00571505
-2.589238e-08,-0.0104386
-2.584238e-08,-0.0165627
-2.579238e-08,-0.0184301
-2.574238e-08,-0.0149424
-2.569238e-08,-0.0126356
-2.564238e-08,-0.0115645
-2.559238e-08,-0.00936755
-2.554238e-08,-0.00634669
-2.549238e-08,-0.000826745
-2.544238e-08,0.00219412
-2.539238e-08,0.00230397
-2.534238e-08,0.00721973
-2.529238e-08,0.012163
-2.524238e-08,0.0105976
-2.519238e-08,0.00754928
-2.514238e-08,0.000985772
-2.509238e-08,-0.0128278
-2.504238e-08,-0.0242247
-2.499238e-08,-0.0260921
-2.494238e-08,-0.0199131
-2.489238e-08,-0.0117293
-2.484238e-08,-0.0079395
-2.479238e-08,-0.00329836
-2.474238e-08,0.00521498
-2.469238e-08,0.0109821
-2.464238e-08,0.011806
-2.459238e-08,0.00609378
-2.454238e-08,0.00112308
-2.449238e-08,0.00485797
-2.444238e-08,0.00557199
-2.439238e-08,0.00268844
-2.434238e-08,0.00686272
-2.429238e-08,0.0115039
-2.424238e-08,0.0103504
-2.419238e-08,0.00612124
-2.414238e-08,-0.00244703
-2.409238e-08,-0.0107132
-2.404238e-08,-0.0129926
-2.399238e-08,-0.0193364
-2.394238e-08,-0.0300742
-2.389238e-08,-0.0318043
-2.384238e-08,-0.0222749
-2.379238e-08,-0.00557774
-2.374238e-08,0.0106525
-2.369238e-08,0.018699
-2.364238e-08,0.0166668
-2.359238e-08,0.00510513
-2.354238e-08,-0.00695086
-2.349238e-08,-0.0132397
-2.344238e-08,-0.0190068
-2.339238e-08,-0.0248838
-2.334238e-08,-0.0257077
-2.329238e-08,-0.0251584
-2.324238e-08,-0.0254056
-2.319238e-08,-0.0161782
-2.314238e-08,-0.00118376
-2.309238e-08,0.00101323
-2.304238e-08,-0.00500103
-2.299238e-08,-0.00398492
-2.294238e-08,-0.00236464
-2.289238e-08,-0.00675862
-2.284238e-08,-0.00972456
-2.279238e-08,-0.00351806
-2.274238e-08,0.00963642
-2.269238e-08,0.0118334
-2.264238e-08,-0.006484
-2.259238e-08,-0.0249387
-2.254238e-08,-0.0196385
-2.249238e-08,-0.00544043
-2.244238e-08,-0.0131024
-2.239238e-08,-0.0273554
-2.234238e-08,-0.023291
-2.229238e-08,-0.0132947
-2.224238e-08,-0.0117842
-2.219238e-08,-0.0192815
-2.214238e-08,-0.0248563
-2.209238e-08,-0.0196385
-2.204238e-08,-0.0149699
-2.199238e-08,-0.0127454
-2.194238e-08,-0.00656638
-2.189238e-08,-0.00365537
-2.184238e-08,-0.00101898
-2.179238e-08,-0.00354552
-2.174238e-08,-0.0189794
-2.169238e-08,-0.0263393
-2.164238e-08,-0.022879
-2.159238e-08,-0.0193089
-2.154238e-08,-0.0128553
-2.149238e-08,-0.00332582
-2.144238e-08,0.00540722
-2.139238e-08,0.00386932
-2.134238e-08,-0.00132107
-2.129238e-08,0.000711148
-2.124238e-08,0.00134278
-2.119238e-08,0.00279829
-2.114238e-08,0.00960896
-2.109238e-08,0.00700004
-2.104238e-08,-0.000359885
-2.099238e-08,0.00867524
-2.094238e-08,0.0223515
-2.089238e-08,0.0196877
-2.084238e-08,0.00798868
-2.079238e-08,-0.000607046
-2.074238e-08,-0.00760996
-2.069238e-08,-0.0160134
-2.064238e-08,-0.0180457
-2.059238e-08,-0.00840636
-2.054238e-08,-0.00255688
-2.049238e-08,-0.0106857
-2.044238e-08,-0.0178809
-2.039238e-08,-0.00966963
-2.034238e-08,0.0070275
-2.029238e-08,0.00834569
-2.024238e-08,-0.00123868
-2.019238e-08,0.00137025
-2.014238e-08,0.0022765
-2.009238e-08,-0.00491864
-2.004238e-08,-0.00214494
-1.999238e-08,0.00812599
-1.994238e-08,0.00853793
-1.989238e-08,0.00134278
-1.984238e-08,0.00084846
-1.979238e-08,-3.03361e-05
-1.974238e-08,-0.0049461
-1.969238e-08,-0.00664877
-1.964238e-08,-0.006484
-1.959238e-08,-0.0077198
-1.954238e-08,-0.009038
-1.949238e-08,-0.00618191
-1.944238e-08,-0.0051658
-1.939238e-08,-0.00502849
-1.934238e-08,-0.0030512
-1.929238e-08,-0.0088183
-1.924238e-08,-0.0157937
-1.919238e-08,-0.0165902
-1.914238e-08,-0.0135418
-1.909238e-08,-0.00601714
-1.904238e-08,-0.00502849
-1.899238e-08,-0.0134869
-1.894238e-08,-0.0148326
-1.889238e-08,-0.00950486
-1.884238e-08,-0.00744518
-1.879238e-08,-0.00230971
-1.874238e-08,0.00197442
-1.869238e-08,-0.00390253
-1.864238e-08,-0.00807682
-1.859238e-08,0.00164487
-1.854238e-08,0.0163098
-1.849238e-08,0.0208136
-1.844238e-08,0.0156232
-1.839238e-08,0.00642333
-1.834238e-08,-0.00230971
-1.829238e-08,-0.00763742
-1.824238e-08,-0.0128003
-1.819238e-08,-0.0166176
-1.814238e-08,-0.0175513
-1.809238e-08,-0.0194737
-1.804238e-08,-0.0207644
-1.799238e-08,-0.0168099
-1.794238e-08,-0.0110153
-1.789238e-08,-0.0100541
-1.784238e-08,-0.0113723
-1.779238e-08,-0.0150797
-1.774238e-08,-0.0193913
-1.769238e-08,-0.00620937
-1.764238e-08,0.0148817
-1.759238e-08,0.017271
-1.754238e-08,0.013591
-1.749238e-08,0.0181772
-1.744238e-08,0.0189187
-1.739238e-08,0.0116412
-1.734238e-08,-8.52608e-05
-1.729238e-08,-0.0115096
-1.724238e-08,-0.014915
-1.719238e-08,-0.0131024
-1.714238e-08,-0.0128003
-1.709238e-08,-0.0133771
-1.704238e-08,-0.0119765
-1.699238e-08,-0.00502849
-1.694238e-08,0.00606631
-1.689238e-08,0.0104328
-1.684238e-08,0.00282575
-1.679238e-08,-0.00423208
-1.674238e-08,0.00238635
-1.669238e-08,0.0113666
-1.664238e-08,0.00754928
-1.659238e-08,0.00351231
-1.654238e-08,0.00502274
-1.649238e-08,0.00274337
-1.644238e-08,0.00252367
-1.639238e-08,0.00353977
-1.634238e-08,-0.0021724
-1.629238e-08,-0.0103287
-1.624238e-08,-0.0170021
-1.619238e-08,-0.0202427
-1.614238e-08,-0.0172767
-1.609238e-08,-0.011949
-1.604238e-08,-0.00983441
-1.599238e-08,-0.0109054
-1.594238e-08,-0.014915
-1.589238e-08,-0.0204624
-1.584238e-08,-0.0219728
-1.579238e-08,-0.0193364
-1.574238e-08,-0.0174415
-1.569238e-08,-0.0144206
-1.564238e-08,-0.00760996
-1.559238e-08,-0.000222573
-1.554238e-08,0.00743943
-1.549238e-08,0.0128495
-1.544238e-08,0.00730212
-1.539238e-08,-0.00593475
-1.534238e-08,-0.0121962
-1.529238e-08,-0.0106583
-1.524238e-08,-0.0106583
-1.519238e-08,-0.0131574
-1.514238e-08,-0.0164803
-1.509238e-08,-0.015217
-1.504238e-08,-0.00544043
-1.499238e-08,0.000106976
-1.494238e-08,-0.00203509
-1.489238e-08,-0.00491864
-1.484238e-08,-0.0156564
-1.479238e-08,-0.0289482
-1.474238e-08,-0.0315572
-1.469238e-08,-0.0299918
-1.464238e-08,-0.0319691
-1.459238e-08,-0.029827
-1.454238e-08,-0.0194188
-1.449238e-08,-0.0143382
-1.444238e-08,-0.014503
-1.439238e-08,-0.00986187
-1.434238e-08,-0.00755503
-1.429238e-08,-0.00884576
-1.424238e-08,-0.00313359
-1.419238e-08,0.00312784
-1.414238e-08,-0.00198017
-1.409238e-08,-0.00777473
-1.404238e-08,-0.00571505
-1.399238e-08,-0.0053855
-1.394238e-08,-0.0106583
-1.389238e-08,-0.0107956
-1.384238e-08,-0.00851621
-1.379238e-08,-0.018897
-1.374238e-08,-0.0296073
-1.369238e-08,-0.0284814
-1.364238e-08,-0.0284264
-1.359238e-08,-0.0297721
-1.354238e-08,-0.0234283
-1.349238e-08,-0.0128827
-1.344238e-08,-0.00390253
-1.339238e-08,0.00345739
-1.334238e-08,0.00864778
-1.329238e-08,0.00469319
-1.324238e-08,-0.00425954
-1.319238e-08,-0.00659385
-1.314238e-08,-0.00497357
-1.309238e-08,0.000930848
-1.304238e-08,0.00875763
-1.299238e-08,0.011806
-1.294238e-08,0.0123277
-1.289238e-08,0.00647825
-1.284238e-08,-0.00340821
-1.279238e-08,-0.00340821
-1.274238e-08,0.00595646
-1.269238e-08,0.00820838
-1.264238e-08,0.00543468
-1.259238e-08,0.0104328
-1.254238e-08,0.0152662
-1.249238e-08,0.0183695
-1.244238e-08,0.017985
-1.239238e-08,0.00546214
-1.234238e-08,-0.00464402
-1.229238e-08,-0.00642907
-1.224238e-08,-0.0123884
-1.219238e-08,-0.0233459
-1.214238e-08,-0.0342485
-1.209238e-08,-0.0391642
-1.204238e-08,-0.0345506
-1.199238e-08,-0.0273279
-1.194238e-08,-0.0200779
-1.189238e-08,-0.0129377
-1.184238e-08,-0.0173042
-1.179238e-08,-0.0280145
-1.174238e-08,-0.0303763
-1.169238e-08,-0.0297172
-1.164238e-08,-0.0295799
-1.159238e-08,-0.0287011
-1.154238e-08,-0.0272456
-1.149238e-08,-0.0144481
-1.144238e-08,0.00988359
-1.139238e-08,0.0209235
-1.134238e-08,0.0147994
-1.129238e-08,0.018342
-1.124238e-08,0.0268828
-1.119238e-08,0.0179575
-1.114238e-08,0.00719227
-1.109238e-08,0.00532483
-1.104238e-08,-0.000716896
-1.099238e-08,-0.0103013
-1.094238e-08,-0.0135968
-1.089238e-08,-0.00766488
-1.084238e-08,-0.00431447
-1.079238e-08,-0.00873591
-1.074238e-08,-0.0117293
-1.069238e-08,-0.0126081
-1.064238e-08,-0.0146129
-1.059238e-08,-0.0197209
-1.054238e-08,-0.025488
-1.049238e-08,-0.0242796
-1.044238e-08,-0.0173591
-1.039238e-08,-0.0123335
-1.034238e-08,-0.0108231
-1.029238e-08,-0.00895561
-1.024238e-08,-0.00700578
-1.019238e-08,-0.0101365
-1.014238e-08,-0.0167
-1.009238e-08,-0.0228241
-1.004238e-08,-0.0271906
-9.992377e-09,-0.0241698
-9.942377e-09,-0.0179358
-9.892377e-09,-0.0161508
-9.842377e-09,-0.00890069
-9.792377e-09,0.00161741
-9.742377e-09,0.000628761
-9.692377e-09,-0.00758249
-9.642377e-09,-0.015986
-9.592377e-09,-0.0196385
-9.542377e-09,-0.0146129
-9.492377e-09,-0.00879084
-9.442377e-09,-0.00233718
-9.392377e-09,0.00716481
-9.342377e-09,0.00683526
-9.292377e-09,-0.00535804
-9.242377e-09,-0.0184851
-9.192377e-09,-0.0274378
-9.142377e-09,-0.0287285
-9.092377e-09,-0.027273
-9.042377e-09,-0.0282067
-8.992377e-09,-0.0249387
-8.942377e-09,-0.0173316
-8.892377e-09,-0.0128278
-8.842377e-09,-0.0100266
-8.792377e-09,-0.00854368
-8.742377e-09,-0.0115096
-8.692377e-09,-0.0108505
-8.642377e-09,-0.0060446
-8.592377e-09,-0.00324344
-8.542377e-09,0.00310038
-8.492377e-09,0.0117785
-8.442377e-09,0.00919703
-8.392377e-09,-0.00766488
-8.342377e-09,-0.0212313
-8.292377e-09,-0.0218904
-8.242377e-09,-0.0208468
-8.192377e-09,-0.0213686
-8.142377e-09,-0.0170021
-8.092377e-09,-0.0111526
-8.042377e-09,-0.00719802
-7.992377e-09,-0.0021724
-7.942377e-09,0.00318276
-7.892377e-09,0.0072472
-7.842377e-09,0.0057093
-7.792377e-09,-0.00434193
-7.742377e-09,-0.00909292
-7.692377e-09,-0.00376522
-7.642377e-09,-0.00807682
-7.592377e-09,-0.015986
-7.542377e-09,-0.00994426
-7.492377e-09,-0.00252941
-7.442377e-09,0.00367709
-7.392377e-09,0.00864778
-7.342377e-09,0.00112308
-7.292377e-09,-0.00750011
-7.242377e-09,-0.0122511
-7.192377e-09,-0.0179907
-7.142377e-09,-0.0184851
-7.092377e-09,-0.0163705
-7.042377e-09,-0.0151896
-6.992377e-09,-0.01486
-6.942377e-09,-0.0115096
-6.892377e-09,-0.000387347
-6.842377e-09,0.00433618
-6.792377e-09,-0.000579584
-6.742377e-09,-0.000771821
-6.692377e-09,-0.00458909
-6.642377e-09,-0.013789
-6.592377e-09,-0.0123609
-6.542377e-09,-0.00840636
-6.492377e-09,-0.013432
-6.442377e-09,-0.0240874
-6.392377e-09,-0.0287011
-6.342377e-09,-0.01854
-6.292377e-09,-0.0135418
-6.242377e-09,-0.0198582
-6.192377e-09,-0.0156839
-6.142377e-09,-0.00486372
-6.092377e-09,-0.00393
-6.042377e-09,-0.00719802
-5.992377e-09,-0.00167808
