LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:12,0                 
Time,Ampl
-4.044972e-08,-0.0221101
-4.039972e-08,-0.021808
-4.034972e-08,-0.0219179
-4.029972e-08,-0.0279047
-4.024972e-08,-0.0314198
-4.019972e-08,-0.0263393
-4.014972e-08,-0.0175239
-4.009972e-08,-0.00533058
-4.004972e-08,0.00310038
-3.999972e-08,-0.00250195
-3.994972e-08,-0.00590729
-3.989972e-08,-0.00203509
-3.984972e-08,-0.00851621
-3.979972e-08,-0.0229614
-3.974972e-08,-0.0274653
-3.969972e-08,-0.0198307
-3.964972e-08,-0.0123884
-3.959972e-08,-0.00329836
-3.954972e-08,0.0074669
-3.949972e-08,0.00705496
-3.944972e-08,0.00345739
-3.939972e-08,0.0101857
-3.934972e-08,0.014662
-3.929972e-08,0.00411648
-3.924972e-08,-0.01486
-3.919972e-08,-0.0317219
-3.914972e-08,-0.0339189
-3.909972e-08,-0.0216158
-3.904972e-08,-0.0165078
-3.899972e-08,-0.0209841
-3.894972e-08,-0.0201877
-3.889972e-08,-0.0172218
-3.884972e-08,-0.0176887
-3.879972e-08,-0.0219453
-3.874972e-08,-0.0327106
-3.869972e-08,-0.0394938
-3.864972e-08,-0.0354568
-3.859972e-08,-0.0312276
-3.854972e-08,-0.0262295
-3.849972e-08,-0.0148875
-3.844972e-08,-0.00920277
-3.839972e-08,-0.0150248
-3.834972e-08,-0.0162881
-3.829972e-08,-0.00664877
-3.824972e-08,0.00145263
-3.819972e-08,0.00321023
-3.814972e-08,0.00642333
-3.809972e-08,0.0101857
-3.804972e-08,0.00304545
-3.799972e-08,-0.00997172
-3.794972e-08,-0.0186773
-3.789972e-08,-0.0275202
-3.784972e-08,-0.03315
-3.779972e-08,-0.0310903
-3.774972e-08,-0.0275476
-3.769972e-08,-0.0252957
-3.764972e-08,-0.0244169
-3.759972e-08,-0.0234832
-3.754972e-08,-0.0283166
-3.749972e-08,-0.0389995
-3.744972e-08,-0.0402078
-3.739972e-08,-0.0336168
-3.734972e-08,-0.0268886
-3.729972e-08,-0.0213686
-3.724972e-08,-0.0213686
-3.719972e-08,-0.0208468
-3.714972e-08,-0.0167549
-3.709972e-08,-0.0167824
-3.704972e-08,-0.0187597
-3.699972e-08,-0.0200779
-3.694972e-08,-0.0205722
-3.689972e-08,-0.0189794
-3.684972e-08,-0.0219179
-3.679972e-08,-0.0245268
-3.674972e-08,-0.0197758
-3.669972e-08,-0.0195561
-3.664972e-08,-0.0252683
-3.659972e-08,-0.0294975
-3.654972e-08,-0.0325733
-3.649972e-08,-0.0317494
-3.644972e-08,-0.0302939
-3.639972e-08,-0.0304587
-3.634972e-08,-0.0254056
