LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.040631e-08,0.0339132
-4.035631e-08,0.0350941
-4.030631e-08,0.0334738
-4.025631e-08,0.0250703
-4.020631e-08,0.0221867
-4.015631e-08,0.0233127
-4.010631e-08,0.0235324
-4.005631e-08,0.0254822
-4.000631e-08,0.0250154
-3.995631e-08,0.0222966
-3.990631e-08,0.0214178
-3.985631e-08,0.0213903
-3.980631e-08,0.0219121
-3.975631e-08,0.0203742
-3.970631e-08,0.0193032
-3.965631e-08,0.024219
-3.960631e-08,0.0277067
-3.955631e-08,0.0278165
-3.950631e-08,0.0261139
-3.945631e-08,0.0169414
-3.940631e-08,0.0145522
-3.935631e-08,0.0212256
-3.930631e-08,0.017271
-3.925631e-08,0.0159253
-3.920631e-08,0.0246858
-3.915631e-08,0.0277341
-3.910631e-08,0.0351215
-3.905631e-08,0.0485232
-3.900631e-08,0.0520933
-3.895631e-08,0.0480014
-3.890631e-08,0.0416301
-3.885631e-08,0.0395979
-3.880631e-08,0.0395704
-3.875631e-08,0.030398
-3.870631e-08,0.0225987
-3.865631e-08,0.0251801
-3.860631e-08,0.0269377
-3.855631e-08,0.01977
-3.850631e-08,0.0113391
-3.845631e-08,0.0115588
-3.840631e-08,0.0127946
-3.835631e-08,0.00927941
-3.830631e-08,0.0093618
-3.825631e-08,0.0147719
-3.820631e-08,0.0151289
-3.815631e-08,0.008483
-3.810631e-08,0.0111743
-3.805631e-08,0.0195778
-3.800631e-08,0.0138656
-3.795631e-08,0.00732958
-3.790631e-08,0.0126024
-3.785631e-08,0.0171611
-3.780631e-08,0.0203468
-3.775631e-08,0.0237521
-3.770631e-08,0.0258667
-3.765631e-08,0.0283658
-3.760631e-08,0.0242464
-3.755631e-08,0.0160352
-3.750631e-08,0.0145797
-3.745631e-08,0.0163922
-3.740631e-08,0.017216
-3.735631e-08,0.0174632
-3.730631e-08,0.0172435
-3.725631e-08,0.0191933
-3.720631e-08,0.0185068
-3.715631e-08,0.0134262
-3.710631e-08,0.0152388
-3.705631e-08,0.0192757
-3.700631e-08,0.0139206
-3.695631e-08,0.00960896
-3.690631e-08,0.0136459
-3.685631e-08,0.0209509
-3.680631e-08,0.0278165
-3.675631e-08,0.029327
-3.670631e-08,0.0272673
-3.665631e-08,0.0255921
-3.660631e-08,0.0251527
-3.655631e-08,0.0261413
-3.650631e-08,0.0251252
-3.645631e-08,0.0246034
-3.640631e-08,0.0221867
-3.635631e-08,0.016914
-3.630631e-08,0.0188363
-3.625631e-08,0.0201271
-3.620631e-08,0.0160352
-3.615631e-08,0.021665
-3.610631e-08,0.0249879
-3.605631e-08,0.00886748
-3.600631e-08,-0.0056052
-3.595631e-08,-0.00846129
-3.590631e-08,-0.00920277
-3.585631e-08,-0.00401238
-3.580631e-08,0.00257859
-3.575631e-08,0.00455588
-3.570631e-08,0.0124925
-3.565631e-08,0.0255371
-3.560631e-08,0.0316613
-3.555631e-08,0.0330618
-3.550631e-08,0.0323204
-3.545631e-08,0.0248231
-3.540631e-08,0.0150191
-3.535631e-08,0.00535229
-3.530631e-08,-0.00425954
-3.525631e-08,-0.00917531
-3.520631e-08,-0.0121687
-3.515631e-08,-0.0168648
-3.510631e-08,-0.0136791
-3.505631e-08,0.00211173
-3.500631e-08,0.0158978
-3.495631e-08,0.0261688
-3.490631e-08,0.0375657
-3.485631e-08,0.0353687
-3.480631e-08,0.0208685
-3.475631e-08,0.0124651
-3.470631e-08,0.0142776
-3.465631e-08,0.0183145
-3.460631e-08,0.0160901
-3.455631e-08,0.00853793
-3.450631e-08,0.00916956
-3.445631e-08,0.0219396
-3.440631e-08,0.0305078
-3.435631e-08,0.0246584
-3.430631e-08,0.0118609
-3.425631e-08,0.00499528
-3.420631e-08,0.00672541
-3.415631e-08,0.0065881
-3.410631e-08,0.00246874
-3.405631e-08,0.00472066
-3.400631e-08,0.00840062
-3.395631e-08,0.0024962
-3.390631e-08,-0.00214494
-3.385631e-08,0.0044735
-3.380631e-08,0.0104054
-3.375631e-08,0.0101857
-3.370631e-08,0.0203193
-3.365631e-08,0.0378952
-3.360631e-08,0.041685
-3.355631e-08,0.0342702
-3.350631e-08,0.0281461
-3.345631e-08,0.027075
-3.340631e-08,0.0283658
-3.335631e-08,0.024219
-3.330631e-08,0.0119707
-3.325631e-08,0.00235889
-3.320631e-08,0.00131532
-3.315631e-08,-5.77984e-05
-3.310631e-08,-0.00469894
-3.305631e-08,-0.00931262
-3.300631e-08,-0.0128003
-3.295631e-08,-0.0163155
-3.290631e-08,-0.0164803
-3.285631e-08,-0.011592
-3.280631e-08,-0.0104111
-3.275631e-08,-0.00961471
-3.270631e-08,-0.00112883
-3.265631e-08,0.00485797
-3.260631e-08,0.000903385
-3.255631e-08,-0.00203509
-3.250631e-08,0.00268844
-3.245631e-08,0.00345739
-3.240631e-08,-0.00535804
-3.235631e-08,-0.0111526
-3.230631e-08,-0.00725294
-3.225631e-08,-0.000607046
-3.220631e-08,0.00296306
-3.215631e-08,0.00642333
-3.210631e-08,0.0144973
-3.205631e-08,0.0232578
-3.200631e-08,0.0271574
-3.195631e-08,0.024933
-3.190631e-08,0.019413
-3.185631e-08,0.0188089
-3.180631e-08,0.021253
-3.175631e-08,0.0192757
-3.170631e-08,0.019468
-3.165631e-08,0.0236697
-3.160631e-08,0.0286404
-3.155631e-08,0.0398176
-3.150631e-08,0.0490999
-3.145631e-08,0.0481112
-3.140631e-08,0.0457495
-3.135631e-08,0.0454199
-3.130631e-08,0.0444862
-3.125631e-08,0.038774
-3.120631e-08,0.0254548
-3.115631e-08,0.0175731
-3.110631e-08,0.0174632
-3.105631e-08,0.00886748
-3.100631e-08,0.00139771
-3.095631e-08,0.00710988
-3.090631e-08,0.0127122
-3.085631e-08,0.0152113
-3.080631e-08,0.0178477
-3.075631e-08,0.022379
-3.070631e-08,0.0320183
-3.065631e-08,0.0339132
-3.060631e-08,0.0184244
-3.055631e-08,-0.00335328
-3.050631e-08,-0.0122511
-3.045631e-08,-0.00214494
-3.040631e-08,0.0126573
-3.035631e-08,0.0211432
-3.030631e-08,0.0250977
-3.025631e-08,0.031826
-3.020631e-08,0.0395704
-3.015631e-08,0.0355884
-3.010631e-08,0.0217473
-3.005631e-08,0.0120531
-3.000631e-08,0.00801614
-2.995631e-08,0.00488543
-2.990631e-08,0.00474812
-2.985631e-08,0.00760421
-2.980631e-08,0.0103779
-2.975631e-08,0.0151838
-2.970631e-08,0.0202644
-2.965631e-08,0.021665
-2.960631e-08,0.0229557
-2.955631e-08,0.0192208
-2.950631e-08,0.00721973
-2.945631e-08,0.00430872
-2.940631e-08,0.0157331
-2.935631e-08,0.0215276
-2.930631e-08,0.0151838
-2.925631e-08,0.0106251
-2.920631e-08,0.013591
-2.915631e-08,0.0191109
-2.910631e-08,0.024933
-2.905631e-08,0.0358081
-2.900631e-08,0.0487703
-2.895631e-08,0.0491548
-2.890631e-08,0.0375931
-2.885631e-08,0.0266631
-2.880631e-08,0.0163647
-2.875631e-08,0.00576423
-2.870631e-08,-0.00099152
-2.865631e-08,-0.001733
-2.860631e-08,0.00664302
-2.855631e-08,0.00971881
-2.850631e-08,0.00137025
-2.845631e-08,0.00279829
-2.840631e-08,0.0107624
-2.835631e-08,0.0123552
-2.830631e-08,0.0134537
-2.825631e-08,0.0155958
-2.820631e-08,0.0206488
-2.815631e-08,0.0275694
-2.810631e-08,0.0244112
-2.805631e-08,0.0164471
-2.800631e-08,0.0163098
-2.795631e-08,0.0169689
-2.790631e-08,0.0149092
-2.785631e-08,0.0134812
-2.780631e-08,0.0153486
-2.775631e-08,0.0174357
-2.770631e-08,0.0105427
-2.765631e-08,0.0057093
-2.760631e-08,0.00974627
-2.755631e-08,0.00543468
-2.750631e-08,-0.00645653
-2.745631e-08,-0.00464402
-2.740631e-08,0.00878509
-2.735631e-08,0.015074
-2.730631e-08,0.018699
-2.725631e-08,0.0283932
