LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.042596e-08,-0.0160409
-4.037596e-08,-0.00662131
-4.032596e-08,-0.00233718
-4.027596e-08,-0.00214494
-4.022596e-08,-0.00241956
-4.017596e-08,-0.00414969
-4.012596e-08,-0.0157663
-4.007596e-08,-0.0227967
-4.002596e-08,-0.0187871
-3.997596e-08,-0.018897
-3.992596e-08,-0.0167
-3.987596e-08,-0.00763742
-3.982596e-08,-0.00376522
-3.977596e-08,-0.00942247
-3.972596e-08,-0.0183203
-3.967596e-08,-0.0197758
-3.962596e-08,-0.0221376
-3.957596e-08,-0.0340013
-3.952596e-08,-0.0354294
-3.947596e-08,-0.0229889
-3.942596e-08,-0.0155191
-3.937596e-08,-0.0129377
-3.932596e-08,-0.0077198
-3.927596e-08,-0.00294135
-3.922596e-08,-0.00233718
-3.917596e-08,-0.00219986
-3.912596e-08,-0.00387507
-3.907596e-08,-0.013075
-3.902596e-08,-0.0234558
-3.897596e-08,-0.0253507
-3.892596e-08,-0.0183477
-3.887596e-08,-0.0114822
-3.882596e-08,-0.00717056
-3.877596e-08,-0.0049461
-3.872596e-08,-0.0100541
-3.867596e-08,-0.0094774
-3.862596e-08,0.00219412
-3.857596e-08,0.00540722
-3.852596e-08,0.00301799
-3.847596e-08,0.00916956
-3.842596e-08,0.0130967
-3.837596e-08,0.00719227
-3.832596e-08,0.00158994
-3.827596e-08,-2.87366e-06
-3.822596e-08,-0.00730787
-3.817596e-08,-0.0241148
-3.812596e-08,-0.030953
-3.807596e-08,-0.021451
-3.802596e-08,-0.0166451
-3.797596e-08,-0.0146953
-3.792596e-08,-0.00955978
-3.787596e-08,-0.0109604
-3.782596e-08,-0.0137341
-3.777596e-08,-0.0115645
-3.772596e-08,-0.00730787
-3.767596e-08,-0.0102738
-3.762596e-08,-0.0176612
-3.757596e-08,-0.0108231
-3.752596e-08,0.00323769
-3.747596e-08,0.00716481
-3.742596e-08,0.00472066
-3.737596e-08,0.00521498
-3.732596e-08,0.00697257
-3.727596e-08,0.00818092
-3.722596e-08,0.00873017
-3.717596e-08,0.0022765
-3.712596e-08,-0.00447924
-3.707596e-08,-0.00609952
-3.702596e-08,-0.00475387
-3.697596e-08,0.00342992
-3.692596e-08,0.00675287
-3.687596e-08,0.00153502
-3.682596e-08,0.000793536
-3.677596e-08,0.00224904
-3.672596e-08,0.003375
-3.667596e-08,0.00656064
-3.662596e-08,0.00499528
-3.657596e-08,-0.00447924
-3.652596e-08,-0.0109329
-3.647596e-08,-0.00728041
-3.642596e-08,-0.00486372
-3.637596e-08,-0.00802189
-3.632596e-08,-0.00618191
-3.627596e-08,-0.00219986
-3.622596e-08,-0.00467148
-3.617596e-08,-0.00821413
-3.612596e-08,-0.0115645
-3.607596e-08,-0.026559
-3.602596e-08,-0.0434484
-3.597596e-08,-0.0400156
-3.592596e-08,-0.0318318
-3.587596e-08,-0.0363631
-3.582596e-08,-0.0346879
-3.577596e-08,-0.0224122
-3.572596e-08,-0.0183477
-3.567596e-08,-0.0206821
-3.562596e-08,-0.022522
-3.557596e-08,-0.0296348
-3.552596e-08,-0.0351822
-3.547596e-08,-0.0315297
-3.542596e-08,-0.0305136
-3.537596e-08,-0.0332324
-3.532596e-08,-0.0266139
-3.527596e-08,-0.0144206
-3.522596e-08,-0.00384761
-3.517596e-08,0.00639586
-3.512596e-08,0.00834569
-3.507596e-08,-0.00332582
-3.502596e-08,-0.0145579
-3.497596e-08,-0.0201603
-3.492596e-08,-0.0224671
-3.487596e-08,-0.0182654
-3.482596e-08,-0.0208468
-3.477596e-08,-0.0305136
-3.472596e-08,-0.0252683
-3.467596e-08,-0.0159036
-3.462596e-08,-0.0229889
-3.457596e-08,-0.0315572
-3.452596e-08,-0.0321888
-3.447596e-08,-0.0316121
-3.442596e-08,-0.0297721
-3.437596e-08,-0.0231811
-3.432596e-08,-0.0122511
-3.427596e-08,-0.00615445
-3.422596e-08,-0.00247449
-3.417596e-08,-0.00233718
-3.412596e-08,-0.0104935
-3.407596e-08,-0.0135144
-3.402596e-08,-0.0173042
-3.397596e-08,-0.0281244
-3.392596e-08,-0.0325458
-3.387596e-08,-0.0341661
-3.382596e-08,-0.0403726
-3.377596e-08,-0.043723
-3.372596e-08,-0.0375165
-3.367596e-08,-0.0283166
-3.362596e-08,-0.0213411
-3.357596e-08,-0.0111251
-3.352596e-08,-0.00101898
-3.347596e-08,0.00903225
-3.342596e-08,0.015074
-3.337596e-08,0.00277083
-3.332596e-08,-0.00522073
-3.327596e-08,0.00145263
-3.322596e-08,-0.00458909
-3.317596e-08,-0.0157663
-3.312596e-08,-0.0201603
-3.307596e-08,-0.0223847
-3.302596e-08,-0.0199955
-3.297596e-08,-0.0222749
-3.292596e-08,-0.0275476
-3.287596e-08,-0.0268062
-3.282596e-08,-0.0252133
-3.277596e-08,-0.0221376
-3.272596e-08,-0.0145305
-3.267596e-08,-0.00469894
-3.262596e-08,-0.00425954
-3.257596e-08,-0.0141185
-3.252596e-08,-0.0115645
-3.247596e-08,-0.00321597
-3.242596e-08,-0.0123884
-3.237596e-08,-0.0221925
-3.232596e-08,-0.0202976
-3.227596e-08,-0.0160134
-3.222596e-08,-0.00876338
-3.217596e-08,-0.00428701
-3.212596e-08,-0.00502849
-3.207596e-08,-0.00568759
-3.202596e-08,-0.00788458
-3.197596e-08,-0.00744518
-3.192596e-08,-0.00368283
-3.187596e-08,-0.00395746
-3.182596e-08,-0.00475387
-3.177596e-08,-0.000607046
-3.172596e-08,0.0038144
-3.167596e-08,0.00518752
-3.162596e-08,0.000326675
