LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.04409e-08,-0.0287011
-4.03909e-08,-0.0227417
-4.03409e-08,-0.0096971
-4.02909e-08,-0.00491864
-4.02409e-08,-0.00678608
-4.01909e-08,-0.00299627
-4.01409e-08,-0.000716896
-4.00909e-08,-0.0110977
-4.00409e-08,-0.0249662
-3.99909e-08,-0.0294975
-3.99409e-08,-0.0246916
-3.98909e-08,-0.0190618
-3.98409e-08,-0.0204624
-3.97909e-08,-0.0202427
-3.97409e-08,-0.0103562
-3.96909e-08,-0.00739026
-3.96409e-08,-0.0135144
-3.95909e-08,-0.0131574
-3.95409e-08,-0.0110153
-3.94909e-08,-0.00733533
-3.94409e-08,0.00263352
-3.93909e-08,0.00818092
-3.93409e-08,0.00851047
-3.92909e-08,0.000244288
-3.92409e-08,-0.0174964
-3.91909e-08,-0.02038
-3.91409e-08,-0.00821413
-3.90909e-08,-0.00250195
-3.90409e-08,-0.00247449
-3.89909e-08,-0.00203509
-3.89409e-08,-0.00263926
-3.88909e-08,-0.00469894
-3.88409e-08,-0.00505595
-3.87909e-08,-0.00107391
-3.87409e-08,0.0027159
-3.86909e-08,0.00334754
-3.86409e-08,0.00496782
-3.85909e-08,0.00620363
-3.85409e-08,0.00384186
-3.84909e-08,0.000738611
-3.84409e-08,-0.00788458
-3.83909e-08,-0.0219728
-3.83409e-08,-0.0277399
-3.82909e-08,-0.0259274
-3.82409e-08,-0.0275751
-3.81909e-08,-0.0293052
-3.81409e-08,-0.0231537
-3.80909e-08,-0.0132397
-3.80409e-08,-0.00739026
-3.79909e-08,0.000463987
-3.79409e-08,0.0163098
-3.78909e-08,0.0262512
-3.78409e-08,0.0240542
-3.77909e-08,0.019413
-3.77409e-08,0.0135635
-3.76909e-08,0.000985772
-3.76409e-08,-0.0150248
-3.75909e-08,-0.0197209
-3.75409e-08,-0.0161508
-3.74909e-08,-0.0231537
-3.74409e-08,-0.030953
-3.73909e-08,-0.0243895
-3.73409e-08,-0.0157114
-3.72909e-08,-0.0174415
-3.72409e-08,-0.0235656
-3.71909e-08,-0.0192815
-3.71409e-08,-0.00931262
-3.70909e-08,-0.00769234
-3.70409e-08,-0.00755503
-3.69909e-08,-0.0049461
-3.69409e-08,-0.0110153
-3.68909e-08,-0.0194737
-3.68409e-08,-0.0170845
-3.67909e-08,-0.0169197
-3.67409e-08,-0.0285363
-3.66909e-08,-0.0368299
-3.66409e-08,-0.0368574
-3.65909e-08,-0.0369398
-3.65409e-08,-0.0355117
-3.64909e-08,-0.0275476
-3.64409e-08,-0.011592
-3.63909e-08,0.00818092
-3.63409e-08,0.0140579
-3.62909e-08,-0.00431447
-3.62409e-08,-0.0243345
-3.61909e-08,-0.0253781
-3.61409e-08,-0.0153269
-3.60909e-08,-0.00360045
-3.60409e-08,0.00257859
-3.59909e-08,0.00115055
-3.59409e-08,0.005929
-3.58909e-08,0.0158429
-3.58409e-08,0.0143325
-3.57909e-08,0.00603885
-3.57409e-08,0.000766073
-3.56909e-08,-0.00464402
-3.56409e-08,-0.0049461
-3.55909e-08,2.45887e-05
-3.55409e-08,-0.00107391
-3.54909e-08,-0.00307866
-3.54409e-08,-8.52608e-05
-3.53909e-08,0.00106816
-3.53409e-08,-0.00198017
-3.52909e-08,-0.00563266
-3.52409e-08,-0.00722548
-3.51909e-08,-0.00684101
-3.51409e-08,-0.00129361
-3.50909e-08,0.00524244
-3.50409e-08,0.00197442
-3.49909e-08,-0.00403984
-3.49409e-08,-0.00483625
-3.48909e-08,-0.0067037
-3.48409e-08,-0.00914785
-3.47909e-08,-0.010466
-3.47409e-08,-0.0123884
-3.46909e-08,-0.011235
-3.46409e-08,-0.00552281
-3.45909e-08,0.0035947
-3.45409e-08,0.0126298
-3.44909e-08,0.0127671
-3.44409e-08,0.00378694
-3.43909e-08,-0.00747264
-3.43409e-08,-0.0146129
-3.42909e-08,-0.00824159
-3.42409e-08,0.00433618
-3.41909e-08,0.00823584
-3.41409e-08,0.00576423
-3.40909e-08,-0.00198017
-3.40409e-08,-0.00824159
-3.39909e-08,-0.00099152
-3.39409e-08,0.00260605
-3.38909e-08,-0.0122236
-3.38409e-08,-0.0266414
-3.37909e-08,-0.0273279
-3.37409e-08,-0.0171943
-3.36909e-08,-0.00706071
-3.36409e-08,-0.00447924
-3.35909e-08,-0.00107391
-3.35409e-08,-0.00241956
-3.34909e-08,-0.0149699
-3.34409e-08,-0.0221376
-3.33909e-08,-0.0165627
-3.33409e-08,-0.0112899
-3.32909e-08,-0.00854368
-3.32409e-08,0.00137025
-3.31909e-08,0.00370455
-3.31409e-08,-0.00118376
-3.30909e-08,0.0112018
-3.30409e-08,0.0225712
-3.29909e-08,0.016502
