LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.044767e-08,-0.01302
-4.039767e-08,-0.0110702
-4.034767e-08,-0.00522073
-4.029767e-08,-0.00766488
-4.024767e-08,-0.0134045
-4.019767e-08,-0.00598967
-4.014767e-08,0.00537975
-4.009767e-08,0.00691765
-4.004767e-08,0.00694511
-3.999767e-08,0.00878509
-3.994767e-08,0.00260605
-3.989767e-08,-0.00483625
-3.984767e-08,-0.00420462
-3.979767e-08,-0.00491864
-3.974767e-08,-0.0109604
-3.969767e-08,-0.0174415
-3.964767e-08,-0.0195012
-3.959767e-08,-0.0143108
-3.954767e-08,-0.0120589
-3.949767e-08,-0.0200504
-3.944767e-08,-0.0264492
-3.939767e-08,-0.0210665
-3.934767e-08,-0.0120314
-3.929767e-08,-0.0117019
-3.924767e-08,-0.0131574
-3.919767e-08,-0.0094774
-3.914767e-08,-0.00818667
-3.909767e-08,-0.00717056
-3.904767e-08,-0.00788458
-3.899767e-08,-0.0125532
-3.894767e-08,-0.0185674
-3.889767e-08,-0.0272456
-3.884767e-08,-0.0246641
-3.879767e-08,-0.00346313
-3.874767e-08,0.0164746
-3.869767e-08,0.0235599
-3.864767e-08,0.0230381
-3.859767e-08,0.0153486
-3.854767e-08,0.00436365
-3.849767e-08,-0.00585236
-3.844767e-08,-0.0146953
-3.839767e-08,-0.0142559
-3.834767e-08,-0.011235
-3.829767e-08,-0.0113998
-3.824767e-08,-0.00420462
-3.819767e-08,0.00211173
-3.814767e-08,-0.00442432
-3.809767e-08,-0.0108505
-3.804767e-08,-0.0106308
-3.799767e-08,-0.0157114
-3.794767e-08,-0.0198856
-3.789767e-08,-0.0131299
-3.784767e-08,-0.0062643
-3.779767e-08,-0.00398492
-3.774767e-08,-0.00252941
-3.769767e-08,-0.0026118
-3.764767e-08,-0.00533058
-3.759767e-08,-0.00491864
-3.754767e-08,0.00631348
-3.749767e-08,0.0151289
-3.744767e-08,0.011394
-3.739767e-08,0.00491289
-3.734767e-08,-0.000277498
-3.729767e-08,-0.00192524
-3.724767e-08,0.00115055
-3.719767e-08,0.00993851
-3.714767e-08,0.0176829
-3.709767e-08,0.0113391
-3.704767e-08,0.000820998
-3.699767e-08,-0.00140346
-3.694767e-08,-0.0021724
-3.689767e-08,-0.00620937
-3.684767e-08,-0.00912039
-3.679767e-08,-0.0102463
-3.674767e-08,-0.012306
-3.669767e-08,-0.0121687
-3.664767e-08,-0.00972456
-3.659767e-08,-0.00673116
-3.654767e-08,-0.000771821
-3.649767e-08,0.0040341
-3.644767e-08,0.00321023
-3.639767e-08,-0.000854208
-3.634767e-08,-0.00387507
-3.629767e-08,-0.00681355
-3.624767e-08,-0.00906546
-3.619767e-08,-0.00629176
-3.614767e-08,-0.00118376
-3.609767e-08,0.00496782
-3.604767e-08,0.0118609
-3.599767e-08,0.0140579
-3.594767e-08,0.00708242
-3.589767e-08,-0.00964217
-3.584767e-08,-0.0247465
-3.579767e-08,-0.0284814
-3.574767e-08,-0.0281793
-3.569767e-08,-0.0276575
-3.564767e-08,-0.0259548
-3.559767e-08,-0.0230713
-3.554767e-08,-0.0112899
-3.549767e-08,0.00488543
-3.544767e-08,0.015074
-3.539767e-08,0.0181772
-3.534767e-08,0.0115039
-3.529767e-08,7.95135e-05
-3.524767e-08,-0.00634669
-3.519767e-08,-0.00950486
-3.514767e-08,-0.0175788
-3.509767e-08,-0.0239226
-3.504767e-08,-0.0193089
-3.499767e-08,-0.0115371
-3.494767e-08,-0.00211748
-3.489767e-08,0.0044735
-3.484767e-08,0.00095831
-3.479767e-08,-0.000250035
-3.474767e-08,0.00128786
-3.469767e-08,-0.00132107
-3.464767e-08,-0.00417716
-3.459767e-08,-0.0085986
-3.454767e-08,-0.00780219
-3.449767e-08,-0.00126614
-3.444767e-08,-0.000799283
-3.439767e-08,-0.000909132
-3.434767e-08,-0.000414809
-3.429767e-08,-0.00615445
-3.424767e-08,-0.00936755
-3.419767e-08,-0.00807682
-3.414767e-08,-0.00711563
-3.409767e-08,-0.00659385
-3.404767e-08,-0.00868099
-3.399767e-08,-0.0069234
-3.394767e-08,-0.00145838
-3.389767e-08,-0.00513834
-3.384767e-08,-0.0120863
-3.379767e-08,-0.0107681
-3.374767e-08,-0.0112075
-3.369767e-08,-0.0196934
-3.364767e-08,-0.0260372
-3.359767e-08,-0.0246641
-3.354767e-08,-0.0146953
-3.349767e-08,-0.000744358
-3.344767e-08,0.00656064
-3.339767e-08,0.00804361
-3.334767e-08,0.00669795
-3.329767e-08,-0.00110137
-3.324767e-08,-0.0118941
-3.319767e-08,-0.0168648
-3.314767e-08,-0.0109329
-3.309767e-08,-0.000854208
-3.304767e-08,-0.00165062
-3.299767e-08,-0.00640161
-3.294767e-08,0.000628761
-3.289767e-08,0.0101033
-3.284767e-08,0.0139755
-3.279767e-08,0.0151838
-3.274767e-08,0.015788
-3.269767e-08,0.0169414
-3.264767e-08,0.0137558
-3.259767e-08,0.0120257
-3.254767e-08,0.0151014
-3.249767e-08,0.0137832
-3.244767e-08,0.0127946
-3.239767e-08,0.0149092
-3.234767e-08,0.00955404
-3.229767e-08,-0.0023921
-3.224767e-08,-0.00999918
-3.219767e-08,-0.0153269
-3.214767e-08,-0.0183477
-3.209767e-08,-0.0128003
-3.204767e-08,-0.0096971
-3.199767e-08,-0.00684101
-3.194767e-08,0.00326515
-3.189767e-08,0.00480304
-3.184767e-08,0.00175472
-3.179767e-08,0.00944419
-3.174767e-08,0.0164471
-3.169767e-08,0.0160352
-3.164767e-08,0.0202918
-3.159767e-08,0.0236148
-3.154767e-08,0.0176829
-3.149767e-08,0.0171886
-3.144767e-08,0.0208411
