LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.042009e-08,-0.0141735
-4.037009e-08,-0.00851621
-4.032009e-08,2.45887e-05
-4.027009e-08,0.0010407
-4.022009e-08,-0.00203509
-4.017009e-08,0.00084846
-4.012009e-08,0.00117801
-4.007009e-08,-0.00931262
-4.002009e-08,-0.0126081
-3.997009e-08,-0.0107407
-3.992009e-08,-0.0202701
-3.987009e-08,-0.0270533
-3.982009e-08,-0.0241972
-3.977009e-08,-0.025433
-3.972009e-08,-0.0308981
-3.967009e-08,-0.0302939
-3.962009e-08,-0.020023
-3.957009e-08,-0.00955978
-3.952009e-08,-0.00198017
-3.947009e-08,0.00741197
-3.942009e-08,0.00238635
-3.937009e-08,-0.0145854
-3.932009e-08,-0.0163705
-3.927009e-08,-0.010521
-3.922009e-08,-0.00862606
-3.917009e-08,-0.00475387
-3.912009e-08,-0.0060446
-3.907009e-08,-0.0116744
-3.902009e-08,-0.0104386
-3.897009e-08,-0.00354552
-3.892009e-08,0.0031553
-3.887009e-08,0.00469319
-3.882009e-08,0.00191949
-3.877009e-08,0.00123293
-3.872009e-08,0.00312784
-3.867009e-08,0.000354137
-3.862009e-08,-0.0077198
-3.857009e-08,-0.0126081
-3.852009e-08,-0.0140911
-3.847009e-08,-0.0126081
-3.842009e-08,-0.0049461
-3.837009e-08,0.00529737
-3.832009e-08,0.0105701
-3.827009e-08,0.0052699
-3.822009e-08,0.00219412
-3.817009e-08,0.00224904
-3.812009e-08,-0.00865353
-3.807009e-08,-0.0159036
-3.802009e-08,-0.0166176
-3.797009e-08,-0.0230713
-3.792009e-08,-0.0241972
-3.787009e-08,-0.017469
-3.782009e-08,-0.0130475
-3.777009e-08,-0.0107407
-3.772009e-08,-0.00999918
-3.767009e-08,-0.0104935
-3.762009e-08,-0.00848875
-3.757009e-08,-0.00944993
-3.752009e-08,-0.0131299
-3.747009e-08,-0.0123884
-3.742009e-08,-0.0135968
-3.737009e-08,-0.0133771
-3.732009e-08,-0.0049461
-3.727009e-08,-0.000277498
-3.722009e-08,-0.00299627
-3.717009e-08,-0.00335328
-3.712009e-08,-0.00118376
-3.707009e-08,0.00164487
-3.702009e-08,0.00669795
-3.697009e-08,0.00472066
-3.692009e-08,-0.000222573
-3.687009e-08,-0.00030496
-3.682009e-08,-0.00574251
-3.677009e-08,-0.0079395
-3.672009e-08,5.20511e-05
-3.667009e-08,0.00172726
-3.662009e-08,-0.00417716
