LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.044277e-08,0.016145
-4.039277e-08,0.0162549
-4.034277e-08,0.0098012
-4.029277e-08,-0.0019527
-4.024277e-08,-0.012663
-4.019277e-08,-0.0160409
-4.014277e-08,-0.0108231
-4.009277e-08,-0.00994426
-4.004277e-08,-0.0169197
-3.999277e-08,-0.0198033
-3.994277e-08,-0.0201877
-3.989277e-08,-0.0202152
-3.984277e-08,-0.0161782
-3.979277e-08,-0.0120039
-3.974277e-08,-0.00914785
-3.969277e-08,-0.00890069
-3.964277e-08,-0.0122236
-3.959277e-08,-0.0152445
-3.954277e-08,-0.013789
-3.949277e-08,-0.00750011
-3.944277e-08,-0.000716896
-3.939277e-08,0.00590154
-3.934277e-08,0.0104328
-3.929277e-08,0.0104603
-3.924277e-08,0.0130418
-3.919277e-08,0.016859
-3.914277e-08,0.00840062
-3.909277e-08,-0.00461655
-3.904277e-08,-0.00478133
-3.899277e-08,-0.00209002
-3.894277e-08,-0.00848875
-3.889277e-08,-0.0154917
-3.884277e-08,-0.0170021
-3.879277e-08,-0.0160409
-3.874277e-08,-0.0190343
-3.869277e-08,-0.0260647
-3.864277e-08,-0.0291679
-3.859277e-08,-0.0302115
-3.854277e-08,-0.0344407
-3.849277e-08,-0.0368574
-3.844277e-08,-0.0394114
-3.839277e-08,-0.0421851
-3.834277e-08,-0.0363356
-3.829277e-08,-0.0318043
-3.824277e-08,-0.0330401
-3.819277e-08,-0.0264217
-3.814277e-08,-0.0142284
-3.809277e-08,-0.00137599
-3.804277e-08,0.00760421
-3.799277e-08,0.0042538
-3.794277e-08,-0.00522073
-3.789277e-08,-0.0131848
-3.784277e-08,-0.023648
-3.779277e-08,-0.0318592
-3.774277e-08,-0.0356491
-3.769277e-08,-0.0449588
-3.764277e-08,-0.043723
-3.759277e-08,-0.0282342
-3.754277e-08,-0.0246916
-3.749277e-08,-0.0286461
-3.744277e-08,-0.0256527
-3.739277e-08,-0.0161508
-3.734277e-08,-0.00750011
-3.729277e-08,-0.00780219
-3.724277e-08,-0.0124433
-3.719277e-08,-0.0128003
-3.714277e-08,-0.00631922
-3.709277e-08,0.00153502
-3.704277e-08,0.00551707
-3.699277e-08,0.00669795
-3.694277e-08,0.00112308
-3.689277e-08,-0.0123609
-3.684277e-08,-0.022934
-3.679277e-08,-0.0262844
-3.674277e-08,-0.022165
-3.669277e-08,-0.00934009
-3.664277e-08,0.00288068
-3.659277e-08,0.00353977
-3.654277e-08,-0.00436939
-3.649277e-08,-0.00782965
-3.644277e-08,-0.00747264
-3.639277e-08,-0.00824159
-3.634277e-08,-0.0056052
-3.629277e-08,-0.0058249
-3.624277e-08,-0.0069234
-3.619277e-08,0.00134278
-3.614277e-08,0.00875763
-3.609277e-08,0.0109821
-3.604277e-08,0.00889494
-3.599277e-08,0.000930848
-3.594277e-08,-0.00335328
-3.589277e-08,-0.00939501
-3.584277e-08,-0.0227692
-3.579277e-08,-0.0269435
-3.574277e-08,-0.0229065
-3.569277e-08,-0.0284814
-3.564277e-08,-0.0372419
-3.559277e-08,-0.0354294
-3.554277e-08,-0.0301017
-3.549277e-08,-0.0213411
-3.544277e-08,-0.00733533
-3.539277e-08,0.000106976
-3.534277e-08,0.00502274
-3.529277e-08,0.0105152
-3.524277e-08,0.00812599
-3.519277e-08,0.00279829
-3.514277e-08,-0.0030512
-3.509277e-08,-0.00966963
-3.504277e-08,-0.0101365
-3.499277e-08,-0.00977948
-3.494277e-08,-0.0096971
-3.489277e-08,-0.00403984
-3.484277e-08,-0.00167808
-3.479277e-08,-0.0021724
-3.474277e-08,-0.000744358
-3.469277e-08,-0.00365537
-3.464277e-08,-0.00964217
-3.459277e-08,-0.0154367
-3.454277e-08,-0.0186224
-3.449277e-08,-0.0215608
-3.444277e-08,-0.0257351
-3.439277e-08,-0.0204074
-3.434277e-08,-0.0113448
-3.429277e-08,-0.0079395
-3.424277e-08,-0.0056052
-3.419277e-08,-0.00489118
-3.414277e-08,-0.00568759
-3.409277e-08,-0.00961471
-3.404277e-08,-0.0179358
-3.399277e-08,-0.0217531
-3.394277e-08,-0.0223023
-3.389277e-08,-0.0282342
-3.384277e-08,-0.0327106
-3.379277e-08,-0.0294975
-3.374277e-08,-0.0272456
-3.369277e-08,-0.0277124
-3.364277e-08,-0.0242522
-3.359277e-08,-0.0172493
-3.354277e-08,-0.0103013
-3.349277e-08,-0.00848875
-3.344277e-08,-0.0132672
-3.339277e-08,-0.0136791
-3.334277e-08,-0.00609952
-3.329277e-08,-0.00777473
-3.324277e-08,-0.0224671
-3.319277e-08,-0.0337267
-3.314277e-08,-0.0361159
-3.309277e-08,-0.0271632
-3.304277e-08,-0.0104386
-3.299277e-08,-0.000524659
-3.294277e-08,0.00373201
-3.289277e-08,0.00771406
-3.284277e-08,0.0103504
-3.279277e-08,0.0104054
-3.274277e-08,0.000601299
-3.269277e-08,-0.00955978
-3.264277e-08,-0.00384761
-3.259277e-08,-0.00167808
-3.254277e-08,-0.0140636
-3.249277e-08,-0.0185949
-3.244277e-08,-0.0111526
-3.239277e-08,-0.00351806
-3.234277e-08,-0.00222733
-3.229277e-08,-0.011592
-3.224277e-08,-0.025131
-3.219277e-08,-0.025845
-3.214277e-08,-0.0121412
-3.209277e-08,-0.00681355
-3.204277e-08,-0.0137066
-3.199277e-08,-0.0185674
-3.194277e-08,-0.0215059
-3.189277e-08,-0.0183752
-3.184277e-08,-0.00703324
-3.179277e-08,-0.00420462
-3.174277e-08,-0.0134045
-3.169277e-08,-0.0160134
-3.164277e-08,-0.0079395
-3.159277e-08,-0.000387347
-3.154277e-08,0.00441857
-3.149277e-08,0.00653317
-3.144277e-08,0.00466573
-3.139277e-08,-0.00137599
-3.134277e-08,-0.00651146
-3.129277e-08,-0.00387507
-3.124277e-08,-0.00478133
-3.119277e-08,-0.0142284
-3.114277e-08,-0.0168373
-3.109277e-08,-0.0109054
-3.104277e-08,-0.000222573
-3.099277e-08,0.00856539
-3.094277e-08,0.00488543
-3.089277e-08,0.00145263
-3.084277e-08,0.00150756
-3.079277e-08,-0.00247449
-3.074277e-08,-0.00299627
-3.069277e-08,-0.00651146
-3.064277e-08,-0.0141735
-3.059277e-08,-0.00818667
-3.054277e-08,0.00713735
-3.049277e-08,0.0109821
-3.044277e-08,-0.00219986
