LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.044065e-08,0.0244112
-4.039065e-08,0.0293819
-4.034065e-08,0.0408886
-4.029065e-08,0.0407238
-4.024065e-08,0.0324027
-4.019065e-08,0.0322929
-4.014065e-08,0.0290523
-4.009065e-08,0.0126573
-4.004065e-08,-0.000661971
-3.999065e-08,-0.00469894
-3.994065e-08,-0.000799283
-3.989065e-08,0.01252
-3.984065e-08,0.0161999
-3.979065e-08,0.00796122
-3.974065e-08,0.0130967
-3.969065e-08,0.0249055
-3.964065e-08,0.0219121
-3.959065e-08,0.0154035
-3.954065e-08,0.0184793
-3.949065e-08,0.0215826
-3.944065e-08,0.0233951
-3.939065e-08,0.0261413
-3.934065e-08,0.0288326
-3.929065e-08,0.0360827
-3.924065e-08,0.0403668
-3.919065e-08,0.035863
-3.914065e-08,0.0293544
-3.909065e-08,0.0280088
-3.904065e-08,0.0325126
-3.899065e-08,0.0333639
-3.894065e-08,0.0280088
-3.889065e-08,0.0228733
-3.884065e-08,0.0188912
-3.879065e-08,0.0189736
-3.874065e-08,0.0279538
-3.869065e-08,0.0364397
-3.864065e-08,0.0371537
-3.859065e-08,0.0399
-3.854065e-08,0.0449256
-3.849065e-08,0.0421244
-3.844065e-08,0.0354236
-3.839065e-08,0.0338308
-3.834065e-08,0.0314965
-3.829065e-08,0.0195229
-3.824065e-08,0.00576423
-3.819065e-08,0.00101323
-3.814065e-08,0.00310038
-3.809065e-08,0.0111743
-3.804065e-08,0.0217473
-3.799065e-08,0.0236972
-3.794065e-08,0.0262237
-3.789065e-08,0.037291
-3.784065e-08,0.0389388
-3.779065e-08,0.028558
-3.774065e-08,0.0242739
-3.769065e-08,0.0264709
-3.764065e-08,0.0233676
-3.759065e-08,0.0208136
-3.754065e-08,0.0239443
-3.749065e-08,0.0254273
-3.744065e-08,0.027487
-3.739065e-08,0.0304255
-3.734065e-08,0.0313317
-3.729065e-08,0.0335012
-3.724065e-08,0.0327048
-3.719065e-08,0.0294368
-3.714065e-08,0.0302881
-3.709065e-08,0.0292446
-3.704065e-08,0.0244661
-3.699065e-08,0.0244936
-3.694065e-08,0.0273497
-3.689065e-08,0.0276518
-3.684065e-08,0.0259216
-3.679065e-08,0.0276792
-3.674065e-08,0.0363573
-3.669065e-08,0.041685
-3.664065e-08,0.0442116
-3.659065e-08,0.0530545
-3.654065e-08,0.0537685
