LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.04143e-08,-0.000469734
-4.03643e-08,-0.00250195
-4.03143e-08,0.000326675
-4.02643e-08,-0.00250195
-4.02143e-08,-0.0126081
-4.01643e-08,-0.0224396
-4.01143e-08,-0.0276575
-4.00643e-08,-0.0240874
-4.00143e-08,-0.0178534
-3.99643e-08,-0.016343
-3.99143e-08,-0.0163155
-3.98643e-08,-0.00829651
-3.98143e-08,0.00461081
-3.97643e-08,0.00862032
-3.97143e-08,0.00927941
-3.96643e-08,0.0141952
-3.96143e-08,0.0160626
-3.95643e-08,0.00516006
-3.95143e-08,-0.0131574
-3.94643e-08,-0.0194188
-3.94143e-08,-0.0164528
-3.93643e-08,-0.0180457
-3.93143e-08,-0.018183
-3.92643e-08,-0.0117842
-3.92143e-08,-0.00439686
-3.91643e-08,0.00208427
-3.91143e-08,0.00691765
-3.90643e-08,0.00480304
-3.90143e-08,-0.00294135
-3.89643e-08,-0.00777473
-3.89143e-08,-0.00785712
-3.88643e-08,-0.00950486
-3.88143e-08,-0.0175239
-3.87643e-08,-0.0256253
-3.87143e-08,-0.0273829
-3.86643e-08,-0.0280694
-3.86143e-08,-0.0304312
-3.85643e-08,-0.0341661
-3.85143e-08,-0.0393565
-3.84643e-08,-0.035347
-3.84143e-08,-0.0259823
-3.83643e-08,-0.0217256
-3.83143e-08,-0.0146129
-3.82643e-08,-0.0122511
-3.82143e-08,-0.019611
-3.81643e-08,-0.0194737
-3.81143e-08,-0.0146403
-3.80643e-08,-0.0189519
-3.80143e-08,-0.0251859
-3.79643e-08,-0.0256802
-3.79143e-08,-0.0267512
-3.78643e-08,-0.0326282
-3.78143e-08,-0.0355117
-3.77643e-08,-0.0294426
-3.77143e-08,-0.0208194
-3.76643e-08,-0.0117568
-3.76143e-08,-0.00579744
-3.75643e-08,-0.00818667
-3.75143e-08,-0.0102738
-3.74643e-08,-0.0103837
-3.74143e-08,-0.015629
-3.73643e-08,-0.0207644
-3.73143e-08,-0.0213137
-3.72643e-08,-0.0162057
-3.72143e-08,-0.00461655
-3.71643e-08,0.000573836
-3.71143e-08,-0.00376522
-3.70643e-08,-0.00425954
-3.70143e-08,-0.00673116
-3.69643e-08,-0.0204624
-3.69143e-08,-0.0296348
-3.68643e-08,-0.0322712
-3.68143e-08,-0.0406197
-3.67643e-08,-0.0434484
-3.67143e-08,-0.0393565
-3.66643e-08,-0.0377911
-3.66143e-08,-0.0303488
-3.65643e-08,-0.0229889
-3.65143e-08,-0.0257077
-3.64643e-08,-0.0201053
-3.64143e-08,-0.00500103
-3.63643e-08,-0.00568759
-3.63143e-08,-0.0133221
-3.62643e-08,-0.0109878
-3.62143e-08,-0.0144481
-3.61643e-08,-0.025845
-3.61143e-08,-0.0311452
-3.60643e-08,-0.0266963
-3.60143e-08,-0.0171119
-3.59643e-08,-0.00958725
-3.59143e-08,-0.000826745
-3.58643e-08,0.00829077
-3.58143e-08,0.00480304
-3.57643e-08,-0.0106308
-3.57143e-08,-0.0226593
-3.56643e-08,-0.0236205
-3.56143e-08,-0.0189245
-3.55643e-08,-0.0137341
-3.55143e-08,-0.0102189
-3.54643e-08,-0.0058249
-3.54143e-08,0.00175472
-3.53643e-08,0.00183711
-3.53143e-08,-0.00544043
-3.52643e-08,-0.00719802
-3.52143e-08,-0.00365537
-3.51643e-08,0.0022765
-3.51143e-08,0.00719227
-3.50643e-08,0.00785137
-3.50143e-08,0.00290814
-3.49643e-08,-0.00346313
-3.49143e-08,-0.00181539
-3.48643e-08,-0.000112723
-3.48143e-08,-0.00294135
-3.47643e-08,-0.00901054
-3.47143e-08,-0.017826
-3.46643e-08,-0.00873591
