LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.041203e-08,-0.000222573
-4.036203e-08,0.00417141
-4.031203e-08,0.00952657
-4.026203e-08,0.0119433
-4.021203e-08,0.0108722
-4.016203e-08,0.00801614
-4.011203e-08,0.00244128
-4.006203e-08,-0.00244703
-4.001203e-08,-0.00230971
-3.996203e-08,-0.00244703
-3.991203e-08,-0.00544043
-3.986203e-08,-0.00659385
-3.981203e-08,-0.0103837
-3.976203e-08,-0.0201877
-3.971203e-08,-0.0245268
-3.966203e-08,-0.0205173
-3.961203e-08,-0.0216158
-3.956203e-08,-0.0279047
-3.951203e-08,-0.0241972
-3.946203e-08,-0.0147227
-3.941203e-08,-0.0107956
-3.936203e-08,-0.00601714
-3.931203e-08,-0.00112883
-3.926203e-08,-0.00373776
-3.921203e-08,-0.00944993
-3.916203e-08,-0.00994426
-3.911203e-08,-0.00642907
-3.906203e-08,-0.00640161
-3.901203e-08,-0.00873591
-3.896203e-08,-0.0096971
-3.891203e-08,-0.0109329
-3.886203e-08,-0.0107132
-3.881203e-08,-0.00944993
-3.876203e-08,-0.0125257
-3.871203e-08,-0.0131299
-3.866203e-08,-0.00442432
-3.861203e-08,-0.000167648
-3.856203e-08,-0.0051658
-3.851203e-08,-0.0028315
-3.846203e-08,0.00518752
-3.841203e-08,0.00466573
-3.836203e-08,-0.00360045
-3.831203e-08,-0.0134869
-3.826203e-08,-0.020325
-3.821203e-08,-0.0215608
-3.816203e-08,-0.0179358
-3.811203e-08,-0.0128003
-3.806203e-08,-0.0047264
-3.801203e-08,0.00200188
-3.796203e-08,-0.00335328
-3.791203e-08,-0.010466
-3.786203e-08,-0.00291389
-3.781203e-08,0.0120531
-3.776203e-08,0.0213079
-3.771203e-08,0.0251252
-3.766203e-08,0.0283658
-3.761203e-08,0.0350117
-3.756203e-08,0.0318535
-3.751203e-08,0.0147444
-3.746203e-08,0.00862032
-3.741203e-08,0.00955404
-3.736203e-08,0.00477558
-3.731203e-08,0.0044735
-3.726203e-08,0.0087027
-3.721203e-08,0.0167217
-3.716203e-08,0.0227909
-3.711203e-08,0.0169963
-3.706203e-08,0.0105976
-3.701203e-08,0.0106251
-3.696203e-08,0.00735705
-3.691203e-08,-0.00170554
-3.686203e-08,-0.00645653
-3.681203e-08,-0.00447924
-3.676203e-08,-0.00461655
-3.671203e-08,-0.00112883
-3.666203e-08,0.00623109
-3.661203e-08,0.00238635
-3.656203e-08,-0.00579744
-3.651203e-08,-0.0100541
-3.646203e-08,-0.0123609
-3.641203e-08,-0.0108505
-3.636203e-08,-0.00769234
-3.631203e-08,0.00285321
-3.626203e-08,0.0161999
-3.621203e-08,0.0162274
-3.616203e-08,0.0135361
-3.611203e-08,0.0209784
-3.606203e-08,0.0289425
-3.601203e-08,0.0254548
-3.596203e-08,0.0135635
-3.591203e-08,0.000463987
-3.586203e-08,-0.0126081
-3.581203e-08,-0.0145854
-3.576203e-08,-0.00533058
-3.571203e-08,0.00139771
-3.566203e-08,0.00326515
-3.561203e-08,-0.00099152
-3.556203e-08,-0.00741772
-3.551203e-08,-0.0105484
-3.546203e-08,-0.012663
-3.541203e-08,-0.0111526
-3.536203e-08,-0.00384761
-3.531203e-08,0.00301799
-3.526203e-08,0.00779644
-3.521203e-08,0.0133713
-3.516203e-08,0.0175181
-3.511203e-08,0.0191933
-3.506203e-08,0.0207312
-3.501203e-08,0.0210608
-3.496203e-08,0.0136185
-3.491203e-08,0.000409062
-3.486203e-08,-0.00587982
-3.481203e-08,-0.00464402
-3.476203e-08,-0.00346313
-3.471203e-08,-0.00544043
-3.466203e-08,-0.0112899
-3.461203e-08,-0.0144206
-3.456203e-08,-0.0081592
-3.451203e-08,0.00142517
-3.446203e-08,0.00518752
-3.441203e-08,0.000601299
-3.436203e-08,-0.00244703
-3.431203e-08,0.00579169
-3.426203e-08,0.0127397
-3.421203e-08,0.010323
-3.416203e-08,0.0103504
-3.411203e-08,0.0157331
-3.406203e-08,0.0212805
-3.401203e-08,0.0225163
-3.396203e-08,0.0184793
-3.391203e-08,0.0183695
-3.386203e-08,0.0224339
-3.381203e-08,0.0197975
-3.376203e-08,0.0177653
-3.371203e-08,0.0226261
-3.366203e-08,0.0226536
-3.361203e-08,0.0180674
-3.356203e-08,0.0137009
-3.351203e-08,0.00903225
-3.346203e-08,0.00779644
-3.341203e-08,0.0024962
-3.336203e-08,-0.00796697
-3.331203e-08,-0.00736279
-3.326203e-08,-0.00099152
-3.321203e-08,-0.00302374
-3.316203e-08,-0.00923024
-3.311203e-08,-0.0079395
-3.306203e-08,0.00216665
-3.301203e-08,0.0122454
-3.296203e-08,0.0175731
-3.291203e-08,0.00974627
-3.286203e-08,-0.00483625
-3.281203e-08,-0.00447924
-3.276203e-08,-0.000359885
-3.271203e-08,-0.00596221
-3.266203e-08,-0.00999918
-3.261203e-08,-0.00906546
-3.256203e-08,-0.00645653
-3.251203e-08,-0.00274911
-3.246203e-08,0.0014801
-3.241203e-08,0.00137025
-3.236203e-08,-0.00285896
-3.231203e-08,-0.00247449
-3.226203e-08,-0.00134853
-3.221203e-08,-0.00329836
-3.216203e-08,0.00200188
-3.211203e-08,0.0102955
-3.206203e-08,0.00969135
-3.201203e-08,0.01068
-3.196203e-08,0.0132889
-3.191203e-08,0.0035947
-3.186203e-08,-0.00708817
-3.181203e-08,-0.00909292
-3.176203e-08,-0.00593475
-3.171203e-08,-0.00137599
-3.166203e-08,-0.000716896
-3.161203e-08,5.20511e-05
-3.156203e-08,-0.00088167
-3.151203e-08,-0.0077198
-3.146203e-08,-0.0125806
-3.141203e-08,-0.0130475
-3.136203e-08,-0.0149424
