LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:11,0                 
Time,Ampl
-4.043464e-08,-0.0158487
-4.038464e-08,-0.0224396
-4.033464e-08,-0.0232361
-4.028464e-08,-0.0205447
-4.023464e-08,-0.0139538
-4.018464e-08,-0.0115096
-4.013464e-08,-0.0183203
-4.008464e-08,-0.0241148
-4.003464e-08,-0.0236205
-3.998464e-08,-0.0209018
-3.993464e-08,-0.0125806
-3.988464e-08,-0.00167808
-3.983464e-08,0.0052699
-3.978464e-08,0.0164196
-3.973464e-08,0.0225437
-3.968464e-08,0.013591
-3.963464e-08,0.00645079
-3.958464e-08,-0.000140186
-3.953464e-08,-0.0129651
-3.948464e-08,-0.0211489
-3.943464e-08,-0.0267787
-3.938464e-08,-0.0296073
-3.933464e-08,-0.022577
-3.928464e-08,-0.0141185
-3.923464e-08,-0.0120039
-3.918464e-08,-0.011235
-3.913464e-08,-0.00689593
-3.908464e-08,-0.00796697
-3.903464e-08,-0.0168099
-3.898464e-08,-0.0179633
-3.893464e-08,-0.00977948
-3.888464e-08,-0.00840636
-3.883464e-08,-0.0161782
-3.878464e-08,-0.0183752
-3.873464e-08,-0.0160409
-3.868464e-08,-0.0192815
-3.863464e-08,-0.0232361
-3.858464e-08,-0.0288109
-3.853464e-08,-0.0383404
-3.848464e-08,-0.037901
-3.843464e-08,-0.0265865
-3.838464e-08,-0.0149424
-3.833464e-08,-0.00406731
-3.828464e-08,0.00362216
-3.823464e-08,0.0102955
-3.818464e-08,0.0180674
-3.813464e-08,0.0171886
-3.808464e-08,0.00765913
-3.803464e-08,0.000106976
-3.798464e-08,-0.00678608
-3.793464e-08,-0.0152445
-3.788464e-08,-0.0167549
-3.783464e-08,-0.011235
-3.778464e-08,-0.00590729
-3.773464e-08,-0.00203509
-3.768464e-08,-0.0028315
-3.763464e-08,-0.00964217
-3.758464e-08,-0.0160409
-3.753464e-08,-0.0223847
-3.748464e-08,-0.028399
-3.743464e-08,-0.0278223
-3.738464e-08,-0.0274653
-3.733464e-08,-0.029827
-3.728464e-08,-0.0235381
-3.723464e-08,-0.00972456
-3.718464e-08,-0.00376522
-3.713464e-08,-0.00747264
-3.708464e-08,-0.00527565
-3.703464e-08,-0.00019511
-3.698464e-08,-0.00230971
-3.693464e-08,-0.000140186
-3.688464e-08,0.00735705
-3.683464e-08,0.00829077
-3.678464e-08,0.00463827
-3.673464e-08,0.00274337
-3.668464e-08,0.00537975
-3.663464e-08,0.0104054
-3.658464e-08,0.0112842
-3.653464e-08,0.0093618
-3.648464e-08,0.00708242
-3.643464e-08,0.00738451
-3.638464e-08,0.0107624
-3.633464e-08,0.00667049
-3.628464e-08,-0.00148584
-3.623464e-08,-0.00598967
-3.618464e-08,-0.0142833
-3.613464e-08,-0.0193913
-3.608464e-08,-0.0121962
-3.603464e-08,-0.011235
-3.598464e-08,-0.0235107
-3.593464e-08,-0.0297446
