LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:17,0                 
Time,Ampl
-4.040991e-08,-0.00414969
-4.035991e-08,-0.00502849
-4.030991e-08,-0.00637415
-4.025991e-08,-0.00198017
-4.020991e-08,0.00400663
-4.015991e-08,0.00697257
-4.010991e-08,0.00716481
-4.005991e-08,0.00551707
-4.000991e-08,0.00771406
-3.995991e-08,0.0153761
-3.990991e-08,0.0209235
-3.985991e-08,0.0201271
-3.980991e-08,0.0221043
-3.975991e-08,0.0291073
-3.970991e-08,0.0252076
-3.965991e-08,0.0123827
-3.960991e-08,0.00864778
-3.955991e-08,0.0146346
-3.950991e-08,0.0247682
-3.945991e-08,0.0325401
-3.940991e-08,0.0297938
-3.935991e-08,0.0248506
-3.930991e-08,0.0283658
-3.925991e-08,0.031826
-3.920991e-08,0.0290798
-3.915991e-08,0.0280088
-3.910991e-08,0.0275144
-3.905991e-08,0.022022
-3.900991e-08,0.0192483
-3.895991e-08,0.0207862
-3.890991e-08,0.0159802
-3.885991e-08,0.00881255
-3.880991e-08,0.0063684
-3.875991e-08,0.00507767
-3.870991e-08,0.0105701
-3.865991e-08,0.0200721
-3.860991e-08,0.0200996
-3.855991e-08,0.0188638
-3.850991e-08,0.022379
-3.845991e-08,0.0215002
-3.840991e-08,0.0191659
-3.835991e-08,0.019056
-3.830991e-08,0.0176005
-3.825991e-08,0.0167492
-3.820991e-08,0.0177378
-3.815991e-08,0.0229831
-3.810991e-08,0.0302607
-3.805991e-08,0.0287502
-3.800991e-08,0.0219121
-3.795991e-08,0.0137009
-3.790991e-08,0.000875923
-3.785991e-08,-0.00475387
-3.780991e-08,-0.000167648
-3.775991e-08,0.00414395
-3.770991e-08,0.00694511
-3.765991e-08,0.00760421
-3.760991e-08,0.00754928
-3.755991e-08,0.0044735
-3.750991e-08,-0.00587982
-3.745991e-08,-0.0107407
-3.740991e-08,-0.00593475
-3.735991e-08,-0.00203509
-3.730991e-08,-0.00228225
-3.725991e-08,-0.00154077
-3.720991e-08,0.00727466
-3.715991e-08,0.0171886
-3.710991e-08,0.02161
-3.705991e-08,0.0232303
-3.700991e-08,0.0211706
-3.695991e-08,0.0222417
-3.690991e-08,0.0276518
-3.685991e-08,0.0247682
-3.680991e-08,0.0156507
-3.675991e-08,0.013234
-3.670991e-08,0.0171886
-3.665991e-08,0.0230381
-3.660991e-08,0.0268279
-3.655991e-08,0.0218846
-3.650991e-08,0.0184519
-3.645991e-08,0.0233402
-3.640991e-08,0.0225163
-3.635991e-08,0.0188089
-3.630991e-08,0.0121355
-3.625991e-08,-0.00706071
-3.620991e-08,-0.0164254
-3.615991e-08,-0.00307866
-3.610991e-08,0.0131241
-3.605991e-08,0.0221318
-3.600991e-08,0.0263336
-3.595991e-08,0.0265533
-3.590991e-08,0.02529
-3.585991e-08,0.0260315
-3.580991e-08,0.0277341
-3.575991e-08,0.0268004
-3.570991e-08,0.020182
-3.565991e-08,0.00960896
-3.560991e-08,0.0044735
-3.555991e-08,0.00274337
-3.550991e-08,0.00373201
-3.545991e-08,0.0145247
-3.540991e-08,0.0205939
-3.535991e-08,0.0249604
-3.530991e-08,0.0392409
-3.525991e-08,0.0379227
-3.520991e-08,0.0250154
-3.515991e-08,0.0265533
-3.510991e-08,0.0272947
-3.505991e-08,0.0193032
-3.500991e-08,0.0117785
-3.495991e-08,0.00277083
-3.490991e-08,0.000628761
-3.485991e-08,0.00933434
-3.480991e-08,0.0123277
-3.475991e-08,0.00364962
-3.470991e-08,-0.000524659
-3.465991e-08,0.00535229
-3.460991e-08,0.0089224
-3.455991e-08,0.00785137
-3.450991e-08,0.00628601
-3.445991e-08,0.00691765
-3.440991e-08,0.0134812
-3.435991e-08,0.0231479
-3.430991e-08,0.0273497
-3.425991e-08,0.0228184
-3.420991e-08,0.0204291
-3.415991e-08,0.0221593
-3.410991e-08,0.0199623
-3.405991e-08,0.0215276
-3.400991e-08,0.0235873
-3.395991e-08,0.0133164
-3.390991e-08,-0.000936595
-3.385991e-08,-0.00706071
-3.380991e-08,-0.00170554
-3.375991e-08,0.00820838
-3.370991e-08,0.00900479
-3.365991e-08,0.00661556
-3.360991e-08,0.0117785
-3.355991e-08,0.0126847
-3.350991e-08,0.00867524
-3.345991e-08,0.0136185
-3.340991e-08,0.0200721
-3.335991e-08,0.0199348
-3.330991e-08,0.0215826
-3.325991e-08,0.02529
