LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.04215e-08,-0.00241956
-4.03715e-08,0.0103504
-4.03215e-08,0.0162823
-4.02715e-08,0.0160077
-4.02215e-08,0.0168041
-4.01715e-08,0.0156781
-4.01215e-08,0.0150465
-4.00715e-08,0.0123552
-4.00215e-08,0.0012604
-3.99715e-08,-0.00398492
-3.99215e-08,0.00150756
-3.98715e-08,0.00455588
-3.98215e-08,0.00546214
-3.97715e-08,0.00428126
-3.97215e-08,0.00224904
-3.96715e-08,0.000820998
-3.96215e-08,-0.00351806
-3.95715e-08,0.000106976
-3.95215e-08,0.00938926
-3.94715e-08,0.00584661
-3.94215e-08,-0.00750011
-3.93715e-08,-0.0132947
-3.93215e-08,-0.0122511
-3.92715e-08,-0.00912039
-3.92215e-08,0.00441857
-3.91715e-08,0.0153211
-3.91215e-08,0.0129044
-3.90715e-08,0.0170513
-3.90215e-08,0.0232303
-3.89715e-08,0.0126573
-3.89215e-08,0.00540722
-3.88715e-08,0.00809853
-3.88215e-08,0.00145263
-3.87715e-08,-0.0058249
-3.87215e-08,-0.0100816
-3.86715e-08,-0.0145305
-3.86215e-08,-0.0115371
-3.85715e-08,-0.0148326
-3.85215e-08,-0.0228241
-3.84715e-08,-0.017826
-3.84215e-08,-0.0139812
-3.83715e-08,-0.0164254
-3.83215e-08,-0.010466
-3.82715e-08,-0.00398492
-3.82215e-08,-0.0111526
-3.81715e-08,-0.0175239
-3.81215e-08,-0.00804935
-3.80715e-08,0.00312784
-3.80215e-08,0.00966389
-3.79715e-08,0.0187814
-3.79215e-08,0.026718
-3.78715e-08,0.0297664
-3.78215e-08,0.0336111
-3.77715e-08,0.0428385
-3.77215e-08,0.0437996
-3.76715e-08,0.0328696
-3.76215e-08,0.0287502
-3.75715e-08,0.0255371
-3.75215e-08,0.0137832
-3.74715e-08,0.0068078
-3.74215e-08,0.0044735
-3.73715e-08,0.000656224
-3.73215e-08,-0.0019527
-3.72715e-08,-0.00618191
-3.72215e-08,-0.0112899
-3.71715e-08,-0.0111526
-3.71215e-08,-0.0114272
-3.70715e-08,-0.0115096
-3.70215e-08,0.000766073
-3.69715e-08,0.0155683
-3.69215e-08,0.0218572
-3.68715e-08,0.029629
-3.68215e-08,0.0322654
-3.67715e-08,0.0188912
-3.67215e-08,0.00782391
-3.66715e-08,0.0124376
-3.66215e-08,0.0208136
-3.65715e-08,0.0200447
-3.65215e-08,0.0130143
-3.64715e-08,0.0116137
-3.64215e-08,0.00916956
-3.63715e-08,-0.000634509
-3.63215e-08,-0.00338075
-3.62715e-08,0.000436525
-3.62215e-08,0.00310038
-3.61715e-08,0.0042538
-3.61215e-08,0.00290814
-3.60715e-08,-0.0015133
-3.60215e-08,-0.00824159
-3.59715e-08,-0.00280404
-3.59215e-08,0.0119433
-3.58715e-08,0.0107349
-3.58215e-08,-0.00244703
-3.57715e-08,-0.00890069
-3.57215e-08,-0.00225479
-3.56715e-08,0.00653317
-3.56215e-08,0.00392425
-3.55715e-08,0.000738611
-3.55215e-08,-0.000771821
-3.54715e-08,-0.00412223
-3.54215e-08,0.00266098
-3.53715e-08,0.0089224
-3.53215e-08,0.00647825
-3.52715e-08,0.010323
-3.52215e-08,0.0106525
-3.51715e-08,0.0022765
-3.51215e-08,0.0100758
-3.50715e-08,0.0238619
-3.50215e-08,0.0162274
-3.49715e-08,0.00450096
-3.49215e-08,0.00818092
-3.48715e-08,0.0151014
-3.48215e-08,0.0202369
-3.47715e-08,0.0282285
-3.47215e-08,0.0330069
-3.46715e-08,0.0326499
-3.46215e-08,0.0268004
-3.45715e-08,0.0213629
-3.45215e-08,0.0272124
-3.44715e-08,0.0241915
-3.44215e-08,0.0100209
-3.43715e-08,0.00938926
-3.43215e-08,0.00689019
-3.42715e-08,-0.00387507
-3.42215e-08,-0.00272165
-3.41715e-08,0.000299213
-3.41215e-08,-0.00631922
-3.40715e-08,-0.00824159
-3.40215e-08,0.000436525
-3.39715e-08,0.012108
-3.39215e-08,0.0213629
-3.38715e-08,0.0224888
-3.38215e-08,0.0205939
-3.37715e-08,0.0234225
-3.37215e-08,0.0191933
-3.36715e-08,0.00628601
-3.36215e-08,0.00326515
-3.35715e-08,0.005929
-3.35215e-08,-0.00222733
-3.34715e-08,-0.00810428
-3.34215e-08,0.0022765
-3.33715e-08,0.0126573
-3.33215e-08,0.0145797
-3.32715e-08,0.0195229
-3.32215e-08,0.0226811
-3.31715e-08,0.0188363
-3.31215e-08,0.0188638
-3.30715e-08,0.0174357
-3.30215e-08,0.00999344
-3.29715e-08,0.00713735
-3.29215e-08,0.00441857
-3.28715e-08,-0.000799283
-3.28215e-08,-0.000140186
-3.27715e-08,0.000738611
-3.27215e-08,0.00134278
-3.26715e-08,0.00642333
-3.26215e-08,0.00700004
-3.25715e-08,0.00804361
-3.25215e-08,0.0169963
-3.24715e-08,0.0205939
-3.24215e-08,0.0187265
-3.23715e-08,0.0210882
-3.23215e-08,0.0206763
-3.22715e-08,0.0165295
