LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.042326e-08,0.0229831
-4.037326e-08,0.0210333
-4.032326e-08,0.0140304
-4.027326e-08,0.00535229
-4.022326e-08,0.00137025
-4.017326e-08,-0.000716896
-4.012326e-08,-0.00587982
-4.007326e-08,-0.00376522
-4.002326e-08,0.0098012
-3.997326e-08,0.0220769
-3.992326e-08,0.0293819
-3.987326e-08,0.0346547
-3.982326e-08,0.0377304
-3.977326e-08,0.042042
-3.972326e-08,0.04715
-3.967326e-08,0.0481112
-3.962326e-08,0.0473697
-3.957326e-08,0.0449256
-3.952326e-08,0.0366869
-3.947326e-08,0.0266082
-3.942326e-08,0.0222966
-3.937326e-08,0.0272673
-3.932326e-08,0.0302607
-3.927326e-08,0.0251252
-3.922326e-08,0.0277341
-3.917326e-08,0.0357257
-3.912326e-08,0.0327598
-3.907326e-08,0.026773
-3.902326e-08,0.028558
-3.897326e-08,0.0253449
-3.892326e-08,0.0163647
-3.887326e-08,0.0227085
-3.882326e-08,0.0338857
-3.877326e-08,0.0356982
-3.872326e-08,0.0416026
-3.867326e-08,0.0446784
-3.862326e-08,0.0379776
-3.857326e-08,0.0350666
-3.852326e-08,0.0342427
-3.847326e-08,0.0299861
-3.842326e-08,0.0266356
-3.837326e-08,0.0233676
-3.832326e-08,0.0231754
-3.827326e-08,0.0274321
-3.822326e-08,0.0280088
-3.817326e-08,0.0255646
-3.812326e-08,0.0251527
-3.807326e-08,0.0257843
-3.802326e-08,0.0227909
-3.797326e-08,0.022379
-3.792326e-08,0.0324027
-3.787326e-08,0.0327598
-3.782326e-08,0.0159802
-3.777326e-08,0.0107898
-3.772326e-08,0.018699
-3.767326e-08,0.0199623
-3.762326e-08,0.0228733
-3.757326e-08,0.0262786
-3.752326e-08,0.0221867
-3.747326e-08,0.0202369
-3.742326e-08,0.016859
-3.737326e-08,0.0175181
-3.732326e-08,0.0297664
-3.727326e-08,0.0361926
-3.722326e-08,0.0317436
-3.717326e-08,0.0264709
-3.712326e-08,0.02529
-3.707326e-08,0.0261688
-3.702326e-08,0.0304804
-3.697326e-08,0.0341329
-3.692326e-08,0.0207312
-3.687326e-08,0.00233143
-3.682326e-08,-0.00313359
-3.677326e-08,-0.00431447
-3.672326e-08,-0.00192524
-3.667326e-08,0.00200188
-3.662326e-08,-0.000579584
-3.657326e-08,0.00156248
