LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:15,0                 
Time,Ampl
-4.040717e-08,0.00639586
-4.035717e-08,0.00257859
-4.030717e-08,0.0119158
-4.025717e-08,0.0217748
-4.020717e-08,0.0131791
-4.015717e-08,0.0123277
-4.010717e-08,0.0213354
-4.005717e-08,0.0198799
-4.000717e-08,0.0179301
-3.995717e-08,0.0231205
-3.990717e-08,0.0250977
-3.985717e-08,0.0184244
-3.980717e-08,0.00845554
-3.975717e-08,0.00505021
-3.970717e-08,0.00974627
-3.965717e-08,0.0163372
-3.960717e-08,0.0182871
-3.955717e-08,0.0146895
-3.950717e-08,0.0134537
-3.945717e-08,0.0182047
-3.940717e-08,0.0210333
-3.935717e-08,0.0146346
-3.930717e-08,0.005929
-3.925717e-08,0.00469319
-3.920717e-08,0.00469319
-3.915717e-08,0.00318276
-3.910717e-08,0.00873017
-3.905717e-08,0.0153761
-3.900717e-08,0.016914
-3.895717e-08,0.0189187
-3.890717e-08,0.0200996
-3.885717e-08,0.016859
-3.880717e-08,0.0118609
-3.875717e-08,0.0098012
-3.870717e-08,0.0125474
-3.865717e-08,0.0160352
-3.860717e-08,0.0174632
-3.855717e-08,0.0180399
-3.850717e-08,0.0181223
-3.845717e-08,0.0178477
-3.840717e-08,0.0180125
-3.835717e-08,0.0181223
-3.830717e-08,0.0173534
-3.825717e-08,0.0186715
-3.820717e-08,0.0205115
-3.815717e-08,0.0166393
-3.810717e-08,0.0119433
-3.805717e-08,0.00894986
-3.800717e-08,0.000134438
-3.795717e-08,-0.0104386
-3.790717e-08,-0.0104935
-3.785717e-08,-0.00637415
-3.780717e-08,-0.0104935
-3.775717e-08,-0.0143108
-3.770717e-08,-0.0150248
-3.765717e-08,-0.0214235
-3.760717e-08,-0.0251035
-3.755717e-08,-0.0222474
-3.750717e-08,-0.0227967
-3.745717e-08,-0.0215608
-3.740717e-08,-0.00920277
-3.735717e-08,0.00903225
-3.730717e-08,0.0208136
-3.725717e-08,0.0215002
-3.720717e-08,0.0178477
-3.715717e-08,0.0171337
-3.710717e-08,0.0175731
-3.705717e-08,0.01436
-3.700717e-08,0.00944419
-3.695717e-08,0.00238635
-3.690717e-08,-0.00489118
-3.685717e-08,-0.00436939
-3.680717e-08,0.00301799
-3.675717e-08,0.00840062
-3.670717e-08,0.0091421
-3.665717e-08,0.0110095
-3.660717e-08,0.0131516
-3.655717e-08,0.0141677
-3.650717e-08,0.0162274
-3.645717e-08,0.0152662
-3.640717e-08,0.0137009
-3.635717e-08,0.0131241
-3.630717e-08,0.0089224
-3.625717e-08,0.00513259
-3.620717e-08,0.00389679
-3.615717e-08,0.00321023
-3.610717e-08,0.00384186
-3.605717e-08,0.00463827
-3.600717e-08,0.00370455
-3.595717e-08,-0.00324344
-3.590717e-08,-0.00799443
-3.585717e-08,-0.00211748
-3.580717e-08,-0.00228225
-3.575717e-08,-0.00651146
-3.570717e-08,-0.00335328
-3.565717e-08,-0.0034906
-3.560717e-08,-0.00236464
-3.555717e-08,0.0052699
-3.550717e-08,0.00845554
-3.545717e-08,0.0101857
-3.540717e-08,0.0149916
-3.535717e-08,0.0163372
-3.530717e-08,0.0137283
-3.525717e-08,0.00930688
-3.520717e-08,0.00480304
-3.515717e-08,0.00829077
-3.510717e-08,0.0162823
-3.505717e-08,0.0173534
-3.500717e-08,0.0144423
-3.495717e-08,0.0131516
-3.490717e-08,0.0187814
-3.485717e-08,0.0325126
-3.480717e-08,0.0405865
-3.475717e-08,0.0371263
-3.470717e-08,0.0307825
-3.465717e-08,0.0250703
-3.460717e-08,0.0201271
-3.455717e-08,0.017216
-3.450717e-08,0.0124925
-3.445717e-08,0.00683526
-3.440717e-08,0.00656064
-3.435717e-08,0.00735705
-3.430717e-08,0.0074669
-3.425717e-08,0.0124101
-3.420717e-08,0.0168316
-3.415717e-08,0.0161725
-3.410717e-08,0.0179026
-3.405717e-08,0.0211432
-3.400717e-08,0.0199623
-3.395717e-08,0.0215826
-3.390717e-08,0.0258118
-3.385717e-08,0.0242464
-3.380717e-08,0.0248506
-3.375717e-08,0.0257294
-3.370717e-08,0.0165295
-3.365717e-08,0.0091421
-3.360717e-08,0.00993851
-3.355717e-08,0.0119982
-3.350717e-08,0.0105427
-3.345717e-08,0.00139771
-3.340717e-08,-0.00576998
-3.335717e-08,-0.00200763
-3.330717e-08,0.0052699
-3.325717e-08,0.0145247
-3.320717e-08,0.0258942
-3.315717e-08,0.0361376
-3.310717e-08,0.0460516
-3.305717e-08,0.047919
-3.300717e-08,0.0357532
-3.295717e-08,0.0199623
-3.290717e-08,0.0093618
-3.285717e-08,0.00191949
-3.280717e-08,-0.00469894
-3.275717e-08,-0.00686847
-3.270717e-08,-0.00219986
-3.265717e-08,0.00172726
-3.260717e-08,0.00123293
-3.255717e-08,-0.000634509
-3.250717e-08,-0.00513834
-3.245717e-08,-0.00999918
-3.240717e-08,-0.0092577
-3.235717e-08,-0.00835144
-3.230717e-08,-0.0139263
-3.225717e-08,-0.0162881
-3.220717e-08,-0.0134594
-3.215717e-08,-0.0165078
-3.210717e-08,-0.0198856
-3.205717e-08,-0.0109604
-3.200717e-08,0.0052699
-3.195717e-08,0.0144149
-3.190717e-08,0.016145
-3.185717e-08,0.0229008
-3.180717e-08,0.0308648
-3.175717e-08,0.0239993
-3.170717e-08,0.0105976
-3.165717e-08,0.00450096
-3.160717e-08,0.000546374
-3.155717e-08,-0.00307866
-3.150717e-08,-0.00478133
-3.145717e-08,-0.00497357
-3.140717e-08,-0.00398492
-3.135717e-08,2.45887e-05
-3.130717e-08,0.00796122
-3.125717e-08,0.00856539
-3.120717e-08,0.00131532
-3.115717e-08,-0.000222573
-3.110717e-08,0.00367709
-3.105717e-08,0.00840062
-3.100717e-08,0.0136185
-3.095717e-08,0.0156507
-3.090717e-08,0.0136185
-3.085717e-08,0.0147719
-3.080717e-08,0.0177104
-3.075717e-08,0.0161175
-3.070717e-08,0.0161725
-3.065717e-08,0.0217199
-3.060717e-08,0.0290798
-3.055717e-08,0.0310571
-3.050717e-08,0.0242464
-3.045717e-08,0.0180125
-3.040717e-08,0.0198524
-3.035717e-08,0.0255097
-3.030717e-08,0.0266631
-3.025717e-08,0.0181772
-3.020717e-08,0.00356724
-3.015717e-08,-0.0030512
-3.010717e-08,0.000134438
-3.005717e-08,-0.00112883
-3.000717e-08,-0.00464402
-2.995717e-08,-0.00686847
-2.990717e-08,-0.0109604
-2.985717e-08,-0.00848875
