LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:14,0                 
Time,Ampl
-4.040516e-08,0.00889494
-4.035516e-08,0.00642333
-4.030516e-08,-0.00464402
-4.025516e-08,-0.0120589
-4.020516e-08,-0.00728041
-4.015516e-08,0.00137025
-4.010516e-08,0.00557199
-4.005516e-08,0.00101323
-4.000516e-08,-0.00277657
-3.995516e-08,0.00191949
-3.990516e-08,0.00115055
-3.985516e-08,-0.00664877
-3.980516e-08,-0.006484
-3.975516e-08,-0.00387507
-3.970516e-08,-0.00299627
-3.965516e-08,0.00634094
-3.960516e-08,0.0180674
-3.955516e-08,0.0239443
-3.950516e-08,0.0234775
-3.945516e-08,0.0144149
-3.940516e-08,0.00518752
-3.935516e-08,0.00873017
-3.930516e-08,0.0225163
-3.925516e-08,0.0294643
-3.920516e-08,0.0236148
-3.915516e-08,0.019056
-3.910516e-08,0.0227634
-3.905516e-08,0.0228733
-3.900516e-08,0.015431
-3.895516e-08,0.0126024
-3.890516e-08,0.0144973
-3.885516e-08,0.0117236
-3.880516e-08,0.00960896
-3.875516e-08,0.0176554
-3.870516e-08,0.0293544
-3.865516e-08,0.0294917
-3.860516e-08,0.0170513
-3.855516e-08,0.0101857
-3.850516e-08,0.0171886
-3.845516e-08,0.0216924
-3.840516e-08,0.0156781
-3.835516e-08,0.0122179
-3.830516e-08,0.0151289
-3.825516e-08,0.0152937
-3.820516e-08,0.0118883
-3.815516e-08,0.00557199
-3.810516e-08,-0.00450671
-3.805516e-08,-0.0105759
-3.800516e-08,-0.0103562
-3.795516e-08,-0.00799443
-3.790516e-08,-0.00258434
-3.785516e-08,0.00288068
-3.780516e-08,0.00296306
-3.775516e-08,0.00145263
-3.770516e-08,0.00686272
-3.765516e-08,0.0124651
-3.760516e-08,0.00900479
-3.755516e-08,0.00601139
-3.750516e-08,0.00364962
-3.745516e-08,-0.00181539
-3.740516e-08,-0.00700578
-3.735516e-08,-0.019254
-3.730516e-08,-0.029882
-3.725516e-08,-0.0257077
-3.720516e-08,-0.0214235
-3.715516e-08,-0.0140911
-3.710516e-08,0.00716481
-3.705516e-08,0.0183145
-3.700516e-08,0.0165295
-3.695516e-08,0.0196602
-3.690516e-08,0.0183145
-3.685516e-08,0.00897733
-3.680516e-08,0.00513259
-3.675516e-08,0.012163
-3.670516e-08,0.0196602
-3.665516e-08,0.0179575
-3.660516e-08,0.0190835
-3.655516e-08,0.0271849
-3.650516e-08,0.0330069
-3.645516e-08,0.0423167
-3.640516e-08,0.0501984
-3.635516e-08,0.0437722
-3.630516e-08,0.0363024
-3.625516e-08,0.0314416
-3.620516e-08,0.0191384
-3.615516e-08,0.0130418
-3.610516e-08,0.0148268
-3.605516e-08,0.0118334
-3.600516e-08,0.00749436
-3.595516e-08,0.000161901
-3.590516e-08,-0.00697832
-3.585516e-08,-0.0030512
-3.580516e-08,0.00886748
-3.575516e-08,0.0193032
-3.570516e-08,0.0179301
-3.565516e-08,0.00916956
-3.560516e-08,0.00461081
-3.555516e-08,-0.00228225
-3.550516e-08,-0.00585236
-3.545516e-08,0.00689019
-3.540516e-08,0.0184793
-3.535516e-08,0.0182322
-3.530516e-08,0.0182596
-3.525516e-08,0.0160077
-3.520516e-08,0.0108722
-3.515516e-08,0.0119433
-3.510516e-08,0.0115863
-3.505516e-08,0.00996597
-3.500516e-08,0.0181772
-3.495516e-08,0.0280911
-3.490516e-08,0.0285305
-3.485516e-08,0.0212256
-3.480516e-08,0.0144698
-3.475516e-08,0.0169689
-3.470516e-08,0.0222691
-3.465516e-08,0.018342
-3.460516e-08,0.0150465
-3.455516e-08,0.0150465
-3.450516e-08,0.00521498
-3.445516e-08,0.000161901
-3.440516e-08,0.0108173
-3.435516e-08,0.0177653
