LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:11,0                 
Time,Ampl
-4.043817e-08,0.0118883
-4.038817e-08,-0.001733
-4.033817e-08,-0.00953232
-4.028817e-08,-0.010164
-4.023817e-08,-0.00700578
-4.018817e-08,-0.00434193
-4.013817e-08,-0.000771821
-4.008817e-08,0.00752182
-4.003817e-08,0.0144698
-3.998817e-08,0.019413
-3.993817e-08,0.0211432
-3.988817e-08,0.0141403
-3.983817e-08,0.0112567
-3.978817e-08,0.021967
-3.973817e-08,0.0310296
-3.968817e-08,0.0293544
-3.963817e-08,0.0264709
-3.958817e-08,0.0266082
-3.953817e-08,0.0309198
-3.948817e-08,0.037703
-3.943817e-08,0.0305628
-3.938817e-08,0.0135086
-3.933817e-08,0.00916956
-3.928817e-08,0.0153761
-3.923817e-08,0.022736
-3.918817e-08,0.0257843
-3.913817e-08,0.0202644
-3.908817e-08,0.0200172
-3.903817e-08,0.0289974
-3.898817e-08,0.027844
-3.893817e-08,0.0208411
-3.888817e-08,0.0249879
-3.883817e-08,0.0322929
-3.878817e-08,0.0298213
-3.873817e-08,0.0215002
-3.868817e-08,0.0242739
-3.863817e-08,0.0386092
-3.858817e-08,0.0459417
-3.853817e-08,0.0441841
-3.848817e-08,0.0400647
-3.843817e-08,0.029272
-3.838817e-08,0.0187814
-3.833817e-08,0.0188912
-3.828817e-08,0.0189187
-3.823817e-08,0.015788
-3.818817e-08,0.0184519
-3.813817e-08,0.0247133
-3.808817e-08,0.024164
-3.803817e-08,0.0182047
-3.798817e-08,0.0222691
-3.793817e-08,0.0338583
-3.788817e-08,0.0370164
-3.783817e-08,0.0320457
-3.778817e-08,0.0271849
-3.773817e-08,0.0265533
-3.768817e-08,0.0267455
-3.763817e-08,0.0220769
-3.758817e-08,0.0177104
-3.753817e-08,0.0188089
-3.748817e-08,0.0232852
-3.743817e-08,0.0281186
-3.738817e-08,0.0263061
-3.733817e-08,0.0131241
-3.728817e-08,-0.00294135
-3.723817e-08,-0.0138165
-3.718817e-08,-0.0203525
-3.713817e-08,-0.0254056
-3.708817e-08,-0.0293052
-3.703817e-08,-0.0264217
-3.698817e-08,-0.0181555
-3.693817e-08,-0.0101914
-3.688817e-08,-0.00129361
-3.683817e-08,0.00812599
-3.678817e-08,0.0156781
-3.673817e-08,0.0174632
