LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:09,0                 
Time,Ampl
-4.043237e-08,0.0162274
-4.038237e-08,0.0260589
-4.033237e-08,0.0300684
-4.028237e-08,0.0272947
-4.023237e-08,0.0186441
-4.018237e-08,0.0110095
-4.013237e-08,0.00650571
-4.008237e-08,0.00230397
-4.003237e-08,0.00743943
-3.998237e-08,0.0151289
-3.993237e-08,0.0181223
-3.988237e-08,0.0295467
-3.983237e-08,0.0420146
-3.978237e-08,0.03806
-3.973237e-08,0.0272124
-3.968237e-08,0.0191109
-3.963237e-08,0.008483
-3.958237e-08,-0.00313359
-3.953237e-08,-0.00722548
-3.948237e-08,-0.00140346
-3.943237e-08,0.00708242
-3.938237e-08,0.0108997
-3.933237e-08,0.00933434
-3.928237e-08,0.00422633
-3.923237e-08,0.00158994
-3.918237e-08,0.00683526
-3.913237e-08,0.0107624
-3.908237e-08,0.00719227
-3.903237e-08,0.00529737
-3.898237e-08,0.0101582
-3.893237e-08,0.017985
-3.888237e-08,0.0231479
-3.883237e-08,0.0254273
-3.878237e-08,0.0272947
-3.873237e-08,0.0259765
-3.868237e-08,0.0240542
-3.863237e-08,0.0215551
-3.858237e-08,0.0183695
-3.853237e-08,0.0237521
-3.848237e-08,0.030755
-3.843237e-08,0.0292171
-3.838237e-08,0.026361
-3.833237e-08,0.0255097
-3.828237e-08,0.0247957
-3.823237e-08,0.0246309
-3.818237e-08,0.0250154
-3.813237e-08,0.0257019
-3.808237e-08,0.023807
-3.803237e-08,0.022324
-3.798237e-08,0.0282559
-3.793237e-08,0.0314965
-3.788237e-08,0.0270476
-3.783237e-08,0.0283108
-3.778237e-08,0.0333365
-3.773237e-08,0.0349567
-3.768237e-08,0.0358355
-3.763237e-08,0.0361926
-3.758237e-08,0.0358355
-3.753237e-08,0.0371812
-3.748237e-08,0.0380875
-3.743237e-08,0.028915
-3.738237e-08,0.0166119
-3.733237e-08,0.0154859
-3.728237e-08,0.0162823
-3.723237e-08,0.0125749
-3.718237e-08,0.0126298
-3.713237e-08,0.017271
-3.708237e-08,0.0188363
-3.703237e-08,0.0139206
-3.698237e-08,0.012108
-3.693237e-08,0.0141952
-3.688237e-08,0.0118609
-3.683237e-08,0.0119158
-3.678237e-08,0.018699
-3.673237e-08,0.024878
-3.668237e-08,0.0231754
-3.663237e-08,0.0206763
-3.658237e-08,0.0319633
-3.653237e-08,0.0421244
-3.648237e-08,0.0324302
-3.643237e-08,0.0211157
-3.638237e-08,0.0227085
-3.633237e-08,0.0242739
-3.628237e-08,0.0188363
-3.623237e-08,0.0187539
-3.618237e-08,0.0282285
-3.613237e-08,0.0293819
-3.608237e-08,0.0217473
-3.603237e-08,0.0324577
-3.598237e-08,0.0506652
-3.593237e-08,0.0440468
-3.588237e-08,0.0368517
-3.583237e-08,0.0483309
-3.578237e-08,0.0518187
-3.573237e-08,0.0423441
-3.568237e-08,0.0322105
-3.563237e-08,0.0268828
-3.558237e-08,0.0256195
-3.553237e-08,0.0265807
-3.548237e-08,0.0294093
-3.543237e-08,0.0270201
-3.538237e-08,0.0229831
-3.533237e-08,0.0257568
-3.528237e-08,0.0363573
-3.523237e-08,0.0457495
-3.518237e-08,0.039131
-3.513237e-08,0.0273222
-3.508237e-08,0.0277341
-3.503237e-08,0.0320732
-3.498237e-08,0.0343526
-3.493237e-08,0.0365221
-3.488237e-08,0.0351215
-3.483237e-08,0.0338308
-3.478237e-08,0.0389663
-3.473237e-08,0.0429758
-3.468237e-08,0.0357257
-3.463237e-08,0.0277616
-3.458237e-08,0.0250703
-3.453237e-08,0.0134537
-3.448237e-08,-0.000469734
-3.443237e-08,-0.000799283
-3.438237e-08,0.00562692
-3.433237e-08,0.0145522
-3.428237e-08,0.0250428
-3.423237e-08,0.0292995
-3.418237e-08,0.0317436
-3.413237e-08,0.0365496
-3.408237e-08,0.0372361
-3.403237e-08,0.035863
-3.398237e-08,0.0355335
-3.393237e-08,0.0283383
-3.388237e-08,0.0137832
-3.383237e-08,0.00507767
-3.378237e-08,0.00960896
-3.373237e-08,0.0187539
-3.368237e-08,0.0193581
-3.363237e-08,0.0167217
-3.358237e-08,0.0199623
-3.353237e-08,0.0210882
-3.348237e-08,0.0271025
-3.343237e-08,0.0414104
-3.338237e-08,0.0455023
-3.333237e-08,0.0442116
-3.328237e-08,0.0424814
-3.323237e-08,0.03438
-3.318237e-08,0.0349567
-3.313237e-08,0.0444038
-3.308237e-08,0.0431405
-3.303237e-08,0.0320183
-3.298237e-08,0.0248506
-3.293237e-08,0.0270201
-3.288237e-08,0.0308923
-3.283237e-08,0.0286679
-3.278237e-08,0.0258942
-3.273237e-08,0.0284756
-3.268237e-08,0.0266082
-3.263237e-08,0.0127946
-3.258237e-08,0.00312784
-3.253237e-08,0.00831823
-3.248237e-08,0.0131791
-3.243237e-08,0.0134262
-3.238237e-08,0.0194954
