LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.040969e-08,-0.0124708
-4.035969e-08,-0.0183477
-4.030969e-08,-0.0231537
-4.025969e-08,-0.0239775
-4.020969e-08,-0.0273829
-4.015969e-08,-0.0261745
-4.010969e-08,-0.0193913
-4.005969e-08,-0.0191442
-4.000969e-08,-0.01486
-3.995969e-08,-0.00544043
-3.990969e-08,-0.00750011
-3.985969e-08,-0.0170296
-3.980969e-08,-0.0184027
-3.975969e-08,-0.00758249
-3.970969e-08,0.0014801
-3.965969e-08,0.00532483
-3.960969e-08,0.0121355
-3.955969e-08,0.014662
-3.950969e-08,0.0126847
-3.945969e-08,0.0125749
-3.940969e-08,0.0101307
-3.935969e-08,0.00999344
-3.930969e-08,0.0158704
-3.925969e-08,0.0157056
-3.920969e-08,0.0108173
-3.915969e-08,0.0082633
-3.910969e-08,0.00233143
-3.905969e-08,-0.00299627
-3.900969e-08,-0.00535804
-3.895969e-08,-0.015272
-3.890969e-08,-0.0259548
-3.885969e-08,-0.0233734
-3.880969e-08,-0.0171669
-3.875969e-08,-0.0176337
-3.870969e-08,-0.0159311
-3.865969e-08,-0.00999918
-3.860969e-08,-0.00442432
-3.855969e-08,-0.00104644
-3.850969e-08,-0.00255688
-3.845969e-08,-0.00747264
-3.840969e-08,-0.0160958
-3.835969e-08,-0.0205447
-3.830969e-08,-0.0161508
-3.825969e-08,-0.0172767
-3.820969e-08,-0.024719
-3.815969e-08,-0.0275476
-3.810969e-08,-0.0196385
-3.805969e-08,-0.00219986
-3.800969e-08,0.00864778
-3.795969e-08,0.00771406
-3.790969e-08,0.00916956
-3.785969e-08,0.0146895
-3.780969e-08,0.0123003
-3.775969e-08,0.00260605
-3.770969e-08,-0.00398492
-3.765969e-08,-0.0085986
-3.760969e-08,-0.0177985
-3.755969e-08,-0.0279596
-3.750969e-08,-0.0299643
-3.745969e-08,-0.0244719
-3.740969e-08,-0.0266139
-3.735969e-08,-0.0340837
-3.730969e-08,-0.0255978
-3.725969e-08,-0.00887322
-3.720969e-08,-0.00629176
-3.715969e-08,-0.0178809
-3.710969e-08,-0.0241972
-3.705969e-08,-0.015272
-3.700969e-08,-0.0132672
-3.695969e-08,-0.0250486
-3.690969e-08,-0.0247739
-3.685969e-08,-0.0137615
-3.680969e-08,-0.0151896
-3.675969e-08,-0.0215059
