LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.040091e-08,0.0027159
-4.035091e-08,-0.00225479
-4.030091e-08,-0.006484
-4.025091e-08,0.00027175
-4.020091e-08,0.00645079
-4.015091e-08,0.00916956
-4.010091e-08,0.0105427
-4.005091e-08,0.0140304
-4.000091e-08,0.0242739
-3.995091e-08,0.0298487
-3.990091e-08,0.0258667
-3.985091e-08,0.0200996
-3.980091e-08,0.0173534
-3.975091e-08,0.0191109
-3.970091e-08,0.0235873
-3.965091e-08,0.0258667
-3.960091e-08,0.0229282
-3.955091e-08,0.024164
-3.950091e-08,0.0291622
-3.945091e-08,0.0285305
-3.940091e-08,0.0360552
-3.935091e-08,0.0511046
-3.930091e-08,0.0513243
-3.925091e-08,0.0394606
-3.920091e-08,0.0299586
-3.915091e-08,0.0263061
-3.910091e-08,0.0202094
-3.905091e-08,0.00919703
-3.900091e-08,0.00776898
-3.895091e-08,0.0160077
-3.890091e-08,0.0211981
-3.885091e-08,0.0231479
-3.880091e-08,0.0264709
-3.875091e-08,0.0271025
-3.870091e-08,0.0222142
-3.865091e-08,0.0207587
-3.860091e-08,0.0224064
-3.855091e-08,0.0161175
-3.850091e-08,0.00444603
-3.845091e-08,-0.00373776
-3.840091e-08,-0.0049461
-3.835091e-08,0.00128786
-3.830091e-08,0.0089224
-3.825091e-08,0.0141677
-3.820091e-08,0.0200721
-3.815091e-08,0.0241366
-3.810091e-08,0.0249055
-3.805091e-08,0.0267455
-3.800091e-08,0.0276518
-3.795091e-08,0.024219
-3.790091e-08,0.0197151
-3.785091e-08,0.016145
-3.780091e-08,0.0160901
-3.775091e-08,0.0247957
-3.770091e-08,0.0334463
-3.765091e-08,0.0326499
-3.760091e-08,0.03438
-3.755091e-08,0.0427561
-3.750091e-08,0.0451178
-3.745091e-08,0.0384719
-3.740091e-08,0.0320732
-3.735091e-08,0.0336386
-3.730091e-08,0.0393233
-3.725091e-08,0.0444587
-3.720091e-08,0.0432778
-3.715091e-08,0.0334738
-3.710091e-08,0.0287228
