LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:10,0                 
Time,Ampl
-4.04422e-08,0.0112292
-4.03922e-08,0.0179575
-4.03422e-08,0.019413
-4.02922e-08,0.0199623
-4.02422e-08,0.0242739
-4.01922e-08,0.0277891
-4.01422e-08,0.0264709
-4.00922e-08,0.0291073
-4.00422e-08,0.0348194
-3.99922e-08,0.0304255
-3.99422e-08,0.0236422
-3.98922e-08,0.0250703
-3.98422e-08,0.0217199
-3.97922e-08,0.0146346
-3.97422e-08,0.0156781
-3.96922e-08,0.0142501
-3.96422e-08,0.010323
-3.95922e-08,0.0210882
-3.95422e-08,0.0385543
-3.94922e-08,0.0425089
-3.94422e-08,0.0434975
-3.93922e-08,0.0507202
-3.93422e-08,0.0481387
-3.92922e-08,0.0400922
-3.92422e-08,0.0370713
-3.91922e-08,0.0357806
-3.91422e-08,0.0361926
-3.90922e-08,0.0350391
-3.90422e-08,0.0334738
-3.89922e-08,0.0336386
-3.89422e-08,0.0290798
-3.88922e-08,0.024576
-3.88422e-08,0.0276792
-3.87922e-08,0.0248231
-3.87422e-08,0.0176005
-3.86922e-08,0.0206488
-3.86422e-08,0.0200172
-3.85922e-08,0.013591
-3.85422e-08,0.01436
-3.84922e-08,0.0206488
-3.84422e-08,0.0290798
-3.83922e-08,0.0305902
-3.83422e-08,0.0259491
-3.82922e-08,0.0199348
-3.82422e-08,0.00579169
-3.81922e-08,-0.00736279
-3.81422e-08,-0.00944993
-3.80922e-08,-0.0106308
-3.80422e-08,-0.0165627
-3.79922e-08,-0.0175513
-3.79422e-08,-0.0113998
-3.78922e-08,-0.00736279
-3.78422e-08,0.00027175
-3.77922e-08,0.011806
-3.77422e-08,0.0112842
-3.76922e-08,0.00642333
-3.76422e-08,0.00705496
-3.75922e-08,0.00785137
-3.75422e-08,0.0115863
-3.74922e-08,0.0180674
-3.74422e-08,0.0238894
-3.73922e-08,0.0276792
-3.73422e-08,0.0287502
-3.72922e-08,0.0301508
-3.72422e-08,0.0304255
-3.71922e-08,0.0281735
-3.71422e-08,0.0249879
-3.70922e-08,0.0198524
-3.70422e-08,0.0153211
-3.69922e-08,0.0138107
-3.69422e-08,0.0137558
-3.68922e-08,0.0133713
-3.68422e-08,0.0135086
-3.67922e-08,0.0152113
-3.67422e-08,0.0142226
-3.66922e-08,0.012108
-3.66422e-08,0.011751
-3.65922e-08,0.00960896
-3.65422e-08,0.0098012
-3.64922e-08,0.0145247
-3.64422e-08,0.0150465
-3.63922e-08,0.01068
-3.63422e-08,0.0106525
-3.62922e-08,0.0146071
-3.62422e-08,0.014305
-3.61922e-08,0.0117236
-3.61422e-08,0.0120806
-3.60922e-08,0.0124651
-3.60422e-08,0.0093618
-3.59922e-08,0.00397917
-3.59422e-08,0.000656224
-3.58922e-08,0.00296306
-3.58422e-08,0.0137558
-3.57922e-08,0.0284482
-3.57422e-08,0.0344624
-3.56922e-08,0.0343251
-3.56422e-08,0.0351764
-3.55922e-08,0.0328696
-3.55422e-08,0.0315789
-3.54922e-08,0.0307001
-3.54422e-08,0.0261139
-3.53922e-08,0.0256745
-3.53422e-08,0.0223515
-3.52922e-08,0.0141677
-3.52422e-08,0.0152113
-3.51922e-08,0.016502
-3.51422e-08,0.0123827
-3.50922e-08,0.0150465
-3.50422e-08,0.0169414
-3.49922e-08,0.0134537
-3.49422e-08,0.0147994
-3.48922e-08,0.0160077
