LECROYWR640Zi,59892,Waveform
Segments,1,SegmentSize,4002
Segment,TrigTime,TimeSinceSegment1
#1,01-Nov-2023 13:34:13,0                 
Time,Ampl
-4.040696e-08,-0.00313359
-4.035696e-08,-0.00296881
-4.030696e-08,0.00461081
-4.025696e-08,0.0178202
-4.020696e-08,0.0240816
-4.015696e-08,0.0229008
-4.010696e-08,0.021967
-4.005696e-08,0.0258392
-4.000696e-08,0.0232578
-3.995696e-08,0.0125474
-3.990696e-08,0.0138382
-3.985696e-08,0.0277616
-3.980696e-08,0.0353961
-3.975696e-08,0.0306726
-3.970696e-08,0.0302332
-3.965696e-08,0.0358905
-3.960696e-08,0.0332541
-3.955696e-08,0.0310571
-3.950696e-08,0.036632
-3.945696e-08,0.0423991
-3.940696e-08,0.0432229
-3.935696e-08,0.0413555
-3.930696e-08,0.0409985
-3.925696e-08,0.0359729
-3.920696e-08,0.026004
-3.915696e-08,0.0182871
-3.910696e-08,0.0158978
-3.905696e-08,0.0181223
-3.900696e-08,0.0213079
-3.895696e-08,0.0263885
-3.890696e-08,0.0273222
-3.885696e-08,0.0192483
-3.880696e-08,0.0149367
-3.875696e-08,0.0179026
-3.870696e-08,0.0177104
-3.865696e-08,0.0148268
-3.860696e-08,0.013591
-3.855696e-08,0.01436
-3.850696e-08,0.0199348
-3.845696e-08,0.0249055
-3.840696e-08,0.0232852
-3.835696e-08,0.0195778
-3.830696e-08,0.0182047
-3.825696e-08,0.0191933
-3.820696e-08,0.0172435
-3.815696e-08,0.0157605
-3.810696e-08,0.0185068
-3.805696e-08,0.0141128
-3.800696e-08,0.0044735
-3.795696e-08,-0.00162315
-3.790696e-08,-0.00747264
-3.785696e-08,-0.00681355
-3.780696e-08,0.00623109
-3.775696e-08,0.0162274
-3.770696e-08,0.0153761
-3.765696e-08,0.012108
-3.760696e-08,0.0113666
-3.755696e-08,0.0181772
-3.750696e-08,0.0240816
-3.745696e-08,0.017216
-3.740696e-08,0.0104878
-3.735696e-08,0.0108173
-3.730696e-08,0.0119707
-3.725696e-08,0.0116961
-3.720696e-08,0.00408902
-3.715696e-08,-0.00596221
-3.710696e-08,-0.00544043
-3.705696e-08,-0.00579744
-3.700696e-08,-0.0115096
-3.695696e-08,-0.00576998
-3.690696e-08,0.00362216
-3.685696e-08,0.00576423
-3.680696e-08,0.00689019
-3.675696e-08,0.00735705
-3.670696e-08,0.0125749
-3.665696e-08,0.0207862
-3.660696e-08,0.0213354
-3.655696e-08,0.022324
-3.650696e-08,0.0232303
-3.645696e-08,0.0138931
-3.640696e-08,0.00554453
-3.635696e-08,0.0052699
-3.630696e-08,0.0074669
-3.625696e-08,0.0105701
-3.620696e-08,0.0146071
-3.615696e-08,0.0193032
-3.610696e-08,0.0232578
-3.605696e-08,0.025647
-3.600696e-08,0.0271574
-3.595696e-08,0.0257843
-3.590696e-08,0.0184793
-3.585696e-08,0.0156507
-3.580696e-08,0.019056
-3.575696e-08,0.0148817
-3.570696e-08,0.0136459
-3.565696e-08,0.0219396
-3.560696e-08,0.021967
-3.555696e-08,0.0150191
-3.550696e-08,0.0140579
-3.545696e-08,0.0179575
-3.540696e-08,0.0185892
-3.535696e-08,0.0132615
-3.530696e-08,0.0123827
-3.525696e-08,0.0197975
-3.520696e-08,0.0229557
-3.515696e-08,0.0220769
-3.510696e-08,0.0234225
-3.505696e-08,0.022324
-3.500696e-08,0.0196327
-3.495696e-08,0.0171337
-3.490696e-08,0.0163098
-3.485696e-08,0.0199897
-3.480696e-08,0.0223515
-3.475696e-08,0.0238619
-3.470696e-08,0.0261139
-3.465696e-08,0.0274046
-3.460696e-08,0.0359179
-3.455696e-08,0.0439369
-3.450696e-08,0.035863
-3.445696e-08,0.020896
-3.440696e-08,0.0131241
-3.435696e-08,0.0118609
-3.430696e-08,0.00831823
-3.425696e-08,0.00609378
-3.420696e-08,0.00947165
-3.415696e-08,0.00988359
-3.410696e-08,0.0109821
-3.405696e-08,0.0174632
-3.400696e-08,0.0245485
-3.395696e-08,0.0272947
-3.390696e-08,0.0227634
-3.385696e-08,0.0199623
-3.380696e-08,0.0211981
-3.375696e-08,0.0199623
-3.370696e-08,0.0210059
-3.365696e-08,0.0239718
-3.360696e-08,0.0265807
-3.355696e-08,0.0278989
-3.350696e-08,0.0174083
-3.345696e-08,0.00535229
-3.340696e-08,0.00730212
-3.335696e-08,0.0116137
-3.330696e-08,0.00738451
-3.325696e-08,-0.0026118
-3.320696e-08,-0.00535804
-3.315696e-08,-0.00148584
-3.310696e-08,-0.00843383
-3.305696e-08,-0.014915
-3.300696e-08,-0.00870845
